car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 98,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),728.3802587592455,,10.0,
Car 611,113.0,68,18,,,done,done charging,728.5252751585595,,,284.9260852449343
Car 295,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),728.5252751585595,,42.24496066507811,
Car 645,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=70)",728.5560523081373,21,,
Car 31,106.0,19,3,,,done,done charging,728.6546457258586,,,294.96962745339545
Car 1327,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",728.6636768798471,0,,
Car 271,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 9 (fid=124)",728.7738361000323,9,,
Car 602,,,,61,,arrived,arrived,729.0,,,
Car 714,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",729.0,19,,
Car 310,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",729.0329674789486,0,,
Car 1486,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=116)",729.2097722811516,16,,
Car 496,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",729.5915778462623,0,,
Car 1339,,,,51,,arrived,arrived,730.0,,,
Car 766,74.0,85,17,,,done,done charging,730.0,,,23.22528966448197
Car 1339,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),730.0,,0.0,
Car 299,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),730.0,,7.967032521051351,
Car 1095,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=59)",730.0329674789486,11,,
Car 1,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 21 (fid=70)",730.0427926695355,21,,
Car 610,102.0,81,5,,,done,done charging,730.1516746514577,,,137.49139315974116
Car 947,,81,5,,,start_charge,starting to charge at Charger 5 (fid=81),730.1516746514577,,8.815094262905745,
Car 350,90.0,19,3,,,done,done charging,730.2319400495,,,330.59434562920836
Car 908,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 9 (fid=124)",730.2384780646526,9,,
Car 987,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",730.2487069582044,21,,
Car 680,58.0,17,4,,,done,done charging,730.4073122511636,,,195.64407842046415
Car 1169,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),730.4073122511636,,6.03237391613402,
Car 1191,118.0,17,4,,,done,done charging,730.5876360515097,,,144.75845650600084
Car 969,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 21 (fid=70)",730.8067374372748,21,,
Car 881,97.0,23,13,,,done,done charging,730.8586676096272,,,44.53641431460404
Car 608,,,,4,,arrived,arrived,731.0,,,
Car 672,,,,44,,arrived,arrived,731.0,,,
Car 810,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",731.0,19,,
Car 1055,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=116)",731.1261805238427,16,,
Car 1095,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),731.3802587592455,,10.0,
Car 511,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 6 (fid=32)",731.5187991575024,6,,
Car 1097,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 7 (fid=42)",731.9874776547891,7,,
Car 317,,,,45,,arrived,arrived,732.0,,,
Car 376,,,,30,,arrived,arrived,732.0,,,
Car 868,,,,8,,arrived,arrived,732.0,,,
Car 1295,115.0,61,20,,,done,done charging,732.0,,,202.55756032544926
Car 357,103.0,124,9,,,done,done charging,732.0,,,105.15022598641629
Car 816,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",732.0,12,,
Car 602,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),732.0,,3.0,
Car 271,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),732.0,,37.29370679634735,
Car 504,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 12 (fid=60)",732.0651555755535,12,,
Car 315,101.0,68,18,,,done,done charging,732.5252751585596,,,211.9924050550069
Car 751,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),732.5252751585596,,39.66546813622051,
Car 541,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 20 (fid=61)",732.5915778462623,20,,
Car 469,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",732.7174552205495,18,,
Car 1051,,,,71,,arrived,arrived,733.0,,,
Car 547,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",733.0,0,,
Car 949,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",733.0,1,,
Car 1125,45.0,19,3,,,done,done charging,733.2319400495,,,47.804246558234716
Car 277,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 0 (fid=1)",733.6787293987625,0,,
Car 1179,,,,3,,arrived,arrived,734.0,,,
Car 305,,,,,5,switch,"Charger 5 (fid=81) not available, trying Charger 2 (fid=17)",734.1516746514577,2,,
Car 986,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",734.2277234654208,4,,
Car 1157,,,,,5,switch,"Charger 5 (fid=81) not available, trying Charger 0 (fid=1)",734.3285279830948,0,,
Car 645,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",734.5010982212889,18,,
Car 1069,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 20 (fid=61)",734.5073201492272,20,,
Car 278,,,,,16,switch,"Charger 16 (fid=116) not available, trying Charger 13 (fid=23)",734.5546224538087,13,,
Car 310,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=59)",734.9781916023791,11,,
Car 190,,,,61,,arrived,arrived,735.0,,,
Car 1,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",735.4049876009976,18,,
Car 987,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",735.6453498692805,18,,
Car 278,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),735.7821460180688,,40.0,
Car 1327,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=59)",735.8327210639732,11,,
Car 908,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 14 (fid=25)",735.9901185788613,14,,
Car 945,,,,34,,arrived,arrived,736.0,,,
Car 608,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 7 (fid=42)",736.0,7,,
Car 672,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",736.0,4,,
Car 1486,,,,,16,switch,"Charger 16 (fid=116) not available, trying Charger 1 (fid=7)",736.2345537727781,1,,
Car 1369,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 2 (fid=17)",736.2861572660247,2,,
Car 672,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),736.4317991022452,,5.0,
Car 219,104.0,60,12,,,done,done charging,736.5915778462623,,,218.4407527225607
Car 816,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),736.5915778462623,,9.0,
Car 874,113.0,61,20,,,done,done charging,736.6905895246608,,,197.76997644993295
Car 1179,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),736.6905895246608,,2.6905895246608225,
Car 496,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=81)",736.9419023703061,5,,
Car 317,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",737.0,12,,
Car 376,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",737.0,21,,
Car 868,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",737.0,19,,
Car 714,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",737.0451299620507,12,,
Car 339,107.0,42,7,,,done,done charging,737.1558369492643,,,35.968865217030135
Car 1097,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),737.1558369492643,,17.850790965258284,
Car 511,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 10 (fid=21)",737.6632746465048,10,,
Car 1055,,,,,16,switch,"Charger 16 (fid=116) not available, trying Charger 5 (fid=81)",737.8224310911858,5,,
Car 469,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",737.8460874680329,6,,
Car 887,,,,77,,arrived,arrived,738.0,,,
Car 1159,81.0,60,12,,,done,done charging,738.0,,,59.80497675779154
Car 1051,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",738.0,18,,
Car 504,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),738.0,,42.95559802134005,
Car 1087,65.0,70,21,,,done,done charging,738.4173390697972,,,278.3389813967933
Car 969,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),738.4173390697972,,19.020955300302944,
Car 824,106.0,17,4,,,done,done charging,738.5876360515095,,,144.75845650600084
Car 986,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),738.5876360515095,,46.99710912444414,
Car 547,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=59)",738.9452241234304,11,,
Car 949,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 5 (fid=81)",738.9452241234304,5,,
Car 1286,62.0,17,2,,,done,done charging,739.0,,,74.3258614817211
Car 305,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),739.0,,23.511744959990324,
Car 810,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 20 (fid=61)",739.0451299620507,20,,
Car 541,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 2 (fid=17)",739.0486430181107,2,,
Car 1464,100.0,21,10,,,done,done charging,739.3496876354101,,,234.16292692479243
Car 511,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),739.3496876354101,,36.12397234268428,
Car 645,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 4 (fid=17)",739.6297304687723,4,,
Car 557,113.0,45,19,,,done,done charging,739.8424872836679,,,0.0
Car 1482,,,,73,,arrived,arrived,740.0,,,
Car 190,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",740.0,12,,
Car 868,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),740.0451299620507,,5.0,
Car 1,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",740.5336198484811,3,,
Car 1157,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=124)",740.5383002642463,9,,
Car 1,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),740.663249557362,,35.0,
Car 987,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",740.7739821167639,3,,
Car 987,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),740.9036118256448,,50.0,
Car 123,,,,83,,arrived,arrived,741.0,,,
Car 1018,,,,36,,arrived,arrived,741.0,,,
Car 945,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",741.0,21,,
Car 277,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",741.2235163145037,4,,
Car 310,,,,,11,switch,"Charger 11 (fid=59) not available, trying Charger 8 (fid=75)",741.8419647438557,8,,
Car 908,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 6 (fid=32)",741.9225756824816,6,,
Car 1115,,,,61,,arrived,arrived,742.0,,,
Car 310,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),742.3017821474044,,20.0,
Car 376,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",742.3966429110761,18,,
Car 811,116.0,21,10,,,done,done charging,742.4142584346394,,,18.516859047878047
Car 317,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 20 (fid=61)",742.5915778462623,20,,
Car 714,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 4 (fid=17)",742.6367078083131,4,,
Car 1327,,,,,11,switch,"Charger 11 (fid=59) not available, trying Charger 8 (fid=75)",742.6964942054498,8,,
Car 1369,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",742.9838281088566,6,,
Car 1236,,,,16,,arrived,arrived,743.0,,,
Car 887,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",743.0,19,,
Car 1051,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",743.1286322474834,3,,
Car 496,,,,,5,switch,"Charger 5 (fid=81) not available, trying Charger 2 (fid=17)",743.1516746514577,2,,
Car 608,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",743.1558369492643,4,,
Car 1327,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),743.1563116089985,,30.0,
Car 1051,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),743.2582619563643,,10.0,
Car 852,52.0,45,19,,,done,done charging,743.2861572660247,,,140.39814684319902
Car 469,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",743.3479319535362,3,,
Car 6,56.0,75,8,,,done,done charging,743.4598174035488,,,59.94645551654726
Car 887,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),743.5915778462623,,5.0,
Car 1069,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 5 (fid=81)",743.7035614181057,5,,
Car 1055,,,,,5,switch,"Charger 5 (fid=81) not available, trying Charger 4 (fid=17)",743.7242755608999,4,,
Car 1486,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 14 (fid=25)",743.9326762274206,14,,
Car 89,,,,4,,arrived,arrived,744.0,,,
Car 1318,68.0,7,1,,,done,done charging,745.0,,,0.0
Car 1482,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",745.0,19,,
Car 810,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",745.5021951338991,12,,
Car 1019,92.0,17,2,,,done,done charging,745.7701157128082,,,0.0
Car 541,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),745.7701157128082,,18.571041296536464,
Car 547,,,,,11,switch,"Charger 11 (fid=59) not available, trying Charger 8 (fid=75)",745.808997264907,8,,
Car 949,,,,,5,switch,"Charger 5 (fid=81) not available, trying Charger 11 (fid=59)",745.9776324237564,11,,
Car 123,,,,,17,switch,"Charger 17 (fid=85) not available, trying Charger 1 (fid=7)",746.0,1,,
Car 1018,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 14 (fid=25)",746.0,14,,
Car 547,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),746.2688146684558,,15.0,
Car 1113,109.0,45,19,,,done,done charging,746.2861572660247,,,0.0
Car 190,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",746.3744281907528,19,,
Car 945,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 13 (fid=23)",746.3966429110761,13,,
Car 645,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",746.5173232714726,3,,
Car 190,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),746.9660060370152,,10.0,
Car 576,,,,52,,arrived,arrived,747.0,,,
Car 1115,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",747.0,12,,
Car 576,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),747.0,,0.0,
Car 376,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",747.5252751585596,3,,
Car 908,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",747.5810906138029,2,,
Car 81,60.0,124,9,,,done,done charging,747.8286844419555,,,252.40416418313615
Car 1157,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),747.8286844419555,,83.84551005920059,
Car 418,,,,22,,arrived,arrived,748.0,,,
Car 944,112.0,81,5,,,done,done charging,748.0,,,92.17673678863358
Car 1236,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",748.0,6,,
Car 1069,,81,5,,,start_charge,starting to charge at Charger 5 (fid=81),748.0,,75.65019829839662,
Car 1369,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",748.5398804169939,21,,
Car 608,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 19 (fid=45)",748.5876360515095,19,,
Car 469,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",748.9493952700495,2,,
Car 317,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 2 (fid=17)",748.9660060370152,2,,
Car 89,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 7 (fid=42)",749.0,7,,
Car 496,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",749.4882550400097,1,,
Car 640,,,,18,,arrived,arrived,750.0,,,
Car 785,,,,61,,arrived,arrived,750.0,,,
Car 795,,,,7,,arrived,arrived,750.0,,,
Car 1427,,,,24,,arrived,arrived,750.0,,,
Car 277,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",750.7552319009269,7,,
Car 1224,61.0,81,5,,,done,done charging,751.0,,,137.49139315974116
Car 1501,54.0,23,13,,,done,done charging,751.0067665851798,,,336.5543152628257
Car 945,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),751.0067665851798,,14.148098975552557,
Car 909,49.0,1,0,,,done,done charging,751.0324265597034,,,79.21563543900055
Car 778,80.0,42,7,,,done,done charging,751.1558369492643,,,130.74752225951687
Car 1427,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),751.1558369492643,,1.1558369492643124,
Car 714,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",751.4073122511636,2,,
Car 1018,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 13 (fid=23)",751.6585149313213,13,,
Car 810,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 7 (fid=42)",751.876623324652,7,,
Car 861,66.0,32,6,,,done,done charging,752.0,,,16.87024961282752
Car 1236,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),752.0,,8.443947691862718,
Car 1486,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 2 (fid=17)",752.2947672229329,2,,
Car 1055,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",752.3150269301949,7,,
Car 376,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",752.6549048674405,10,,
Car 376,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),752.877196092505,,20.0,
Car 418,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=124)",753.0,9,,
Car 123,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",753.0329674789486,0,,
Car 1482,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",753.0451299620507,12,,
Car 908,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=116)",753.1371429219402,16,,
Car 1115,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",753.3744281907528,19,,
Car 645,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",753.4700568967431,10,,
Car 1369,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",753.93652332807,18,,
Car 123,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),753.9781916023791,,10.0,
Car 324,,,,47,,arrived,arrived,754.0,,,
Car 568,,,,60,,arrived,arrived,754.0,,,
Car 799,,,,30,,arrived,arrived,754.0,,,
Car 949,,,,,11,switch,"Charger 11 (fid=59) not available, trying Charger 12 (fid=60)",754.0489698743838,12,,
Car 1488,105.0,59,11,,,done,done charging,755.0,,,53.08363262815224
Car 640,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",755.0,21,,
Car 785,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",755.0,12,,
Car 795,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",755.0,0,,
Car 469,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=21)",755.1063916128161,10,,
Car 1399,48.0,17,2,,,done,done charging,755.3623849829488,,,281.88894722566164
Car 317,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),755.3623849829488,,18.24594754777263,
Car 89,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",756.1558369492643,4,,
Car 277,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 21 (fid=70)",756.1870310031721,21,,
Car 608,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 2 (fid=17)",756.8424872836678,2,,
Car 907,100.0,60,12,,,done,done charging,756.876623324652,,,49.278434593652825
Car 1482,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),756.876623324652,,13.239915516338897,
Car 1018,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 2 (fid=17)",756.8806146195801,2,,
Car 113,,,,70,,arrived,arrived,757.0,,,
Car 280,,,,5,,arrived,arrived,757.0,,,
Car 622,,,,4,,arrived,arrived,757.0,,,
Car 496,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 20 (fid=61)",757.5992033654621,20,,
Car 1055,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 19 (fid=45)",757.7468260324401,19,,
Car 1027,71.0,45,19,,,done,done charging,758.2861572660247,,,172.67374744876173
Car 1115,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),758.2861572660247,,14.320151229009525,
Car 1486,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=23)",758.361281169234,13,,
Car 645,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",758.6923481218076,13,,
Car 714,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=61)",758.7701157128082,20,,
Car 274,102.0,25,14,,,done,done charging,758.8059014554982,,,59.61490009220932
Car 915,,,,38,,arrived,arrived,759.0,,,
Car 324,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",759.0,4,,
Car 568,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",759.0,19,,
Car 799,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",759.0,4,,
Car 1369,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 12 (fid=60)",759.0651555755535,12,,
Car 908,,,,,16,switch,"Charger 16 (fid=116) not available, trying Charger 5 (fid=81)",759.8333934892833,5,,
Car 418,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 7 (fid=42)",759.9798738680819,7,,
Car 640,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",760.3966429110761,18,,
Car 908,,81,5,,,start_charge,starting to charge at Charger 5 (fid=81),760.7352379589973,,50.0,
Car 485,102.0,25,14,,,done,done charging,760.8415365429398,,,54.668514347858135
Car 810,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",760.8980520861772,4,,
Car 795,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=59)",760.9452241234304,11,,
Car 400,,,,73,,arrived,arrived,761.0,,,
Car 457,,,,10,,arrived,arrived,761.0,,,
Car 1240,,,,34,,arrived,arrived,761.0,,,
Car 1497,,,,14,,arrived,arrived,761.0,,,
Car 469,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 9 (fid=124)",761.1981137257956,9,,
Car 785,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",761.3744281907528,19,,
Car 89,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 19 (fid=45)",761.5876360515095,19,,
Car 949,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 16 (fid=116)",761.6643707770365,16,,
Car 424,94.0,21,10,,,done,done charging,761.8399948367121,,,5.39369863824874
Car 268,,,,47,,arrived,arrived,762.0,,,
Car 505,,,,54,,arrived,arrived,762.0,,,
Car 1143,,,,4,,arrived,arrived,762.0,,,
Car 113,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",762.0,18,,
Car 280,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 7 (fid=42)",762.0,7,,
Car 622,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",762.0,19,,
Car 18,71.0,60,12,,,done,done charging,762.3744281907528,,,220.1664705013157
Car 1369,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),762.3744281907528,,40.33002621209289,
Car 746,117.0,42,7,,,done,done charging,762.4317991022452,,,74.7951793099151
Car 268,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),762.4317991022452,,0.4317991022452361,
Car 795,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),762.808997264907,,10.0,
Car 1018,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=21)",762.951070556556,10,,
Car 253,,,,57,,arrived,arrived,763.0,,,
Car 1282,59.0,116,16,,,done,done charging,763.0629546634356,,,379.5731447850328
Car 489,80.0,70,21,,,done,done charging,763.396642911076,,,39.50754541856762
Car 277,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),763.396642911076,,49.92395578959963,
Car 608,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=61)",763.5401581264997,20,,
Car 1154,118.0,61,20,,,done,done charging,763.7566144761684,,,136.7347475113519
Car 496,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),763.7566144761684,,32.445748547704056,
Car 645,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 7 (fid=42)",763.8219186144825,7,,
Car 1212,,,,25,,arrived,arrived,764.0,,,
Car 915,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 7 (fid=42)",764.0,7,,
Car 1018,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),764.0427926695355,,20.0,
Car 1486,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 6 (fid=32)",764.4317371062098,6,,
Car 324,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",764.4317991022452,15,,
Car 799,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=124)",764.4317991022452,9,,
Car 568,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 20 (fid=61)",764.5915778462623,20,,
Car 949,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),764.7740849577447,,25.0,
Car 559,,,,4,,arrived,arrived,765.0,,,
Car 741,,,,57,,arrived,arrived,765.0,,,
Car 640,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",765.5252751585596,3,,
Car 343,,,,79,,arrived,arrived,766.0,,,
Car 1210,,,,47,,arrived,arrived,766.0,,,
Car 400,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",766.0,19,,
Car 457,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 20 (fid=61)",766.0,20,,
Car 1240,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",766.0,21,,
Car 1497,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",766.0,2,,
Car 1055,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",766.22624586119,0,,
Car 810,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",766.3298511884225,2,,
