car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 856,,25,29,,,start_charge,starting to charge at Charger 29 (fid=25),904.5162252433847,,5.0,
Car 1418,,,,4,,arrived,arrived,905.0,,,
Car 1418,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),905.0,,0.0,
Car 1061,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=42)",905.2221122904621,7,,
Car 853,,,,37,,arrived,arrived,906.0,,,
Car 1261,,,,4,,arrived,arrived,906.0,,,
Car 49,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 11 (fid=60)",906.0,11,,
Car 1476,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 24 (fid=37)",906.1016636053018,24,,
Car 769,93.0,48,28,,,done,done charging,906.3114416996434,,,152.23002986599647
Car 221,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",906.3966429110761,18,,
Car 403,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",906.4570651718484,11,,
Car 595,,,,51,,arrived,arrived,907.0,,,
Car 595,,59,10,,,start_charge,starting to charge at Charger 10 (fid=59),907.0,,0.0,
Car 1496,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 28 (fid=48)",907.2149335725151,28,,
Car 645,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 29 (fid=25)",907.9255559953871,29,,
Car 368,,,,11,,arrived,arrived,908.0,,,
Car 914,61.0,61,21,,,done,done charging,908.0,,,57.78014715280216
Car 1101,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 12 (fid=23)",908.0,12,,
Car 1119,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",908.0,15,,
Car 980,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",908.1286322474834,6,,
Car 1101,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),908.5764430270311,,5.0,
Car 949,,,,19,,arrived,arrived,909.0,,,
Car 1281,56.0,85,16,,,done,done charging,909.0,,,23.22528966448197
Car 949,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),909.0,,0.0,
Car 546,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",910.2133770591903,19,,
Car 1430,105.0,68,18,,,done,done charging,910.5252751585596,,,41.803645642426474
Car 221,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),910.5252751585596,,14.0,
Car 56,,,,54,,arrived,arrived,911.0,,,
Car 853,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",911.0,15,,
Car 1261,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 11 (fid=60)",911.0,11,,
Car 886,51.0,70,22,,,done,done charging,911.1838126482012,,,34.15359219759198
Car 49,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=45)",911.7179468998535,19,,
Car 1496,,48,28,,,start_charge,starting to charge at Charger 28 (fid=48),911.9043100833934,,25.0,
Car 305,,,,61,,arrived,arrived,912.0,,,
Car 305,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),912.0,,0.0,
Car 403,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 24 (fid=37)",912.0486430181107,24,,
Car 1061,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",912.9618248540228,4,,
Car 598,67.0,61,21,,,done,done charging,913.0,,,115.43201741284133
Car 368,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",913.0,11,,
Car 1061,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),913.393623956268,,40.0,
Car 980,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",913.6304767329867,3,,
Car 692,,,,39,,arrived,arrived,914.0,,,
Car 692,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),914.0,,0.0,
Car 1476,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 2 (fid=17)",914.1397725255284,2,,
Car 1119,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",914.2133770591903,19,,
Car 1392,95.0,19,3,,,done,done charging,914.2582619563643,,,47.45420779023396
Car 980,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),914.2582619563643,,15.026321906864268,
Car 627,,,,8,,arrived,arrived,915.0,,,
Car 645,,,,,29,switch,"Charger 29 (fid=25) not available, trying Charger 7 (fid=42)",915.5397429263185,7,,
Car 1278,,,,77,,arrived,arrived,916.0,,,
Car 56,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",916.0,2,,
Car 1062,112.0,42,7,,,done,done charging,916.0201144964651,,,145.6846933105829
Car 1261,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=45)",916.7179468998535,19,,
Car 645,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),916.9927457353728,,20.0,
Car 853,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",917.2133770591903,4,,
Car 49,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",917.3095247461158,0,,
Car 284,55.0,25,13,,,done,done charging,917.4812297697652,,,18.500904031961415
Car 546,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 21 (fid=61)",918.258507021241,21,,
Car 368,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 2 (fid=17)",918.5915778462623,2,,
Car 103,57.0,17,4,,,done,done charging,919.6206893103539,,,195.64407842046415
Car 853,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),919.6206893103539,,10.03237391613402,
Car 49,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),919.6598492701596,,15.0,
Car 403,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",919.6916978860737,15,,
Car 152,86.0,4,26,,,done,done charging,920.0,,,0.0
Car 627,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",920.0,15,,
Car 1278,,4,26,,,start_charge,starting to charge at Charger 26 (fid=4),920.0,,4.0,
Car 228,,,,9,,arrived,arrived,921.0,,,
Car 611,,,,31,,arrived,arrived,921.0,,,
Car 611,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),921.0,,0.0,
Car 1476,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",921.3759409133861,0,,
Car 56,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=70)",921.5560523081373,22,,
Car 220,119.0,23,12,,,done,done charging,921.5838017672394,,,45.288675593395624
Car 1119,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",922.258507021241,11,,
Car 1261,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",922.3095247461158,0,,
Car 56,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),922.5010982212889,,10.0,
Car 468,96.0,116,25,,,done,done charging,923.0,,,26.741466246258224
Car 750,92.0,48,28,,,done,done charging,923.0,,,24.25327608799757
Car 119,118.0,37,24,,,done,done charging,923.2133770591903,,,84.04334582227055
Car 1476,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),923.5449850975122,,30.0,
Car 34,,,,1,,arrived,arrived,924.0,,,
Car 42,,,,37,,arrived,arrived,924.0,,,
Car 751,,,,37,,arrived,arrived,924.0,,,
Car 1221,109.0,4,15,,,done,done charging,924.0,,,101.07430903055587
Car 1071,86.0,118,14,,,done,done charging,924.0,,,61.91177943655733
Car 34,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.0,,0.0,
Car 42,,37,24,,,start_charge,starting to charge at Charger 24 (fid=37),924.0,,0.0,
Car 403,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),924.0,,23.094925054735995,
Car 1261,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.6598492701596,,15.0,
Car 546,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 11 (fid=60)",924.7155721930894,11,,
Car 462,,,,37,,arrived,arrived,925.0,,,
Car 1097,,,,10,,arrived,arrived,925.0,,,
Car 1201,108.0,25,13,,,done,done charging,925.3516701809336,,,23.899868807180432
Car 368,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 26 (fid=4)",925.5179751723562,26,,
Car 144,85.0,80,27,,,done,done charging,926.0,,,0.0
Car 228,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 19 (fid=45)",926.0,19,,
Car 627,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",926.2133770591903,19,,
Car 1434,,,,14,,arrived,arrived,927.0,,,
Car 1119,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 4 (fid=17)",927.8500848675034,4,,
Car 210,,,,38,,arrived,arrived,928.0,,,
Car 636,,,,61,,arrived,arrived,928.0,,,
Car 717,,,,25,,arrived,arrived,928.0,,,
Car 660,78.0,17,4,,,done,done charging,928.5883153942199,,,144.75845650600084
Car 218,,,,85,,arrived,arrived,929.0,,,
Car 751,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",929.0,15,,
Car 218,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),929.0,,0.0,
Car 1317,116.0,42,7,,,done,done charging,929.0201144964651,,,145.6846933105829
Car 346,46.0,42,7,,,done,done charging,929.4317991022452,,,74.7951793099151
Car 206,119.0,48,28,,,done,done charging,929.5162252433847,,,26.665976318161857
Car 12,,,,45,,arrived,arrived,930.0,,,
Car 472,,,,23,,arrived,arrived,930.0,,,
Car 1335,,,,88,,arrived,arrived,930.0,,,
Car 462,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",930.0,15,,
Car 1097,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",930.0,15,,
Car 472,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),930.0,,0.0,
Car 78,,,,67,,arrived,arrived,931.0,,,
Car 805,,,,86,,arrived,arrived,931.0,,,
Car 1333,,,,4,,arrived,arrived,931.0,,,
Car 1192,50.0,17,2,,,done,done charging,931.0,,,69.04829628602889
Car 78,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),931.0,,0.0,
Car 546,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 7 (fid=42)",931.0900003838423,7,,
Car 157,,,,3,,arrived,arrived,932.0,,,
Car 1434,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",932.0,2,,
Car 157,,81,5,,,start_charge,starting to charge at Charger 5 (fid=81),932.0,,0.0,
Car 368,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 24 (fid=37)",932.2180483931197,24,,
Car 228,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 24 (fid=37)",932.4570651718484,24,,
Car 1434,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),932.5560523081373,,5.0,
Car 1064,,,,32,,arrived,arrived,933.0,,,
Car 210,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 28 (fid=48)",933.0,28,,
Car 636,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 11 (fid=60)",933.0,11,,
Car 717,,,,,29,switch,"Charger 29 (fid=25) not available, trying Charger 28 (fid=48)",933.0,28,,
Car 1064,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),933.0,,0.0,
Car 717,,48,28,,,start_charge,starting to charge at Charger 28 (fid=48),933.5162252433847,,5.0,
Car 653,,,,13,,arrived,arrived,934.0,,,
Car 811,97.0,19,3,,,done,done charging,934.0551102806684,,,29.308468349617982
Car 1442,99.0,68,18,,,done,done charging,934.1286322474834,,,0.0
Car 627,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 21 (fid=61)",934.258507021241,21,,
Car 364,60.0,48,28,,,done,done charging,934.3114416996434,,,196.22968229346202
Car 210,,48,28,,,start_charge,starting to charge at Charger 28 (fid=48),934.827491354934,,5.0,
Car 12,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 11 (fid=60)",935.0,11,,
Car 1335,,,,,16,switch,"Charger 16 (fid=85) not available, trying Charger 14 (fid=118)",935.0,14,,
Car 546,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),935.1114291453675,,25.0,
Car 751,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",935.2133770591903,4,,
Car 1227,,,,3,,arrived,arrived,936.0,,,
Car 1028,110.0,45,19,,,done,done charging,936.0,,,20.05435852878955
Car 805,,,,,16,switch,"Charger 16 (fid=85) not available, trying Charger 14 (fid=118)",936.0,14,,
Car 1333,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 11 (fid=60)",936.0,11,,
Car 1227,,81,5,,,start_charge,starting to charge at Charger 5 (fid=81),936.0,,0.0,
Car 462,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",936.2133770591903,4,,
Car 1097,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 21 (fid=61)",936.2133770591903,21,,
Car 1335,,118,14,,,start_charge,starting to charge at Charger 14 (fid=118),936.5962746074241,,5.0,
Car 1119,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",936.6206893103539,2,,
Car 709,81.0,17,2,,,done,done charging,937.0,,,27.818216998902926
Car 533,55.0,68,18,,,done,done charging,937.1286322474834,,,41.28569148020515
Car 805,,118,14,,,start_charge,starting to charge at Charger 14 (fid=118),937.5962746074241,,5.0,
Car 1078,,,,56,,arrived,arrived,938.0,,,
Car 604,68.0,32,6,,,done,done charging,938.0,,,36.186427911583486
Car 1119,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),938.9834927719985,,25.0,
Car 691,90.0,17,4,,,done,done charging,939.0,,,50.44993305249392
Car 653,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=70)",939.0,22,,
Car 636,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=45)",939.3744281907528,19,,
Car 228,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 11 (fid=60)",939.5094957136939,11,,
Car 636,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),939.9660060370152,,10.0,
Car 368,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 6 (fid=32)",940.2561573133463,6,,
Car 12,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 26 (fid=4)",940.5915778462623,26,,
Car 627,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 11 (fid=60)",940.7155721930894,11,,
Car 607,,,,37,,arrived,arrived,941.0,,,
Car 948,,,,5,,arrived,arrived,941.0,,,
Car 1165,116.0,4,26,,,done,done charging,941.0,,,40.44401316634773
Car 1422,61.0,28,20,,,done,done charging,941.0,,,23.75401744970028
Car 12,,4,26,,,start_charge,starting to charge at Charger 26 (fid=4),941.3095247461158,,10.0,
Car 1333,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=45)",941.7179468998535,19,,
Car 908,,,,38,,arrived,arrived,942.0,,,
Car 991,,,,91,,arrived,arrived,942.0,,,
Car 838,75.0,60,11,,,done,done charging,942.2149335725151,,,250.76693807597113
Car 627,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),942.2149335725151,,20.1249331886728,
Car 751,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",942.5883153942199,7,,
Car 368,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),942.6331218112273,,25.0,
Car 540,,,,8,,arrived,arrived,943.0,,,
Car 721,,,,82,,arrived,arrived,943.0,,,
Car 1410,,,,118,,arrived,arrived,943.0,,,
Car 1078,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",943.0,18,,
Car 1410,,118,14,,,start_charge,starting to charge at Charger 14 (fid=118),943.0,,0.0,
Car 751,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),943.0201144964651,,15.0,
Car 1078,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),943.1286322474834,,5.0,
Car 462,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",943.5883153942199,7,,
Car 1273,100.0,28,20,,,done,done charging,944.0,,,38.383561807127016
Car 1097,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 19 (fid=45)",944.7554491517343,19,,
Car 664,65.0,23,12,,,done,done charging,945.0,,,5.390518435139498
Car 439,92.0,21,9,,,done,done charging,945.4221659190987,,,34.110411680256895
Car 180,104.0,60,11,,,done,done charging,945.7179468998535,,,59.80497675779154
Car 228,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),945.7179468998535,,18.565396318196576,
Car 653,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",945.8588454073057,18,,
Car 653,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),945.9874776547891,,10.0,
Car 478,,,,76,,arrived,arrived,946.0,,,
Car 607,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",946.0,15,,
Car 948,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 28 (fid=48)",946.0,28,,
Car 352,,,,60,,arrived,arrived,947.0,,,
Car 1218,45.0,59,10,,,done,done charging,947.0,,,0.0
Car 908,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 28 (fid=48)",947.0,28,,
Car 991,,,,,16,switch,"Charger 16 (fid=85) not available, trying Charger 1 (fid=7)",947.0,1,,
Car 1333,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",947.3095247461158,0,,
Car 948,,48,28,,,start_charge,starting to charge at Charger 28 (fid=48),947.827491354934,,5.0,
Car 1206,,,,61,,arrived,arrived,948.0,,,
Car 540,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 15 (fid=4)",948.0,15,,
Car 721,,,,,16,switch,"Charger 16 (fid=85) not available, trying Charger 14 (fid=118)",948.0,14,,
Car 650,,,,35,,arrived,arrived,949.0,,,
Car 1384,,,,40,,arrived,arrived,949.0,,,
Car 462,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 19 (fid=45)",949.0201144964651,19,,
Car 991,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),949.0329674789486,,5.0,
Car 108,89.0,45,19,,,done,done charging,949.258507021241,,,140.62439169646493
Car 1097,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),949.258507021241,,18.045992697658335,
Car 1333,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),949.6598492701596,,15.0,
Car 344,,,,4,,arrived,arrived,950.0,,,
Car 825,,,,30,,arrived,arrived,950.0,,,
Car 946,93.0,85,16,,,done,done charging,950.0,,,23.22528966448197
Car 824,57.0,59,10,,,done,done charging,950.0,,,0.0
Car 478,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),950.0,,4.0,
Car 1299,80.0,25,13,,,done,done charging,951.0,,,10.827997275581023
Car 1253,55.0,25,13,,,done,done charging,951.6585149313213,,,39.69896817299469
Car 352,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=45)",952.0,19,,
Car 607,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",952.2133770591903,4,,
Car 1327,,,,71,,arrived,arrived,953.0,,,
Car 1255,102.0,42,7,,,done,done charging,953.0,,,28.63181073560818
Car 696,64.0,4,26,,,done,done charging,953.0,,,40.44401316634773
Car 1206,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 11 (fid=60)",953.0,11,,
Car 908,,,,,28,switch,"Charger 28 (fid=48) not available, trying Charger 24 (fid=37)",953.827491354934,24,,
Car 966,90.0,32,6,,,done,done charging,954.0,,,11.098255718787485
Car 650,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 12 (fid=23)",954.0,12,,
Car 1384,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 11 (fid=60)",954.0,11,,
Car 540,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",954.2133770591903,19,,
Car 650,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),954.5764430270311,,5.0,
Car 721,,,,,14,switch,"Charger 14 (fid=118) not available, trying Charger 1 (fid=7)",954.5962746074241,1,,
Car 1153,,,,61,,arrived,arrived,955.0,,,
Car 1413,,,,29,,arrived,arrived,955.0,,,
Car 344,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 24 (fid=37)",955.0,24,,
Car 825,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",955.0,22,,
Car 1413,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),955.0,,0.0,
Car 648,74.0,34,17,,,done,done charging,956.0,,,10.786084831836606
Car 1056,58.0,116,25,,,done,done charging,956.0,,,26.741466246258224
Car 721,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),956.4700276841473,,10.0,
Car 462,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 28 (fid=48)",957.499534325215,28,,
Car 352,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 26 (fid=4)",957.5915778462623,26,,
Car 1142,,,,117,,arrived,arrived,958.0,,,
Car 1326,,,,29,,arrived,arrived,958.0,,,
Car 1327,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",958.0,18,,
Car 1326,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),958.0,,0.0,
Car 395,118.0,61,21,,,done,done charging,958.7155721930894,,,202.55756032544926
Car 1153,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),958.7155721930894,,3.7155721930894288,
Car 352,,4,26,,,start_charge,starting to charge at Charger 26 (fid=4),958.727235414549,,10.0,
Car 1224,,,,116,,arrived,arrived,959.0,,,
Car 1224,,116,25,,,start_charge,starting to charge at Charger 25 (fid=116),959.0,,0.0,
Car 1206,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=45)",959.3744281907528,19,,
Car 607,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",959.5883153942199,7,,
Car 1039,,,,55,,arrived,arrived,960.0,,,
Car 1128,,,,2,,arrived,arrived,960.0,,,
Car 724,99.0,70,22,,,done,done charging,960.0,,,39.83469850517974
Car 1128,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),960.0,,0.0,
Car 825,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),960.0,,9.603357088923872,
Car 607,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),960.0201144964651,,15.0,
Car 1384,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=45)",960.3744281907528,19,,
Car 908,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 29 (fid=25)",960.9255559953871,29,,
Car 1048,112.0,25,29,,,done,done charging,961.0,,,12.433871681824385
Car 344,,,,,24,switch,"Charger 24 (fid=37) not available, trying Charger 28 (fid=48)",961.2133770591903,28,,
Car 186,,,,22,,arrived,arrived,962.0,,,
Car 521,,,,116,,arrived,arrived,962.0,,,
Car 521,,116,25,,,start_charge,starting to charge at Charger 25 (fid=116),962.0,,0.0,
Car 540,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 21 (fid=61)",962.258507021241,21,,
Car 429,,,,30,,arrived,arrived,963.0,,,
Car 1142,,,,,14,switch,"Charger 14 (fid=118) not available, trying Charger 25 (fid=116)",963.0,25,,
Car 1327,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",963.1286322474834,3,,
Car 1327,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),963.2582619563643,,10.0,
Car 908,,25,29,,,start_charge,starting to charge at Charger 29 (fid=25),963.5397429263185,,15.0,
Car 1140,,,,27,,arrived,arrived,964.0,,,
Car 1332,,,,77,,arrived,arrived,964.0,,,
Car 1140,,25,13,,,start_charge,starting to charge at Charger 13 (fid=25),964.0,,0.0,
Car 1206,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 26 (fid=4)",964.9660060370152,26,,
Car 563,,,,54,,arrived,arrived,965.0,,,
Car 1322,,,,31,,arrived,arrived,965.0,,,
Car 1039,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",965.0,18,,
Car 1142,,116,25,,,start_charge,starting to charge at Charger 25 (fid=116),965.3403819695641,,5.0,
Car 1384,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 26 (fid=4)",965.9660060370152,26,,
Car 1494,,,,77,,arrived,arrived,966.0,,,
Car 462,,,,,28,switch,"Charger 28 (fid=48) not available, trying Charger 2 (fid=17)",966.6084579296268,2,,
Car 810,,,,57,,arrived,arrived,967.0,,,
Car 968,,,,40,,arrived,arrived,967.0,,,
Car 186,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=34)",967.0,17,,
Car 186,,34,17,,,start_charge,starting to charge at Charger 17 (fid=34),967.8129589816491,,5.0,
Car 137,,,,76,,arrived,arrived,968.0,,,
Car 301,,,,24,,arrived,arrived,968.0,,,
Car 676,,,,8,,arrived,arrived,968.0,,,
Car 1043,,,,84,,arrived,arrived,968.0,,,
Car 1488,,,,64,,arrived,arrived,968.0,,,
Car 1032,112.0,17,2,,,done,done charging,968.0,,,21.129393105329726
Car 429,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",968.0,22,,
Car 1488,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),968.0,,0.0,
Car 344,,,,,28,switch,"Charger 28 (fid=48) not available, trying Charger 7 (fid=42)",968.3114416996434,7,,
Car 540,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 11 (fid=60)",968.7155721930894,11,,
Car 31,,,,37,,arrived,arrived,969.0,,,
Car 1332,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 11 (fid=60)",969.0,11,,
Car 1003,99.0,48,28,,,done,done charging,969.3114416996434,,,196.22968229346202
Car 633,,,,4,,arrived,arrived,970.0,,,
Car 737,,,,82,,arrived,arrived,970.0,,,
Car 1065,,,,11,,arrived,arrived,970.0,,,
Car 1339,,,,6,,arrived,arrived,970.0,,,
Car 563,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",970.0,2,,
Car 1322,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 22 (fid=70)",970.0,22,,
Car 1339,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),970.0,,0.0,
Car 1039,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",970.1286322474834,6,,
Car 49,51.0,1,0,,,done,done charging,970.6598492701596,,,103.04602253846483
Car 1494,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 11 (fid=60)",971.0,11,,
Car 1206,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 24 (fid=37)",971.1016636053018,24,,
Car 1298,86.0,21,9,,,done,done charging,971.877196092505,,,64.65983026574182
Car 810,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 18 (fid=68)",972.0,18,,
Car 968,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 11 (fid=60)",972.0,11,,
Car 1384,,,,,26,switch,"Charger 26 (fid=4) not available, trying Charger 10 (fid=59)",972.1016636053018,10,,
Car 1331,97.0,19,3,,,done,done charging,972.2582619563643,,,47.45420779023396
Car 377,,,,27,,arrived,arrived,973.0,,,
Car 1320,108.0,70,22,,,done,done charging,973.0,,,10.540823876746988
Car 137,,,,,16,switch,"Charger 16 (fid=85) not available, trying Charger 14 (fid=118)",973.0,14,,
