car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 62,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",828.0,3,,
Car 122,,,,8,,arrived,arrived,829.0,,,
Car 449,63.0,72,12,,,done,done charging,829.0,,,268.49738415855046
Car 16,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 2 (fid=17)",829.0,2,,
Car 746,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",829.3720784431023,11,,
Car 641,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=16)",829.3824153260041,7,,
Car 384,86.0,17,2,,,done,done charging,829.7421926381904,,,186.2728267085428
Car 16,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),829.8402157585706,,5.0,
Car 51,45.0,72,12,,,done,done charging,830.0,,,19.17801264468541
Car 497,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",831.3824153260041,8,,
Car 497,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),831.6047065510686,,10.0,
Car 653,,,,71,,arrived,arrived,832.0,,,
Car 464,101.0,72,12,,,done,done charging,832.0,,,13.19412839106531
Car 653,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),832.0,,0.0,
Car 160,93.0,21,8,,,done,done charging,832.461687517902,,,44.92646286989204
Car 62,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",833.3824153260041,8,,
Car 62,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),833.6047065510686,,10.0,
Car 607,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",833.9652446675864,7,,
Car 32,,,,18,,arrived,arrived,834.0,,,
Car 139,87.0,5,17,,,done,done charging,834.0,,,0.0
Car 122,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",834.0,6,,
Car 32,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),834.0,,0.0,
Car 641,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 8 (fid=21)",835.6213486468965,8,,
Car 651,57.0,22,14,,,done,done charging,835.7592523795348,,,163.65925470932513
Car 746,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 4 (fid=17)",836.3373231106887,4,,
Car 641,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),836.8535722914853,,15.0,
Car 336,,,,61,,arrived,arrived,838.0,,,
Car 147,80.0,34,10,,,done,done charging,838.0,,,39.022474152706
Car 746,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),839.7884457335266,,15.0,
Car 607,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 17 (fid=5)",840.788230702945,17,,
Car 555,,,,45,,arrived,arrived,842.0,,,
Car 122,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",842.3720784431023,11,,
Car 186,67.0,16,7,,,done,done charging,842.8229860353587,,,158.9030009156657
Car 336,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",843.0,6,,
Car 408,68.0,1,0,,,done,done charging,843.4424456839572,,,103.04602253846483
Car 390,87.0,34,10,,,done,done charging,845.0,,,39.022474152706
Car 285,,,,8,,arrived,arrived,847.0,,,
Car 555,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",847.0,7,,
Car 624,,,,37,,arrived,arrived,848.0,,,
Car 555,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),848.8229860353587,,5.0,
Car 607,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 2 (fid=17)",848.8428709705904,2,,
Car 175,,,,9,,arrived,arrived,849.0,,,
Car 563,,,,77,,arrived,arrived,849.0,,,
Car 328,63.0,88,9,,,done,done charging,849.0,,,27.24591171167853
Car 122,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",849.3373231106887,7,,
Car 336,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 7 (fid=16)",849.9652446675864,7,,
Car 267,,,,40,,arrived,arrived,850.0,,,
Car 52,79.0,66,6,,,done,done charging,850.3720784431023,,,178.1234114455571
Car 175,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),850.3720784431023,,1.372078443102282,
Car 438,,,,88,,arrived,arrived,851.0,,,
Car 438,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),851.0,,0.0,
Car 285,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",852.0,6,,
Car 494,58.0,88,9,,,done,done charging,853.0,,,200.42676134691808
Car 624,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",853.0,4,,
Car 563,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",854.0,0,,
Car 624,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),854.8608751216067,,5.0,
Car 294,,,,73,,arrived,arrived,855.0,,,
Car 167,71.0,5,17,,,done,done charging,855.0,,,102.77074718517153
Car 192,51.0,66,6,,,done,done charging,855.0,,,145.62807570314592
Car 267,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",855.0,6,,
Car 294,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),855.0,,0.0,
Car 285,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),855.3720784431023,,5.0,
Car 122,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",856.1603091460473,4,,
Car 563,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),856.4424456839572,,5.0,
Car 607,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",857.2268919456884,12,,
Car 271,88.0,66,6,,,done,done charging,857.383290038226,,,166.61423346465116
Car 267,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),857.383290038226,,5.418045370639675,
Car 336,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",858.4630791344176,2,,
Car 524,46.0,17,4,,,done,done charging,859.719451250433,,,238.22509484100496
Car 122,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),859.719451250433,,21.437267088391877,
Car 49,,,,40,,arrived,arrived,861.0,,,
Car 59,,,,69,,arrived,arrived,861.0,,,
Car 279,,,,82,,arrived,arrived,861.0,,,
Car 279,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),861.0,,0.0,
Car 714,83.0,34,10,,,done,done charging,862.0,,,20.802131861869114
Car 117,96.0,17,4,,,done,done charging,862.8129589816491,,,107.90302407718895
Car 607,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 4 (fid=17)",863.067107704259,4,,
Car 336,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",863.7970313192784,0,,
Car 105,,,,37,,arrived,arrived,864.0,,,
Car 144,61.0,16,7,,,done,done charging,864.8229860353587,,,170.254181141013
Car 607,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),864.9053945538973,,30.0,
Car 249,,,,85,,arrived,arrived,865.0,,,
Car 382,,,,4,,arrived,arrived,865.0,,,
Car 249,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),865.0,,0.0,
Car 336,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),865.9660755034045,,20.0,
Car 360,,,,73,,arrived,arrived,866.0,,,
Car 49,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",866.0,6,,
Car 59,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",866.0,3,,
Car 554,100.0,88,9,,,done,done charging,866.9932790013858,,,163.67093626543695
Car 93,108.0,66,6,,,done,done charging,867.9652446675864,,,108.42953806045905
Car 49,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),867.9652446675864,,5.0,
Car 219,75.0,17,2,,,done,done charging,868.1569382202194,,,107.35151360364253
Car 296,,,,16,,arrived,arrived,869.0,,,
Car 234,72.0,62,11,,,done,done charging,869.0,,,163.70488080994087
Car 105,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",869.0,4,,
Car 296,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),869.0,,0.0,
Car 11,91.0,79,5,,,done,done charging,870.0,,,48.67113471040948
Car 382,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",870.0,4,,
Car 643,,,,10,,arrived,arrived,871.0,,,
Car 344,95.0,19,3,,,done,done charging,871.0,,,0.0
Car 360,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 11 (fid=62)",871.0,11,,
Car 59,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),871.0,,9.617584673995907,
Car 311,,,,62,,arrived,arrived,872.0,,,
Car 311,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),872.0,,0.0,
Car 66,57.0,7,1,,,done,done charging,874.0,,,159.36175513590513
Car 105,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",875.8608751216067,7,,
Car 756,70.0,22,14,,,done,done charging,876.0,,,49.94449892629984
Car 643,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",876.0,11,,
Car 382,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=34)",876.8608751216067,10,,
Car 527,85.0,19,3,,,done,done charging,877.3824153260041,,,45.003292524013496
Car 382,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),877.6738341032558,,10.0,
Car 211,,,,72,,arrived,arrived,879.0,,,
Car 216,96.0,34,10,,,done,done charging,879.0,,,81.91485887801264
Car 451,69.0,116,16,,,done,done charging,879.0,,,0.0
Car 360,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",879.4180453706397,6,,
Car 729,90.0,118,15,,,done,done charging,881.0,,,0.0
Car 572,,,,8,,arrived,arrived,882.0,,,
Car 74,56.0,17,2,,,done,done charging,882.7718824907322,,,259.806192174072
Car 643,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 17 (fid=5)",882.9652446675864,17,,
Car 308,109.0,16,7,,,done,done charging,882.9827501376005,,,158.5105136229244
Car 105,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 11 (fid=62)",882.9827501376005,11,,
Car 26,,,,3,,arrived,arrived,884.0,,,
Car 172,,,,45,,arrived,arrived,884.0,,,
Car 419,,,,91,,arrived,arrived,884.0,,,
Car 620,,,,61,,arrived,arrived,884.0,,,
Car 211,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",884.0,3,,
Car 419,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),884.0,,0.0,
Car 211,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),884.3824153260041,,5.0,
Car 278,58.0,17,2,,,done,done charging,885.0,,,49.68756997482105
Car 168,67.0,19,3,,,done,done charging,885.3824153260041,,,31.855196656143196
Car 422,,,,78,,arrived,arrived,886.0,,,
Car 726,,,,81,,arrived,arrived,886.0,,,
Car 726,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),886.0,,0.0,
Car 360,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 7 (fid=16)",886.383290038226,7,,
Car 653,55.0,72,12,,,done,done charging,887.0,,,5.317805938583997
Car 572,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",887.0,6,,
Car 110,111.0,1,0,,,done,done charging,887.4424456839572,,,79.21563543900055
Car 26,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),887.4424456839572,,3.442445683957203,
Car 172,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",889.0,7,,
Car 620,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",889.0,6,,
Car 105,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",889.8057361729592,2,,
Car 128,,,,30,,arrived,arrived,890.0,,,
Car 260,83.0,72,12,,,done,done charging,890.0,,,19.17801264468541
Car 128,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),890.0,,0.0,
Car 231,,,,63,,arrived,arrived,891.0,,,
Car 422,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 17 (fid=5)",891.0,17,,
Car 643,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 7 (fid=16)",891.383290038226,7,,
Car 105,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),891.7421926381904,,20.0,
Car 630,111.0,66,6,,,done,done charging,892.0,,,80.78257328161338
Car 572,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),892.0,,6.627921556897718,
Car 644,82.0,17,2,,,done,done charging,893.0,,,161.3068235537577
Car 577,111.0,7,1,,,done,done charging,893.9452241234304,,,163.10633183600606
Car 355,,,,38,,arrived,arrived,894.0,,,
Car 568,,,,29,,arrived,arrived,894.0,,,
Car 568,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),894.0,,0.0,
Car 360,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",894.8811245050573,4,,
Car 33,113.0,16,7,,,done,done charging,895.0,,,67.86652465687025
Car 506,80.0,76,13,,,done,done charging,895.0,,,68.28028115055216
Car 172,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),895.0,,9.177013964641333,
Car 620,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 7 (fid=16)",895.9652446675864,7,,
Car 578,,,,9,,arrived,arrived,896.0,,,
Car 231,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",896.0,6,,
Car 497,66.0,21,8,,,done,done charging,897.6047065510686,,,64.65983026574182
Car 355,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",899.0,4,,
Car 422,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 11 (fid=62)",899.3720784431023,11,,
Car 643,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",899.4379303058714,2,,
Car 643,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),899.7718824907322,,20.0,
Car 141,,,,40,,arrived,arrived,900.0,,,
Car 694,,,,115,,arrived,arrived,901.0,,,
Car 578,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",901.0,11,,
Car 694,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),901.0,,0.0,
Car 360,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",902.0029995210512,2,,
Car 161,,,,77,,arrived,arrived,903.0,,,
Car 493,,,,37,,arrived,arrived,904.0,,,
Car 360,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),904.3658029826958,,25.0,
Car 231,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",904.3720784431023,11,,
Car 708,85.0,1,0,,,done,done charging,904.4424456839572,,,103.04602253846483
Car 620,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",904.4630791344176,2,,
Car 620,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),904.7970313192784,,15.0,
Car 465,,,,25,,arrived,arrived,905.0,,,
Car 702,114.0,5,17,,,done,done charging,905.0,,,57.235662763709556
Car 141,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",905.0,6,,
Car 465,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),905.0,,0.0,
Car 493,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),905.0,,1.0,
Car 355,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=34)",905.8608751216067,10,,
Car 377,,,,18,,arrived,arrived,906.0,,,
Car 377,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),906.0,,0.0,
Car 355,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),906.6738341032558,,10.0,
Car 422,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",907.790123813742,7,,
Car 578,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",907.9652446675864,7,,
Car 485,,,,40,,arrived,arrived,908.0,,,
Car 161,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",908.0,0,,
Car 347,,,,53,,arrived,arrived,909.0,,,
Car 469,,,,65,,arrived,arrived,909.0,,,
Car 347,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),909.0,,0.0,
Car 213,103.0,19,3,,,done,done charging,909.3824153260041,,,31.855196656143196
Car 161,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),910.4424456839572,,5.0,
Car 32,77.0,72,12,,,done,done charging,911.0,,,13.19412839106531
Car 231,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 4 (fid=17)",911.3373231106887,4,,
Car 141,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",911.9652446675864,0,,
Car 135,,,,68,,arrived,arrived,912.0,,,
Car 507,,,,34,,arrived,arrived,912.0,,,
Car 135,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),912.0,,0.0,
Car 507,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),912.0,,0.0,
Car 485,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",913.0,6,,
Car 469,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",914.0,6,,
Car 422,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 4 (fid=17)",914.6131098491006,4,,
Car 578,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 17 (fid=5)",914.788230702945,17,,
Car 249,50.0,88,9,,,done,done charging,915.0,,,11.514998957837907
Car 609,,,,8,,arrived,arrived,916.0,,,
Car 712,114.0,19,3,,,done,done charging,916.3824153260041,,,47.45420779023396
Car 486,,,,55,,arrived,arrived,919.0,,,
Car 231,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=16)",919.7884457335266,7,,
Car 485,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 0 (fid=1)",919.9652446675864,0,,
Car 319,,,,61,,arrived,arrived,921.0,,,
Car 488,,,,52,,arrived,arrived,921.0,,,
Car 609,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",921.0,6,,
Car 488,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),921.0,,0.0,
Car 141,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=16)",921.2899134365081,7,,
Car 422,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",921.7349848650945,2,,
Car 16,92.0,17,2,,,done,done charging,921.8402157585706,,,45.057412286994044
Car 458,108.0,76,13,,,done,done charging,922.0,,,68.28028115055216
Car 469,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 4 (fid=17)",922.3720784431023,4,,
Car 578,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 2 (fid=17)",922.8428709705904,2,,
Car 486,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",924.0,3,,
Car 422,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),924.0977883267391,,25.0,
Car 486,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),924.3824153260041,,5.0,
Car 243,98.0,21,8,,,done,done charging,924.6047065510686,,,49.000142387553936
Car 690,,,,66,,arrived,arrived,926.0,,,
Car 319,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",926.0,6,,
Car 231,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 10 (fid=34)",926.9103207495205,10,,
Car 258,117.0,5,17,,,done,done charging,928.0,,,137.40095604107128
Car 141,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",928.7180611820447,2,,
Car 502,,,,64,,arrived,arrived,929.0,,,
Car 502,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),929.0,,0.0,
Car 485,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=16)",929.2899134365081,7,,
Car 609,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",929.3720784431023,11,,
Car 231,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),929.8420739434212,,25.0,
Car 735,,,,37,,arrived,arrived,931.0,,,
Car 690,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 11 (fid=62)",931.0,11,,
Car 735,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),931.0,,0.0,
Car 578,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=72)",931.2268919456884,12,,
Car 469,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=62)",931.719451250433,11,,
Car 746,92.0,17,4,,,done,done charging,931.7884457335266,,,211.88646026824932
Car 591,,,,33,,arrived,arrived,932.0,,,
Car 600,,,,88,,arrived,arrived,932.0,,,
Car 600,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),932.0,,0.0,
Car 319,,,,,6,switch,"Charger 6 (fid=66) not available, trying Charger 7 (fid=16)",932.9652446675864,7,,
Car 238,117.0,1,0,,,done,done charging,933.4615226579267,,,360.2449084511789
Car 141,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",934.0520133669055,1,,
Car 285,79.0,66,6,,,done,done charging,934.3720784431023,,,145.62807570314592
Car 76,108.0,5,17,,,done,done charging,934.8428709705904,,,227.6849637283969
Car 634,,,,56,,arrived,arrived,936.0,,,
Car 609,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",936.3373231106887,7,,
Car 485,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",936.7180611820447,2,,
Car 641,100.0,21,8,,,done,done charging,936.8535722914853,,,85.7911499689691
Car 324,,,,48,,arrived,arrived,937.0,,,
Car 475,,,,54,,arrived,arrived,937.0,,,
Car 591,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",937.0,8,,
Car 324,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),937.0,,0.0,
Car 578,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 4 (fid=17)",937.067107704259,4,,
Car 141,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),937.162961692358,,25.0,
Car 591,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),937.461687517902,,5.0,
Car 690,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 17 (fid=5)",937.9652446675864,17,,
Car 254,,,,4,,arrived,arrived,938.0,,,
Car 299,,,,18,,arrived,arrived,938.0,,,
Car 683,,,,45,,arrived,arrived,938.0,,,
Car 122,79.0,17,4,,,done,done charging,938.719451250433,,,226.96083866827195
Car 578,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),938.9053945538973,,30.0,
Car 177,,,,76,,arrived,arrived,939.0,,,
Car 438,88.0,88,9,,,done,done charging,939.0,,,0.0
Car 177,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),939.0,,0.0,
Car 294,85.0,5,17,,,done,done charging,940.0,,,141.58261753829925
Car 469,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 10 (fid=34)",940.170573873271,10,,
Car 62,107.0,21,8,,,done,done charging,940.6047065510686,,,38.45857024123533
Car 145,,,,4,,arrived,arrived,941.0,,,
Car 634,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",941.0,3,,
Car 634,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),941.3824153260041,,5.0,
Car 690,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),941.383290038226,,10.0,
Car 319,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",941.4630791344176,2,,
Car 475,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 12 (fid=72)",942.0,12,,
Car 485,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",942.0520133669055,1,,
Car 555,94.0,16,7,,,done,done charging,942.8229860353587,,,131.82672020496585
Car 609,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),942.8229860353587,,19.662676889311342,
Car 254,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",943.0,0,,
Car 299,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 3 (fid=19)",943.0,3,,
Car 683,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",943.0,7,,
Car 175,93.0,66,6,,,done,done charging,943.3720784431023,,,80.78257328161338
Car 254,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),945.4424456839572,,5.0,
Car 145,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",946.0,0,,
Car 319,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",946.7970313192784,0,,
Car 515,,,,37,,arrived,arrived,947.0,,,
Car 475,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 2 (fid=17)",947.8701336254248,2,,
Car 336,82.0,1,0,,,done,done charging,947.9660755034045,,,265.66932660166555
Car 299,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=21)",948.3824153260041,8,,
Car 267,91.0,66,6,,,done,done charging,948.383290038226,,,165.68697376983323
Car 563,92.0,1,0,,,done,done charging,948.4424456839572,,,129.11660621313655
Car 145,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),948.4424456839572,,5.0,
Car 299,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),948.6047065510686,,10.0,
Car 319,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),948.9660755034045,,20.0,
Car 694,48.0,21,8,,,done,done charging,949.0,,,19.554637813050164
Car 469,,,,,10,switch,"Charger 10 (fid=34) not available, trying Charger 7 (fid=16)",949.3916099386972,7,,
Car 683,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",949.8229860353587,2,,
Car 485,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 12 (fid=72)",950.162961692358,12,,
Car 620,47.0,17,2,,,done,done charging,951.7970313192784,,,262.4309354668153
Car 475,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),951.7970313192784,,13.086681935282968,
Car 59,81.0,19,3,,,done,done charging,952.0,,,16.0105391851831
Car 515,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",952.0,4,,
Car 624,99.0,17,4,,,done,done charging,953.8608751216067,,,144.75845650600084
Car 515,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),953.8608751216067,,5.0,
Car 568,60.0,34,10,,,done,done charging,954.0,,,10.072938796624106
Car 196,,,,31,,arrived,arrived,955.0,,,
Car 683,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=66)",955.1569382202194,6,,
Car 360,52.0,17,2,,,done,done charging,956.3658029826958,,,196.36375038428906
Car 469,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",957.3233631325979,2,,
Car 469,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),957.6573153174587,,30.0,
Car 683,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),958.8718205242008,,15.0,
Car 485,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 5 (fid=79)",958.925971128116,5,,
Car 49,92.0,66,6,,,done,done charging,959.9652446675864,,,165.68697376983323
Car 256,,,,4,,arrived,arrived,960.0,,,
Car 364,,,,18,,arrived,arrived,960.0,,,
Car 196,,,,,12,switch,"Charger 12 (fid=72) not available, trying Charger 8 (fid=21)",960.0,8,,
