car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 102,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",791.0,4,,
Car 29,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",792.0,4,,
Car 415,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.169044184126,,5.0,
Car 447,63.0,61,6,,,done,done charging,792.3211531408986,,,108.42953806045905
Car 500,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",793.0,6,,
Car 102,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),793.543654985213,,5.0,
Car 29,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),794.543654985213,,5.0,
Car 251,,,,15,,arrived,arrived,795.0,,,
Car 251,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),795.0,,0.0,
Car 182,75.0,20,12,,,done,done charging,796.0,,,10.778708271420314
Car 500,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),796.1893076422768,,5.0,
Car 613,,,,73,,arrived,arrived,798.0,,,
Car 158,66.0,27,17,,,done,done charging,798.0,,,89.8360114875978
Car 203,,,,32,,arrived,arrived,800.0,,,
Car 335,,,,4,,arrived,arrived,800.0,,,
Car 203,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),800.0,,0.0,
Car 554,,,,24,,arrived,arrived,801.0,,,
Car 5,80.0,35,14,,,done,done charging,801.0,,,13.772661979470408
Car 554,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),801.0,,0.0,
Car 613,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",803.0,7,,
Car 69,,,,2,,arrived,arrived,804.0,,,
Car 472,,,,82,,arrived,arrived,804.0,,,
Car 368,109.0,20,12,,,done,done charging,804.0,,,10.778708271420314
Car 530,83.0,27,17,,,done,done charging,804.0,,,0.0
Car 69,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),804.0,,0.0,
Car 613,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),804.562894151477,,5.0,
Car 335,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",805.0,2,,
Car 321,109.0,1,0,,,done,done charging,807.0,,,100.77403101992283
Car 198,,,,24,,arrived,arrived,808.0,,,
Car 647,,,,4,,arrived,arrived,808.0,,,
Car 198,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),808.0,,0.0,
Car 647,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),808.0,,0.0,
Car 233,93.0,9,7,,,done,done charging,808.3211531408986,,,152.03546435289334
Car 472,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",809.0,0,,
Car 438,,,,47,,arrived,arrived,810.0,,,
Car 454,,,,60,,arrived,arrived,810.0,,,
Car 319,115.0,17,2,,,done,done charging,810.0,,,107.35151360364253
Car 438,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),810.0,,0.0,
Car 335,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),810.0,,7.830955815873949,
Car 199,,,,23,,arrived,arrived,813.0,,,
Car 199,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),813.0,,0.0,
Car 212,92.0,15,15,,,done,done charging,813.6897278413473,,,192.25215967842473
Car 389,101.0,17,2,,,done,done charging,814.0,,,41.381228703346416
Car 275,110.0,9,7,,,done,done charging,814.562894151477,,,92.5207176420464
Car 472,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",814.9452241234304,15,,
Car 454,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",815.0,7,,
Car 476,79.0,57,9,,,done,done charging,815.6150621412119,,,185.45698914838343
Car 454,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),816.3211531408986,,5.0,
Car 388,,,,18,,arrived,arrived,817.0,,,
Car 388,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),817.0,,0.0,
Car 472,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),817.098373743751,,10.0,
Car 44,64.0,115,16,,,done,done charging,818.2317039399557,,,204.8362589020869
Car 148,111.0,7,1,,,done,done charging,819.9452241234304,,,78.73716948175102
Car 531,,,,60,,arrived,arrived,823.0,,,
Car 354,71.0,68,10,,,done,done charging,824.0,,,15.938153719902179
Car 535,91.0,15,15,,,done,done charging,824.2536541789356,,,189.0390013621459
Car 453,87.0,35,14,,,done,done charging,824.9058569090862,,,410.1898832735862
Car 523,,,,56,,arrived,arrived,825.0,,,
Car 523,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),825.0,,0.0,
Car 166,,,,62,,arrived,arrived,826.0,,,
Car 473,91.0,9,7,,,done,done charging,827.562894151477,,,92.5207176420464
Car 490,,,,61,,arrived,arrived,828.0,,,
Car 124,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 531,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",828.0,7,,
Car 746,,,,62,,arrived,arrived,829.0,,,
Car 531,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),829.3211531408986,,5.0,
Car 355,,,,19,,arrived,arrived,831.0,,,
Car 166,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",831.0,7,,
Car 355,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 235,,,,80,,arrived,arrived,832.0,,,
Car 297,,,,8,,arrived,arrived,832.0,,,
Car 506,,,,40,,arrived,arrived,832.0,,,
Car 235,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),832.0,,0.0,
Car 166,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),832.3211531408986,,5.0,
Car 490,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",833.0,7,,
Car 274,108.0,33,8,,,done,done charging,834.0,,,17.082945559851378
Car 746,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",834.0,7,,
Car 650,107.0,57,9,,,done,done charging,834.3661043769879,,,49.88438916133948
Car 195,,,,59,,arrived,arrived,835.0,,,
Car 240,66.0,63,11,,,done,done charging,835.0,,,37.72444878326495
Car 195,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),835.0,,0.0,
Car 297,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),835.0,,3.0,
Car 51,,,,38,,arrived,arrived,836.0,,,
Car 159,,,,5,,arrived,arrived,836.0,,,
Car 54,,,,30,,arrived,arrived,837.0,,,
Car 400,,,,10,,arrived,arrived,837.0,,,
Car 506,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",837.0,7,,
Car 54,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),837.0,,0.0,
Car 314,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 490,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 11 (fid=63)",839.3211531408986,11,,
Car 323,,,,3,,arrived,arrived,840.0,,,
Car 323,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),840.0,,0.0,
Car 746,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",840.3211531408986,2,,
Car 51,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",841.0,17,,
Car 159,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",841.0,0,,
Car 334,,,,52,,arrived,arrived,842.0,,,
Car 712,76.0,63,11,,,done,done charging,842.0,,,54.8181167954453
Car 400,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 11 (fid=63)",842.0,11,,
Car 490,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),842.0,,11.115952707624388,
Car 423,112.0,68,10,,,done,done charging,843.0,,,34.44830939249344
Car 701,97.0,61,6,,,done,done charging,843.0,,,114.48986828970851
Car 746,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),843.1079445723826,,10.0,
Car 23,86.0,9,7,,,done,done charging,843.3211531408986,,,148.3622944989869
Car 506,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 0 (fid=1)",843.3211531408986,0,,
Car 51,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),843.7807148251721,,5.0,
Car 162,,,,16,,arrived,arrived,844.0,,,
Car 439,,,,34,,arrived,arrived,844.0,,,
Car 439,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),844.0,,0.0,
Car 159,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",846.9452241234304,6,,
Car 0,,,,5,,arrived,arrived,847.0,,,
Car 741,,,,5,,arrived,arrived,847.0,,,
Car 334,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",847.0,0,,
Car 400,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 6 (fid=61)",848.562894151477,6,,
Car 320,77.0,63,11,,,done,done charging,849.0,,,37.72444878326495
Car 162,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",849.0,15,,
Car 0,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),849.0,,2.0,
Car 159,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),850.1345317657073,,10.0,
Car 17,117.0,20,12,,,done,done charging,852.0,,,10.778708271420314
Car 741,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",852.0,17,,
Car 506,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",852.0190493715666,2,,
Car 334,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",852.9452241234304,2,,
Car 427,,,,24,,arrived,arrived,854.0,,,
Car 427,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),854.0,,0.0,
Car 162,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 14 (fid=35)",854.2536541789356,14,,
Car 162,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),854.5896188001112,,10.0,
Car 548,66.0,68,10,,,done,done charging,855.0,,,10.715066215369578
Car 612,86.0,57,9,,,done,done charging,856.0,,,44.57710314722751
Car 400,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 2 (fid=17)",856.4469291174363,2,,
Car 410,,,,31,,arrived,arrived,857.0,,,
Car 750,,,,47,,arrived,arrived,857.0,,,
Car 251,62.0,15,15,,,done,done charging,857.0,,,0.0
Car 410,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),857.0,,0.0,
Car 742,101.0,1,0,,,done,done charging,857.9452241234304,,,0.0
Car 540,117.0,17,2,,,done,done charging,858.169044184126,,,141.61609928960306
Car 506,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),858.169044184126,,18.980950628433447,
Car 570,,,,80,,arrived,arrived,859.0,,,
Car 669,,,,118,,arrived,arrived,859.0,,,
Car 570,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),859.0,,0.0,
Car 741,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",859.7807148251721,8,,
Car 741,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),859.9188422461384,,10.0,
Car 334,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",860.1142683075565,15,,
Car 206,,,,73,,arrived,arrived,862.0,,,
Car 365,110.0,13,13,,,done,done charging,862.0,,,0.0
Car 750,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",862.0,8,,
Car 750,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),862.1381274209663,,5.0,
Car 706,,,,6,,arrived,arrived,863.0,,,
Car 669,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",864.0,0,,
Car 400,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=57)",864.5973605155973,9,,
Car 669,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),864.9452241234304,,5.0,
Car 334,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 6 (fid=61)",865.367922486492,6,,
Car 400,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),865.6899247706127,,20.0,
Car 413,,,,38,,arrived,arrived,867.0,,,
Car 654,,,,26,,arrived,arrived,867.0,,,
Car 259,114.0,15,15,,,done,done charging,867.0,,,47.30489203027742
Car 206,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",867.0,7,,
Car 92,,,,31,,arrived,arrived,868.0,,,
Car 706,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=15)",868.0,15,,
Car 92,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),868.0,,0.0,
Car 706,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),868.2536541789356,,5.0,
Car 29,74.0,17,4,,,done,done charging,868.543654985213,,,144.75845650600084
Car 223,,,,57,,arrived,arrived,871.0,,,
Car 347,,,,24,,arrived,arrived,871.0,,,
Car 729,,,,63,,arrived,arrived,871.0,,,
Car 223,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),871.0,,0.0,
Car 524,,,,54,,arrived,arrived,872.0,,,
Car 277,92.0,7,1,,,done,done charging,872.0,,,161.65677533899992
Car 413,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",872.0,17,,
Car 654,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",872.0,8,,
Car 524,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),872.0,,0.0,
Car 654,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),872.1381274209663,,5.0,
Car 112,,,,63,,arrived,arrived,873.0,,,
Car 201,112.0,57,9,,,done,done charging,873.0,,,34.64388195629647
Car 206,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 9 (fid=57)",873.562894151477,9,,
Car 334,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 14 (fid=35)",873.7481963538661,14,,
Car 60,,,,24,,arrived,arrived,874.0,,,
Car 700,,,,88,,arrived,arrived,875.0,,,
Car 700,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),875.0,,0.0,
Car 335,66.0,17,2,,,done,done charging,876.0,,,141.61609928960306
Car 347,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",876.0,8,,
Car 729,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",876.0,7,,
Car 206,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),876.6150621412119,,10.0,
Car 334,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),877.4519107966566,,25.0,
Car 355,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 112,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",878.0,7,,
Car 243,102.0,1,0,,,done,done charging,878.2769887565087,,,162.14671048157606
Car 60,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",879.0,8,,
Car 413,,,,,17,switch,"Charger 17 (fid=27) not available, trying Charger 8 (fid=33)",879.7807148251721,8,,
Car 375,,,,26,,arrived,arrived,880.0,,,
Car 375,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),880.0,,0.0,
Car 198,73.0,20,12,,,done,done charging,881.0,,,21.56857120904574
Car 347,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",881.1381274209663,4,,
Car 347,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),882.2355519342682,,10.0,
Car 729,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",882.562894151477,4,,
Car 100,,,,77,,arrived,arrived,884.0,,,
Car 100,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),884.0,,0.0,
Car 60,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",884.1381274209663,4,,
Car 112,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",884.562894151477,4,,
Car 413,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",884.9188422461384,4,,
Car 297,50.0,63,11,,,done,done charging,885.0,,,37.72444878326495
Car 753,97.0,61,6,,,done,done charging,885.1893076422768,,,136.7347475113519
Car 60,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),885.2355519342682,,10.0,
Car 207,,,,24,,arrived,arrived,886.0,,,
Car 203,86.0,27,17,,,done,done charging,886.0,,,14.641506821363903
Car 438,76.0,27,17,,,done,done charging,886.0,,,56.23275953573938
Car 207,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),886.0,,0.0,
Car 729,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),886.0035287485198,,10.0,
Car 413,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),886.0162667594403,,15.0,
Car 96,,,,29,,arrived,arrived,890.0,,,
Car 388,74.0,68,10,,,done,done charging,891.0,,,34.44830939249344
Car 661,116.0,15,15,,,done,done charging,891.2536541789356,,,47.30489203027742
Car 117,,,,77,,arrived,arrived,892.0,,,
Car 472,75.0,15,15,,,done,done charging,892.098373743751,,,384.5475562476168
Car 112,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=27)",893.0035287485198,17,,
Car 500,97.0,61,6,,,done,done charging,893.1893076422768,,,136.7347475113519
Car 613,89.0,9,7,,,done,done charging,893.562894151477,,,94.80590796467769
Car 112,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),894.1404522877027,,15.0,
Car 96,,,,,14,switch,"Charger 14 (fid=35) not available, trying Charger 15 (fid=15)",895.0,15,,
Car 96,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),895.3359646211757,,5.0,
Car 195,61.0,7,1,,,done,done charging,896.0,,,112.2293636487276
Car 249,,,,71,,arrived,arrived,897.0,,,
Car 350,,,,40,,arrived,arrived,897.0,,,
Car 574,,,,35,,arrived,arrived,897.0,,,
Car 54,60.0,33,8,,,done,done charging,897.0,,,40.85266779540837
Car 117,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",897.0,6,,
Car 249,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),897.0,,0.0,
Car 350,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),897.0,,0.0,
Car 415,106.0,17,2,,,done,done charging,898.169044184126,,,141.61609928960306
Car 166,67.0,9,7,,,done,done charging,899.3211531408986,,,104.6165910599218
Car 722,,,,71,,arrived,arrived,900.0,,,
Car 554,99.0,20,12,,,done,done charging,900.0,,,21.56857120904574
Car 722,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),900.0,,0.0,
Car 117,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),900.1893076422768,,5.0,
Car 647,93.0,1,0,,,done,done charging,901.0,,,103.04602253846483
Car 1,,,,62,,arrived,arrived,902.0,,,
Car 327,,,,31,,arrived,arrived,902.0,,,
Car 632,,,,20,,arrived,arrived,902.0,,,
Car 574,,,,,14,switch,"Charger 14 (fid=35) not available, trying Charger 15 (fid=15)",902.0,15,,
Car 632,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),902.0,,0.0,
Car 574,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),902.3359646211757,,5.0,
Car 653,,,,22,,arrived,arrived,904.0,,,
Car 653,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),904.0,,0.0,
Car 159,54.0,61,6,,,done,done charging,904.1345317657073,,,389.70307171100535
Car 1,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),904.1345317657073,,2.1345317657072655,
Car 345,,,,4,,arrived,arrived,907.0,,,
Car 327,,,,,14,switch,"Charger 14 (fid=35) not available, trying Charger 15 (fid=15)",907.0,15,,
Car 345,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),907.0,,0.0,
Car 454,93.0,9,7,,,done,done charging,909.3211531408986,,,148.3622944989869
Car 102,117.0,17,4,,,done,done charging,910.543654985213,,,144.75845650600084
Car 69,108.0,7,1,,,done,done charging,912.0,,,81.2900161151567
Car 327,,,,,15,switch,"Charger 15 (fid=15) not available, trying Charger 10 (fid=68)",912.3359646211757,10,,
Car 0,64.0,63,11,,,done,done charging,913.0,,,102.77074718517153
Car 327,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),913.2380070813308,,10.0,
Car 561,,,,51,,arrived,arrived,915.0,,,
Car 561,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),915.0,,0.0,
Car 49,,,,45,,arrived,arrived,919.0,,,
Car 199,106.0,27,17,,,done,done charging,919.0,,,89.8360114875978
Car 523,94.0,57,9,,,done,done charging,919.0,,,34.64388195629647
Car 49,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),919.0,,0.0,
Car 110,,,,91,,arrived,arrived,920.0,,,
Car 110,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),920.0,,0.0,
Car 714,,,,40,,arrived,arrived,921.0,,,
Car 520,,,,37,,arrived,arrived,923.0,,,
Car 520,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),923.0,,0.0,
Car 439,80.0,33,8,,,done,done charging,924.0,,,32.95450324314671
Car 206,48.0,57,9,,,done,done charging,924.6150621412119,,,185.45698914838343
Car 223,54.0,57,9,,,done,done charging,925.0,,,0.0
Car 706,57.0,15,15,,,done,done charging,925.2536541789356,,,72.38645992864959
Car 711,,,,87,,arrived,arrived,926.0,,,
Car 714,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",926.0,7,,
Car 711,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),926.0,,0.0,
Car 676,,,,36,,arrived,arrived,927.0,,,
Car 714,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),927.3211531408986,,5.0,
Car 427,74.0,27,17,,,done,done charging,928.0,,,79.09468644605037
Car 322,,,,26,,arrived,arrived,929.0,,,
Car 235,97.0,15,15,,,done,done charging,929.0,,,61.645175788545046
Car 550,,,,124,,arrived,arrived,930.0,,,
Car 550,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),930.0,,0.0,
Car 51,87.0,27,17,,,done,done charging,930.7807148251721,,,136.96580487844582
Car 557,,,,24,,arrived,arrived,932.0,,,
Car 676,,,,,14,switch,"Charger 14 (fid=35) not available, trying Charger 15 (fid=15)",932.0,15,,
Car 557,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),932.0,,0.0,
Car 676,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),932.3359646211757,,5.0,
Car 322,,,,,14,switch,"Charger 14 (fid=35) not available, trying Charger 12 (fid=20)",934.0,12,,
Car 322,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),934.5769899823025,,5.0,
Car 260,,,,7,,arrived,arrived,935.0,,,
Car 531,106.0,9,7,,,done,done charging,935.3211531408986,,,148.3622944989869
Car 488,,,,78,,arrived,arrived,939.0,,,
Car 738,,,,73,,arrived,arrived,940.0,,,
Car 375,60.0,35,14,,,done,done charging,940.0,,,35.37543459808443
Car 260,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",940.0,0,,
Car 60,55.0,17,4,,,done,done charging,940.2355519342682,,,168.13883763426492
Car 506,83.0,17,2,,,done,done charging,941.169044184126,,,243.73866074340145
Car 713,,,,29,,arrived,arrived,944.0,,,
Car 488,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",944.0,7,,
Car 713,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),944.0,,0.0,
Car 750,82.0,33,8,,,done,done charging,944.1381274209663,,,65.42524415699414
Car 738,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",945.0,7,,
Car 488,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),945.562894151477,,5.0,
Car 260,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=15)",945.9452241234304,15,,
Car 323,106.0,1,0,,,done,done charging,946.0,,,79.21563543900055
Car 413,60.0,17,4,,,done,done charging,946.0162667594403,,,154.98420977957397
Car 334,69.0,35,14,,,done,done charging,946.4519107966566,,,262.299078993787
Car 738,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),946.562894151477,,5.0,
Car 112,53.0,27,17,,,done,done charging,947.1404522877027,,,231.63354493684292
Car 183,,,,37,,arrived,arrived,948.0,,,
Car 401,,,,124,,arrived,arrived,948.0,,,
Car 727,,,,64,,arrived,arrived,948.0,,,
Car 401,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),948.0,,0.0,
Car 260,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),948.098373743751,,10.0,
Car 222,,,,8,,arrived,arrived,949.0,,,
Car 353,,,,71,,arrived,arrived,950.0,,,
Car 353,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),950.0,,0.0,
Car 290,,,,54,,arrived,arrived,951.0,,,
Car 410,94.0,35,14,,,done,done charging,951.0,,,21.908832579566305
Car 290,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),951.0,,0.0,
Car 391,,,,83,,arrived,arrived,953.0,,,
Car 100,69.0,1,0,,,done,done charging,953.0,,,129.11660621313655
Car 183,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",953.0,4,,
Car 727,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",953.0,0,,
Car 727,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),953.9452241234304,,5.0,
Car 222,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",954.0,7,,
Car 729,68.0,17,4,,,done,done charging,954.0035287485198,,,211.88646026824932
Car 183,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),955.543654985213,,5.0,
Car 162,103.0,35,14,,,done,done charging,957.5896188001112,,,63.315517252839214
Car 687,,,,61,,arrived,arrived,958.0,,,
Car 490,116.0,63,11,,,done,done charging,958.0,,,240.24011266440266
Car 391,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",958.0,0,,
Car 746,115.0,17,2,,,done,done charging,958.1079445723826,,,161.3068235537577
Car 391,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),958.9452241234304,,5.0,
Car 333,,,,40,,arrived,arrived,959.0,,,
Car 351,,,,7,,arrived,arrived,959.0,,,
Car 618,,,,18,,arrived,arrived,959.0,,,
Car 618,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),959.0,,0.0,
Car 222,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",960.562894151477,6,,
Car 318,,,,16,,arrived,arrived,962.0,,,
Car 318,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),962.0,,0.0,
Car 521,,,,56,,arrived,arrived,963.0,,,
Car 687,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",963.0,7,,
Car 521,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),963.0,,0.0,
Car 282,,,,22,,arrived,arrived,964.0,,,
Car 333,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",964.0,7,,
Car 351,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",964.0,0,,
Car 282,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),964.0,,0.0,
Car 173,,,,33,,arrived,arrived,965.0,,,
Car 700,90.0,7,1,,,done,done charging,965.0,,,166.04014081542925
Car 173,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),965.0,,0.0,
Car 634,,,,8,,arrived,arrived,966.0,,,
Car 570,107.0,15,15,,,done,done charging,966.0,,,61.645175788545046
