car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 220,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),470.0,,0.0,
Car 422,,,,5,,arrived,arrived,472.0,,,
Car 338,112.0,64,19,,,done,done charging,472.0,,,108.51930965961243
Car 196,83.0,4,7,,,done,done charging,473.69140672448384,,,113.03943791881676
Car 422,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),473.69140672448384,,1.6914067244838407,
Car 173,60.0,17,2,,,done,done charging,474.0,,,21.129393105329726
Car 628,47.0,12,10,,,done,done charging,474.0,,,0.0
Car 290,,,,88,,arrived,arrived,475.0,,,
Car 290,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),475.0,,0.0,
Car 396,,,,45,,arrived,arrived,476.0,,,
Car 585,,,,25,,arrived,arrived,476.0,,,
Car 396,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),476.0,,0.0,
Car 585,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),476.0,,0.0,
Car 359,,,,37,,arrived,arrived,477.0,,,
Car 268,77.0,45,16,,,done,done charging,477.0,,,20.05435852878955
Car 650,74.0,29,17,,,done,done charging,477.0,,,52.60395267466881
Car 524,,,,49,,arrived,arrived,478.0,,,
Car 524,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),478.0,,0.0,
Car 505,67.0,4,7,,,done,done charging,479.0,,,140.89418014950516
Car 359,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),479.0,,2.0,
Car 484,92.0,116,14,,,done,done charging,483.0,,,0.0
Car 157,60.0,64,19,,,done,done charging,483.0,,,108.51930965961243
Car 597,73.0,7,1,,,done,done charging,484.0,,,54.86803450095119
Car 306,62.0,12,10,,,done,done charging,484.0,,,67.71003952884418
Car 362,,,,35,,arrived,arrived,486.0,,,
Car 672,,,,54,,arrived,arrived,486.0,,,
Car 719,,,,37,,arrived,arrived,486.0,,,
Car 362,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),486.0,,0.0,
Car 672,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),486.0,,0.0,
Car 271,69.0,54,20,,,done,done charging,487.4563091287529,,,291.54613305617386
Car 539,77.0,4,7,,,done,done charging,487.69140672448384,,,92.5075037226781
Car 719,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),487.69140672448384,,1.6914067244838407,
Car 66,,,,4,,arrived,arrived,488.0,,,
Car 561,,,,23,,arrived,arrived,488.0,,,
Car 44,98.0,34,21,,,done,done charging,488.0,,,21.588408185880915
Car 66,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),488.0,,0.0,
Car 561,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),488.0,,0.0,
Car 569,,,,116,,arrived,arrived,489.0,,,
Car 569,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),489.0,,0.0,
Car 288,,,,72,,arrived,arrived,493.0,,,
Car 723,,,,68,,arrived,arrived,493.0,,,
Car 288,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),493.0,,0.0,
Car 723,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),493.0,,0.0,
Car 231,,,,4,,arrived,arrived,498.0,,,
Car 566,,,,63,,arrived,arrived,498.0,,,
Car 649,79.0,17,2,,,done,done charging,498.0,,,41.381228703346416
Car 381,,,,118,,arrived,arrived,500.0,,,
Car 381,,118,18,,,start_charge,starting to charge at Charger 18 (fid=118),500.0,,0.0,
Car 642,112.0,1,0,,,done,done charging,500.3503245240438,,,103.04602253846483
Car 9,,,,40,,arrived,arrived,503.0,,,
Car 135,,,,9,,arrived,arrived,503.0,,,
Car 231,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",503.0,8,,
Car 566,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 11 (fid=10)",503.0,11,,
Car 9,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),503.0,,0.0,
Car 135,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),503.0,,0.0,
Car 417,99.0,47,8,,,done,done charging,503.68288203279917,,,82.84729644951521
Car 231,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),504.68288203279917,,5.0,
Car 566,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),504.69140672448384,,5.0,
Car 295,,,,36,,arrived,arrived,506.0,,,
Car 295,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),506.0,,0.0,
Car 701,84.0,54,20,,,done,done charging,506.4563091287529,,,210.90381078114234
Car 573,82.0,87,5,,,done,done charging,507.0,,,5.746314035994145
Car 594,,,,37,,arrived,arrived,509.0,,,
Car 151,,,,14,,arrived,arrived,511.0,,,
Car 516,,,,78,,arrived,arrived,511.0,,,
Car 151,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),511.0,,0.0,
Car 516,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),511.0,,0.0,
Car 30,,,,58,,arrived,arrived,513.0,,,
Car 685,,,,69,,arrived,arrived,513.0,,,
Car 688,79.0,116,14,,,done,done charging,513.0,,,26.741466246258224
Car 30,,64,19,,,start_charge,starting to charge at Charger 19 (fid=64),513.0,,0.0,
Car 685,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),513.0,,0.0,
Car 594,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 12 (fid=67)",514.0,12,,
Car 682,99.0,17,2,,,done,done charging,515.0411706734569,,,161.3068235537577
Car 594,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),516.1787447458137,,5.0,
Car 220,47.0,1,0,,,done,done charging,517.0,,,153.68392982025873
Car 365,,,,10,,arrived,arrived,518.0,,,
Car 360,78.0,4,7,,,done,done charging,520.0,,,101.07430903055587
Car 521,,,,73,,arrived,arrived,522.0,,,
Car 741,,,,27,,arrived,arrived,522.0,,,
Car 741,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),522.0,,0.0,
Car 303,56.0,22,13,,,done,done charging,523.0,,,10.790012048160795
Car 365,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",523.0,7,,
Car 508,106.0,7,1,,,done,done charging,524.0,,,81.2900161151567
Car 365,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),524.6914067244838,,5.0,
Car 451,,,,10,,arrived,arrived,526.0,,,
Car 616,99.0,71,15,,,done,done charging,526.0,,,10.623292756934248
Car 491,,,,52,,arrived,arrived,527.0,,,
Car 409,66.0,4,7,,,done,done charging,527.0,,,60.101457228617086
Car 396,51.0,45,16,,,done,done charging,527.0,,,0.0
Car 521,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",527.0,7,,
Car 491,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),527.0,,0.0,
Car 521,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),528.6914067244838,,5.0,
Car 102,,,,47,,arrived,arrived,529.0,,,
Car 102,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),529.0,,0.0,
Car 742,,,,55,,arrived,arrived,531.0,,,
Car 451,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",531.0,7,,
Car 742,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),531.0,,0.0,
Car 568,,,,44,,arrived,arrived,532.0,,,
Car 124,,,,8,,arrived,arrived,533.0,,,
Car 568,,,,,8,switch,"Charger 8 (fid=47) not available, trying Charger 6 (fid=30)",537.0,6,,
Car 451,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 16 (fid=45)",537.6914067244838,16,,
Car 568,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),537.9556391509261,,5.0,
Car 124,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",538.0,7,,
Car 278,112.0,1,0,,,done,done charging,538.3503245240438,,,103.04602253846483
Car 106,,,,35,,arrived,arrived,539.0,,,
Car 106,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),539.0,,0.0,
Car 502,79.0,67,12,,,done,done charging,539.1787447458137,,,107.1141266920381
Car 422,66.0,4,7,,,done,done charging,539.6914067244838,,,57.235662763709556
Car 124,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),539.6914067244838,,5.0,
Car 740,,,,59,,arrived,arrived,540.0,,,
Car 180,84.0,10,11,,,done,done charging,540.0,,,81.59070857031476
Car 740,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),540.0,,0.0,
Car 451,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),540.7365366865346,,10.0,
Car 601,,,,37,,arrived,arrived,543.0,,,
Car 486,,,,4,,arrived,arrived,544.0,,,
Car 486,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),544.0,,0.0,
Car 392,,,,8,,arrived,arrived,545.0,,,
Car 392,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),545.0,,0.0,
Car 522,,,,6,,arrived,arrived,546.0,,,
Car 351,88.0,30,6,,,done,done charging,546.0,,,40.85266779540837
Car 522,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),546.0,,0.0,
Car 228,105.0,47,8,,,done,done charging,548.0,,,37.351434617693116
Car 601,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 12 (fid=67)",548.0,12,,
Car 585,73.0,23,9,,,done,done charging,549.0,,,23.229030565230975
Car 362,64.0,34,21,,,done,done charging,550.0,,,5.797610714759854
Car 601,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),550.1787447458137,,5.0,
Car 561,65.0,23,9,,,done,done charging,553.0,,,0.0
Car 381,54.0,118,18,,,done,done charging,554.0,,,0.0
Car 24,,,,33,,arrived,arrived,555.0,,,
Car 672,69.0,54,20,,,done,done charging,555.0,,,0.0
Car 24,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),555.0,,0.0,
Car 660,116.0,19,3,,,done,done charging,557.318780327188,,,16.0105391851831
Car 9,55.0,45,16,,,done,done charging,558.0,,,113.47367344013271
Car 261,,,,38,,arrived,arrived,559.0,,,
Car 459,,,,73,,arrived,arrived,559.0,,,
Car 201,,,,48,,arrived,arrived,560.0,,,
Car 288,67.0,71,15,,,done,done charging,560.0,,,5.317805938583997
Car 30,47.0,64,19,,,done,done charging,560.0,,,60.39930873776547
Car 201,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),560.0,,0.0,
Car 295,55.0,29,17,,,done,done charging,561.0,,,13.09316226128116
Car 614,,,,81,,arrived,arrived,562.0,,,
Car 614,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),562.0,,0.0,
Car 83,,,,51,,arrived,arrived,564.0,,,
Car 261,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",564.0,8,,
Car 459,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",564.0,7,,
Car 83,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),564.0,,0.0,
Car 322,,,,40,,arrived,arrived,567.0,,,
Car 523,101.0,10,11,,,done,done charging,567.0,,,91.99007895419939
Car 322,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),567.0,,0.0,
Car 308,107.0,47,8,,,done,done charging,567.6828820327992,,,140.18407333216967
Car 261,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),567.6828820327992,,7.0,
Car 356,,,,34,,arrived,arrived,568.0,,,
Car 356,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),568.0,,0.0,
Car 135,66.0,10,11,,,done,done charging,569.0,,,53.460384510389034
Car 291,116.0,47,8,,,done,done charging,569.6828820327992,,,82.84729644951521
Car 741,48.0,30,6,,,done,done charging,570.0,,,48.784132256307004
Car 459,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 16 (fid=45)",570.6914067244838,16,,
Car 34,,,,61,,arrived,arrived,571.0,,,
Car 34,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),571.0,,0.0,
Car 151,62.0,17,2,,,done,done charging,573.0,,,41.381228703346416
Car 305,,,,86,,arrived,arrived,576.0,,,
Car 305,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),576.0,,0.0,
Car 686,,,,80,,arrived,arrived,578.0,,,
Car 686,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),578.0,,0.0,
Car 459,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 20 (fid=54)",578.7365366865346,20,,
Car 336,,,,74,,arrived,arrived,579.0,,,
Car 336,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),579.0,,0.0,
Car 290,105.0,87,5,,,done,done charging,580.0,,,5.746314035994145
Car 459,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),580.7210089378034,,15.0,
Car 744,,,,32,,arrived,arrived,581.0,,,
Car 744,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),581.0,,0.0,
Car 546,,,,40,,arrived,arrived,582.0,,,
Car 566,78.0,10,11,,,done,done charging,582.6914067244838,,,87.51804687607196
Car 524,105.0,23,9,,,done,done charging,583.0,,,30.627204002311917
Car 359,106.0,4,7,,,done,done charging,585.0,,,101.07430903055587
Car 270,,,,38,,arrived,arrived,586.0,,,
Car 270,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),586.0,,0.0,
Car 546,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 11 (fid=10)",587.0,11,,
Car 438,,,,70,,arrived,arrived,588.0,,,
Car 441,,,,124,,arrived,arrived,588.0,,,
Car 438,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),588.0,,0.0,
Car 441,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),588.0,,0.0,
Car 546,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),588.922248798618,,5.0,
Car 521,61.0,4,7,,,done,done charging,589.6914067244838,,,113.03943791881676
Car 569,102.0,116,14,,,done,done charging,591.0,,,0.0
Car 132,,,,65,,arrived,arrived,593.0,,,
Car 163,,,,65,,arrived,arrived,593.0,,,
Car 132,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),593.0,,0.0,
Car 719,109.0,4,7,,,done,done charging,596.6914067244838,,,101.07430903055587
Car 163,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),596.6914067244838,,3.6914067244838407,
Car 233,,,,42,,arrived,arrived,597.0,,,
Car 66,109.0,45,16,,,done,done charging,597.0,,,94.60027543828284
Car 233,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),597.0,,0.0,
Car 740,58.0,7,1,,,done,done charging,598.0,,,112.2293636487276
Car 392,53.0,10,11,,,done,done charging,598.0,,,53.63858354767152
Car 300,,,,47,,arrived,arrived,604.0,,,
Car 557,,,,16,,arrived,arrived,604.0,,,
Car 300,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),604.0,,0.0,
Car 557,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),604.0,,0.0,
Car 568,67.0,30,6,,,done,done charging,604.9556391509261,,,56.68766774176159
Car 403,,,,7,,arrived,arrived,608.0,,,
Car 201,48.0,47,8,,,done,done charging,608.0,,,40.42657533108959
Car 403,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),608.0,,0.0,
Car 68,,,,45,,arrived,arrived,609.0,,,
Car 68,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),609.0,,0.0,
Car 685,97.0,71,15,,,done,done charging,610.0,,,10.623292756934248
Car 723,118.0,19,3,,,done,done charging,611.0,,,10.798154749778018
Car 106,72.0,34,21,,,done,done charging,611.0,,,5.797610714759854
Car 76,,,,81,,arrived,arrived,612.0,,,
Car 76,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),612.0,,0.0,
Car 102,84.0,47,8,,,done,done charging,613.0,,,0.0
Car 231,111.0,47,8,,,done,done charging,615.6828820327992,,,140.18407333216967
Car 72,,,,87,,arrived,arrived,618.0,,,
Car 516,107.0,10,11,,,done,done charging,618.0,,,51.86024258523723
Car 24,63.0,30,6,,,done,done charging,618.0,,,40.85266779540837
Car 614,56.0,116,14,,,done,done charging,618.0,,,75.12364432718326
Car 72,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),618.0,,0.0,
Car 491,92.0,7,1,,,done,done charging,619.0,,,54.86803450095119
Car 630,,,,88,,arrived,arrived,620.0,,,
Car 630,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),620.0,,0.0,
Car 377,,,,31,,arrived,arrived,623.0,,,
Car 377,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),623.0,,0.0,
Car 594,107.0,67,12,,,done,done charging,623.1787447458137,,,107.1141266920381
Car 34,55.0,45,16,,,done,done charging,626.0,,,121.37352881497591
Car 124,87.0,4,7,,,done,done charging,626.6914067244838,,,92.5075037226781
Car 138,,,,57,,arrived,arrived,627.0,,,
Car 287,,,,7,,arrived,arrived,627.0,,,
Car 138,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),627.0,,0.0,
Car 287,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),627.0,,0.0,
Car 65,,,,6,,arrived,arrived,628.0,,,
Car 407,,,,68,,arrived,arrived,628.0,,,
Car 486,84.0,45,16,,,done,done charging,628.0,,,94.60027543828284
Car 65,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),628.0,,0.0,
Car 407,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),628.0,,0.0,
Car 365,106.0,4,7,,,done,done charging,630.6914067244838,,,140.89418014950516
Car 336,52.0,12,10,,,done,done charging,631.0,,,67.71003952884418
Car 322,65.0,45,16,,,done,done charging,632.0,,,113.47367344013271
Car 241,,,,29,,arrived,arrived,633.0,,,
Car 742,102.0,54,20,,,done,done charging,633.0,,,46.840056810396355
Car 241,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),633.0,,0.0,
Car 459,54.0,54,20,,,done,done charging,634.7210089378034,,,141.10201957800678
Car 421,,,,52,,arrived,arrived,636.0,,,
Car 421,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),636.0,,0.0,
Car 522,91.0,17,2,,,done,done charging,637.0,,,69.04829628602889
Car 165,,,,32,,arrived,arrived,639.0,,,
Car 165,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),639.0,,0.0,
Car 601,90.0,67,12,,,done,done charging,640.1787447458137,,,107.1141266920381
Car 117,,,,33,,arrived,arrived,642.0,,,
Car 83,78.0,1,0,,,done,done charging,642.0,,,153.68392982025873
Car 117,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),642.0,,0.0,
Car 361,,,,10,,arrived,arrived,644.0,,,
Car 419,,,,29,,arrived,arrived,644.0,,,
Car 443,,,,37,,arrived,arrived,644.0,,,
Car 361,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),644.0,,0.0,
Car 419,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),644.0,,0.0,
Car 443,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),644.0,,0.0,
Car 356,77.0,30,6,,,done,done charging,645.0,,,10.786084831836606
Car 270,60.0,4,7,,,done,done charging,646.0,,,60.101457228617086
Car 305,72.0,87,5,,,done,done charging,648.0,,,11.49467898636246
Car 370,,,,37,,arrived,arrived,649.0,,,
Car 370,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),649.0,,0.0,
Car 50,,,,61,,arrived,arrived,650.0,,,
Car 50,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),650.0,,0.0,
Car 354,,,,1,,arrived,arrived,652.0,,,
Car 354,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),652.0,,0.0,
Car 703,,,,36,,arrived,arrived,657.0,,,
Car 703,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),657.0,,0.0,
Car 163,61.0,4,7,,,done,done charging,657.6914067244838,,,44.73516960957806
Car 450,,,,74,,arrived,arrived,658.0,,,
Car 450,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),658.0,,0.0,
Car 451,118.0,45,16,,,done,done charging,658.7365366865346,,,160.12332492488886
Car 596,,,,60,,arrived,arrived,659.0,,,
Car 596,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),659.0,,0.0,
Car 247,,,,4,,arrived,arrived,661.0,,,
Car 353,,,,4,,arrived,arrived,661.0,,,
Car 404,,,,67,,arrived,arrived,661.0,,,
Car 247,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),661.0,,0.0,
Car 353,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),661.0,,0.0,
Car 404,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),661.0,,0.0,
Car 133,,,,26,,arrived,arrived,662.0,,,
Car 133,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),662.0,,0.0,
Car 341,,,,71,,arrived,arrived,663.0,,,
Car 341,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),663.0,,0.0,
Car 237,,,,8,,arrived,arrived,665.0,,,
Car 237,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),665.0,,0.0,
Car 588,,,,26,,arrived,arrived,667.0,,,
Car 588,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),667.0,,0.0,
Car 472,,,,81,,arrived,arrived,668.0,,,
Car 477,,,,66,,arrived,arrived,668.0,,,
Car 472,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),668.0,,0.0,
Car 477,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),668.0,,0.0,
Car 261,101.0,47,8,,,done,done charging,668.6828820327992,,,82.84729644951521
Car 598,,,,63,,arrived,arrived,669.0,,,
Car 598,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),669.0,,0.0,
Car 206,,,,60,,arrived,arrived,670.0,,,
Car 206,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),670.0,,0.0,
Car 238,,,,4,,arrived,arrived,671.0,,,
Car 433,,,,70,,arrived,arrived,673.0,,,
Car 438,85.0,71,15,,,done,done charging,673.0,,,5.223090655911267
Car 433,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),673.0,,0.0,
Car 279,,,,77,,arrived,arrived,676.0,,,
Car 238,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",676.0,0,,
Car 332,,,,54,,arrived,arrived,677.0,,,
Car 332,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),677.0,,0.0,
Car 238,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),678.3503245240438,,5.0,
Car 554,,,,14,,arrived,arrived,680.0,,,
Car 554,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),680.0,,0.0,
Car 279,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",681.0,0,,
Car 546,93.0,10,11,,,done,done charging,681.922248798618,,,204.7362169255751
Car 577,,,,65,,arrived,arrived,682.0,,,
Car 279,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),683.3503245240438,,5.0,
Car 577,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 11 (fid=10)",687.0,11,,
Car 121,,,,8,,arrived,arrived,688.0,,,
Car 686,110.0,29,17,,,done,done charging,688.0,,,52.60395267466881
Car 121,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),688.0,,0.0,
Car 577,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),688.6914067244838,,5.0,
Car 275,,,,62,,arrived,arrived,689.0,,,
Car 361,45.0,10,11,,,done,done charging,689.0,,,0.0
Car 20,,,,28,,arrived,arrived,690.0,,,
Car 126,,,,42,,arrived,arrived,690.0,,,
Car 389,,,,58,,arrived,arrived,690.0,,,
Car 233,93.0,17,4,,,done,done charging,690.0,,,35.968865217030135
Car 20,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),690.0,,0.0,
Car 126,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),690.0,,0.0,
Car 389,,64,19,,,start_charge,starting to charge at Charger 19 (fid=64),690.0,,0.0,
Car 41,,,,13,,arrived,arrived,693.0,,,
Car 615,,,,13,,arrived,arrived,693.0,,,
Car 41,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),693.0,,0.0,
Car 615,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),693.0,,0.0,
Car 441,106.0,19,3,,,done,done charging,694.0,,,45.238728983029276
Car 275,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 11 (fid=10)",694.0,11,,
Car 275,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),695.922248798618,,5.0,
Car 744,115.0,34,21,,,done,done charging,696.0,,,11.098255718787485
Car 532,,,,77,,arrived,arrived,699.0,,,
Car 413,,,,4,,arrived,arrived,700.0,,,
Car 13,,,,28,,arrived,arrived,701.0,,,
Car 13,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),701.0,,0.0,
Car 17,,,,38,,arrived,arrived,703.0,,,
Car 65,75.0,17,2,,,done,done charging,703.0,,,69.04829628602889
Car 165,65.0,30,6,,,done,done charging,704.0,,,61.54241309862429
Car 532,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",704.0,0,,
Car 413,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",705.0,8,,
Car 590,,,,23,,arrived,arrived,706.0,,,
Car 681,,,,14,,arrived,arrived,706.0,,,
Car 138,79.0,54,20,,,done,done charging,706.0,,,44.57710314722751
Car 287,79.0,7,1,,,done,done charging,706.0,,,0.0
Car 590,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),706.0,,0.0,
Car 681,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),706.0,,0.0,
Car 532,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),706.3503245240438,,5.0,
Car 413,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),706.6828820327992,,5.0,
Car 132,114.0,4,7,,,done,done charging,707.0,,,44.73516960957806
Car 17,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),707.0,,4.0,
Car 67,,,,77,,arrived,arrived,708.0,,,
Car 234,,,,62,,arrived,arrived,708.0,,,
Car 633,,,,25,,arrived,arrived,708.0,,,
Car 633,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),708.0,,0.0,
Car 408,,,,38,,arrived,arrived,711.0,,,
Car 72,93.0,87,5,,,done,done charging,711.0,,,0.0
Car 403,104.0,7,1,,,done,done charging,712.0,,,0.0
Car 67,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",713.0,0,,
Car 234,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 11 (fid=10)",713.0,11,,
Car 241,81.0,29,17,,,done,done charging,714.0,,,0.0
Car 455,,,,31,,arrived,arrived,715.0,,,
Car 455,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),715.0,,0.0,
Car 67,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),715.3503245240438,,5.0,
Car 421,80.0,7,1,,,done,done charging,716.0,,,54.86803450095119
Car 408,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",716.0,8,,
Car 408,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),717.6828820327992,,5.0,
Car 285,,,,77,,arrived,arrived,718.0,,,
Car 500,,,,9,,arrived,arrived,719.0,,,
Car 668,,,,33,,arrived,arrived,719.0,,,
Car 117,77.0,34,21,,,done,done charging,719.0,,,5.505533579965259
Car 668,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),719.0,,0.0,
Car 234,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 2 (fid=17)",719.922248798618,2,,
Car 557,116.0,17,2,,,done,done charging,720.0,,,27.818216998902926
Car 407,92.0,19,3,,,done,done charging,720.0,,,10.798154749778018
