car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 129,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),474.0,,0.0,
Car 179,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),474.0,,0.0,
Car 529,93.0,17,4,,,done,done charging,474.3065512195365,,,144.75845650600084
Car 314,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),476.3065512195365,,5.0,
Car 508,46.0,50,5,,,done,done charging,479.0,,,39.714584953154606
Car 142,,,,50,,arrived,arrived,480.0,,,
Car 142,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),480.0,,0.0,
Car 194,,,,27,,arrived,arrived,481.0,,,
Car 411,,,,69,,arrived,arrived,481.0,,,
Car 731,102.0,25,15,,,done,done charging,481.0,,,23.229030565230975
Car 194,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),481.0,,0.0,
Car 411,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),481.0,,0.0,
Car 470,98.0,25,15,,,done,done charging,482.0,,,129.7132226606193
Car 738,80.0,17,2,,,done,done charging,484.0,,,27.818216998902926
Car 24,,,,37,,arrived,arrived,485.0,,,
Car 374,,,,23,,arrived,arrived,485.0,,,
Car 374,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),485.0,,0.0,
Car 292,65.0,77,14,,,done,done charging,486.0,,,0.0
Car 493,48.0,25,15,,,done,done charging,486.0,,,43.00156277394543
Car 323,79.0,88,20,,,done,done charging,487.0,,,5.748364984889001
Car 527,117.0,57,12,,,done,done charging,490.0,,,34.64388195629647
Car 24,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",490.0,4,,
Car 712,,,,38,,arrived,arrived,492.0,,,
Car 120,81.0,19,3,,,done,done charging,492.0,,,23.909567499220447
Car 712,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),492.0,,0.0,
Car 428,95.0,17,2,,,done,done charging,493.0,,,21.129393105329726
Car 27,51.0,35,23,,,done,done charging,493.0,,,11.159602591496519
Car 24,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),493.3065512195365,,5.0,
Car 69,,,,50,,arrived,arrived,494.0,,,
Car 655,54.0,26,11,,,done,done charging,494.0,,,8.0825061707424
Car 69,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),494.0,,0.0,
Car 484,74.0,28,19,,,done,done charging,495.0,,,5.309511653613131
Car 367,62.0,50,5,,,done,done charging,495.0,,,0.0
Car 353,57.0,77,14,,,done,done charging,495.0,,,0.0
Car 500,,,,77,,arrived,arrived,496.0,,,
Car 532,,,,53,,arrived,arrived,496.0,,,
Car 175,115.0,7,1,,,done,done charging,496.0,,,54.86803450095119
Car 465,93.0,9,17,,,done,done charging,496.0,,,0.0
Car 500,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),496.0,,0.0,
Car 532,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),496.0,,0.0,
Car 268,,,,26,,arrived,arrived,497.0,,,
Car 613,,,,21,,arrived,arrived,497.0,,,
Car 170,48.0,53,13,,,done,done charging,497.0,,,103.36019812770868
Car 268,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),497.0,,0.0,
Car 613,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),497.0,,0.0,
Car 693,,,,29,,arrived,arrived,498.0,,,
Car 693,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),498.0,,0.0,
Car 422,,,,12,,arrived,arrived,499.0,,,
Car 124,92.0,19,3,,,done,done charging,499.0,,,0.0
Car 215,52.0,30,8,,,done,done charging,499.0,,,30.657470231532425
Car 73,50.0,10,18,,,done,done charging,499.0,,,81.59070857031476
Car 422,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),499.0,,0.0,
Car 22,,,,21,,arrived,arrived,502.0,,,
Car 624,,,,78,,arrived,arrived,502.0,,,
Car 639,,,,61,,arrived,arrived,502.0,,,
Car 22,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),502.0,,0.0,
Car 624,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),502.0,,0.0,
Car 639,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),502.0,,0.0,
Car 79,,,,42,,arrived,arrived,503.0,,,
Car 466,,,,27,,arrived,arrived,503.0,,,
Car 208,63.0,31,6,,,done,done charging,503.0,,,25.033754213060966
Car 707,56.0,1,0,,,done,done charging,503.0,,,125.06771210832234
Car 79,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 746,72.0,10,18,,,done,done charging,506.0,,,130.6806020264872
Car 66,,,,21,,arrived,arrived,507.0,,,
Car 66,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),507.0,,0.0,
Car 466,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 6 (fid=31)",508.0,6,,
Car 466,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),508.907223279396,,5.0,
Car 186,,,,45,,arrived,arrived,510.0,,,
Car 186,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),510.0,,0.0,
Car 536,,,,37,,arrived,arrived,512.0,,,
Car 345,47.0,57,12,,,done,done charging,512.0,,,58.3564462420549
Car 536,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),512.0,,0.0,
Car 260,,,,28,,arrived,arrived,516.0,,,
Car 402,,,,36,,arrived,arrived,516.0,,,
Car 260,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),516.0,,0.0,
Car 402,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),516.0,,0.0,
Car 259,109.0,17,4,,,done,done charging,518.3065512195365,,,144.75845650600084
Car 716,,,,45,,arrived,arrived,521.0,,,
Car 716,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),521.0,,0.0,
Car 209,97.0,17,2,,,done,done charging,523.0,,,0.0
Car 97,,,,73,,arrived,arrived,525.0,,,
Car 97,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),525.0,,0.0,
Car 56,115.0,82,22,,,done,done charging,526.0,,,0.0
Car 41,72.0,7,1,,,done,done charging,527.0,,,70.67846298554684
Car 401,61.0,26,11,,,done,done charging,527.0,,,60.50035776753061
Car 350,,,,77,,arrived,arrived,528.0,,,
Car 350,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),528.0,,0.0,
Car 408,,,,30,,arrived,arrived,533.0,,,
Car 408,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),533.0,,0.0,
Car 506,,,,59,,arrived,arrived,535.0,,,
Car 506,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),535.0,,0.0,
Car 712,46.0,25,15,,,done,done charging,538.0,,,129.7132226606193
Car 619,110.0,77,14,,,done,done charging,539.0,,,0.0
Car 351,89.0,26,11,,,done,done charging,540.0,,,40.60239314377234
Car 469,,,,3,,arrived,arrived,541.0,,,
Car 469,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),541.0,,0.0,
Car 504,,,,16,,arrived,arrived,543.0,,,
Car 504,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),543.0,,0.0,
Car 203,,,,63,,arrived,arrived,544.0,,,
Car 203,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),544.0,,0.0,
Car 715,,,,35,,arrived,arrived,545.0,,,
Car 715,,35,23,,,start_charge,starting to charge at Charger 23 (fid=35),545.0,,0.0,
Car 575,,,,24,,arrived,arrived,548.0,,,
Car 575,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),548.0,,0.0,
Car 69,56.0,50,5,,,done,done charging,550.0,,,0.0
Car 247,,,,26,,arrived,arrived,551.0,,,
Car 247,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),551.0,,0.0,
Car 251,,,,45,,arrived,arrived,553.0,,,
Car 251,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),553.0,,0.0,
Car 392,107.0,72,24,,,done,done charging,554.0,,,10.540823876746988
Car 129,80.0,9,17,,,done,done charging,554.0,,,110.05205663684768
Car 411,73.0,72,24,,,done,done charging,554.0,,,15.941006147687371
Car 281,,,,4,,arrived,arrived,556.0,,,
Car 281,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),556.0,,0.0,
Car 179,83.0,31,6,,,done,done charging,557.0,,,25.033754213060966
Car 624,56.0,78,10,,,done,done charging,558.0,,,0.0
Car 357,,,,13,,arrived,arrived,559.0,,,
Car 217,95.0,78,10,,,done,done charging,559.0,,,125.4745869130375
Car 357,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),559.0,,0.0,
Car 698,,,,58,,arrived,arrived,560.0,,,
Car 698,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),560.0,,0.0,
Car 42,120.0,72,24,,,done,done charging,562.0,,,15.941006147687371
Car 40,,,,15,,arrived,arrived,563.0,,,
Car 113,,,,5,,arrived,arrived,563.0,,,
Car 40,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),563.0,,0.0,
Car 113,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),563.0,,0.0,
Car 260,48.0,28,19,,,done,done charging,564.0,,,0.0
Car 6,,,,54,,arrived,arrived,567.0,,,
Car 402,51.0,36,25,,,done,done charging,567.0,,,0.0
Car 6,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),567.0,,0.0,
Car 47,,,,5,,arrived,arrived,568.0,,,
Car 374,83.0,25,15,,,done,done charging,568.0,,,23.229030565230975
Car 613,71.0,1,0,,,done,done charging,568.0,,,125.06771210832234
Car 47,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),568.0,,0.0,
Car 390,,,,43,,arrived,arrived,569.0,,,
Car 390,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),569.0,,0.0,
Car 256,,,,68,,arrived,arrived,571.0,,,
Car 140,114.0,10,18,,,done,done charging,571.0,,,81.59070857031476
Car 194,90.0,26,11,,,done,done charging,571.0,,,14.629746272583644
Car 256,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),571.0,,0.0,
Car 505,,,,89,,arrived,arrived,572.0,,,
Car 505,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),572.0,,0.0,
Car 499,117.0,26,11,,,done,done charging,574.0,,,60.50035776753061
Car 532,79.0,53,13,,,done,done charging,575.0,,,0.0
Car 152,,,,52,,arrived,arrived,576.0,,,
Car 152,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),576.0,,0.0,
Car 19,,,,5,,arrived,arrived,579.0,,,
Car 19,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),579.0,,0.0,
Car 462,,,,8,,arrived,arrived,580.0,,,
Car 693,82.0,31,6,,,done,done charging,580.0,,,25.033754213060966
Car 462,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),580.0,,0.0,
Car 690,,,,57,,arrived,arrived,581.0,,,
Car 142,101.0,50,5,,,done,done charging,581.0,,,0.0
Car 690,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),581.0,,0.0,
Car 145,,,,5,,arrived,arrived,582.0,,,
Car 422,83.0,1,0,,,done,done charging,582.0,,,90.63231188161029
Car 145,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),582.0,,0.0,
Car 639,81.0,9,17,,,done,done charging,583.0,,,110.05205663684768
Car 252,,,,54,,arrived,arrived,589.0,,,
Car 417,,,,22,,arrived,arrived,589.0,,,
Car 252,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),589.0,,0.0,
Car 417,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),589.0,,0.0,
Car 66,83.0,19,3,,,done,done charging,590.0,,,18.516859047878047
Car 463,,,,46,,arrived,arrived,591.0,,,
Car 350,63.0,77,14,,,done,done charging,591.0,,,0.0
Car 715,46.0,35,23,,,done,done charging,591.0,,,0.0
Car 463,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),591.0,,0.0,
Car 22,90.0,1,0,,,done,done charging,592.0,,,125.06771210832234
Car 504,49.0,17,2,,,done,done charging,592.0,,,27.818216998902926
Car 314,116.0,17,4,,,done,done charging,592.3065512195365,,,144.75845650600084
Car 556,,,,11,,arrived,arrived,593.0,,,
Car 556,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),593.0,,0.0,
Car 646,,,,11,,arrived,arrived,594.0,,,
Car 646,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),594.0,,0.0,
Car 161,,,,56,,arrived,arrived,595.0,,,
Car 161,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),595.0,,0.0,
Car 469,56.0,1,0,,,done,done charging,597.0,,,79.21563543900055
Car 562,,,,82,,arrived,arrived,598.0,,,
Car 614,,,,69,,arrived,arrived,598.0,,,
Car 562,,82,22,,,start_charge,starting to charge at Charger 22 (fid=82),598.0,,0.0,
Car 614,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),598.0,,0.0,
Car 549,,,,33,,arrived,arrived,601.0,,,
Car 268,104.0,26,11,,,done,done charging,601.0,,,0.0
Car 716,80.0,45,7,,,done,done charging,601.0,,,0.0
Car 549,,35,23,,,start_charge,starting to charge at Charger 23 (fid=35),601.0,,0.0,
Car 247,51.0,28,19,,,done,done charging,602.0,,,10.924779585885565
Car 673,,,,5,,arrived,arrived,606.0,,,
Car 673,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),606.0,,0.0,
Car 242,,,,70,,arrived,arrived,608.0,,,
Car 242,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),608.0,,0.0,
Car 24,116.0,17,4,,,done,done charging,609.3065512195365,,,144.75845650600084
Car 466,101.0,31,6,,,done,done charging,609.907223279396,,,60.94703438230714
Car 669,,,,22,,arrived,arrived,610.0,,,
Car 186,100.0,45,7,,,done,done charging,610.0,,,0.0
Car 669,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),610.0,,0.0,
Car 500,116.0,77,14,,,done,done charging,612.0,,,0.0
Car 251,60.0,45,7,,,done,done charging,613.0,,,0.0
Car 321,,,,11,,arrived,arrived,614.0,,,
Car 321,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),614.0,,0.0,
Car 523,,,,73,,arrived,arrived,616.0,,,
Car 536,105.0,10,18,,,done,done charging,617.0,,,130.6806020264872
Car 523,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),617.0,,1.0,
Car 396,,,,62,,arrived,arrived,620.0,,,
Car 396,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),620.0,,0.0,
Car 205,,,,37,,arrived,arrived,621.0,,,
Car 390,52.0,26,11,,,done,done charging,621.0,,,26.45788610226085
Car 79,119.0,17,4,,,done,done charging,622.0,,,35.968865217030135
Car 40,59.0,17,2,,,done,done charging,622.0,,,21.129393105329726
Car 472,,,,69,,arrived,arrived,623.0,,,
Car 472,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),623.0,,0.0,
Car 31,,,,30,,arrived,arrived,624.0,,,
Car 375,,,,5,,arrived,arrived,624.0,,,
Car 19,45.0,25,15,,,done,done charging,624.0,,,133.1108664610334
Car 31,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),624.0,,0.0,
Car 375,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),624.0,,0.0,
Car 212,,,,50,,arrived,arrived,625.0,,,
Car 675,,,,31,,arrived,arrived,625.0,,,
Car 212,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),625.0,,0.0,
Car 675,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),625.0,,0.0,
Car 205,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",626.0,4,,
Car 407,,,,73,,arrived,arrived,627.0,,,
Car 656,,,,88,,arrived,arrived,627.0,,,
Car 506,92.0,53,13,,,done,done charging,627.0,,,50.31207397831017
Car 203,83.0,78,10,,,done,done charging,627.0,,,84.00100314876792
Car 656,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),627.0,,0.0,
Car 575,80.0,25,15,,,done,done charging,628.0,,,12.433871681824385
Car 301,,,,60,,arrived,arrived,629.0,,,
Car 473,,,,53,,arrived,arrived,629.0,,,
Car 301,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),629.0,,0.0,
Car 473,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),629.0,,0.0,
Car 205,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),629.3065512195366,,5.0,
Car 445,,,,66,,arrived,arrived,630.0,,,
Car 445,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),630.0,,0.0,
Car 97,106.0,10,18,,,done,done charging,631.0,,,81.59070857031476
Car 407,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),631.0,,4.0,
Car 333,,,,73,,arrived,arrived,633.0,,,
Car 570,,,,50,,arrived,arrived,634.0,,,
Car 570,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),634.0,,0.0,
Car 408,102.0,30,8,,,done,done charging,635.0,,,0.0
Car 679,,,,37,,arrived,arrived,638.0,,,
Car 333,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 17 (fid=9)",638.0,17,,
Car 333,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),638.6417813266553,,5.0,
Car 543,,,,46,,arrived,arrived,639.0,,,
Car 543,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),639.0,,0.0,
Car 226,,,,79,,arrived,arrived,640.0,,,
Car 226,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),640.0,,0.0,
Car 679,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",643.0,4,,
Car 76,,,,87,,arrived,arrived,645.0,,,
Car 357,86.0,57,12,,,done,done charging,645.0,,,58.3564462420549
Car 76,,88,20,,,start_charge,starting to charge at Charger 20 (fid=88),645.0,,0.0,
Car 556,53.0,45,7,,,done,done charging,646.0,,,54.80319715125843
Car 679,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),646.3065512195366,,5.0,
Car 435,,,,67,,arrived,arrived,647.0,,,
Car 721,,,,45,,arrived,arrived,647.0,,,
Car 256,76.0,19,3,,,done,done charging,647.0,,,10.798154749778018
Car 435,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),647.0,,0.0,
Car 721,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),647.0,,0.0,
Car 64,,,,8,,arrived,arrived,649.0,,,
Car 113,86.0,25,15,,,done,done charging,649.0,,,133.1108664610334
Car 463,58.0,17,4,,,done,done charging,649.0,,,66.80031167595456
Car 614,51.0,72,24,,,done,done charging,649.0,,,15.941006147687371
Car 152,74.0,7,1,,,done,done charging,650.0,,,54.86803450095119
Car 698,91.0,53,13,,,done,done charging,651.0,,,103.36019812770868
Car 462,71.0,10,18,,,done,done charging,651.0,,,53.63858354767152
Car 145,69.0,25,15,,,done,done charging,651.0,,,133.1108664610334
Car 64,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),651.0,,2.0,
Car 673,46.0,25,15,,,done,done charging,652.0,,,133.1108664610334
Car 230,,,,66,,arrived,arrived,656.0,,,
Car 230,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),656.0,,0.0,
Car 252,70.0,57,12,,,done,done charging,659.0,,,44.57710314722751
Car 57,,,,76,,arrived,arrived,660.0,,,
Car 57,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),660.0,,0.0,
Car 6,96.0,57,12,,,done,done charging,663.0,,,44.57710314722751
Car 242,58.0,72,24,,,done,done charging,666.0,,,10.540823876746988
Car 272,,,,78,,arrived,arrived,668.0,,,
Car 47,100.0,53,13,,,done,done charging,668.0,,,181.90473700540423
Car 646,74.0,45,7,,,done,done charging,668.0,,,54.80319715125843
Car 272,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),668.0,,0.0,
Car 281,113.0,77,14,,,done,done charging,669.0,,,40.44401316634773
Car 745,,,,3,,arrived,arrived,670.0,,,
Car 748,,,,1,,arrived,arrived,670.0,,,
Car 745,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 748,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 362,,,,25,,arrived,arrived,671.0,,,
Car 362,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),671.0,,0.0,
Car 505,100.0,88,20,,,done,done charging,672.0,,,11.710423433870945
Car 316,,,,74,,arrived,arrived,674.0,,,
Car 316,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),674.0,,0.0,
Car 60,,,,37,,arrived,arrived,676.0,,,
Car 690,96.0,57,12,,,done,done charging,677.0,,,0.0
Car 71,,,,11,,arrived,arrived,680.0,,,
Car 71,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),680.0,,0.0,
Car 60,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 4 (fid=17)",681.0,4,,
Car 371,,,,4,,arrived,arrived,682.0,,,
Car 371,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),682.0,,0.0,
Car 150,,,,46,,arrived,arrived,683.0,,,
Car 150,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),683.0,,0.0,
Car 315,,,,2,,arrived,arrived,686.0,,,
Car 671,,,,34,,arrived,arrived,686.0,,,
Car 549,85.0,35,23,,,done,done charging,686.0,,,11.159602591496519
Car 656,59.0,88,20,,,done,done charging,686.0,,,0.0
Car 315,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),686.0,,0.0,
Car 671,,35,23,,,start_charge,starting to charge at Charger 23 (fid=35),686.0,,0.0,
Car 692,,,,4,,arrived,arrived,687.0,,,
Car 407,56.0,10,18,,,done,done charging,687.0,,,81.59070857031476
Car 692,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),687.0,,0.0,
Car 191,,,,47,,arrived,arrived,689.0,,,
Car 191,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),689.0,,0.0,
Car 60,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=9)",689.3065512195366,17,,
Car 100,,,,57,,arrived,arrived,690.0,,,
Car 100,,57,12,,,start_charge,starting to charge at Charger 12 (fid=57),690.0,,0.0,
Car 333,52.0,9,17,,,done,done charging,690.6417813266553,,,94.80590796467769
Car 543,53.0,17,4,,,done,done charging,692.0,,,66.80031167595456
Car 205,63.0,17,4,,,done,done charging,692.3065512195366,,,144.75845650600084
Car 60,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),692.7471858165793,,10.0,
Car 212,69.0,50,5,,,done,done charging,694.0,,,0.0
Car 270,,,,71,,arrived,arrived,695.0,,,
Car 270,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),695.0,,0.0,
Car 643,,,,8,,arrived,arrived,696.0,,,
Car 161,101.0,57,12,,,done,done charging,696.0,,,34.64388195629647
Car 643,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),696.0,,0.0,
Car 550,,,,27,,arrived,arrived,697.0,,,
Car 435,50.0,17,4,,,done,done charging,697.0,,,50.44993305249392
Car 64,46.0,10,18,,,done,done charging,697.0,,,53.63858354767152
Car 550,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),697.0,,0.0,
Car 38,,,,2,,arrived,arrived,698.0,,,
Car 229,,,,81,,arrived,arrived,698.0,,,
Car 254,,,,59,,arrived,arrived,698.0,,,
Car 38,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),698.0,,0.0,
Car 229,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),698.0,,0.0,
Car 254,,53,13,,,start_charge,starting to charge at Charger 13 (fid=53),698.0,,0.0,
Car 396,79.0,45,7,,,done,done charging,699.0,,,20.05435852878955
Car 417,113.0,19,3,,,done,done charging,702.0,,,23.909567499220447
Car 76,59.0,88,20,,,done,done charging,704.0,,,5.746314035994145
Car 473,76.0,53,13,,,done,done charging,705.0,,,0.0
Car 110,,,,31,,arrived,arrived,711.0,,,
Car 562,113.0,82,22,,,done,done charging,711.0,,,0.0
Car 110,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),711.0,,0.0,
Car 420,,,,71,,arrived,arrived,712.0,,,
Car 420,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),712.0,,0.0,
Car 33,,,,18,,arrived,arrived,713.0,,,
Car 321,99.0,45,7,,,done,done charging,713.0,,,54.80319715125843
Car 472,90.0,72,24,,,done,done charging,713.0,,,15.941006147687371
Car 33,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),713.0,,0.0,
Car 31,91.0,30,8,,,done,done charging,715.0,,,0.0
Car 669,107.0,19,3,,,done,done charging,717.0,,,23.909567499220447
Car 213,,,,7,,arrived,arrived,718.0,,,
Car 675,93.0,30,8,,,done,done charging,718.0,,,5.412631245533699
Car 445,88.0,9,17,,,done,done charging,718.0,,,80.78257328161338
Car 213,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),718.0,,0.0,
Car 275,,,,32,,arrived,arrived,719.0,,,
Car 569,,,,22,,arrived,arrived,719.0,,,
Car 275,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),719.0,,0.0,
Car 569,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),719.0,,0.0,
Car 1,,,,32,,arrived,arrived,723.0,,,
Car 1,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),723.0,,0.0,
Car 523,109.0,10,18,,,done,done charging,726.0,,,81.59070857031476
Car 457,,,,63,,arrived,arrived,727.0,,,
Car 721,80.0,45,7,,,done,done charging,727.0,,,0.0
Car 457,,78,10,,,start_charge,starting to charge at Charger 10 (fid=78),727.0,,0.0,
Car 541,,,,42,,arrived,arrived,728.0,,,
Car 541,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),728.0,,0.0,
Car 55,,,,9,,arrived,arrived,729.0,,,
Car 684,,,,9,,arrived,arrived,729.0,,,
Car 362,58.0,28,19,,,done,done charging,729.0,,,21.590676367366193
Car 55,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),729.0,,0.0,
Car 684,,9,17,,,start_charge,starting to charge at Charger 17 (fid=9),729.0,,0.0,
Car 371,49.0,77,14,,,done,done charging,731.0,,,40.44401316634773
Car 296,,,,42,,arrived,arrived,732.0,,,
Car 296,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),732.0,,0.0,
Car 5,,,,38,,arrived,arrived,733.0,,,
Car 155,,,,5,,arrived,arrived,733.0,,,
Car 340,,,,28,,arrived,arrived,733.0,,,
Car 150,50.0,17,4,,,done,done charging,733.0,,,66.80031167595456
Car 5,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),733.0,,0.0,
Car 155,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),733.0,,0.0,
Car 340,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),733.0,,0.0,
Car 232,,,,45,,arrived,arrived,739.0,,,
Car 230,83.0,9,17,,,done,done charging,739.0,,,80.78257328161338
Car 232,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),739.0,,0.0,
Car 617,,,,46,,arrived,arrived,740.0,,,
Car 100,50.0,57,12,,,done,done charging,740.0,,,0.0
Car 617,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),740.0,,0.0,
Car 550,45.0,26,11,,,done,done charging,742.0,,,14.629746272583644
Car 375,119.0,53,13,,,done,done charging,743.0,,,181.90473700540423
Car 301,115.0,77,14,,,done,done charging,744.0,,,43.698525833242314
Car 226,104.0,116,16,,,done,done charging,744.0,,,26.741466246258224
Car 692,57.0,77,14,,,done,done charging,744.0,,,40.44401316634773
Car 459,,,,45,,arrived,arrived,747.0,,,
Car 461,,,,28,,arrived,arrived,747.0,,,
Car 459,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),747.0,,0.0,
