car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 397,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),901.0,,0.0,
Car 1343,105.0,25,12,,,done,done charging,901.1095034844559,,,235.5817878975552
Car 125,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),901.6870342926501,,10.0,
Car 275,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",901.9754712644499,8,,
Car 1117,,,,40,,arrived,arrived,902.0,,,
Car 1254,,,,54,,arrived,arrived,902.0,,,
Car 1254,,30,29,,,start_charge,starting to charge at Charger 29 (fid=30),902.0,,0.0,
Car 691,106.0,28,28,,,done,done charging,902.2063010422318,,,47.214591314580446
Car 323,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 20 (fid=8)",902.5842031291246,20,,
Car 1491,,,,50,,arrived,arrived,903.0,,,
Car 1376,108.0,71,5,,,done,done charging,903.2940674499793,,,18.510621491494938
Car 196,,,,37,,arrived,arrived,904.0,,,
Car 1304,92.0,33,17,,,done,done charging,904.0,,,17.082945559851378
Car 1125,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",904.0,8,,
Car 168,,,,25,,arrived,arrived,905.0,,,
Car 941,,,,62,,arrived,arrived,905.0,,,
Car 1146,,,,37,,arrived,arrived,905.0,,,
Car 168,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),905.0,,0.0,
Car 80,,,,18,,arrived,arrived,906.0,,,
Car 1117,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 10 (fid=51)",907.0,10,,
Car 506,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",907.9256799456361,2,,
Car 188,,,,40,,arrived,arrived,908.0,,,
Car 505,,,,54,,arrived,arrived,908.0,,,
Car 1491,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 8 (fid=61)",908.0,8,,
Car 281,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 15 (fid=45)",908.4316633892611,15,,
Car 275,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 4 (fid=17)",908.4325364362983,4,,
Car 50,,,,53,,arrived,arrived,909.0,,,
Car 172,,,,65,,arrived,arrived,909.0,,,
Car 196,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",909.0,23,,
Car 50,,59,27,,,start_charge,starting to charge at Charger 27 (fid=59),909.0,,0.0,
Car 926,,,,39,,arrived,arrived,910.0,,,
Car 941,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",910.0,8,,
Car 1146,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",910.0,23,,
Car 1302,85.0,33,17,,,done,done charging,910.0974245133019,,,84.4954911519194
Car 1125,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",910.4570651718484,7,,
Car 1428,88.0,34,9,,,done,done charging,910.8129589816491,,,67.71948317137203
Car 415,114.0,71,5,,,done,done charging,911.0,,,40.15116990824247
Car 1220,60.0,19,3,,,done,done charging,911.0,,,0.0
Car 1294,53.0,89,24,,,done,done charging,911.0,,,20.770378162168914
Car 80,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",911.0,26,,
Car 80,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),911.2302282430335,,5.0,
Car 323,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 7 (fid=6)",911.6262294229632,7,,
Car 210,,,,34,,arrived,arrived,912.0,,,
Car 275,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),912.9212968063449,,20.0,
Car 1053,97.0,51,10,,,done,done charging,913.0,,,0.0
Car 188,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 10 (fid=51)",913.0,10,,
Car 505,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",913.0,26,,
Car 1117,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),913.0,,9.035200026635493,
Car 908,110.0,61,8,,,done,done charging,913.4316633892611,,,110.05205663684768
Car 1491,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),913.4316633892611,,8.466863415896569,
Car 506,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",913.7545910655165,0,,
Car 790,100.0,28,28,,,done,done charging,914.0,,,25.9905507829657
Car 172,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",914.0,23,,
Car 449,92.0,5,23,,,done,done charging,914.6494712609973,,,102.77074718517153
Car 196,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),914.6494712609973,,9.0,
Car 281,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 23 (fid=5)",914.8887285611095,23,,
Car 1060,,,,12,,arrived,arrived,915.0,,,
Car 1295,,,,57,,arrived,arrived,915.0,,,
Car 926,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 8 (fid=61)",915.0,8,,
Car 1060,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),915.0,,0.0,
Car 506,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),915.9236352496425,,30.0,
Car 312,,,,8,,arrived,arrived,916.0,,,
Car 880,,,,21,,arrived,arrived,916.0,,,
Car 1326,,,,16,,arrived,arrived,916.0,,,
Car 1230,111.0,117,13,,,done,done charging,916.0,,,56.58334752379753
Car 880,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),916.0,,0.0,
Car 941,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",916.4570651718484,7,,
Car 1146,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 4 (fid=17)",916.6494712609973,4,,
Car 1352,89.0,32,11,,,done,done charging,916.6609234500077,,,78.26934742285131
Car 792,,,,37,,arrived,arrived,917.0,,,
Car 475,103.0,72,26,,,done,done charging,917.0,,,49.900990150494394
Car 210,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 28 (fid=28)",917.0,28,,
Car 505,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),917.0,,8.76977175696652,
Car 210,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),917.5962071806814,,5.0,
Car 1387,,,,62,,arrived,arrived,918.0,,,
Car 1125,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",918.3350677409658,2,,
Car 189,,,,55,,arrived,arrived,919.0,,,
Car 644,,,,70,,arrived,arrived,919.0,,,
Car 1073,,,,3,,arrived,arrived,919.0,,,
Car 344,100.0,72,26,,,done,done charging,919.0,,,49.900990150494394
Car 644,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),919.0,,0.0,
Car 1295,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),919.0,,4.0,
Car 323,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",919.9256799456361,2,,
Car 188,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 15 (fid=45)",919.9647999733645,15,,
Car 992,,,,46,,arrived,arrived,920.0,,,
Car 1010,93.0,61,8,,,done,done charging,920.4570651718484,,,114.48986828970851
Car 926,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),920.4570651718484,,8.492265198483892,
Car 172,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 12 (fid=25)",920.6494712609973,12,,
Car 22,,,,61,,arrived,arrived,921.0,,,
Car 191,,,,52,,arrived,arrived,921.0,,,
Car 674,91.0,51,10,,,done,done charging,921.0,,,91.67281497261143
Car 312,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",921.0,23,,
Car 1326,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=30)",921.0,29,,
Car 191,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),921.0,,0.0,
Car 1073,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),921.0,,2.0,
Car 161,108.0,76,19,,,done,done charging,922.0,,,68.28028115055216
Car 792,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",922.0,23,,
Car 172,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),922.2474408463638,,10.0,
Car 1471,52.0,17,2,,,done,done charging,922.7545910655165,,,262.4309354668153
Car 1125,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),922.7545910655165,,18.59061220467038,
Car 955,,,,84,,arrived,arrived,923.0,,,
Car 1387,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",923.0,8,,
Car 955,,85,25,,,start_charge,starting to charge at Charger 25 (fid=85),923.0,,0.0,
Car 281,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 2 (fid=17)",923.214728564562,2,,
Car 1146,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=45)",923.510346382604,15,,
Car 1357,,,,45,,arrived,arrived,924.0,,,
Car 473,79.0,8,20,,,done,done charging,924.0,,,46.809697563664486
Car 525,57.0,33,17,,,done,done charging,924.0,,,32.41140313222794
Car 189,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",924.0,5,,
Car 189,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),924.0638392069458,,5.0,
Car 941,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",924.3350677409658,2,,
Car 1267,56.0,45,15,,,done,done charging,924.5611755645,,,113.47367344013271
Car 188,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),924.5611755645,,12.46923763385928,
Car 744,,,,12,,arrived,arrived,925.0,,,
Car 760,,,,115,,arrived,arrived,925.0,,,
Car 992,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=33)",925.0,17,,
Car 760,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),925.0,,0.0,
Car 1486,63.0,45,15,,,done,done charging,925.5045775243002,,,179.01308236273906
Car 1357,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),925.5045775243002,,1.5045775243002026,
Car 323,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",925.7545910655165,0,,
Car 393,,,,66,,arrived,arrived,926.0,,,
Car 823,,,,59,,arrived,arrived,926.0,,,
Car 916,,,,57,,arrived,arrived,926.0,,,
Car 962,,,,5,,arrived,arrived,926.0,,,
Car 849,58.0,7,1,,,done,done charging,926.0,,,0.0
Car 22,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 15 (fid=45)",926.0,15,,
Car 823,,59,27,,,start_charge,starting to charge at Charger 27 (fid=59),926.0,,0.0,
Car 962,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),926.0,,0.0,
Car 992,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),926.0974245133019,,5.0,
Car 1326,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",926.6100938615504,26,,
Car 1301,,,,12,,arrived,arrived,927.0,,,
Car 312,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 15 (fid=45)",927.6494712609973,15,,
Car 405,114.0,17,4,,,done,done charging,927.9212968063449,,,197.83236330796342
Car 323,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),927.9236352496425,,30.0,
Car 581,99.0,117,13,,,done,done charging,928.0,,,56.58334752379753
Car 1033,82.0,25,12,,,done,done charging,928.0,,,20.81840575069937
Car 744,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),928.0,,3.0,
Car 792,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 4 (fid=17)",928.6494712609973,4,,
Car 1108,61.0,45,15,,,done,done charging,928.9754712644499,,,172.67374744876173
Car 1146,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),928.9754712644499,,17.21027364968768,
Car 205,,,,64,,arrived,arrived,929.0,,,
Car 205,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),929.0,,0.0,
Car 1387,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",929.4570651718484,7,,
Car 817,83.0,34,9,,,done,done charging,929.8129589816491,,,116.80492908263157
Car 1163,,,,5,,arrived,arrived,930.0,,,
Car 1207,,,,51,,arrived,arrived,930.0,,,
Car 1432,114.0,8,20,,,done,done charging,930.0,,,92.5207176420464
Car 1126,47.0,72,26,,,done,done charging,930.0,,,49.900990150494394
Car 916,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),930.0,,4.0,
Car 941,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=51)",930.1639788608461,10,,
Car 792,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),930.510346382604,,10.0,
Car 438,,,,37,,arrived,arrived,931.0,,,
Car 1167,,,,62,,arrived,arrived,931.0,,,
Car 393,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 20 (fid=8)",931.0,20,,
Car 438,,8,20,,,start_charge,starting to charge at Charger 20 (fid=8),931.0,,0.0,
Car 281,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=6)",931.59874953966,7,,
Car 1326,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",931.8403221045838,5,,
Car 294,,,,33,,arrived,arrived,932.0,,,
Car 303,,,,88,,arrived,arrived,932.0,,,
Car 959,,,,116,,arrived,arrived,932.0,,,
Car 1012,,,,78,,arrived,arrived,932.0,,,
Car 1301,,,,,13,switch,"Charger 13 (fid=117) not available, trying Charger 0 (fid=1)",932.0,0,,
Car 303,,85,25,,,start_charge,starting to charge at Charger 25 (fid=85),932.0,,0.0,
Car 959,,80,22,,,start_charge,starting to charge at Charger 22 (fid=80),932.0,,0.0,
Car 1012,,8,20,,,start_charge,starting to charge at Charger 20 (fid=8),932.0,,0.0,
Car 22,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 10 (fid=51)",932.4570651718484,10,,
Car 1020,,,,60,,arrived,arrived,933.0,,,
Car 1232,106.0,117,13,,,done,done charging,933.0,,,35.623130294799026
Car 63,52.0,5,23,,,done,done charging,933.3989141384917,,,141.58261753829925
Car 1163,,5,23,,,start_charge,starting to charge at Charger 23 (fid=5),933.3989141384917,,3.3989141384917048,
Car 1301,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),933.7625827418883,,5.0,
Car 757,,,,56,,arrived,arrived,934.0,,,
Car 789,,,,27,,arrived,arrived,934.0,,,
Car 789,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),934.0,,0.0,
Car 1424,,,,9,,arrived,arrived,935.0,,,
Car 1207,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 27 (fid=59)",935.0,27,,
Car 312,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",935.9754712644499,8,,
Car 337,,,,56,,arrived,arrived,936.0,,,
Car 723,,,,18,,arrived,arrived,936.0,,,
Car 1167,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",936.0,8,,
Car 1224,111.0,51,10,,,done,done charging,936.5842031291246,,,163.6678377812614
Car 941,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),936.5842031291246,,23.263998351501755,
Car 1326,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 28 (fid=28)",936.9041613115296,28,,
Car 858,82.0,76,19,,,done,done charging,936.9371396713639,,,98.21084791914839
Car 27,,,,48,,arrived,arrived,937.0,,,
Car 178,,,,54,,arrived,arrived,937.0,,,
Car 1250,,,,50,,arrived,arrived,937.0,,,
Car 294,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",937.0,26,,
Car 27,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),937.0,,0.0,
Car 1387,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",937.3350677409658,2,,
Car 281,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 10 (fid=51)",937.4276606595404,10,,
Car 1326,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),937.5439629066708,,20.0,
Car 765,102.0,28,28,,,done,done charging,937.5962071806814,,,30.91702508329546
Car 2,,,,18,,arrived,arrived,938.0,,,
Car 386,,,,45,,arrived,arrived,938.0,,,
Car 1020,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",938.0,8,,
Car 393,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 15 (fid=45)",938.4316633892611,15,,
Car 562,,,,38,,arrived,arrived,939.0,,,
Car 1412,,,,81,,arrived,arrived,939.0,,,
Car 141,88.0,85,25,,,done,done charging,939.0,,,11.514998957837907
Car 757,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 26 (fid=72)",939.0,26,,
Car 1412,,80,22,,,start_charge,starting to charge at Charger 22 (fid=80),939.0,,0.0,
Car 22,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 20 (fid=8)",939.5842031291246,20,,
Car 1068,,,,81,,arrived,arrived,940.0,,,
Car 1424,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 8 (fid=61)",940.0,8,,
Car 1375,,,,11,,arrived,arrived,941.0,,,
Car 1382,84.0,71,5,,,done,done charging,941.0,,,5.223090655911267
Car 337,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 26 (fid=72)",941.0,26,,
Car 723,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",941.0,26,,
Car 1207,,,,,27,switch,"Charger 27 (fid=59) not available, trying Charger 21 (fid=15)",941.2312858676602,21,,
Car 346,63.0,61,8,,,done,done charging,941.4316633892611,,,158.97120089500152
Car 312,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),941.4316633892611,,18.999126952962797,
Car 1207,,15,21,,,start_charge,starting to charge at Charger 21 (fid=15),941.691105418904,,10.0,
Car 512,103.0,19,3,,,done,done charging,941.9278527249406,,,31.855196656143196
Car 1484,,,,3,,arrived,arrived,942.0,,,
Car 178,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",942.0,26,,
Car 1250,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 8 (fid=61)",942.0,8,,
Car 1484,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),942.0,,0.0,
Car 294,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",942.2302282430335,5,,
Car 1167,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",942.4570651718484,7,,
Car 2,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",943.0,26,,
Car 386,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 8 (fid=61)",943.0,8,,
Car 1387,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=51)",943.1639788608461,10,,
Car 1097,,,,50,,arrived,arrived,944.0,,,
Car 1394,,,,37,,arrived,arrived,944.0,,,
Car 562,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 12 (fid=25)",944.0,12,,
Car 757,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 3 (fid=19)",944.0638392069458,3,,
Car 757,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),944.4462545329499,,10.0,
Car 1020,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",944.4570651718484,7,,
Car 281,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 29 (fid=30)",944.8762015147748,29,,
Car 1192,,,,38,,arrived,arrived,945.0,,,
Car 1068,,,,,22,switch,"Charger 22 (fid=80) not available, trying Charger 7 (fid=6)",945.0,7,,
Car 393,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 10 (fid=51)",945.5045775243002,10,,
Car 562,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),945.5979695853665,,5.0,
Car 1375,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 2 (fid=17)",946.0,2,,
Car 337,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 3 (fid=19)",946.0638392069458,3,,
Car 723,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",946.2302282430335,5,,
Car 337,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),946.4462545329499,,10.0,
Car 218,,,,37,,arrived,arrived,947.0,,,
Car 327,99.0,8,20,,,done,done charging,947.0,,,84.04334582227055
Car 22,,8,20,,,start_charge,starting to charge at Charger 20 (fid=8),947.0,,18.373770577036794,
Car 178,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",947.2302282430335,5,,
Car 294,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 28 (fid=28)",947.2940674499793,28,,
Car 1424,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 15 (fid=45)",947.4316633892611,15,,
Car 1044,103.0,51,10,,,done,done charging,947.5842031291246,,,163.6678377812614
Car 1097,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),947.5842031291246,,3.584203129124603,
Car 294,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),947.9338690451204,,15.0,
Car 1440,,,,28,,arrived,arrived,948.0,,,
Car 732,71.0,1,0,,,done,done charging,948.0,,,0.0
Car 1440,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),948.0,,0.0,
Car 2,,,,,26,switch,"Charger 26 (fid=72) not available, trying Charger 5 (fid=71)",948.2302282430335,5,,
Car 1250,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 15 (fid=45)",948.9647999733645,15,,
Car 1333,107.0,8,20,,,done,done charging,949.0,,,69.67073183195343
Car 630,71.0,30,29,,,done,done charging,949.0,,,10.521416254497163
Car 397,48.0,22,6,,,done,done charging,949.0,,,19.552044522240124
Car 1394,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",949.0,23,,
Car 281,,30,29,,,start_charge,starting to charge at Charger 29 (fid=30),949.0,,35.36106463544934,
Car 386,,,,,8,switch,"Charger 8 (fid=61) not available, trying Charger 7 (fid=6)",949.4570651718484,7,,
Car 1192,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 12 (fid=25)",950.0,12,,
Car 258,94.0,6,7,,,done,done charging,950.3350677409658,,,130.04592452284498
Car 1167,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 2 (fid=17)",950.3350677409658,2,,
Car 1068,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 28 (fid=28)",950.8372216571754,28,,
Car 1422,,,,54,,arrived,arrived,951.0,,,
Car 1470,108.0,17,4,,,done,done charging,951.0,,,144.75845650600084
Car 1057,77.0,34,9,,,done,done charging,951.0,,,20.802131861869114
Car 723,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",951.2940674499793,3,,
Car 1387,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 20 (fid=8)",951.3202047776228,20,,
Car 723,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),951.6128477771673,,15.0,
Car 1009,70.0,17,2,,,done,done charging,951.6976708428319,,,107.35151360364253
Car 1375,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),951.6976708428319,,9.0,
Car 853,,,,50,,arrived,arrived,952.0,,,
Car 218,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 23 (fid=5)",952.0,23,,
Car 178,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",952.2940674499793,2,,
Car 805,55.0,6,7,,,done,done charging,952.3350677409658,,,126.33398464785847
Car 1020,,,,,7,switch,"Charger 7 (fid=6) not available, trying Charger 10 (fid=51)",952.3350677409658,10,,
Car 602,82.0,61,8,,,done,done charging,952.4570651718484,,,57.78014715280216
Car 393,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 23 (fid=5)",952.6317154815764,23,,
Car 1142,76.0,28,28,,,done,done charging,953.0,,,0.0
Car 1068,,28,28,,,start_charge,starting to charge at Charger 28 (fid=28),953.0,,10.90910101735517,
Car 2,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",953.2940674499793,3,,
Car 2,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),953.6128477771673,,15.0,
Car 467,93.0,6,7,,,done,done charging,953.6531134951407,,,207.4616875401225
Car 386,,6,7,,,start_charge,starting to charge at Charger 7 (fid=6),953.6531134951407,,11.318045754174932,
Car 1424,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 23 (fid=5)",953.8887285611095,23,,
Car 271,60.0,34,9,,,done,done charging,954.0,,,10.072938796624106
Car 266,92.0,6,7,,,done,done charging,954.6883135217762,,,125.79907952366686
Car 1250,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 27 (fid=59)",955.4218651452129,27,,
Car 1394,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 4 (fid=17)",955.6494712609973,4,,
Car 1372,,,,77,,arrived,arrived,956.0,,,
Car 1422,,,,,29,switch,"Charger 29 (fid=30) not available, trying Charger 26 (fid=72)",956.0,26,,
Car 1167,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=51)",956.1639788608461,10,,
Car 1192,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 11 (fid=32)",956.5979695853665,11,,
Car 39,82.0,17,2,,,done,done charging,956.7545910655165,,,262.4309354668153
Car 178,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),956.7545910655165,,18.56825637085865,
Car 1341,72.0,72,26,,,done,done charging,957.0,,,47.10763714089415
Car 853,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 8 (fid=61)",957.0,8,,
Car 1422,,72,26,,,start_charge,starting to charge at Charger 26 (fid=72),957.0,,5.76977175696652,
Car 1192,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),957.2588930353742,,10.0,
Car 1394,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),957.510346382604,,10.0,
Car 546,,,,28,,arrived,arrived,958.0,,,
Car 1143,,,,59,,arrived,arrived,958.0,,,
Car 1429,,,,86,,arrived,arrived,958.0,,,
Car 546,,33,17,,,start_charge,starting to charge at Charger 17 (fid=33),958.0,,0.0,
Car 1429,,85,25,,,start_charge,starting to charge at Charger 25 (fid=85),958.0,,0.0,
Car 218,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 4 (fid=17)",958.6494712609973,4,,
Car 853,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),958.9647999733645,,5.0,
Car 824,,,,45,,arrived,arrived,959.0,,,
Car 887,,,,61,,arrived,arrived,959.0,,,
Car 1104,,,,36,,arrived,arrived,959.0,,,
Car 1020,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 2 (fid=17)",959.7836085962002,2,,
Car 67,,,,18,,arrived,arrived,960.0,,,
Car 533,,,,73,,arrived,arrived,960.0,,,
Car 743,62.0,85,25,,,done,done charging,960.0,,,5.766894224797834
Car 1387,,,,,20,switch,"Charger 20 (fid=8) not available, trying Charger 0 (fid=1)",960.3622310714615,0,,
Car 304,,,,73,,arrived,arrived,961.0,,,
Car 1372,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 15 (fid=45)",961.0,15,,
Car 1424,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 2 (fid=17)",962.214728564562,2,,
Car 1213,,,,63,,arrived,arrived,963.0,,,
Car 1143,,,,,27,switch,"Charger 27 (fid=59) not available, trying Charger 21 (fid=15)",963.0,21,,
Car 393,,,,,23,switch,"Charger 23 (fid=5) not available, trying Charger 7 (fid=6)",963.0723231492217,7,,
Car 1143,,15,21,,,start_charge,starting to charge at Charger 21 (fid=15),963.4598195512439,,5.0,
