car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 127,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),726.0,,0.0,
Car 251,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),726.0,,0.0,
Car 445,78.0,55,8,,,done,done charging,731.0,,,232.48276618494617
Car 378,,,,8,,arrived,arrived,732.0,,,
Car 122,,,,79,,arrived,arrived,735.0,,,
Car 122,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),735.0,,0.0,
Car 15,,,,62,,arrived,arrived,737.0,,,
Car 378,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",737.0,8,,
Car 15,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),737.0,,0.0,
Car 411,56.0,58,5,,,done,done charging,738.0,,,0.0
Car 99,52.0,23,13,,,done,done charging,738.0,,,5.390518435139498
Car 378,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),738.3251751264245,,5.0,
Car 17,47.0,17,4,,,done,done charging,742.0,,,144.75845650600084
Car 159,85.0,1,0,,,done,done charging,742.169044184126,,,265.66932660166555
Car 406,88.0,72,17,,,done,done charging,742.5655178528318,,,49.900990150494394
Car 64,,,,78,,arrived,arrived,743.0,,,
Car 64,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),743.0,,0.0,
Car 494,,,,4,,arrived,arrived,744.0,,,
Car 494,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),744.0,,0.0,
Car 3,94.0,72,17,,,done,done charging,746.5655178528318,,,49.900990150494394
Car 214,,,,54,,arrived,arrived,750.0,,,
Car 214,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),750.0,,0.0,
Car 76,58.0,58,5,,,done,done charging,751.0,,,53.08363262815224
Car 4,119.0,17,4,,,done,done charging,753.0,,,211.88646026824932
Car 94,54.0,17,4,,,done,done charging,753.0,,,144.75845650600084
Car 225,113.0,55,8,,,done,done charging,755.0,,,0.0
Car 1,,,,77,,arrived,arrived,756.0,,,
Car 304,,,,32,,arrived,arrived,756.0,,,
Car 1,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),756.0,,0.0,
Car 304,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),756.0,,0.0,
Car 74,,,,1,,arrived,arrived,757.0,,,
Car 74,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),757.0,,0.0,
Car 154,,,,4,,arrived,arrived,760.0,,,
Car 303,,,,45,,arrived,arrived,760.0,,,
Car 154,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),760.0,,0.0,
Car 303,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),760.0,,0.0,
Car 218,,,,54,,arrived,arrived,761.0,,,
Car 218,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),761.0,,0.0,
Car 313,,,,15,,arrived,arrived,762.0,,,
Car 313,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),762.0,,0.0,
Car 469,113.0,72,17,,,done,done charging,764.0,,,25.93835332087996
Car 495,54.0,82,12,,,done,done charging,765.0,,,0.0
Car 117,,,,115,,arrived,arrived,768.0,,,
Car 45,59.0,74,16,,,done,done charging,768.0,,,65.74620646091854
Car 117,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),768.0,,0.0,
Car 417,64.0,32,14,,,done,done charging,769.0,,,20.87798994155016
Car 362,51.0,34,9,,,done,done charging,769.4290248326247,,,116.80492908263157
Car 448,,,,14,,arrived,arrived,776.0,,,
Car 448,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),776.0,,0.0,
Car 92,,,,19,,arrived,arrived,777.0,,,
Car 92,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),777.0,,0.0,
Car 432,97.0,55,8,,,done,done charging,781.0,,,2.8730570826434207
Car 416,77.0,72,17,,,done,done charging,781.0,,,13.19412839106531
Car 232,,,,1,,arrived,arrived,783.0,,,
Car 232,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),783.0,,0.0,
Car 249,83.0,58,5,,,done,done charging,784.0,,,59.935891634279876
Car 262,77.0,29,15,,,done,done charging,784.0,,,0.0
Car 15,48.0,17,2,,,done,done charging,785.0,,,161.3068235537577
Car 213,,,,19,,arrived,arrived,786.0,,,
Car 310,103.0,34,9,,,done,done charging,786.0,,,0.0
Car 213,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),786.0,,0.0,
Car 55,110.0,72,17,,,done,done charging,788.0,,,13.19412839106531
Car 383,,,,16,,arrived,arrived,789.0,,,
Car 383,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.0,,0.0,
Car 208,106.0,55,8,,,done,done charging,791.0,,,0.0
Car 130,100.0,82,12,,,done,done charging,792.0,,,18.18884166187431
Car 277,98.0,90,6,,,done,done charging,792.0,,,16.75879485523471
Car 156,84.0,17,2,,,done,done charging,792.0,,,27.818216998902926
Car 98,76.0,82,12,,,done,done charging,793.0,,,18.18884166187431
Car 494,49.0,25,7,,,done,done charging,793.0,,,188.56300797880093
Car 338,,,,1,,arrived,arrived,795.0,,,
Car 331,,,,71,,arrived,arrived,800.0,,,
Car 338,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",800.0,1,,
Car 331,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),800.0,,0.0,
Car 338,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),800.9452241234304,,5.0,
Car 56,106.0,17,4,,,done,done charging,802.0,,,293.5659878136538
Car 425,96.0,1,0,,,done,done charging,802.0,,,129.11660621313655
Car 343,,,,8,,arrived,arrived,803.0,,,
Car 343,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),803.0,,0.0,
Car 214,54.0,55,8,,,done,done charging,804.0,,,46.840056810396355
Car 268,,,,61,,arrived,arrived,807.0,,,
Car 388,,,,37,,arrived,arrived,807.0,,,
Car 268,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.0,,0.0,
Car 388,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),807.0,,0.0,
Car 378,71.0,55,8,,,done,done charging,809.3251751264245,,,232.48276618494617
Car 64,68.0,17,4,,,done,done charging,811.0,,,293.5659878136538
Car 157,,,,36,,arrived,arrived,812.0,,,
Car 157,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),812.0,,0.0,
Car 257,,,,86,,arrived,arrived,813.0,,,
Car 257,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),813.0,,0.0,
Car 154,54.0,1,0,,,done,done charging,814.0,,,103.04602253846483
Car 180,94.0,32,14,,,done,done charging,815.0,,,8.0825061707424
Car 75,,,,77,,arrived,arrived,817.0,,,
Car 75,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),817.0,,0.0,
Car 66,106.0,29,15,,,done,done charging,817.6403111346523,,,47.07689584077105
Car 313,62.0,58,5,,,done,done charging,824.0,,,59.935891634279876
Car 90,,,,61,,arrived,arrived,825.0,,,
Car 90,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),825.0,,0.0,
Car 36,,,,54,,arrived,arrived,826.0,,,
Car 36,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),826.0,,0.0,
Car 122,92.0,80,11,,,done,done charging,827.0,,,51.54176298890372
Car 448,51.0,17,2,,,done,done charging,827.0,,,41.381228703346416
Car 127,104.0,21,10,,,done,done charging,830.0,,,19.554637813050164
Car 1,77.0,1,0,,,done,done charging,833.0,,,129.11660621313655
Car 304,78.0,32,14,,,done,done charging,834.0,,,0.0
Car 40,,,,4,,arrived,arrived,835.0,,,
Car 40,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),835.0,,0.0,
Car 24,,,,8,,arrived,arrived,836.0,,,
Car 24,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),836.0,,0.0,
Car 251,111.0,29,15,,,done,done charging,837.0,,,13.09316226128116
Car 194,,,,62,,arrived,arrived,838.0,,,
Car 194,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),838.0,,0.0,
Car 115,,,,46,,arrived,arrived,841.0,,,
Car 115,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),841.0,,0.0,
Car 137,,,,54,,arrived,arrived,844.0,,,
Car 74,87.0,1,0,,,done,done charging,844.0,,,0.0
Car 218,83.0,55,8,,,done,done charging,844.0,,,46.840056810396355
Car 137,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),844.0,,0.0,
Car 60,,,,9,,arrived,arrived,845.0,,,
Car 142,,,,38,,arrived,arrived,848.0,,,
Car 142,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),848.0,,0.0,
Car 117,81.0,21,10,,,done,done charging,849.0,,,19.554637813050164
Car 60,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",850.0,8,,
Car 60,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),851.077256858597,,5.0,
Car 133,,,,73,,arrived,arrived,856.0,,,
Car 133,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),856.0,,0.0,
Car 82,,,,54,,arrived,arrived,859.0,,,
Car 82,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),859.0,,0.0,
Car 373,,,,66,,arrived,arrived,863.0,,,
Car 401,,,,45,,arrived,arrived,864.0,,,
Car 383,75.0,17,2,,,done,done charging,864.0,,,27.818216998902926
Car 373,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),864.0,,1.0,
Car 288,,,,51,,arrived,arrived,865.0,,,
Car 288,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),865.0,,0.0,
Car 96,,,,77,,arrived,arrived,866.0,,,
Car 287,,,,68,,arrived,arrived,866.0,,,
Car 303,106.0,17,2,,,done,done charging,866.0,,,141.4159812079012
Car 96,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),866.0,,0.0,
Car 287,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 401,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),866.0,,2.0,
Car 211,,,,57,,arrived,arrived,871.0,,,
Car 232,89.0,1,0,,,done,done charging,872.0,,,0.0
Car 338,72.0,7,1,,,done,done charging,872.9452241234304,,,78.73716948175102
Car 315,,,,115,,arrived,arrived,875.0,,,
Car 315,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),875.0,,0.0,
Car 314,,,,54,,arrived,arrived,876.0,,,
Car 211,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 17 (fid=72)",876.0,17,,
Car 211,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),876.5655178528318,,5.0,
Car 92,101.0,19,3,,,done,done charging,878.0,,,0.0
Car 213,93.0,19,3,,,done,done charging,879.0,,,0.0
Car 473,,,,82,,arrived,arrived,881.0,,,
Car 314,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 17 (fid=72)",881.0,17,,
Car 473,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),881.0,,0.0,
Car 314,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),881.5655178528318,,5.0,
Car 216,,,,73,,arrived,arrived,882.0,,,
Car 231,,,,4,,arrived,arrived,882.0,,,
Car 387,,,,81,,arrived,arrived,882.0,,,
Car 231,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),882.0,,0.0,
Car 387,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),882.0,,0.0,
Car 166,,,,30,,arrived,arrived,883.0,,,
Car 166,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),883.0,,0.0,
Car 253,,,,90,,arrived,arrived,886.0,,,
Car 75,69.0,1,0,,,done,done charging,886.0,,,129.11660621313655
Car 24,50.0,17,4,,,done,done charging,886.0,,,226.96083866827195
Car 253,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),886.0,,0.0,
Car 177,,,,39,,arrived,arrived,887.0,,,
Car 216,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",887.0,4,,
Car 177,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),887.0,,0.0,
Car 216,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),888.3251751264245,,5.0,
Car 194,52.0,17,2,,,done,done charging,890.0,,,161.3068235537577
Car 236,,,,32,,arrived,arrived,893.0,,,
Car 236,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),893.0,,0.0,
Car 22,,,,70,,arrived,arrived,895.0,,,
Car 29,,,,16,,arrived,arrived,897.0,,,
Car 467,,,,79,,arrived,arrived,897.0,,,
Car 29,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),897.0,,0.0,
Car 467,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),897.0,,0.0,
Car 354,,,,54,,arrived,arrived,898.0,,,
Car 388,91.0,17,4,,,done,done charging,898.0,,,144.75845650600084
Car 219,,,,38,,arrived,arrived,899.0,,,
Car 219,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),899.0,,0.0,
Car 22,,,,,17,switch,"Charger 17 (fid=72) not available, trying Charger 3 (fid=19)",900.0,3,,
Car 22,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),900.3824153260041,,5.0,
Car 456,,,,4,,arrived,arrived,901.0,,,
Car 343,98.0,17,4,,,done,done charging,901.0,,,226.96083866827195
Car 456,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),901.0,,0.0,
Car 475,,,,28,,arrived,arrived,902.0,,,
Car 475,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),902.0,,0.0,
Car 199,,,,37,,arrived,arrived,903.0,,,
Car 354,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 17 (fid=72)",903.0,17,,
Car 199,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),903.0,,0.0,
Car 264,,,,15,,arrived,arrived,905.0,,,
Car 270,,,,38,,arrived,arrived,905.0,,,
Car 270,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),905.0,,0.0,
Car 38,,,,52,,arrived,arrived,906.0,,,
Car 157,94.0,29,15,,,done,done charging,906.0,,,13.09316226128116
Car 137,62.0,55,8,,,done,done charging,906.0,,,46.840056810396355
Car 38,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),906.0,,0.0,
Car 354,,,,,17,switch,"Charger 17 (fid=72) not available, trying Charger 2 (fid=17)",908.5655178528318,2,,
Car 145,,,,48,,arrived,arrived,909.0,,,
Car 145,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),909.0,,0.0,
Car 264,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=29)",910.0,15,,
Car 264,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),910.753456511805,,5.0,
Car 2,,,,5,,arrived,arrived,911.0,,,
Car 339,,,,26,,arrived,arrived,911.0,,,
Car 463,,,,54,,arrived,arrived,911.0,,,
Car 331,111.0,72,17,,,done,done charging,911.0,,,5.317805938583997
Car 2,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),911.0,,0.0,
Car 339,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),911.0,,0.0,
Car 463,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),911.0,,0.0,
Car 287,46.0,19,3,,,done,done charging,912.0,,,10.798154749778018
Car 281,,,,38,,arrived,arrived,914.0,,,
Car 90,89.0,17,2,,,done,done charging,914.0,,,262.4309354668153
Car 354,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),914.0,,14.594266388597589,
Car 31,,,,55,,arrived,arrived,916.0,,,
Car 268,112.0,17,2,,,done,done charging,919.0,,,262.4309354668153
Car 373,55.0,17,2,,,done,done charging,919.0,,,309.44969592164466
Car 281,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 14 (fid=32)",919.0,14,,
Car 60,68.0,55,8,,,done,done charging,919.077256858597,,,256.0459978207358
Car 31,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),919.077256858597,,3.077256858597025,
Car 281,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),919.6609234500077,,5.0,
Car 40,85.0,1,0,,,done,done charging,920.0,,,103.04602253846483
Car 77,,,,8,,arrived,arrived,922.0,,,
Car 257,109.0,82,12,,,done,done charging,922.0,,,23.528227302565835
Car 77,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),922.0,,0.0,
Car 441,,,,1,,arrived,arrived,924.0,,,
Car 449,,,,37,,arrived,arrived,924.0,,,
Car 115,83.0,17,4,,,done,done charging,924.0,,,66.80031167595456
Car 441,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.0,,0.0,
Car 449,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0,,0.0,
Car 146,,,,31,,arrived,arrived,926.0,,,
Car 385,,,,27,,arrived,arrived,926.0,,,
Car 146,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),926.0,,0.0,
Car 385,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),926.0,,0.0,
Car 401,61.0,17,2,,,done,done charging,927.0,,,141.4159812079012
Car 419,,,,45,,arrived,arrived,930.0,,,
Car 419,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),930.0,,0.0,
Car 485,,,,67,,arrived,arrived,931.0,,,
Car 247,,,,66,,arrived,arrived,933.0,,,
Car 247,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),933.0,,0.0,
Car 166,53.0,72,17,,,done,done charging,936.0,,,19.17801264468541
Car 485,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",936.0,8,,
Car 231,55.0,1,0,,,done,done charging,937.0,,,103.04602253846483
Car 253,52.0,90,6,,,done,done charging,938.0,,,0.0
Car 34,,,,55,,arrived,arrived,942.0,,,
Car 485,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 9 (fid=34)",942.3251751264245,9,,
Car 485,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),944.4290248326247,,10.0,
Car 167,,,,30,,arrived,arrived,945.0,,,
Car 36,119.0,55,8,,,done,done charging,945.0,,,46.840056810396355
Car 177,58.0,58,5,,,done,done charging,945.0,,,210.63913586271394
Car 167,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),945.0,,0.0,
Car 34,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),945.0,,3.0,
Car 216,60.0,17,4,,,done,done charging,948.3251751264245,,,195.64407842046415
Car 456,51.0,1,0,,,done,done charging,952.0,,,103.04602253846483
Car 293,,,,18,,arrived,arrived,953.0,,,
Car 375,,,,37,,arrived,arrived,953.0,,,
Car 375,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),953.0,,0.0,
Car 288,89.0,1,0,,,done,done charging,954.0,,,153.68392982025873
Car 73,,,,5,,arrived,arrived,955.0,,,
Car 141,,,,54,,arrived,arrived,957.0,,,
Car 96,91.0,1,0,,,done,done charging,957.0,,,129.11660621313655
Car 113,,,,73,,arrived,arrived,958.0,,,
Car 142,110.0,25,7,,,done,done charging,958.0,,,129.7132226606193
Car 293,,,,,17,switch,"Charger 17 (fid=72) not available, trying Charger 8 (fid=55)",958.0,8,,
Car 73,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),958.0,,3.0,
Car 2,48.0,25,7,,,done,done charging,959.0,,,133.1108664610334
Car 106,,,,124,,arrived,arrived,961.0,,,
Car 106,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),961.0,,0.0,
Car 141,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 17 (fid=72)",962.0,17,,
Car 113,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",963.0,4,,
Car 293,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",963.5655178528318,3,,
Car 133,108.0,55,8,,,done,done charging,964.0,,,187.84105324713798
Car 293,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),964.4018364654171,,10.0,
Car 363,,,,52,,arrived,arrived,967.0,,,
Car 363,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),967.0,,0.0,
Car 141,,,,,17,switch,"Charger 17 (fid=72) not available, trying Charger 2 (fid=17)",967.5655178528318,2,,
Car 185,,,,3,,arrived,arrived,968.0,,,
Car 233,,,,30,,arrived,arrived,968.0,,,
Car 185,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),968.0,,0.0,
Car 141,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),968.4057336114024,,10.0,
Car 377,,,,73,,arrived,arrived,969.0,,,
Car 438,,,,37,,arrived,arrived,969.0,,,
Car 82,110.0,55,8,,,done,done charging,969.0,,,46.840056810396355
Car 377,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),969.0,,0.0,
Car 113,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",969.3251751264245,2,,
Car 119,,,,55,,arrived,arrived,970.0,,,
Car 119,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),970.0,,0.0,
Car 22,70.0,19,3,,,done,done charging,970.3824153260041,,,21.36065434390639
Car 395,,,,40,,arrived,arrived,971.0,,,
Car 395,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),971.0,,0.0,
Car 38,66.0,7,1,,,done,done charging,972.0,,,54.86803450095119
Car 233,,,,,17,switch,"Charger 17 (fid=72) not available, trying Charger 15 (fid=29)",973.0,15,,
Car 233,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),973.6403111346523,,5.0,
Car 438,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",974.0,8,,
Car 211,98.0,72,17,,,done,done charging,974.5655178528318,,,49.900990150494394
Car 387,93.0,80,11,,,done,done charging,975.0,,,45.310661019255434
Car 236,83.0,72,17,,,done,done charging,976.0,,,25.93835332087996
Car 113,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=72)",976.6879785880691,17,,
Car 354,63.0,17,2,,,done,done charging,977.0,,,92.64731686345067
Car 113,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),977.5281943466397,,15.0,
Car 280,,,,63,,arrived,arrived,978.0,,,
Car 393,,,,38,,arrived,arrived,979.0,,,
Car 393,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),979.0,,0.0,
Car 379,,,,30,,arrived,arrived,980.0,,,
Car 379,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),980.0,,0.0,
Car 438,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",980.3251751264245,2,,
Car 440,,,,58,,arrived,arrived,981.0,,,
Car 77,59.0,17,4,,,done,done charging,981.0,,,226.96083866827195
Car 440,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),981.0,,0.0,
Car 280,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),981.0,,3.0,
Car 438,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),981.4024319850215,,10.0,
Car 239,,,,21,,arrived,arrived,982.0,,,
Car 239,,74,16,,,start_charge,starting to charge at Charger 16 (fid=74),982.0,,0.0,
Car 314,101.0,72,17,,,done,done charging,982.5655178528318,,,84.84242495942729
Car 361,,,,17,,arrived,arrived,983.0,,,
Car 281,64.0,32,14,,,done,done charging,983.6609234500077,,,140.94989272787276
Car 467,87.0,80,11,,,done,done charging,984.0,,,51.54176298890372
Car 54,,,,5,,arrived,arrived,986.0,,,
Car 54,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),986.0,,0.0,
Car 270,83.0,25,7,,,done,done charging,988.0,,,129.7132226606193
Car 361,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",988.0,9,,
Car 361,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),988.8129589816491,,5.0,
Car 419,59.0,17,2,,,done,done charging,989.0,,,141.4159812079012
Car 105,,,,5,,arrived,arrived,991.0,,,
Car 473,110.0,82,12,,,done,done charging,991.0,,,0.0
Car 105,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),991.0,,0.0,
Car 23,,,,36,,arrived,arrived,993.0,,,
Car 275,,,,37,,arrived,arrived,993.0,,,
Car 480,,,,77,,arrived,arrived,993.0,,,
Car 315,118.0,21,10,,,done,done charging,993.0,,,19.554637813050164
Car 29,96.0,17,2,,,done,done charging,993.0,,,27.818216998902926
Car 475,91.0,34,9,,,done,done charging,993.0,,,19.731307432606705
Car 23,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),993.0,,0.0,
Car 480,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),993.0,,0.0,
Car 264,83.0,29,15,,,done,done charging,993.753456511805,,,41.938502417274066
Car 292,,,,15,,arrived,arrived,995.0,,,
Car 219,96.0,25,7,,,done,done charging,995.0,,,129.7132226606193
Car 292,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),995.0,,0.0,
Car 169,,,,31,,arrived,arrived,996.0,,,
Car 433,,,,46,,arrived,arrived,996.0,,,
Car 169,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),996.0,,0.0,
Car 68,,,,4,,arrived,arrived,997.0,,,
Car 68,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),997.0,,0.0,
Car 152,,,,10,,arrived,arrived,998.0,,,
Car 275,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",998.0,8,,
Car 152,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),998.0,,0.0,
Car 145,90.0,25,7,,,done,done charging,999.0,,,43.00156277394543
Car 463,89.0,55,8,,,done,done charging,1000.0,,,46.840056810396355
Car 275,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1000.0,,5.674824873575517,
Car 433,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",1001.0,9,,
Car 433,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),1001.8129589816491,,5.0,
Car 146,77.0,72,17,,,done,done charging,1003.0,,,21.882619587212005
Car 8,,,,15,,arrived,arrived,1007.0,,,
Car 112,,,,45,,arrived,arrived,1007.0,,,
Car 34,63.0,55,8,,,done,done charging,1008.0,,,0.0
Car 42,,,,4,,arrived,arrived,1010.0,,,
Car 254,,,,4,,arrived,arrived,1010.0,,,
Car 254,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1010.0,,0.0,
Car 31,92.0,55,8,,,done,done charging,1011.077256858597,,,0.0
Car 8,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=29)",1012.0,15,,
Car 112,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=80)",1012.0,11,,
Car 8,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),1012.753456511805,,5.0,
Car 112,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),1012.9357971609973,,5.0,
Car 162,,,,23,,arrived,arrived,1014.0,,,
Car 162,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),1014.0,,0.0,
Car 42,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",1015.0,2,,
Car 403,,,,36,,arrived,arrived,1019.0,,,
Car 403,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),1019.0,,0.0,
Car 485,75.0,34,9,,,done,done charging,1019.4290248326247,,,116.80492908263157
Car 259,,,,26,,arrived,arrived,1021.0,,,
Car 199,119.0,17,4,,,done,done charging,1022.0,,,144.75845650600084
Car 247,89.0,17,2,,,done,done charging,1022.0,,,309.44969592164466
Car 42,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1022.0,,9.83095581587395,
Car 352,,,,55,,arrived,arrived,1024.0,,,
Car 339,113.0,32,14,,,done,done charging,1024.0,,,8.0825061707424
