car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 279,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 3 (fid=4)",729.9999160703168,3,
Car 97,,,,26,,arrived,,arrived,730.0,,
Car 97,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",731.0,0,
Car 52,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 13 (fid=27)",731.383039544847,13,
Car 97,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",733.7349702273458,2,
Car 292,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 6 (fid=20)",733.9795576925658,6,
Car 279,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 10 (fid=52)",734.410750383777,10,
Car 245,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",734.5745846898773,5,
Car 168,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 11 (fid=71)",734.7699446183533,11,
Car 113,,,,91,,arrived,,arrived,735.0,,
Car 97,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",735.2103951325655,11,
Car 60,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),735.2906102572572,,
Car 52,,,,,,gave_up,13,"no alternate charger available, gave up",735.7938738583072,,
Car 113,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",736.0,7,
Car 292,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 1 (fid=39)",736.3097451628952,1,
Car 97,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 9 (fid=3)",737.1136230055714,9,
Car 245,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 10 (fid=52)",737.9662715562015,10,
Car 113,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",739.2809003875444,9,
Car 168,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",740.0910426569285,2,
Car 279,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 4 (fid=51)",741.9753288498483,4,
Car 168,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 3 (fid=4)",741.9942705299344,3,
Car 78,,,,9,,arrived,,arrived,742.0,,
Car 97,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",742.4065539585778,5,
Car 245,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 9 (fid=3)",742.5299286994409,9,
Car 113,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",742.8723433969006,4,
Car 78,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",743.0,5,
Car 292,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",744.2267533149413,8,
Car 279,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",745.5092024347222,1,
Car 78,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",746.3916868663242,3,
Car 245,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",746.6022024918461,4,
Car 168,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 0 (fid=31)",747.5995382057175,0,
Car 97,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",748.1865632024322,7,
Car 113,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 0 (fid=31)",748.8061934497357,0,
Car 26,60.0,38,12,,,done,,done charging,748.830300689021,,249.73167853585446
Car 292,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",749.3146198128666,12,
Car 279,,,,,,gave_up,1,"no alternate charger available, gave up",750.3666859945306,,
Car 78,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 2 (fid=14)",751.5316155660838,2,
Car 121,,,,26,,arrived,,arrived,752.0,,
Car 245,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 7 (fid=12)",752.5360525446812,7,
Car 121,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",753.0,0,
Car 168,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 8 (fid=9)",753.2865395475136,8,
Car 292,,38,12,,,start_charge,,starting to charge at Charger 12 (fid=38),753.5035368390403,,
Car 187,97.0,52,10,,,done,,done charging,754.0,,314.94045600630045
Car 97,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 13 (fid=27)",754.1562082056738,13,
Car 113,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",755.2466756079482,2,
Car 121,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",755.7349702273458,2,
Car 113,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",756.7221005131679,5,
Car 78,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 1 (fid=39)",757.1368832418669,1,
Car 121,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",757.2103951325655,11,
Car 245,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 1 (fid=39)",757.6785291926554,1,
Car 168,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 9 (fid=3)",758.4399692478328,9,
Car 121,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 9 (fid=3)",759.1136230055714,9,
Car 113,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 11 (fid=71)",761.2968390179111,11,
Car 289,,,,115,,arrived,,arrived,763.0,,
Car 97,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 10 (fid=52)",763.522820096602,10,
Car 289,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 11 (fid=71)",764.0,11,
Car 78,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 11 (fid=71)",764.1613023474606,11,
Car 121,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",764.4065539585778,5,
Car 23,70.0,4,3,,,done,,done charging,765.7063281987074,,287.5541271939674
Car 245,,,,,,gave_up,1,"no alternate charger available, gave up",765.748094852227,,
Car 113,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 6 (fid=20)",765.9795576925658,6,
Car 168,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",766.2906102572572,5,
Car 289,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",766.3301874703294,2,
Car 110,67.0,31,0,,,done,,done charging,766.4124995286584,,299.84623108952667
Car 289,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",768.2334153433353,0,
Car 113,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 1 (fid=39)",768.3097451628952,1,
Car 289,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),768.708840248555,,
Car 235,100.0,14,2,,,done,,done charging,768.8173228569476,,435.61880449628313
Car 121,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",770.1865632024322,7,
Car 97,,52,10,,,start_charge,,starting to charge at Charger 10 (fid=52),771.0235612920231,,
Car 78,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",771.2937016229657,0,
Car 168,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 10 (fid=52)",772.0706195011117,10,
Car 78,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 4 (fid=51)",773.2440629737705,4,
Car 160,90.0,39,1,,,done,,done charging,774.5100145907222,,682.9390757383069
Car 299,,,,64,,arrived,,arrived,775.0,,
Car 113,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),775.2267533149413,,
Car 299,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 4 (fid=51)",776.0,4,
Car 121,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 13 (fid=27)",776.1562082056738,13,
Car 168,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",776.6342766443511,7,
Car 299,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 7 (fid=12)",779.5338735848738,7,
Car 78,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 12 (fid=38)",779.684545131983,12,
Car 168,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",779.9151770318955,4,
Car 266,111.0,12,7,,,done,,done charging,781.8147739724183,,374.888197152897
Car 22,120.0,20,6,,,done,,done charging,782.5885594511565,,114.93687588395483
Car 299,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),783.6763502328481,,
Car 215,,,,41,,arrived,,arrived,785.0,,
Car 168,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",785.0576536798698,1,
Car 121,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 10 (fid=52)",785.522820096602,10,
Car 215,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 12 (fid=38)",786.0,12,
Car 78,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 6 (fid=20)",787.7081322767973,6,
Car 185,80.0,71,11,,,done,,done charging,787.9795576925658,,560.3933938720744
Car 215,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 6 (fid=20)",789.4626782797798,6,
Car 168,,,,,,gave_up,1,"no alternate charger available, gave up",789.9151372396782,,
Car 290,,,,27,,arrived,,arrived,791.0,,
Car 290,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),791.0,,
Car 78,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 10 (fid=52)",793.8138391919135,10,
Car 121,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 8 (fid=9)",794.0235612920231,8,
Car 82,,,,26,,arrived,,arrived,795.0,,
Car 215,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 11 (fid=71)",795.568385194896,11,
Car 82,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",796.0,0,
Car 215,,71,11,,,start_charge,,starting to charge at Charger 11 (fid=71),796.8985726652254,,
Car 82,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",798.7349702273458,2,
Car 67,,,,24,,arrived,,arrived,799.0,,
Car 82,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),799.2103951325655,,
Car 67,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",800.0,0,
Car 121,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 4 (fid=51)",800.12975620332,4,
Car 78,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 13 (fid=27)",800.4627751060516,13,
Car 103,,,,15,,arrived,,arrived,802.0,,
Car 284,74.0,51,4,,,done,,done charging,802.5468541051301,,483.7681368711742
Car 67,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",802.7349702273458,2,
Car 209,,,,54,,arrived,,arrived,803.0,,
Car 294,,,,124,,arrived,,arrived,803.0,,
Car 103,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",803.0,2,
Car 209,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",804.0,11,
Car 294,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 11 (fid=71)",804.0,11,
Car 67,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",804.2103951325655,11,
Car 121,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),804.2945271027652,,
Car 103,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",804.4754249052197,11,
Car 209,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",805.9032278730059,0,
Car 67,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 9 (fid=3)",806.1136230055714,9,
Car 294,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",806.3301874703294,2,
Car 103,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 6 (fid=20)",806.3786527782256,6,
Car 209,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",807.8535892238107,6,
Car 63,,,,26,,arrived,,arrived,808.0,,
Car 294,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",808.2334153433353,0,
Car 103,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",808.708840248555,5,
Car 78,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 7 (fid=12)",808.9635163014727,7,
Car 63,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 12 (fid=38)",809.0,12,
Car 292,56.0,38,12,,,done,,done charging,809.5035368390403,,756.2020661331724
Car 294,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 13 (fid=27)",809.708840248555,13,
Car 70,,,,3,,arrived,,arrived,810.0,,
Car 209,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 8 (fid=9)",810.5885594511565,8,
Car 70,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 5 (fid=62)",811.0,5,
Car 67,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",811.4065539585778,5,
Car 63,,38,12,,,start_charge,,starting to charge at Charger 12 (fid=38),811.4626782797798,,
Car 103,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",814.1761677997507,9,
Car 60,79.0,3,9,,,done,,done charging,814.2906102572572,,507.1212523005272
Car 157,93.0,62,5,,,done,,done charging,814.5968017254274,,451.05086515541757
Car 70,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),814.5968017254274,,
Car 294,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 9 (fid=3)",815.3178880398609,9,
Car 209,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",816.4996158407814,12,
Car 67,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",817.1865632024322,7,
Car 78,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",818.3301281924009,9,
Car 103,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),818.9561770436052,,
Car 83,,,,10,,arrived,,arrived,819.0,,
Car 123,,,,57,,arrived,,arrived,819.0,,
Car 148,,,,37,,arrived,,arrived,820.0,,
Car 83,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",820.0,5,
Car 123,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",820.0,11,
Car 148,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),820.0,,
Car 209,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",821.6885328669551,3,
Car 123,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",821.9032278730059,0,
Car 78,,,,,,gave_up,9,"no alternate charger available, gave up",821.9215712017572,,
Car 294,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",822.9448692257749,5,
Car 67,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 13 (fid=27)",823.1562082056738,13,
Car 83,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",823.3916868663242,3,
Car 123,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",823.8535892238107,6,
Car 209,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 5 (fid=62)",824.6609555722741,5,
Car 54,,,,115,,arrived,,arrived,825.0,,
Car 54,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 11 (fid=71)",826.0,11,
Car 123,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 8 (fid=9)",826.5885594511565,8,
Car 127,,,,33,,arrived,,arrived,827.0,,
Car 300,107.0,27,13,,,done,,done charging,827.0,,64.94565549707691
Car 127,,27,13,,,start_charge,,starting to charge at Charger 13 (fid=27),827.0,,
Car 54,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",828.3301874703294,2,
Car 83,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 12 (fid=38)",828.5316155660838,12,
Car 294,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",828.7248784696294,8,
Car 209,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 13 (fid=27)",829.8008842720337,13,
Car 54,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",830.2334153433353,0,
Car 113,56.0,39,1,,,done,,done charging,831.2267533149413,,592.8899663310624
Car 83,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 1 (fid=39)",831.5040382714028,1,
Car 54,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 9 (fid=3)",831.708840248555,9,
Car 294,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",832.1165653359536,12,
Car 123,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",832.4996158407814,12,
Car 67,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 10 (fid=52)",832.522820096602,10,
Car 54,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 13 (fid=27)",836.6433704366978,13,
Car 209,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 10 (fid=52)",837.1200171045125,10,
Car 294,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",837.3054823621273,3,
Car 123,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 5 (fid=62)",837.6885328669551,5,
Car 44,,,,72,,arrived,,arrived,838.0,,
Car 83,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),838.8337726768913,,
Car 44,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",839.0,2,
Car 46,,,,55,,arrived,,arrived,840.0,,
Car 294,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 7 (fid=12)",840.2779050674463,7,
Car 299,57.0,12,7,,,done,,done charging,840.6763502328481,,403.740396181229
Car 44,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",840.9032278730059,0,
Car 46,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",841.0,11,
Car 67,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 8 (fid=9)",841.0235612920231,8,
Car 44,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 6 (fid=20)",842.3786527782256,6,
Car 46,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",842.9032278730059,0,
Car 123,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 3 (fid=4)",843.5685866715932,3,
Car 54,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 5 (fid=62)",844.2703516226118,5,
Car 289,76.0,31,0,,,done,,done charging,844.708840248555,,151.36676848132606
Car 46,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),844.708840248555,,
Car 44,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",845.1136230055714,5,
Car 209,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 9 (fid=3)",845.6207582999336,9,
Car 67,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 4 (fid=51)",847.12975620332,4,
Car 294,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),848.2072618058182,,
Car 123,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 13 (fid=27)",848.7085153713527,13,
Car 209,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",849.6930320923389,7,
Car 44,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",850.5809505567671,8,
Car 54,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",851.5894844550905,8,
Car 67,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 12 (fid=38)",852.2945271027652,12,
Car 97,82.0,52,10,,,done,,done charging,853.0235612920231,,396.02588406730126
Car 123,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 9 (fid=3)",853.119349684813,9,
Car 209,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",853.2844751016951,4,
Car 44,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 13 (fid=27)",853.9726374230913,13,
Car 51,,,,23,,arrived,,arrived,854.0,,
Car 54,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",854.9811713214148,12,
Car 51,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 12 (fid=38)",855.0,12,
Car 209,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",858.4269517496693,1,
Car 51,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",858.4626782797798,3,
Car 54,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 7 (fid=12)",860.1700883475885,7,
Car 67,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 1 (fid=39)",860.3181142475795,1,
Car 123,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 10 (fid=52)",860.746330870727,10,
Car 44,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 9 (fid=3)",860.8025196401077,9,
Car 51,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",861.4351009850988,6,
Car 63,50.0,38,12,,,done,,done charging,861.4626782797798,,247.67784444089355
Car 47,,,,50,,arrived,,arrived,862.0,,
Car 47,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 5 (fid=62)",863.0,5,
Car 209,,,,,,gave_up,1,"no alternate charger available, gave up",863.2844353094778,,
Car 123,,52,10,,,start_charge,,starting to charge at Charger 10 (fid=52),863.8186046631322,,
Car 88,,,,13,,arrived,,arrived,865.0,,
Car 88,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 13 (fid=27)",866.0,13,
Car 47,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=39)",866.8252840027069,1,
Car 51,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 2 (fid=14)",867.8797290162005,2,
Car 260,,,,8,,arrived,,arrived,868.0,,
Car 44,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 12 (fid=38)",868.4295008260217,12,
Car 67,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 3 (fid=4)",868.647848653068,3,
Car 54,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 3 (fid=4)",868.7605239699749,3,
Car 255,,,,89,,arrived,,arrived,869.0,,
Car 260,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 3 (fid=4)",869.0,3,
Car 255,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",870.0,7,
Car 51,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",870.5675657657474,11,
Car 47,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",870.5736636038938,8,
Car 88,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 11 (fid=71)",870.6642377032371,11,
Car 51,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",872.4707936387533,0,
Car 260,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 5 (fid=62)",873.2725812406525,5,
Car 255,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",873.2809003875444,9,
Car 70,59.0,62,5,,,done,,done charging,873.5968017254274,,228.9305914929329
Car 51,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 8 (fid=9)",874.4211549895581,8,
Car 47,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 10 (fid=52)",875.661530101819,10,
Car 44,,38,12,,,start_charge,,starting to charge at Charger 12 (fid=38),875.830300689021,,
Car 88,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",875.8685027375267,2,
Car 67,,,,,,gave_up,3,"no alternate charger available, gave up",876.237457953678,,
Car 255,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",876.8723433969006,4,
Car 260,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),877.4125099404121,,
Car 54,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 10 (fid=52)",877.6898807083468,10,
Car 88,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",877.7717306105326,0,
Car 88,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=38)",879.2471555157523,12,
Car 51,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",879.5745846898773,5,
Car 211,,,,83,,arrived,,arrived,880.0,,
Car 211,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",881.0,7,
Car 47,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",881.7677250131159,7,
Car 255,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 0 (fid=31)",882.8061934497357,0,
Car 51,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 10 (fid=52)",882.9662715562015,10,
Car 82,84.0,14,2,,,done,,done charging,883.2103951325655,,169.52560661319635
Car 211,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 10 (fid=52)",884.5914430093562,10,
Car 88,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",884.5952357415629,3,
Car 291,,,,33,,arrived,,arrived,885.0,,
Car 47,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 0 (fid=31)",885.0486254006603,0,
Car 54,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 4 (fid=51)",885.2544591744181,4,
Car 215,89.0,71,11,,,done,,done charging,885.8985726652254,,350.7977856924685
Car 290,95.0,20,6,,,done,,done charging,886.0,,132.87486857178138
Car 291,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",886.0,2,
Car 291,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),886.4754249052197,,
Car 51,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 9 (fid=3)",887.5299286994409,9,
Car 88,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 9 (fid=3)",887.5676584468819,9,
Car 211,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 6 (fid=20)",887.8723433969006,6,
Car 121,84.0,51,4,,,done,,done charging,888.2945271027652,,474.5955787066409
Car 54,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),888.2945271027652,,
Car 255,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",889.2466756079482,2,
Car 47,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",890.2385007013653,2,
Car 255,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",890.7221005131679,5,
Car 51,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",891.6022024918461,4,
Car 47,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",891.713925606585,11,
Car 47,,71,11,,,start_charge,,starting to charge at Charger 11 (fid=71),892.6171534795909,,
