car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 1,53.0,42,0,,,done,,done charging,565.161710204917,,446.51729992212944
Car 104,,,,5,,arrived,,arrived,567.0,,
Car 104,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),567.0,,
Car 142,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",567.1708401752179,11,
Car 75,58.0,20,1,,,done,,done charging,567.4611414458216,,611.8460474991556
Car 142,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),568.5498252297617,,
Car 189,78.0,51,2,,,done,,done charging,574.4112692430663,,320.39825180205185
Car 200,,,,52,,arrived,,arrived,584.0,,
Car 200,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",585.0,2,
Car 200,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),587.7113525299897,,
Car 92,,,,56,,arrived,,arrived,599.0,,
Car 92,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),599.0,,
Car 141,112.0,13,8,,,done,,done charging,608.8894833750114,,234.9900256604679
Car 195,87.0,28,13,,,done,,done charging,612.1719559851235,,135.97154060552134
Car 39,93.0,10,5,,,done,,done charging,616.1525538415613,,431.84254787792497
Car 166,70.0,84,3,,,done,,done charging,627.8329830009149,,578.9139989336534
Car 163,,,,24,,arrived,,arrived,633.0,,
Car 142,65.0,8,11,,,done,,done charging,633.5498252297617,,441.2709954870866
Car 163,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 13 (fid=28)",634.0,13,
Car 60,88.0,69,7,,,done,,done charging,635.1663502474383,,194.52220920217405
Car 104,69.0,75,10,,,done,,done charging,636.0,,271.6000193155431
Car 163,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),636.4611414458216,,
Car 143,,,,70,,arrived,,arrived,638.0,,
Car 143,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",639.0,7,
Car 143,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),639.7052088016168,,
Car 110,111.0,30,6,,,done,,done charging,642.0,,9.642287458093893
Car 13,,,,53,,arrived,,arrived,643.0,,
Car 13,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",644.0,10,
Car 188,105.0,7,4,,,done,,done charging,645.4216662355933,,480.95400278263025
Car 13,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),646.666261757575,,
Car 122,,,,10,,arrived,,arrived,652.0,,
Car 122,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),652.0,,
Car 93,,,,30,,arrived,,arrived,667.0,,
Car 173,,,,80,,arrived,,arrived,667.0,,
Car 93,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",668.0,1,
Car 173,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",668.0,1,
Car 92,72.0,20,1,,,done,,done charging,671.0,,182.75302378591726
Car 93,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),671.0,,
Car 173,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",671.4611414458216,7,
Car 173,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",673.1663502474383,8,
Car 173,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),675.4925914920723,,
Car 125,,,,58,,arrived,,arrived,678.0,,
Car 125,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),678.0,,
Car 163,49.0,28,13,,,done,,done charging,685.4611414458216,,132.49472029854198
Car 121,,,,48,,arrived,,arrived,694.0,,
Car 121,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),694.0,,
Car 23,,,,77,,arrived,,arrived,696.0,,
Car 23,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",697.0,4,
Car 200,111.0,51,2,,,done,,done charging,698.7113525299897,,211.0716696199937
Car 23,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 10 (fid=75)",700.7113525299897,10,
Car 17,,,,81,,arrived,,arrived,703.0,,
Car 17,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),703.0,,
Car 23,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 5 (fid=10)",705.8055581107722,5,
Car 143,70.0,69,7,,,done,,done charging,709.7052088016168,,115.40383383313667
Car 23,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",713.4890299599365,11,
Car 23,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),714.8680150144803,,
Car 66,,,,87,,arrived,,arrived,728.0,,
Car 66,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),728.0,,
Car 14,,,,34,,arrived,,arrived,740.0,,
Car 62,,,,16,,arrived,,arrived,740.0,,
Car 14,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",741.0,1,
Car 62,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",741.0,1,
Car 122,90.0,10,5,,,done,,done charging,742.0,,26.679364806838958
Car 53,,,,68,,arrived,,arrived,744.0,,
Car 14,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",744.4611414458216,7,
Car 62,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",744.4611414458216,7,
Car 53,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",745.0,7,
Car 14,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),745.1663502474383,,
Car 13,99.0,75,10,,,done,,done charging,745.666261757575,,148.79444202525764
Car 74,,,,9,,arrived,,arrived,746.0,,
Car 62,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",746.1663502474383,0,
Car 53,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",746.7052088016168,8,
Car 74,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",747.0,5,
Car 74,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),748.3789850545438,,
Car 62,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),749.9258031627735,,
Car 53,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 13 (fid=28)",750.0314500462507,13,
Car 53,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 6 (fid=30)",755.0230668597441,6,
Car 53,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),759.8191948672916,,
Car 10,,,,11,,arrived,,arrived,762.0,,
Car 10,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",763.0,1,
Car 10,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",766.4611414458216,7,
Car 10,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 5 (fid=10)",768.1663502474383,5,
Car 173,94.0,13,8,,,done,,done charging,769.4925914920723,,341.42558779024273
Car 182,,,,5,,arrived,,arrived,771.0,,
Car 182,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),771.0,,
Car 125,94.0,7,4,,,done,,done charging,772.0,,172.92430931266674
Car 10,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",774.9700413864753,11,
Car 10,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 0 (fid=42)",777.3490264410191,0,
Car 10,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 12 (fid=65)",782.9430212281748,12,
Car 10,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 2 (fid=51)",787.3901569749589,2,
Car 29,,,,25,,arrived,,arrived,790.0,,
Car 121,96.0,47,9,,,done,,done charging,790.0,,98.46545458802665
Car 93,120.0,20,1,,,done,,done charging,791.0,,143.4018708091329
Car 29,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",791.0,9,
Car 29,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),792.9983033551762,,
Car 10,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),793.3582272982356,,
Car 66,66.0,84,3,,,done,,done charging,794.0,,121.03112592137121
Car 79,,,,88,,arrived,,arrived,795.0,,
Car 79,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),795.0,,
Car 23,85.0,8,11,,,done,,done charging,799.8680150144803,,362.68662890728336
Car 34,,,,29,,arrived,,arrived,800.0,,
Car 34,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",801.0,0,
Car 47,,,,45,,arrived,,arrived,803.0,,
Car 112,,,,50,,arrived,,arrived,803.0,,
Car 34,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",803.6117850488388,9,
Car 47,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 2 (fid=51)",804.0,2,
Car 112,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",804.0,10,
Car 34,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 8 (fid=13)",805.7698218682087,8,
Car 169,,,,3,,arrived,,arrived,806.0,,
Car 112,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),806.666261757575,,
Car 169,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",807.0,1,
Car 34,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),808.8894833750113,,
Car 169,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),809.4611414458216,,
Car 47,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",810.1065134605618,5,
Car 17,108.0,28,13,,,done,,done charging,811.0,,173.2172422504266
Car 118,,,,25,,arrived,,arrived,815.0,,
Car 47,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",815.7889851332008,11,
Car 118,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",816.0,9,
Car 53,57.0,30,6,,,done,,done charging,816.8191948672916,,255.96523193793766
Car 47,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),817.1679701877446,,
Car 118,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",818.9983033551762,0,
Car 118,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",821.1563401745461,8,
Car 118,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 12 (fid=65)",824.8894833750113,12,
Car 154,,,,118,,arrived,,arrived,828.0,,
Car 154,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),828.0,,
Car 182,58.0,65,12,,,done,,done charging,829.0,,148.98279131023793
Car 118,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),830.4099329740955,,
Car 131,,,,16,,arrived,,arrived,831.0,,
Car 131,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",832.0,1,
Car 131,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",835.4611414458216,7,
Car 131,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",837.1663502474383,0,
Car 74,89.0,10,5,,,done,,done charging,837.3789850545438,,127.85811596889285
Car 131,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",841.9258031627735,8,
Car 131,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 9 (fid=47)",845.6589463632387,9,
Car 14,103.0,69,7,,,done,,done charging,848.1663502474383,,170.98456786541246
Car 131,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",849.7786078700412,6,
Car 38,,,,118,,arrived,,arrived,850.0,,
Car 38,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",851.0,1,
Car 131,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),851.7769112252174,,
Car 38,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",854.4611414458216,7,
Car 139,,,,30,,arrived,,arrived,855.0,,
Car 79,60.0,84,3,,,done,,done charging,855.0,,124.26253532083138
Car 38,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),855.1663502474383,,
Car 139,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",856.0,0,
Car 7,,,,16,,arrived,,arrived,858.0,,
Car 139,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",858.6117850488388,9,
Car 7,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",859.0,1,
Car 169,50.0,20,1,,,done,,done charging,859.4611414458216,,305.07346733248903
Car 139,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 8 (fid=13)",860.7698218682087,8,
Car 96,,,,5,,arrived,,arrived,861.0,,
Car 7,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),861.4611414458216,,
Car 62,112.0,42,0,,,done,,done charging,861.9258031627735,,268.7433128328451
Car 96,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",862.0,11,
Car 10,69.0,51,2,,,done,,done charging,862.3582272982356,,317.8637732830598
Car 130,,,,17,,arrived,,arrived,864.0,,
Car 130,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),864.0,,
Car 96,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 0 (fid=42)",864.5344896291173,0,
Car 139,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",864.8894833750113,1,
Car 112,60.0,75,10,,,done,,done charging,866.666261757575,,325.26934762036416
Car 139,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",868.2101188819599,7,
Car 139,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 12 (fid=65)",869.9153276835767,12,
Car 96,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",870.128484416273,9,
Car 134,,,,26,,arrived,,arrived,871.0,,
Car 134,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",872.0,9,
Car 96,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 5 (fid=10)",872.2865212356429,5,
Car 29,81.0,47,9,,,done,,done charging,873.9983033551762,,181.75427758239866
Car 134,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),873.9983033551762,,
Car 139,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 13 (fid=28)",876.7187405455722,13,
Car 96,,10,5,,,start_charge,,starting to charge at Charger 5 (fid=10),878.3584398974319,,
Car 37,,,,22,,arrived,,arrived,881.0,,
Car 156,,,,18,,arrived,,arrived,882.0,,
Car 37,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",882.0,6,
Car 120,,,,124,,arrived,,arrived,883.0,,
Car 156,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",883.0,1,
Car 139,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 11 (fid=8)",883.4850921990526,11,
Car 120,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",884.0,7,
Car 37,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 1 (fid=20)",885.1044427238181,1,
Car 120,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",885.7052088016168,8,
Car 156,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",886.4611414458216,7,
Car 118,57.0,65,12,,,done,,done charging,887.4099329740955,,315.1888331796723
Car 90,,,,118,,arrived,,arrived,888.0,,
Car 156,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",888.1663502474383,8,
Car 90,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",889.0,1,
Car 120,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 13 (fid=28)",889.0314500462507,13,
Car 37,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",889.2295894248209,7,
Car 154,62.0,28,13,,,done,,done charging,890.0,,375.92645056599986
Car 139,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",890.1367152966319,5,
Car 37,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",890.9347982264377,0,
Car 156,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",891.4925914920723,0,
Car 90,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",892.4611414458216,7,
Car 139,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",892.5157003511757,4,
Car 120,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),893.0230668597441,,
Car 90,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",894.1663502474383,4,
Car 156,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",895.2257346925375,6,
Car 37,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",895.6942511417728,9,
Car 156,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",897.8375197413762,9,
Car 37,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 13 (fid=28)",897.8522879611428,13,
Car 139,,7,4,,,start_charge,,starting to charge at Charger 4 (fid=7),898.6762017065341,,
Car 156,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 11 (fid=8)",900.8358230965524,11,
Car 90,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 8 (fid=13)",901.6999167130766,8,
Car 50,,,,18,,arrived,,arrived,902.0,,
Car 124,,,,78,,arrived,,arrived,902.0,,
Car 50,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",903.0,1,
Car 124,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",903.0,11,
Car 34,95.0,13,8,,,done,,done charging,903.8894833750113,,186.65790071684015
Car 37,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 12 (fid=65)",904.4369242600185,12,
Car 124,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",905.3789850545438,12,
Car 50,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",906.4611414458216,7,
Car 124,,65,12,,,start_charge,,starting to charge at Charger 12 (fid=65),906.9134746836611,,
Car 156,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",907.3172176307211,12,
Car 50,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",908.1663502474383,8,
Car 90,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),909.7583528087015,,
Car 156,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 5 (fid=10)",909.8517072598383,5,
Car 37,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",911.2032759134988,11,
Car 50,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",911.4925914920723,0,
Car 156,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",913.1525538415614,4,
Car 37,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",913.7377655426161,5,
Car 73,,,,3,,arrived,,arrived,915.0,,
Car 73,,75,10,,,start_charge,,starting to charge at Charger 10 (fid=75),915.0,,
Car 50,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",915.2257346925375,6,
Car 111,,,,15,,arrived,,arrived,916.0,,
Car 37,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",916.1167505971599,4,
Car 111,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",917.0,1,
Car 50,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",917.8375197413762,9,
Car 156,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",920.3130551969198,2,
Car 111,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",920.4611414458216,7,
Car 50,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 11 (fid=8)",920.8358230965524,11,
Car 111,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",922.1663502474383,8,
Car 156,,51,2,,,start_charge,,starting to charge at Charger 2 (fid=51),923.0244077269094,,
Car 37,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",923.2772519525183,2,
Car 130,61.0,42,0,,,done,,done charging,925.0,,76.57456013834664
Car 111,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",925.4925914920723,0,
Car 108,,,,57,,arrived,,arrived,926.0,,
Car 37,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",926.988604482508,3,
Car 108,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",927.0,1,
Car 50,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",927.3172176307211,12,
Car 111,,42,0,,,start_charge,,starting to charge at Charger 0 (fid=42),928.2257346925375,,
Car 138,,,,2,,arrived,,arrived,929.0,,
Car 138,,84,3,,,start_charge,,starting to charge at Charger 3 (fid=84),929.0,,
Car 131,78.0,30,6,,,done,,done charging,929.7769112252174,,348.0412226989545
Car 50,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 5 (fid=10)",929.8517072598383,5,
Car 108,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",930.4611414458216,7,
Car 108,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",932.1663502474383,0,
Car 37,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 10 (fid=75)",932.7915356741878,10,
Car 50,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",933.1525538415614,4,
Car 47,116.0,8,11,,,done,,done charging,933.1679701877446,,303.93019058099566
Car 46,,,,27,,arrived,,arrived,935.0,,
Car 38,80.0,69,7,,,done,,done charging,935.1663502474383,,381.54010368968096
Car 46,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",936.0,6,
Car 108,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",936.9258031627735,8,
Car 46,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),937.9983033551762,,
Car 95,,,,73,,arrived,,arrived,938.0,,
Car 37,,,,,,gave_up,10,"no alternate charger available, gave up",938.9178974058409,,
Car 95,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",939.0,11,
Car 50,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",940.3130551969198,2,
Car 95,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),940.5344896291173,,
Car 108,,,,,8,switch,,"Charger 8 (fid=13) not available, trying Charger 9 (fid=47)",940.6589463632387,9,
Car 134,68.0,47,9,,,done,,done charging,941.9983033551762,,135.6659478106153
Car 7,82.0,20,1,,,done,,done charging,943.4611414458216,,211.43160812821935
Car 108,,47,9,,,start_charge,,starting to charge at Charger 9 (fid=47),943.7786078700412,,
Car 50,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",944.0244077269094,3,
Car 82,,,,45,,arrived,,arrived,948.0,,
Car 82,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 2 (fid=51)",949.0,2,
Car 50,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 10 (fid=75)",949.8273389185892,10,
Car 82,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 5 (fid=10)",955.1065134605618,5,
Car 50,,,,,,gave_up,10,"no alternate charger available, gave up",955.9537006502424,,
Car 117,,,,25,,arrived,,arrived,957.0,,
Car 117,,20,1,,,start_charge,,starting to charge at Charger 1 (fid=20),957.0,,
Car 120,65.0,28,13,,,done,,done charging,958.0230668597441,,201.90917252300332
Car 82,,,,,5,switch,,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",960.7889851332008,11,
Car 82,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 4 (fid=7)",963.1679701877446,4,
Car 72,,,,30,,arrived,,arrived,967.0,,
Car 72,,28,13,,,start_charge,,starting to charge at Charger 13 (fid=28),967.0,,
Car 203,,,,2,,arrived,,arrived,968.0,,
Car 203,,,,,3,switch,,"Charger 3 (fid=84) not available, trying Charger 4 (fid=7)",969.0,4,
Car 82,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 1 (fid=20)",970.6640895657284,1,
Car 90,62.0,13,8,,,done,,done charging,971.7583528087015,,516.1051482438239
Car 149,,,,28,,arrived,,arrived,972.0,,
Car 165,,,,32,,arrived,,arrived,972.0,,
Car 149,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",973.0,1,
Car 165,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",973.0,1,
Car 203,,,,,4,switch,,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",973.0985021641397,2,
Car 149,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",976.4611414458216,7,
Car 165,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",976.4611414458216,7,
Car 203,,,,,2,switch,,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",976.8098546941294,10,
Car 149,,69,7,,,start_charge,,starting to charge at Charger 7 (fid=69),977.1663502474383,,
Car 165,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 8 (fid=13)",978.1663502474383,8,
Car 82,,,,,1,switch,,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",978.1920502936815,7,
Car 80,,,,25,,arrived,,arrived,979.0,,
Car 82,,,,,7,switch,,"Charger 7 (fid=69) not available, trying Charger 12 (fid=65)",979.8972590952983,12,
Car 80,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",980.0,9,
Car 203,,,,,10,switch,,"Charger 10 (fid=75) not available, trying Charger 13 (fid=28)",980.4761164517043,13,
Car 165,,13,8,,,start_charge,,starting to charge at Charger 8 (fid=13),980.4925914920723,,
Car 77,,,,28,,arrived,,arrived,981.0,,
Car 192,,,,28,,arrived,,arrived,981.0,,
Car 77,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",982.0,6,
Car 192,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",982.0,6,
Car 80,,,,,9,switch,,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",982.9983033551762,0,
Car 58,,,,54,,arrived,,arrived,983.0,,
Car 58,,,,,13,switch,,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",984.0,1,
Car 77,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",984.9983033551762,0,
Car 192,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",984.9983033551762,0,
Car 80,,,,,0,switch,,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",985.1563401745461,8,
Car 82,,,,,12,switch,,"Charger 12 (fid=65) not available, trying Charger 10 (fid=75)",986.7006719572938,10,
Car 197,,,,7,,arrived,,arrived,987.0,,
