car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1163,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),747.0,,0.0,
Car 389,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 8 (fid=57)",747.4122850214196,8,,
Car 207,,,,47,,arrived,arrived,748.0,,,
Car 389,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),748.01113723224,,15.0,
Car 384,103.0,47,22,,,done,done charging,748.4445986671827,,,141.2437299493071
Car 207,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),748.4445986671827,,0.44459866718273133,
Car 1343,72.0,13,9,,,done,done charging,748.7583535025803,,,60.81908042713097
Car 972,101.0,17,2,,,done,done charging,748.915511567598,,,73.43716684350865
Car 164,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),748.915511567598,,1.915511567597946,
Car 22,,,,46,,arrived,arrived,749.0,,,
Car 601,,,,54,,arrived,arrived,749.0,,,
Car 1396,,,,32,,arrived,arrived,749.0,,,
Car 1396,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),749.0,,0.0,
Car 1123,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 21 (fid=14)",749.9251537464733,21,,
Car 102,,,,25,,arrived,arrived,750.0,,,
Car 993,,,,44,,arrived,arrived,750.0,,,
Car 102,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),750.0,,0.0,
Car 586,,,,55,,arrived,arrived,751.0,,,
Car 6,115.0,1,0,,,done,done charging,751.169044184126,,,162.14671048157606
Car 820,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 0 (fid=1)",751.6694212217704,0,,
Car 703,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 21 (fid=14)",752.0,21,,
Car 20,65.0,7,1,,,done,done charging,752.6661385450333,,,81.2900161151567
Car 416,,,,23,,arrived,arrived,753.0,,,
Car 416,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),753.0,,0.0,
Car 1057,,,,83,,arrived,arrived,754.0,,,
Car 1131,,,,62,,arrived,arrived,754.0,,,
Car 1141,60.0,33,16,,,done,done charging,754.0,,,20.87798994155016
Car 942,45.0,118,13,,,done,done charging,754.0,,,61.91177943655733
Car 22,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 4 (fid=17)",754.0,4,,
Car 601,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",754.0,18,,
Car 1057,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),754.0,,0.0,
Car 820,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),754.3340697092813,,15.0,
Car 242,,,,21,,arrived,arrived,755.0,,,
Car 269,,,,6,,arrived,arrived,755.0,,,
Car 450,85.0,117,19,,,done,done charging,755.0,,,69.92060647618679
Car 993,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 15 (fid=29)",755.0,15,,
Car 242,,117,19,,,start_charge,starting to charge at Charger 19 (fid=117),755.0,,0.0,
Car 586,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 8 (fid=57)",756.0,8,,
Car 129,,,,23,,arrived,arrived,757.0,,,
Car 793,,,,4,,arrived,arrived,757.0,,,
Car 129,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),757.0,,0.0,
Car 287,,,,6,,arrived,arrived,758.0,,,
Car 330,,,,82,,arrived,arrived,758.0,,,
Car 1502,,,,47,,arrived,arrived,758.0,,,
Car 330,,85,20,,,start_charge,starting to charge at Charger 20 (fid=85),758.0,,0.0,
Car 1123,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 14 (fid=31)",758.8528619733797,14,,
Car 1217,,,,24,,arrived,arrived,759.0,,,
Car 1131,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=8)",759.0,6,,
Car 1217,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),759.0,,0.0,
Car 601,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 21 (fid=14)",759.0344904811842,21,,
Car 1123,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),759.2566467144372,,20.0,
Car 703,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 8 (fid=57)",759.7539096541725,8,,
Car 196,,,,60,,arrived,arrived,760.0,,,
Car 577,,,,63,,arrived,arrived,760.0,,,
Car 1064,,,,5,,arrived,arrived,760.0,,,
Car 1091,,,,61,,arrived,arrived,760.0,,,
Car 269,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=14)",760.0,21,,
Car 22,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=29)",760.1016691919716,15,,
Car 621,66.0,58,7,,,done,done charging,760.2408187050145,,,103.36019812770868
Car 993,,,,,15,switch,"Charger 15 (fid=29) not available, trying Charger 11 (fid=30)",760.8494164454901,11,,
Car 993,,30,11,,,start_charge,starting to charge at Charger 11 (fid=30),761.0038681247954,,10.0,
Car 586,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 21 (fid=14)",761.0344904811842,21,,
Car 793,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",762.0,2,,
Car 472,,,,22,,arrived,arrived,763.0,,,
Car 919,,,,30,,arrived,arrived,763.0,,,
Car 287,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=14)",763.0,21,,
Car 1502,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",763.0,25,,
Car 919,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),763.0,,0.0,
Car 832,118.0,118,13,,,done,done charging,764.0,,,0.0
Car 734,83.0,30,24,,,done,done charging,764.4359993393075,,,41.093934345620546
Car 601,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 24 (fid=30)",764.6205797150113,24,,
Car 601,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),764.9886165725327,,15.0,
Car 284,,,,47,,arrived,arrived,765.0,,,
Car 196,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",765.0,0,,
Car 577,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",765.0,22,,
Car 1064,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",765.0,25,,
Car 1091,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 10 (fid=53)",765.0,10,,
Car 703,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",765.3527618649929,18,,
Car 269,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 14 (fid=31)",765.4967734538217,14,,
Car 22,,,,,15,switch,"Charger 15 (fid=29) not available, trying Charger 25 (fid=48)",765.885819396167,25,,
Car 394,,,,11,,arrived,arrived,766.0,,,
Car 586,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 24 (fid=30)",766.6333426920046,24,,
Car 1131,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 21 (fid=14)",766.915511567598,21,,
Car 1090,,,,11,,arrived,arrived,767.0,,,
Car 1258,,,,54,,arrived,arrived,767.0,,,
Car 1228,67.0,53,10,,,done,done charging,767.0,,,105.48649591296156
Car 472,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 3 (fid=19)",768.0,3,,
Car 1502,,,,,25,switch,"Charger 25 (fid=48) not available, trying Charger 16 (fid=33)",768.4853130291848,16,,
Car 287,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 14 (fid=31)",768.4967734538217,14,,
Car 1252,68.0,17,4,,,done,done charging,768.8412602800656,,,286.6048619336633
Car 372,,,,61,,arrived,arrived,769.0,,,
Car 447,,,,31,,arrived,arrived,769.0,,,
Car 1332,,,,63,,arrived,arrived,769.0,,,
Car 1046,107.0,117,19,,,done,done charging,769.0,,,0.0
Car 793,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=53)",769.169044184126,10,,
Car 1502,,33,16,,,start_charge,starting to charge at Charger 16 (fid=33),769.303840114915,,10.0,
Car 426,80.0,57,8,,,done,done charging,769.3820142394912,,,198.22635414089714
Car 1258,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),769.3820142394912,,2.382014239491241,
Car 1091,,53,10,,,start_charge,starting to charge at Charger 10 (fid=53),769.6357698581119,,5.0,
Car 284,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",770.0,25,,
Car 1312,46.0,23,5,,,done,done charging,770.1730607891677,,,132.72350017234893
Car 1042,62.0,30,24,,,done,done charging,770.3680368575214,,,10.97695918731449
Car 586,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),770.3680368575214,,18.36665730799541,
Car 703,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 22 (fid=47)",770.3872523461771,22,,
Car 1064,,,,,25,switch,"Charger 25 (fid=48) not available, trying Charger 5 (fid=23)",770.4853130291848,5,,
Car 269,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 0 (fid=1)",770.9005581948792,0,,
Car 110,,,,8,,arrived,arrived,771.0,,,
Car 394,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=14)",771.0,21,,
Car 1064,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),771.1730607891677,,10.0,
Car 21,91.0,118,13,,,done,done charging,771.8737530767232,,,86.75869808267174
Car 22,,,,,25,switch,"Charger 25 (fid=48) not available, trying Charger 11 (fid=30)",771.9334203260232,11,,
Car 1237,,,,62,,arrived,arrived,772.0,,,
Car 1090,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=14)",772.0,21,,
Car 196,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=53)",772.169044184126,10,,
Car 577,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",772.4445986671827,25,,
Car 842,102.0,85,20,,,done,done charging,772.4724487744448,,,106.15117603207533
Car 1083,61.0,118,13,,,done,done charging,772.8737530767232,,,86.75869808267174
Car 1149,106.0,19,3,,,done,done charging,773.0,,,29.001246542147936
Car 472,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),773.0,,9.426119489096777,
Car 22,,30,11,,,start_charge,starting to charge at Charger 11 (fid=30),773.1246685601782,,20.0,
Car 1008,76.0,55,18,,,done,done charging,773.8937826816563,,,336.82117550121194
Car 287,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 0 (fid=1)",773.9005581948792,0,,
Car 1417,82.0,7,1,,,done,done charging,774.0,,,54.86803450095119
Car 372,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 10 (fid=53)",774.0,10,,
Car 447,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=30)",774.0,24,,
Car 1332,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",774.0,22,,
Car 1110,88.0,48,25,,,done,done charging,774.0708977370371,,,227.95874898761573
Car 284,,48,25,,,start_charge,starting to charge at Charger 25 (fid=48),774.0708977370371,,8.585584707852263,
Car 1131,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 0 (fid=1)",774.6694212217704,0,,
Car 1295,68.0,30,24,,,done,done charging,775.6242494496706,,,339.59045311080496
Car 447,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),775.6242494496706,,6.559271883697875,
Car 110,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",776.0,22,,
Car 1376,73.0,25,12,,,done,done charging,776.1112243891165,,,68.40833695541168
Car 394,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 24 (fid=30)",776.4967734538217,24,,
Car 1237,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=8)",777.0,6,,
Car 985,82.0,1,0,,,done,done charging,777.169044184126,,,214.70989851421444
Car 269,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),777.169044184126,,18.666095241160065,
Car 1090,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 24 (fid=30)",777.4967734538217,24,,
Car 793,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 1 (fid=7)",777.6282880152323,1,,
Car 703,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 4 (fid=17)",777.6869957208389,4,,
Car 577,,,,,25,switch,"Charger 25 (fid=48) not available, trying Charger 4 (fid=17)",777.9299116963675,4,,
Car 703,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),778.7886649128105,,25.0,
Car 196,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 21 (fid=14)",778.9251537464733,21,,
Car 897,46.0,17,2,,,done,done charging,779.0,,,160.46889726361894
Car 793,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),779.1917367106815,,15.0,
Car 1259,65.0,48,25,,,done,done charging,779.4853130291848,,,95.24211176260054
Car 799,,,,42,,arrived,arrived,780.0,,,
Car 763,,,,66,,arrived,arrived,781.0,,,
Car 1332,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",781.4445986671827,25,,
Car 287,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 24 (fid=30)",781.502948942966,24,,
Car 394,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",781.864810311343,14,,
Car 1332,,48,25,,,start_charge,starting to charge at Charger 25 (fid=48),781.9299116963675,,10.0,
Car 34,,,,27,,arrived,arrived,782.0,,,
Car 34,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),782.0,,0.0,
Car 1131,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=31)",782.3340697092813,14,,
Car 966,112.0,87,23,,,done,done charging,782.7805981354284,,,0.0
Car 1090,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",782.864810311343,14,,
Car 36,,,,8,,arrived,arrived,783.0,,,
Car 358,,,,19,,arrived,arrived,783.0,,,
Car 769,118.0,17,2,,,done,done charging,783.0,,,249.69457302072234
Car 110,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 4 (fid=17)",783.4445986671827,4,,
Car 372,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 2 (fid=17)",783.6357698581119,2,,
Car 754,,,,7,,arrived,arrived,784.0,,,
Car 883,,,,8,,arrived,arrived,784.0,,,
Car 754,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),784.0,,0.0,
Car 1360,89.0,14,21,,,done,done charging,784.4122850214196,,,234.8340525328844
Car 196,,14,21,,,start_charge,starting to charge at Charger 21 (fid=14),784.4122850214196,,16.55942304803989,
Car 577,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=57)",784.4545415742502,8,,
Car 1242,86.0,57,8,,,done,done charging,784.4858281873585,,,310.6634431019891
Car 1237,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 21 (fid=14)",784.915511567598,21,,
Car 256,,,,63,,arrived,arrived,785.0,,,
Car 877,,,,65,,arrived,arrived,785.0,,,
Car 799,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=30)",785.0,11,,
Car 397,57.0,31,14,,,done,done charging,785.1549741185959,,,189.51041969508887
Car 394,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),785.1549741185959,,18.225186241280085,
Car 1449,112.0,14,21,,,done,done charging,785.4967734538217,,,188.7716680278282
Car 799,,30,11,,,start_charge,starting to charge at Charger 11 (fid=30),785.6838571926875,,5.0,
Car 577,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),785.7549217482298,,20.0,
Car 453,95.0,117,19,,,done,done charging,785.9024565421225,,,146.8231423992997
Car 1167,,,,17,,arrived,arrived,786.0,,,
Car 763,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 2 (fid=17)",786.0,2,,
Car 1167,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),786.0,,0.0,
Car 896,,,,10,,arrived,arrived,787.0,,,
Car 1421,,,,41,,arrived,arrived,787.0,,,
Car 1380,76.0,48,25,,,done,done charging,787.0,,,26.665976318161857
Car 529,60.0,117,19,,,done,done charging,787.0,,,69.92060647618679
Car 372,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),787.0950136892181,,10.0,
Car 569,75.0,1,0,,,done,done charging,787.502948942966,,,112.57217830795499
Car 1237,,14,21,,,start_charge,starting to charge at Charger 21 (fid=14),787.6694212217704,,10.0,
Car 1467,103.0,14,21,,,done,done charging,787.7970287415451,,,49.88438916133948
Car 1090,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 8 (fid=57)",787.9297878773158,8,,
Car 36,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",788.0,22,,
Car 358,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=25)",788.0,12,,
Car 564,53.0,47,22,,,done,done charging,788.5099859536269,,,257.15520063960224
Car 208,,,,89,,arrived,arrived,789.0,,,
Car 422,,,,17,,arrived,arrived,789.0,,,
Car 883,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",789.0,22,,
Car 208,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),789.0,,0.0,
Car 287,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 12 (fid=25)",789.1601785164117,12,,
Car 110,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 25 (fid=48)",789.5462678591543,25,,
Car 1131,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 24 (fid=30)",789.9364604573681,24,,
Car 256,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",790.0,22,,
Car 877,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",790.0,22,,
Car 36,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),790.4445986671827,,5.0,
Car 126,,,,71,,arrived,arrived,791.0,,,
Car 546,54.0,19,3,,,done,done charging,791.0,,,16.0105391851831
Car 110,,48,25,,,start_charge,starting to charge at Charger 25 (fid=48),791.0708977370371,,15.0,
Car 896,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 21 (fid=14)",792.0,21,,
Car 1421,,,,,15,switch,"Charger 15 (fid=29) not available, trying Charger 16 (fid=33)",792.0,16,,
Car 1421,,33,16,,,start_charge,starting to charge at Charger 16 (fid=33),792.3408435774833,,5.0,
Car 935,92.0,29,15,,,done,done charging,792.8494164454901,,,51.183350456930334
Car 634,76.0,55,18,,,done,done charging,793.0,,,0.0
Car 1443,73.0,47,22,,,done,done charging,793.0,,,37.351434617693116
Car 883,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),793.0,,6.555401332817269,
Car 358,,,,,12,switch,"Charger 12 (fid=25) not available, trying Charger 24 (fid=30)",793.5738805109032,24,,
Car 1090,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",793.6580788833226,18,,
Car 1090,,55,18,,,start_charge,starting to charge at Charger 18 (fid=55),793.6925693645068,,25.0,
Car 763,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=14)",793.915511567598,21,,
Car 45,61.0,25,12,,,done,done charging,794.0,,,21.590676367366193
Car 422,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=14)",794.0,21,,
Car 287,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),794.0,,29.09712747010508,
Car 763,,14,21,,,start_charge,starting to charge at Charger 21 (fid=14),794.4122850214196,,10.0,
Car 1018,110.0,29,15,,,done,done charging,794.8494164454901,,,51.183350456930334
Car 846,,,,39,,arrived,arrived,795.0,,,
Car 1131,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 10 (fid=53)",795.0014380233408,10,,
Car 126,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",796.0,14,,
Car 193,,,,22,,arrived,arrived,797.0,,,
Car 193,,13,9,,,start_charge,starting to charge at Charger 9 (fid=13),797.0,,0.0,
Car 256,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",797.4445986671827,25,,
Car 877,,,,,22,switch,"Charger 22 (fid=47) not available, trying Charger 25 (fid=48)",797.4445986671827,25,,
Car 1487,68.0,48,25,,,done,done charging,797.9299116963675,,,196.0382332607512
Car 256,,48,25,,,start_charge,starting to charge at Charger 25 (fid=48),797.9299116963675,,10.0,
Car 503,62.0,14,21,,,done,done charging,798.4967734538217,,,115.42701148345185
Car 422,,14,21,,,start_charge,starting to charge at Charger 21 (fid=14),798.4967734538217,,9.0,
Car 150,88.0,13,9,,,done,done charging,799.2193351882373,,,370.6685671176139
Car 358,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",799.3165745243864,14,,
Car 896,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 22 (fid=47)",799.7539096541725,22,,
Car 82,,,,60,,arrived,arrived,800.0,,,
Car 1255,,,,62,,arrived,arrived,800.0,,,
Car 846,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 7 (fid=58)",800.0,7,,
Car 416,48.0,23,5,,,done,done charging,801.0,,,0.0
Car 126,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 3 (fid=19)",801.0649775659728,3,,
Car 846,,58,7,,,start_charge,starting to charge at Charger 7 (fid=58),801.2408187050145,,5.0,
Car 126,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),801.6460711736654,,10.0,
Car 975,,,,30,,arrived,arrived,802.0,,,
Car 1086,92.0,47,22,,,done,done charging,802.4445986671827,,,141.2437299493071
Car 896,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),802.5099859536269,,10.0,
Car 877,,,,,25,switch,"Charger 25 (fid=48) not available, trying Charger 5 (fid=23)",802.9299116963675,5,,
Car 124,,,,9,,arrived,arrived,803.0,,,
Car 796,,,,53,,arrived,arrived,803.0,,,
Car 1057,49.0,118,13,,,done,done charging,803.0,,,61.91177943655733
Car 877,,23,5,,,start_charge,starting to charge at Charger 5 (fid=23),803.6176594563505,,15.0,
Car 1131,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 8 (fid=57)",804.0498123484256,8,,
Car 358,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 18 (fid=55)",804.3815520903592,18,,
Car 490,,,,89,,arrived,arrived,805.0,,,
Car 82,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",805.0,0,,
Car 1255,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=8)",805.0,6,,
Car 490,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),805.0,,0.0,
Car 358,,55,18,,,start_charge,starting to charge at Charger 18 (fid=55),805.0811949228804,,20.0,
Car 910,60.0,57,8,,,done,done charging,805.3527618649929,,,185.45698914838343
Car 1142,102.0,29,15,,,done,done charging,806.0,,,28.959851259931682
Car 694,,,,33,,arrived,arrived,807.0,,,
Car 975,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",807.0,14,,
Car 694,,33,16,,,start_charge,starting to charge at Charger 16 (fid=33),807.0,,0.0,
Car 82,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),807.169044184126,,5.0,
Car 1403,,,,50,,arrived,arrived,808.0,,,
Car 124,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 2 (fid=17)",808.0,2,,
Car 796,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 7 (fid=58)",808.0,7,,
Car 1131,,57,8,,,start_charge,starting to charge at Charger 8 (fid=57),808.5691113005715,,35.0,
Car 1257,,,,52,,arrived,arrived,809.0,,,
Car 1495,,,,70,,arrived,arrived,809.0,,,
Car 1451,98.0,17,2,,,done,done charging,809.0,,,27.818216998902926
Car 689,90.0,58,7,,,done,done charging,809.0,,,59.94645551654726
Car 1257,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),809.0,,0.0,
Car 796,,58,7,,,start_charge,starting to charge at Charger 7 (fid=58),809.2408187050145,,5.0,
Car 247,,,,77,,arrived,arrived,810.0,,,
Car 364,,,,62,,arrived,arrived,810.0,,,
Car 647,,,,86,,arrived,arrived,810.0,,,
Car 837,,,,8,,arrived,arrived,810.0,,,
Car 1126,,,,30,,arrived,arrived,810.0,,,
Car 1325,,,,77,,arrived,arrived,810.0,,,
Car 364,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),810.0,,0.0,
Car 647,,85,20,,,start_charge,starting to charge at Charger 20 (fid=85),810.0,,0.0,
Car 1047,,,,54,,arrived,arrived,811.0,,,
Car 1102,,,,27,,arrived,arrived,811.0,,,
Car 1286,,,,84,,arrived,arrived,811.0,,,
Car 1102,,33,16,,,start_charge,starting to charge at Charger 16 (fid=33),811.0,,0.0,
Car 1286,,85,20,,,start_charge,starting to charge at Charger 20 (fid=85),811.0,,0.0,
Car 275,117.0,25,12,,,done,done charging,811.6178761182904,,,324.4827747662522
Car 975,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 21 (fid=14)",812.0649775659728,21,,
Car 827,89.0,30,24,,,done,done charging,812.864810311343,,,114.75630183131786
Car 1126,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),812.864810311343,,2.864810311343035,
Car 1255,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 21 (fid=14)",812.915511567598,21,,
Car 1403,,,,,10,switch,"Charger 10 (fid=53) not available, trying Charger 0 (fid=1)",813.0,0,,
Car 1268,,,,55,,arrived,arrived,814.0,,,
Car 1495,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 24 (fid=30)",814.0,24,,
Car 348,108.0,47,22,,,done,done charging,814.4445986671827,,,203.63506897632593
Car 276,,,,18,,arrived,arrived,815.0,,,
Car 648,,,,47,,arrived,arrived,815.0,,,
Car 247,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=53)",815.0,10,,
Car 837,,,,,6,switch,"Charger 6 (fid=8) not available, trying Charger 22 (fid=47)",815.0,22,,
Car 1325,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=53)",815.0,10,,
Car 648,,47,22,,,start_charge,starting to charge at Charger 22 (fid=47),815.0,,0.0,
Car 124,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=14)",815.915511567598,21,,
Car 911,,,,63,,arrived,arrived,816.0,,,
Car 1047,,,,,8,switch,"Charger 8 (fid=57) not available, trying Charger 18 (fid=55)",816.0,18,,
Car 516,112.0,53,10,,,done,done charging,816.2408187050145,,,150.35783303171942
Car 247,,53,10,,,start_charge,starting to charge at Charger 10 (fid=53),816.7561095623472,,5.0,
Car 149,,,,31,,arrived,arrived,817.0,,,
Car 923,,,,13,,arrived,arrived,817.0,,,
Car 923,,13,9,,,start_charge,starting to charge at Charger 9 (fid=13),817.0,,0.0,
Car 975,,,,,21,switch,"Charger 21 (fid=14) not available, trying Charger 3 (fid=19)",817.4687623070303,3,,
Car 197,,,,17,,arrived,arrived,818.0,,,
Car 1341,,,,11,,arrived,arrived,818.0,,,
Car 993,57.0,30,11,,,done,done charging,818.0038681247954,,,56.68766774176159
Car 1156,,,,115,,arrived,arrived,819.0,,,
Car 1268,,,,,18,switch,"Charger 18 (fid=55) not available, trying Charger 8 (fid=57)",819.0,8,,
Car 1495,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 14 (fid=31)",819.5791981928375,14,,
Car 1403,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",819.7561095623472,1,,
Car 431,,,,23,,arrived,arrived,820.0,,,
Car 1027,,,,3,,arrived,arrived,820.0,,,
Car 524,102.0,55,18,,,done,done charging,820.0,,,32.54895872374052
