car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 246,83.0,58,5,,,done,done charging,784.0,,,59.935891634279876
Car 259,77.0,29,16,,,done,done charging,784.0,,,0.0
Car 12,48.0,77,20,,,done,done charging,785.0,,,89.40588072381003
Car 210,,,,19,,arrived,arrived,786.0,,,
Car 307,103.0,34,9,,,done,done charging,786.0,,,0.0
Car 210,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),786.0,,0.0,
Car 52,110.0,30,22,,,done,done charging,788.0,,,10.97695918731449
Car 380,,,,16,,arrived,arrived,789.0,,,
Car 380,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),789.0,,0.0,
Car 205,106.0,55,8,,,done,done charging,791.0,,,0.0
Car 500,76.0,90,6,,,done,done charging,791.0,,,16.75879485523471
Car 127,100.0,82,13,,,done,done charging,792.0,,,18.18884166187431
Car 274,98.0,90,6,,,done,done charging,792.0,,,16.75879485523471
Car 153,84.0,17,2,,,done,done charging,792.0,,,27.818216998902926
Car 95,76.0,82,13,,,done,done charging,793.0,,,18.18884166187431
Car 335,,,,1,,arrived,arrived,795.0,,,
Car 335,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,0.0,
Car 491,49.0,42,25,,,done,done charging,799.7489158860815,,,179.58121787372176
Car 328,,,,71,,arrived,arrived,800.0,,,
Car 328,,72,18,,,start_charge,starting to charge at Charger 18 (fid=72),800.0,,0.0,
Car 53,106.0,37,23,,,done,done charging,802.0,,,153.14390747595155
Car 422,96.0,77,20,,,done,done charging,802.0,,,0.0
Car 340,,,,8,,arrived,arrived,803.0,,,
Car 375,71.0,37,23,,,done,done charging,803.0,,,84.04334582227055
Car 340,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),803.0,,0.0,
Car 211,54.0,54,29,,,done,done charging,804.0,,,0.0
Car 265,,,,61,,arrived,arrived,807.0,,,
Car 385,,,,37,,arrived,arrived,807.0,,,
Car 265,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),807.0,,0.0,
Car 385,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),807.0,,0.0,
Car 61,68.0,37,23,,,done,done charging,811.0,,,153.14390747595155
Car 154,,,,36,,arrived,arrived,812.0,,,
Car 63,106.0,30,22,,,done,done charging,812.0,,,0.0
Car 154,,29,16,,,start_charge,starting to charge at Charger 16 (fid=29),812.0,,0.0,
Car 254,,,,86,,arrived,arrived,813.0,,,
Car 254,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),813.0,,0.0,
Car 151,54.0,77,20,,,done,done charging,814.0,,,40.44401316634773
Car 177,94.0,25,7,,,done,done charging,815.0,,,52.07535852011401
Car 72,,,,77,,arrived,arrived,817.0,,,
Car 72,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),817.0,,0.0,
Car 310,62.0,58,5,,,done,done charging,824.0,,,59.935891634279876
Car 87,,,,61,,arrived,arrived,825.0,,,
Car 87,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),825.0,,0.0,
Car 33,,,,54,,arrived,arrived,826.0,,,
Car 33,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),826.0,,0.0,
Car 119,92.0,116,15,,,done,done charging,827.0,,,26.741466246258224
Car 445,51.0,30,22,,,done,done charging,827.0,,,30.657470231532425
Car 124,104.0,21,11,,,done,done charging,830.0,,,19.554637813050164
Car 301,78.0,34,9,,,done,done charging,834.0,,,53.824484279952046
Car 37,,,,4,,arrived,arrived,835.0,,,
Car 37,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),835.0,,0.0,
Car 21,,,,8,,arrived,arrived,836.0,,,
Car 21,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),836.0,,0.0,
Car 248,111.0,29,16,,,done,done charging,837.0,,,13.09316226128116
Car 191,,,,62,,arrived,arrived,838.0,,,
Car 191,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),838.0,,0.0,
Car 112,,,,46,,arrived,arrived,841.0,,,
Car 112,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),841.0,,0.0,
Car 134,,,,54,,arrived,arrived,844.0,,,
Car 71,87.0,1,0,,,done,done charging,844.0,,,0.0
Car 215,83.0,54,29,,,done,done charging,844.0,,,0.0
Car 134,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),844.0,,0.0,
Car 57,,,,9,,arrived,arrived,845.0,,,
Car 57,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),845.0,,0.0,
Car 139,,,,38,,arrived,arrived,848.0,,,
Car 139,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),848.0,,0.0,
Car 114,81.0,21,11,,,done,done charging,849.0,,,19.554637813050164
Car 130,,,,73,,arrived,arrived,856.0,,,
Car 79,,,,54,,arrived,arrived,859.0,,,
Car 79,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),859.0,,0.0,
Car 130,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",861.0,29,,
Car 130,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),862.3314561035619,,5.0,
Car 370,,,,66,,arrived,arrived,863.0,,,
Car 370,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),863.0,,0.0,
Car 398,,,,45,,arrived,arrived,864.0,,,
Car 380,75.0,17,2,,,done,done charging,864.0,,,27.818216998902926
Car 398,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),864.0,,0.0,
Car 285,,,,51,,arrived,arrived,865.0,,,
Car 93,,,,77,,arrived,arrived,866.0,,,
Car 284,,,,68,,arrived,arrived,866.0,,,
Car 300,106.0,77,20,,,done,done charging,866.0,,,91.90098665410476
Car 284,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 285,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),866.0,,1.0,
Car 335,72.0,1,0,,,done,done charging,867.0,,,0.0
Car 208,,,,57,,arrived,arrived,871.0,,,
Car 93,,,,,20,switch,"Charger 20 (fid=77) not available, trying Charger 0 (fid=1)",871.0,0,,
Car 208,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),871.0,,0.0,
Car 229,89.0,1,0,,,done,done charging,872.0,,,0.0
Car 93,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),872.5500192822706,,5.0,
Car 312,,,,115,,arrived,arrived,875.0,,,
Car 312,,21,11,,,start_charge,starting to charge at Charger 11 (fid=21),875.0,,0.0,
Car 311,,,,54,,arrived,arrived,876.0,,,
Car 311,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),876.0,,0.0,
Car 89,101.0,19,3,,,done,done charging,878.0,,,0.0
Car 210,93.0,19,3,,,done,done charging,879.0,,,0.0
Car 470,,,,82,,arrived,arrived,881.0,,,
Car 470,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),881.0,,0.0,
Car 213,,,,73,,arrived,arrived,882.0,,,
Car 228,,,,4,,arrived,arrived,882.0,,,
Car 384,,,,81,,arrived,arrived,882.0,,,
Car 384,,80,12,,,start_charge,starting to charge at Charger 12 (fid=80),882.0,,0.0,
Car 163,,,,30,,arrived,arrived,883.0,,,
Car 163,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),883.0,,0.0,
Car 250,,,,90,,arrived,arrived,886.0,,,
Car 72,69.0,77,20,,,done,done charging,886.0,,,0.0
Car 21,50.0,37,23,,,done,done charging,886.0,,,84.04334582227055
Car 250,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),886.0,,0.0,
Car 228,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),886.0,,4.0,
Car 213,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),886.0,,4.0,
Car 174,,,,39,,arrived,arrived,887.0,,,
Car 191,52.0,77,20,,,done,done charging,890.0,,,89.40588072381003
Car 174,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),890.0,,3.0,
Car 233,,,,32,,arrived,arrived,893.0,,,
Car 233,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),893.0,,0.0,
Car 19,,,,70,,arrived,arrived,895.0,,,
Car 19,,72,18,,,start_charge,starting to charge at Charger 18 (fid=72),895.0,,0.0,
Car 26,,,,16,,arrived,arrived,897.0,,,
Car 464,,,,79,,arrived,arrived,897.0,,,
Car 26,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),897.0,,0.0,
Car 464,,116,15,,,start_charge,starting to charge at Charger 15 (fid=116),897.0,,0.0,
Car 351,,,,54,,arrived,arrived,898.0,,,
Car 385,91.0,37,23,,,done,done charging,898.0,,,0.0
Car 216,,,,38,,arrived,arrived,899.0,,,
Car 216,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),899.0,,0.0,
Car 453,,,,4,,arrived,arrived,901.0,,,
Car 340,98.0,37,23,,,done,done charging,901.0,,,84.04334582227055
Car 472,,,,28,,arrived,arrived,902.0,,,
Car 472,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),902.0,,0.0,
Car 196,,,,37,,arrived,arrived,903.0,,,
Car 351,,,,,29,switch,"Charger 29 (fid=54) not available, trying Charger 28 (fid=57)",903.0,28,,
Car 196,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),903.0,,0.0,
Car 351,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),903.5351392934841,,5.0,
Car 261,,,,15,,arrived,arrived,905.0,,,
Car 267,,,,38,,arrived,arrived,905.0,,,
Car 261,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),905.0,,0.0,
Car 35,,,,52,,arrived,arrived,906.0,,,
Car 154,94.0,29,16,,,done,done charging,906.0,,,13.09316226128116
Car 134,62.0,54,29,,,done,done charging,906.0,,,0.0
Car 453,,,,,20,switch,"Charger 20 (fid=77) not available, trying Charger 0 (fid=1)",906.0,0,,
Car 35,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),906.0,,0.0,
Car 453,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),907.5500192822706,,5.0,
Car 142,,,,48,,arrived,arrived,909.0,,,
Car 142,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),909.0,,0.0,
Car 267,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 7 (fid=25)",910.0,7,,
Car 336,,,,26,,arrived,arrived,911.0,,,
Car 460,,,,54,,arrived,arrived,911.0,,,
Car 328,111.0,72,18,,,done,done charging,911.0,,,5.317805938583997
Car 336,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),911.0,,0.0,
Car 460,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),911.0,,0.0,
Car 284,46.0,19,3,,,done,done charging,912.0,,,10.798154749778018
Car 267,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),912.6141869309314,,5.0,
Car 57,68.0,61,27,,,done,done charging,913.0,,,110.05205663684768
Car 278,,,,38,,arrived,arrived,914.0,,,
Car 87,89.0,61,27,,,done,done charging,914.0,,,0.0
Car 28,,,,55,,arrived,arrived,916.0,,,
Car 28,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),916.0,,0.0,
Car 370,55.0,61,27,,,done,done charging,918.0,,,108.42953806045905
Car 265,112.0,61,27,,,done,done charging,919.0,,,0.0
Car 278,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 7 (fid=25)",919.0,7,,
Car 37,85.0,77,20,,,done,done charging,920.0,,,40.44401316634773
Car 278,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),921.6141869309314,,5.0,
Car 74,,,,8,,arrived,arrived,922.0,,,
Car 254,109.0,82,13,,,done,done charging,922.0,,,23.528227302565835
Car 438,,,,1,,arrived,arrived,924.0,,,
Car 446,,,,37,,arrived,arrived,924.0,,,
Car 112,83.0,42,25,,,done,done charging,924.0,,,42.980309410271374
Car 438,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.0,,0.0,
Car 398,61.0,77,20,,,done,done charging,925.0,,,91.90098665410476
Car 143,,,,31,,arrived,arrived,926.0,,,
Car 382,,,,27,,arrived,arrived,926.0,,,
Car 143,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),926.0,,0.0,
Car 382,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),926.0,,0.0,
Car 74,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",927.0,29,,
Car 446,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",929.0,29,,
Car 416,,,,45,,arrived,arrived,930.0,,,
Car 416,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),930.0,,0.0,
Car 482,,,,67,,arrived,arrived,931.0,,,
Car 482,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),931.0,,0.0,
Car 244,,,,66,,arrived,arrived,933.0,,,
Car 244,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),933.0,,0.0,
Car 74,,,,,29,switch,"Charger 29 (fid=54) not available, trying Charger 27 (fid=61)",933.3314561035619,27,,
Car 446,,,,,29,switch,"Charger 29 (fid=54) not available, trying Charger 4 (fid=17)",935.3314561035619,4,,
Car 163,53.0,30,22,,,done,done charging,936.0,,,0.0
Car 74,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),936.6729286766013,,10.0,
Car 446,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),936.682426793927,,10.0,
Car 250,52.0,90,6,,,done,done charging,938.0,,,0.0
Car 228,55.0,77,20,,,done,done charging,941.0,,,40.44401316634773
Car 31,,,,55,,arrived,arrived,942.0,,,
Car 31,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),942.0,,0.0,
Car 164,,,,30,,arrived,arrived,945.0,,,
Car 33,119.0,54,29,,,done,done charging,945.0,,,0.0
Car 164,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),945.0,,0.0,
Car 213,60.0,37,23,,,done,done charging,946.0,,,52.18342097829892
Car 174,58.0,77,20,,,done,done charging,948.0,,,114.71322602472898
Car 290,,,,18,,arrived,arrived,953.0,,,
Car 372,,,,37,,arrived,arrived,953.0,,,
Car 290,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),953.0,,0.0,
Car 372,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),953.0,,0.0,
Car 70,,,,5,,arrived,arrived,955.0,,,
Car 285,89.0,77,20,,,done,done charging,955.0,,,91.67281497261143
Car 138,,,,54,,arrived,arrived,957.0,,,
Car 138,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),957.0,,0.0,
Car 110,,,,73,,arrived,arrived,958.0,,,
Car 139,110.0,37,23,,,done,done charging,958.0,,,110.92205005767815
Car 70,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),958.0,,3.0,
Car 453,51.0,1,0,,,done,done charging,958.5500192822706,,,103.04602253846483
Car 103,,,,124,,arrived,arrived,961.0,,,
Car 103,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),961.0,,0.0,
Car 110,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",963.0,29,,
Car 93,91.0,1,0,,,done,done charging,963.5500192822706,,,129.11660621313655
Car 19,70.0,72,18,,,done,done charging,965.0,,,10.540823876746988
Car 351,63.0,57,28,,,done,done charging,966.5351392934841,,,44.57710314722751
Car 360,,,,52,,arrived,arrived,967.0,,,
Car 360,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),967.0,,0.0,
Car 182,,,,3,,arrived,arrived,968.0,,,
Car 230,,,,30,,arrived,arrived,968.0,,,
Car 182,,117,10,,,start_charge,starting to charge at Charger 10 (fid=117),968.0,,0.0,
Car 230,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),968.0,,0.0,
Car 374,,,,73,,arrived,arrived,969.0,,,
Car 435,,,,37,,arrived,arrived,969.0,,,
Car 79,110.0,54,29,,,done,done charging,969.0,,,0.0
Car 208,98.0,57,28,,,done,done charging,969.0,,,0.0
Car 110,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),969.0,,9.66854389643811,
Car 116,,,,55,,arrived,arrived,970.0,,,
Car 116,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),970.0,,0.0,
Car 130,108.0,54,29,,,done,done charging,970.3314561035619,,,141.10201957800678
Car 392,,,,40,,arrived,arrived,971.0,,,
Car 392,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),971.0,,0.0,
Car 35,66.0,52,24,,,done,done charging,972.0,,,0.0
Car 374,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",974.0,29,,
Car 435,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",974.0,29,,
Car 384,93.0,80,12,,,done,done charging,975.0,,,45.310661019255434
Car 374,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),975.3314561035619,,5.0,
Car 233,83.0,30,22,,,done,done charging,976.0,,,10.521416254497163
Car 311,101.0,54,29,,,done,done charging,977.0,,,0.0
Car 435,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),977.0,,6.668543896438109,
Car 277,,,,63,,arrived,arrived,978.0,,,
Car 390,,,,38,,arrived,arrived,979.0,,,
Car 376,,,,30,,arrived,arrived,980.0,,,
Car 376,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),980.0,,0.0,
Car 437,,,,58,,arrived,arrived,981.0,,,
Car 437,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),981.0,,0.0,
Car 236,,,,21,,arrived,arrived,982.0,,,
Car 236,,117,10,,,start_charge,starting to charge at Charger 10 (fid=117),982.0,,0.0,
Car 358,,,,17,,arrived,arrived,983.0,,,
Car 277,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",983.0,29,,
Car 358,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),983.0,,0.0,
Car 464,87.0,116,15,,,done,done charging,984.0,,,26.741466246258224
Car 390,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 7 (fid=25)",984.0,7,,
Car 278,64.0,25,7,,,done,done charging,985.6141869309314,,,129.7132226606193
Car 51,,,,5,,arrived,arrived,986.0,,,
Car 51,,5,26,,,start_charge,starting to charge at Charger 26 (fid=5),986.0,,0.0,
Car 390,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),986.6141869309314,,5.0,
Car 261,83.0,17,2,,,done,done charging,988.0,,,21.129393105329726
Car 416,59.0,77,20,,,done,done charging,989.0,,,91.90098665410476
Car 277,,,,,29,switch,"Charger 29 (fid=54) not available, trying Charger 25 (fid=42)",989.3314561035619,25,,
Car 102,,,,5,,arrived,arrived,991.0,,,
Car 470,110.0,82,13,,,done,done charging,991.0,,,0.0
Car 277,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),991.009088896078,,10.0,
Car 20,,,,36,,arrived,arrived,993.0,,,
Car 272,,,,37,,arrived,arrived,993.0,,,
Car 477,,,,77,,arrived,arrived,993.0,,,
Car 312,118.0,21,11,,,done,done charging,993.0,,,19.554637813050164
Car 26,96.0,17,2,,,done,done charging,993.0,,,27.818216998902926
Car 472,91.0,34,9,,,done,done charging,993.0,,,19.731307432606705
Car 20,,29,16,,,start_charge,starting to charge at Charger 16 (fid=29),993.0,,0.0,
Car 477,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),993.0,,0.0,
Car 289,,,,15,,arrived,arrived,995.0,,,
Car 216,96.0,37,23,,,done,done charging,995.0,,,110.92205005767815
Car 289,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),995.0,,0.0,
Car 102,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),995.0,,4.0,
Car 267,83.0,25,7,,,done,done charging,995.6141869309314,,,129.7132226606193
Car 74,59.0,61,27,,,done,done charging,995.6729286766013,,,202.55756032544926
Car 166,,,,31,,arrived,arrived,996.0,,,
Car 430,,,,46,,arrived,arrived,996.0,,,
Car 166,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),996.0,,0.0,
Car 430,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),996.0,,0.0,
Car 65,,,,4,,arrived,arrived,997.0,,,
Car 65,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),997.0,,0.0,
Car 149,,,,10,,arrived,arrived,998.0,,,
Car 272,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",998.0,29,,
Car 142,90.0,25,7,,,done,done charging,999.0,,,43.00156277394543
Car 460,89.0,54,29,,,done,done charging,1000.0,,,0.0
Car 272,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1000.0,,5.668543896438109,
Car 143,77.0,30,22,,,done,done charging,1003.0,,,5.412631245533699
Car 149,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 27 (fid=61)",1003.0,27,,
Car 31,63.0,55,8,,,done,done charging,1005.0,,,0.0
Car 149,,61,27,,,start_charge,starting to charge at Charger 27 (fid=61),1005.952913495214,,5.0,
Car 482,75.0,17,4,,,done,done charging,1006.0,,,50.44993305249392
Car 5,,,,15,,arrived,arrived,1007.0,,,
Car 109,,,,45,,arrived,arrived,1007.0,,,
Car 5,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1007.0,,0.0,
Car 109,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1007.0,,0.0,
Car 28,92.0,55,8,,,done,done charging,1008.0,,,0.0
Car 39,,,,4,,arrived,arrived,1010.0,,,
Car 251,,,,4,,arrived,arrived,1010.0,,,
Car 39,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1010.0,,0.0,
Car 159,,,,23,,arrived,arrived,1014.0,,,
Car 159,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),1014.0,,0.0,
Car 251,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 25 (fid=42)",1015.0,25,,
Car 251,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),1016.7489158860815,,5.0,
Car 400,,,,36,,arrived,arrived,1019.0,,,
Car 400,,29,16,,,start_charge,starting to charge at Charger 16 (fid=29),1019.0,,0.0,
Car 256,,,,26,,arrived,arrived,1021.0,,,
Car 256,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),1021.0,,0.0,
Car 196,119.0,37,23,,,done,done charging,1022.0,,,0.0
Car 244,89.0,61,27,,,done,done charging,1022.0,,,108.42953806045905
Car 349,,,,55,,arrived,arrived,1024.0,,,
Car 336,113.0,25,7,,,done,done charging,1024.0,,,52.07535852011401
Car 349,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1024.0,,0.0,
Car 317,,,,73,,arrived,arrived,1034.0,,,
Car 317,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1034.0,,0.0,
Car 382,109.0,27,21,,,done,done charging,1035.0,,,0.0
Car 51,49.0,5,26,,,done,done charging,1035.0,,,0.0
Car 230,68.0,30,22,,,done,done charging,1036.0,,,0.0
Car 198,,,,58,,arrived,arrived,1037.0,,,
Car 438,113.0,1,0,,,done,done charging,1037.0,,,0.0
Car 198,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1037.0,,0.0,
Car 64,,,,73,,arrived,arrived,1038.0,,,
Car 392,70.0,61,27,,,done,done charging,1041.0,,,57.78014715280216
Car 241,,,,55,,arrived,arrived,1042.0,,,
Car 496,,,,63,,arrived,arrived,1042.0,,,
Car 241,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),1042.0,,0.0,
Car 430,47.0,42,25,,,done,done charging,1043.0,,,42.980309410271374
Car 64,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1043.0,29,,
Car 446,109.0,17,4,,,done,done charging,1045.6824267939269,,,144.75845650600084
Car 477,54.0,77,20,,,done,done charging,1047.0,,,0.0
Car 496,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 29 (fid=54)",1047.0,29,,
Car 290,95.0,30,22,,,done,done charging,1048.0,,,10.97695918731449
Car 64,,,,,29,switch,"Charger 29 (fid=54) not available, trying Charger 28 (fid=57)",1049.331456103562,28,,
Car 64,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),1049.8665953970462,,10.0,
Car 164,106.0,30,22,,,done,done charging,1051.0,,,0.0
Car 360,84.0,52,24,,,done,done charging,1051.0,,,0.0
Car 401,,,,24,,arrived,arrived,1052.0,,,
Car 401,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),1052.0,,0.0,
Car 372,100.0,37,23,,,done,done charging,1053.0,,,0.0
Car 182,85.0,117,10,,,done,done charging,1053.0,,,69.92060647618679
Car 374,78.0,54,29,,,done,done charging,1053.3314561035618,,,141.10201957800678
Car 496,,54,29,,,start_charge,starting to charge at Charger 29 (fid=54),1053.3314561035618,,9.999999999999773,
Car 296,,,,36,,arrived,arrived,1055.0,,,
Car 296,,29,16,,,start_charge,starting to charge at Charger 16 (fid=29),1055.0,,0.0,
Car 484,,,,67,,arrived,arrived,1058.0,,,
Car 103,97.0,19,3,,,done,done charging,1058.0,,,45.238728983029276
Car 110,89.0,54,29,,,done,done charging,1058.0,,,141.10201957800678
Car 376,78.0,34,9,,,done,done charging,1058.0,,,10.786084831836606
Car 484,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1058.0,,0.0,
Car 138,103.0,54,29,,,done,done charging,1060.0,,,0.0
Car 70,102.0,37,23,,,done,done charging,1060.0,,,107.60161925361403
Car 333,,,,73,,arrived,arrived,1061.0,,,
Car 333,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1061.0,,0.0,
Car 489,,,,51,,arrived,arrived,1062.0,,,
Car 489,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1062.0,,0.0,
Car 270,,,,15,,arrived,arrived,1064.0,,,
Car 270,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),1064.0,,0.0,
Car 149,59.0,61,27,,,done,done charging,1064.952913495214,,,158.97120089500152
Car 465,,,,17,,arrived,arrived,1065.0,,,
Car 465,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1065.0,,0.0,
Car 20,73.0,29,16,,,done,done charging,1066.0,,,13.09316226128116
Car 347,,,,60,,arrived,arrived,1068.0,,,
Car 352,,,,14,,arrived,arrived,1068.0,,,
Car 437,87.0,58,5,,,done,done charging,1068.0,,,0.0
Car 236,86.0,117,10,,,done,done charging,1068.0,,,35.623130294799026
Car 347,,77,20,,,start_charge,starting to charge at Charger 20 (fid=77),1068.0,,0.0,
Car 352,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1068.0,,0.0,
Car 145,,,,4,,arrived,arrived,1069.0,,,
Car 159,55.0,23,14,,,done,done charging,1069.0,,,0.0
Car 435,93.0,54,29,,,done,done charging,1070.0,,,110.91029342670828
Car 475,,,,73,,arrived,arrived,1071.0,,,
Car 166,75.0,34,9,,,done,done charging,1071.0,,,20.802131861869114
Car 475,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),1071.0,,0.0,
Car 116,104.0,55,8,,,done,done charging,1074.0,,,0.0
Car 145,,,,,20,switch,"Charger 20 (fid=77) not available, trying Charger 0 (fid=1)",1074.0,0,,
Car 277,83.0,42,25,,,done,done charging,1074.009088896078,,,202.28782762194137
Car 145,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1075.5500192822706,,5.0,
Car 249,,,,18,,arrived,arrived,1076.0,,,
Car 249,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),1076.0,,0.0,
Car 353,,,,124,,arrived,arrived,1077.0,,,
Car 353,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1077.0,,0.0,
Car 289,85.0,17,2,,,done,done charging,1080.0,,,21.129393105329726
Car 276,,,,12,,arrived,arrived,1081.0,,,
Car 5,74.0,17,2,,,done,done charging,1081.0,,,21.129393105329726
