car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1048,,,,4,,arrived,arrived,948.0,,,
Car 982,115.0,38,13,,,done,done charging,948.4442308827482,,,110.92205005767815
Car 887,,38,13,,,start_charge,starting to charge at Charger 13 (fid=38),948.4442308827482,,3.4442308827482293,
Car 162,81.0,17,2,,,done,done charging,948.4861894185009,,,242.86211358091026
Car 490,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),948.4861894185009,,43.0,
Car 79,,,,40,,arrived,arrived,949.0,,,
Car 76,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 9 (fid=72)",949.2632519928208,9,,
Car 99,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 2 (fid=17)",949.7269492934747,2,,
Car 1106,,,,54,,arrived,arrived,950.0,,,
Car 1166,76.0,21,18,,,done,done charging,950.0,,,0.0
Car 641,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 20 (fid=66)",950.3230752832255,20,,
Car 450,,,,36,,arrived,arrived,951.0,,,
Car 1172,78.0,75,19,,,done,done charging,951.0,,,118.614603337878
Car 197,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 27 (fid=71)",951.0,27,,
Car 450,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),951.0,,0.0,
Car 1428,74.0,17,2,,,done,done charging,951.4305345293616,,,186.2728267085428
Car 197,,71,27,,,start_charge,starting to charge at Charger 27 (fid=71),951.5985861926034,,5.0,
Car 1320,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 27 (fid=71)",951.8287698456526,27,,
Car 1320,,71,27,,,start_charge,starting to charge at Charger 27 (fid=71),951.8926090525983,,30.0,
Car 191,58.0,17,4,,,done,done charging,952.0,,,68.38117545054527
Car 782,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 6 (fid=10)",952.0,6,,
Car 479,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 13 (fid=38)",952.6338807616911,13,,
Car 1034,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 23 (fid=40)",953.0,23,,
Car 1048,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 6 (fid=10)",953.0,6,,
Car 99,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),953.4305345293616,,25.0,
Car 358,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 5 (fid=15)",953.450309620121,5,,
Car 624,,,,1,,arrived,arrived,954.0,,,
Car 1022,78.0,66,20,,,done,done charging,954.0,,,0.0
Car 79,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 21 (fid=61)",954.0,21,,
Car 624,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),954.0,,0.0,
Car 1257,,66,20,,,start_charge,starting to charge at Charger 20 (fid=66),954.0,,14.262333553289295,
Car 358,,15,5,,,start_charge,starting to charge at Charger 5 (fid=15),954.1751874749983,,15.0,
Car 76,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 27 (fid=71)",954.8287698456526,27,,
Car 440,,,,62,,arrived,arrived,955.0,,,
Car 672,,,,13,,arrived,arrived,955.0,,,
Car 828,,,,73,,arrived,arrived,955.0,,,
Car 1027,,,,14,,arrived,arrived,955.0,,,
Car 1125,,,,11,,arrived,arrived,955.0,,,
Car 897,79.0,75,19,,,done,done charging,955.0,,,108.51930965961243
Car 1106,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 16 (fid=30)",955.0,16,,
Car 1027,,30,16,,,start_charge,starting to charge at Charger 16 (fid=30),955.0,,0.0,
Car 1436,74.0,17,4,,,done,done charging,955.1063130677476,,,144.75845650600084
Car 1106,,30,16,,,start_charge,starting to charge at Charger 16 (fid=30),955.634854026199,,5.0,
Car 301,,,,115,,arrived,arrived,956.0,,,
Car 127,83.0,4,8,,,done,done charging,957.0,,,253.9151241064585
Car 1421,113.0,61,21,,,done,done charging,957.4059978032972,,,57.78014715280216
Car 79,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),957.4059978032972,,7.712358581774879,
Car 1362,,,,38,,arrived,arrived,958.0,,,
Car 1037,67.0,19,3,,,done,done charging,958.6631321143818,,,224.02706437393877
Car 1034,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 20 (fid=66)",958.6936392215223,20,,
Car 641,,,,,20,switch,"Charger 20 (fid=66) not available, trying Charger 21 (fid=61)",958.7376664467107,21,,
Car 32,,,,50,,arrived,arrived,959.0,,,
Car 529,,,,52,,arrived,arrived,959.0,,,
Car 32,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),959.0,,0.0,
Car 529,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),959.0,,0.0,
Car 782,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",959.3230752832255,4,,
Car 224,85.0,17,4,,,done,done charging,959.3251751264245,,,155.010897629833
Car 76,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 16 (fid=30)",959.8926090525983,16,,
Car 1175,45.0,85,7,,,done,done charging,960.0,,,0.0
Car 440,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 8 (fid=4)",960.0,8,,
Car 672,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 4 (fid=17)",960.0,4,,
Car 828,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 13 (fid=38)",960.0,13,,
Car 1125,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=6)",960.0,29,,
Car 1048,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 22 (fid=48)",960.3230752832255,22,,
Car 1125,,6,29,,,start_charge,starting to charge at Charger 29 (fid=6),960.8289111198803,,5.0,
Car 301,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 3 (fid=19)",961.0,3,,
Car 301,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),961.2870296218393,,5.0,
Car 672,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),961.3251751264245,,5.0,
Car 440,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),961.5342437368716,,5.0,
Car 142,108.0,30,16,,,done,done charging,962.0,,,80.76614439229141
Car 76,,30,16,,,start_charge,starting to charge at Charger 16 (fid=30),962.0,,36.822575622244244,
Car 479,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 2 (fid=17)",962.0032378330654,2,,
Car 770,48.0,10,6,,,done,done charging,962.3230752832255,,,113.25051611363799
Car 782,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),962.6296265027621,,10.0,
Car 1254,,,,60,,arrived,arrived,963.0,,,
Car 1368,,,,20,,arrived,arrived,963.0,,,
Car 1362,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 22 (fid=48)",963.0,22,,
Car 254,,,,60,,arrived,arrived,964.0,,,
Car 641,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 4 (fid=17)",965.0393415734869,4,,
Car 1034,,,,,20,switch,"Charger 20 (fid=66) not available, trying Charger 6 (fid=10)",965.6826785224807,6,,
Car 1263,,,,37,,arrived,arrived,966.0,,,
Car 1035,114.0,71,27,,,done,done charging,966.0,,,5.223090655911267
Car 1034,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),966.7870011990017,,15.0,
Car 983,,,,82,,arrived,arrived,967.0,,,
Car 983,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),967.0,,0.0,
Car 828,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 20 (fid=66)",967.3230752832255,20,,
Car 1328,,,,37,,arrived,arrived,968.0,,,
Car 1182,71.0,4,8,,,done,done charging,968.0,,,94.60027543828284
Car 1254,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 23 (fid=40)",968.0,23,,
Car 1368,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 3 (fid=19)",968.0,3,,
Car 352,46.0,15,5,,,done,done charging,968.2536541789356,,,45.87318816035984
Car 1368,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),968.2870296218393,,5.0,
Car 510,117.0,66,20,,,done,done charging,968.6826785224807,,,110.98651336536018
Car 1048,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 4 (fid=17)",968.7021179083745,4,,
Car 345,72.0,66,20,,,done,done charging,968.7376664467107,,,91.99007895419939
Car 963,,,,25,,arrived,arrived,969.0,,,
Car 1504,,,,32,,arrived,arrived,969.0,,,
Car 254,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 23 (fid=40)",969.0,23,,
Car 1362,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 4 (fid=17)",969.1066420232164,4,,
Car 641,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),969.5281019435336,,20.0,
Car 497,,,,54,,arrived,arrived,970.0,,,
Car 479,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=6)",970.4167531304497,29,,
Car 828,,66,20,,,start_charge,starting to charge at Charger 20 (fid=66),970.7376664467107,,10.0,
Car 506,,,,17,,arrived,arrived,971.0,,,
Car 822,,,,82,,arrived,arrived,971.0,,,
Car 1185,,,,55,,arrived,arrived,971.0,,,
Car 1263,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 6 (fid=10)",971.0,6,,
Car 822,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),971.0,,0.0,
Car 479,,6,29,,,start_charge,starting to charge at Charger 29 (fid=6),971.24566425033,,35.0,
Car 307,74.0,22,14,,,done,done charging,972.0,,,10.778708271420314
Car 212,56.0,22,14,,,done,done charging,972.0,,,5.399523404907862
Car 393,101.0,55,28,,,done,done charging,972.1697615366094,,,177.82042109947687
Car 497,,55,28,,,start_charge,starting to charge at Charger 28 (fid=55),972.1697615366094,,2.1697615366093714,
Car 200,73.0,22,14,,,done,done charging,973.0,,,5.39369863824874
Car 1328,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 6 (fid=10)",973.0,6,,
Car 774,69.0,40,23,,,done,done charging,973.2947379681161,,,250.81610401247477
Car 1254,,40,23,,,start_charge,starting to charge at Charger 23 (fid=40),973.2947379681161,,8.76049423124448,
Car 1195,106.0,30,16,,,done,done charging,973.914172384935,,,52.88334038238061
Car 1504,,30,16,,,start_charge,starting to charge at Charger 16 (fid=30),973.914172384935,,4.914172384935,
Car 876,,,,24,,arrived,arrived,974.0,,,
Car 963,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 24 (fid=34)",974.0,24,,
Car 208,,,,50,,arrived,arrived,975.0,,,
Car 1221,,,,14,,arrived,arrived,975.0,,,
Car 1373,,,,22,,arrived,arrived,975.0,,,
Car 1373,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),975.0,,0.0,
Car 963,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),975.1525367218263,,5.0,
Car 1048,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=34)",975.2267477862572,24,,
Car 254,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 21 (fid=61)",975.5342437368716,21,,
Car 1362,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=34)",975.6312719010991,24,,
Car 1189,112.0,36,25,,,done,done charging,976.0,,,13.772661979470408
Car 1171,84.0,1,0,,,done,done charging,976.0,,,0.0
Car 506,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",976.0,5,,
Car 1185,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 9 (fid=72)",976.0,9,,
Car 1048,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),976.0397067679063,,20.0,
Car 506,,15,5,,,start_charge,starting to charge at Charger 5 (fid=15),976.2536541789356,,5.0,
Car 230,61.0,34,24,,,done,done charging,977.0,,,96.00630892813723
Car 1362,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),977.0,,15.55576911725177,
Car 294,51.0,4,8,,,done,done charging,978.0,,,40.44401316634773
Car 1263,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",978.3230752832255,4,,
Car 532,,,,71,,arrived,arrived,979.0,,,
Car 876,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 24 (fid=34)",979.0,24,,
Car 532,,71,27,,,start_charge,starting to charge at Charger 27 (fid=71),979.0,,0.0,
Car 208,,,,,10,switch,"Charger 10 (fid=51) not available, trying Charger 23 (fid=40)",980.0,23,,
Car 1221,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 2 (fid=17)",980.0,2,,
Car 1328,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",980.3230752832255,4,,
Car 1133,84.0,15,5,,,done,done charging,980.6959029647618,,,128.45432125852753
Car 254,,,,,21,switch,"Charger 21 (fid=61) not available, trying Charger 29 (fid=6)",981.2278829583939,29,,
Car 1185,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 27 (fid=71)",981.5655178528318,27,,
Car 467,,,,16,,arrived,arrived,982.0,,,
Car 820,,,,74,,arrived,arrived,982.0,,,
Car 1075,118.0,19,3,,,done,done charging,982.0,,,45.238728983029276
Car 820,,74,12,,,start_charge,starting to charge at Charger 12 (fid=74),982.0,,0.0,
Car 83,,,,48,,arrived,arrived,983.0,,,
Car 729,,,,80,,arrived,arrived,983.0,,,
Car 1098,,,,8,,arrived,arrived,983.0,,,
Car 729,,79,17,,,start_charge,starting to charge at Charger 17 (fid=79),983.0,,0.0,
Car 60,118.0,66,20,,,done,done charging,983.7376664467107,,,166.61423346465116
Car 1284,79.0,85,7,,,done,done charging,984.0,,,0.0
Car 816,63.0,90,26,,,done,done charging,984.0,,,72.2820346420843
Car 1496,101.0,36,25,,,done,done charging,984.9284758584189,,,41.093934345620546
Car 378,,,,43,,arrived,arrived,985.0,,,
Car 625,,,,47,,arrived,arrived,985.0,,,
Car 167,95.0,48,22,,,done,done charging,985.1525367218263,,,92.18328053392605
Car 876,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 13 (fid=38)",985.1525367218263,13,,
Car 83,,48,22,,,start_charge,starting to charge at Charger 22 (fid=48),985.1525367218263,,2.1525367218263227,
Car 1221,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=72)",985.6100938615504,9,,
Car 1423,,,,82,,arrived,arrived,986.0,,,
Car 764,111.0,74,12,,,done,done charging,986.0,,,0.0
Car 798,86.0,40,23,,,done,done charging,986.0,,,0.0
Car 1423,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),986.0,,0.0,
Car 208,,40,23,,,start_charge,starting to charge at Charger 23 (fid=40),986.0,,9.720931870982554,
Car 1185,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 16 (fid=30)",986.6293570597776,16,,
Car 1263,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 28 (fid=55)",986.6296265027621,28,,
Car 712,,,,13,,arrived,arrived,987.0,,,
Car 1129,,,,44,,arrived,arrived,987.0,,,
Car 467,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",987.0,5,,
Car 467,,15,5,,,start_charge,starting to charge at Charger 5 (fid=15),987.2536541789356,,5.0,
Car 287,,,,83,,arrived,arrived,988.0,,,
Car 927,,,,57,,arrived,arrived,988.0,,,
Car 1431,116.0,17,2,,,done,done charging,988.0,,,0.0
Car 1098,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 13 (fid=38)",988.0,13,,
Car 287,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),988.0,,0.0,
Car 1328,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 28 (fid=55)",988.6296265027621,28,,
Car 311,,,,55,,arrived,arrived,989.0,,,
Car 424,,,,46,,arrived,arrived,989.0,,,
Car 254,,,,,29,switch,"Charger 29 (fid=6) not available, trying Charger 10 (fid=51)",989.1058855275113,10,,
Car 460,92.0,72,9,,,done,done charging,989.2302282430335,,,13.19412839106531
Car 1221,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),989.2302282430335,,12.779918622912533,
Car 378,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 24 (fid=34)",990.0,24,,
Car 625,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 24 (fid=34)",990.0,24,,
Car 537,,,,45,,arrived,arrived,991.0,,,
Car 537,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),991.0,,0.0,
Car 974,74.0,51,10,,,done,done charging,991.8133118658891,,,91.67281497261143
Car 254,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),991.8133118658891,,20.25888548314333,
Car 1185,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 3 (fid=19)",991.914172384935,3,,
Car 712,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 4 (fid=17)",992.0,4,,
Car 1129,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 4 (fid=17)",992.0,4,,
Car 876,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 4 (fid=17)",992.110718934153,4,,
Car 1185,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),992.4933705777725,,20.0,
Car 1263,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 22 (fid=48)",992.9548016291866,22,,
Car 582,81.0,55,28,,,done,done charging,993.0,,,46.840056810396355
Car 927,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 9 (fid=72)",993.0,9,,
Car 371,,,,10,,arrived,arrived,994.0,,,
Car 311,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 9 (fid=72)",994.0,9,,
Car 424,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=48)",994.0,22,,
Car 391,48.0,40,23,,,done,done charging,994.5342437368716,,,83.60540020832796
Car 1328,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 22 (fid=48)",994.9548016291866,22,,
Car 647,,,,40,,arrived,arrived,995.0,,,
Car 647,,40,23,,,start_charge,starting to charge at Charger 23 (fid=40),995.0,,0.0,
Car 1098,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 20 (fid=66)",995.3230752832255,20,,
Car 89,,,,34,,arrived,arrived,996.0,,,
Car 1339,,,,60,,arrived,arrived,996.0,,,
Car 89,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),996.0,,0.0,
Car 378,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 13 (fid=38)",996.1525367218263,13,,
Car 625,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 13 (fid=38)",996.1525367218263,13,,
Car 410,74.0,10,6,,,done,done charging,996.3230752832255,,,81.59070857031476
Car 371,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),996.3230752832255,,2.323075283225535,
Car 1024,78.0,51,10,,,done,done charging,996.8133118658891,,,91.67281497261143
Car 392,,,,45,,arrived,arrived,997.0,,,
Car 1129,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=48)",997.8129589816491,22,,
Car 956,,,,11,,arrived,arrived,998.0,,,
Car 1019,,,,41,,arrived,arrived,998.0,,,
Car 956,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),998.0,,0.0,
Car 712,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 27 (fid=71)",998.3251751264245,27,,
Car 927,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 27 (fid=71)",998.5655178528318,27,,
Car 1098,,66,20,,,start_charge,starting to charge at Charger 20 (fid=66),998.7376664467107,,10.0,
Car 465,65.0,61,21,,,done,done charging,998.8705873694743,,,240.24011266440266
Car 876,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 28 (fid=55)",998.9712736734036,28,,
Car 15,,,,73,,arrived,arrived,999.0,,,
Car 311,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 27 (fid=71)",999.5655178528318,27,,
Car 424,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 24 (fid=34)",1000.5246298778827,24,,
Car 1263,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 2 (fid=17)",1000.7269492934747,2,,
Car 645,111.0,61,21,,,done,done charging,1000.8705873694743,,,240.24011266440266
Car 322,,,,54,,arrived,arrived,1001.0,,,
Car 652,75.0,75,19,,,done,done charging,1001.0,,,118.614603337878
Car 1339,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 23 (fid=40)",1001.0,23,,
Car 842,,,,60,,arrived,arrived,1002.0,,,
Car 1331,,,,5,,arrived,arrived,1002.0,,,
Car 392,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 23 (fid=40)",1002.0,23,,
Car 1331,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),1002.0,,0.0,
Car 1328,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 2 (fid=17)",1002.7269492934747,2,,
Car 906,76.0,72,9,,,done,done charging,1002.8287698456526,,,195.7344626298298
Car 482,,,,26,,arrived,arrived,1003.0,,,
Car 1019,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 22 (fid=48)",1003.0,22,,
Car 482,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),1003.0,,0.0,
Car 378,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 4 (fid=17)",1003.110718934153,4,,
Car 625,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 4 (fid=17)",1003.110718934153,4,,
Car 927,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 16 (fid=30)",1003.6293570597776,16,,
Car 587,,,,63,,arrived,arrived,1004.0,,,
Car 15,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 13 (fid=38)",1004.0,13,,
Car 1416,60.0,6,29,,,done,done charging,1004.0350543742898,,,86.22002937834127
Car 1129,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 13 (fid=38)",1004.3375888595318,13,,
Car 490,56.0,17,2,,,done,done charging,1004.4861894185009,,,242.86211358091026
Car 1263,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1004.4861894185009,,25.055654889139305,
Car 311,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 16 (fid=30)",1004.6293570597776,16,,
Car 1080,,,,39,,arrived,arrived,1005.0,,,
Car 1080,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),1005.0,,0.0,
Car 712,,,,,27,switch,"Charger 27 (fid=71) not available, trying Charger 9 (fid=72)",1005.1730111427387,9,,
Car 712,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),1005.2368503496845,,15.0,
Car 876,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 9 (fid=72)",1005.2964487998281,9,,
Car 258,,,,52,,arrived,arrived,1006.0,,,
Car 450,55.0,36,25,,,done,done charging,1006.0,,,0.0
Car 322,,,,,28,switch,"Charger 28 (fid=55) not available, trying Charger 16 (fid=30)",1006.0,16,,
Car 258,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1006.0,,0.0,
Car 513,102.0,6,29,,,done,done charging,1006.0350543742898,,,86.22002937834127
Car 424,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 13 (fid=38)",1006.677166599709,13,,
Car 1497,,,,40,,arrived,arrived,1007.0,,,
Car 232,101.0,22,14,,,done,done charging,1007.0,,,10.778708271420314
Car 842,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 23 (fid=40)",1007.0,23,,
Car 94,101.0,17,4,,,done,done charging,1007.5281019435336,,,226.96083866827195
Car 378,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1007.5281019435336,,17.556828270129927,
Car 1339,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 21 (fid=61)",1007.5342437368716,21,,
Car 1259,,,,15,,arrived,arrived,1008.0,,,
Car 359,92.0,90,26,,,done,done charging,1008.0,,,16.75879485523471
Car 1259,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),1008.0,,0.0,
Car 1339,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),1008.2278829583939,,10.0,
Car 183,66.0,17,2,,,done,done charging,1008.4691165293922,,,196.36375038428906
Car 1328,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.4691165293922,,27.0385820000306,
Car 392,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 21 (fid=61)",1008.5342437368716,21,,
Car 927,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 3 (fid=19)",1008.914172384935,3,,
Car 690,,,,26,,arrived,arrived,1009.0,,,
Car 31,86.0,19,3,,,done,done charging,1009.0,,,0.0
Car 1257,55.0,66,20,,,done,done charging,1009.0,,,166.61423346465116
Car 587,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 13 (fid=38)",1009.0,13,,
Car 1019,,,,,22,switch,"Charger 22 (fid=48) not available, trying Charger 4 (fid=17)",1009.1525367218263,4,,
Car 392,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),1009.2278829583939,,10.0,
Car 927,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1009.4933705777725,,20.0,
Car 311,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 3 (fid=19)",1009.914172384935,3,,
Car 625,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 28 (fid=55)",1009.9712736734036,28,,
Car 91,,,,72,,arrived,arrived,1010.0,,,
Car 1129,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 28 (fid=55)",1010.4442308827482,28,,
Car 311,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1010.4933705777725,,20.0,
Car 440,49.0,4,8,,,done,done charging,1010.5342437368716,,,100.56671692465446
Car 876,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 27 (fid=71)",1010.8619666526599,27,,
Car 1136,,,,34,,arrived,arrived,1011.0,,,
Car 1477,64.0,88,15,,,done,done charging,1011.0,,,0.0
Car 15,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 20 (fid=66)",1011.3230752832255,20,,
Car 1054,70.0,51,10,,,done,done charging,1011.4642388723831,,,163.6678377812614
Car 322,,,,,16,switch,"Charger 16 (fid=30) not available, trying Charger 9 (fid=72)",1011.634854026199,9,,
Car 977,79.0,61,21,,,done,done charging,1011.6936392215223,,,57.78014715280216
Car 114,,,,4,,arrived,arrived,1012.0,,,
Car 988,106.0,21,18,,,done,done charging,1012.0,,,0.0
Car 1497,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 21 (fid=61)",1012.0,21,,
Car 114,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),1012.0,,0.0,
Car 1258,71.0,48,22,,,done,done charging,1012.2191721884037,,,196.0382332607512
Car 690,,48,22,,,start_charge,starting to charge at Charger 22 (fid=48),1012.2191721884037,,3.219172188403718,
Car 1497,,61,21,,,start_charge,starting to charge at Charger 21 (fid=61),1012.6936392215223,,5.0,
Car 869,90.0,72,9,,,done,done charging,1013.3342690566491,,,195.7344626298298
Car 91,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),1013.3342690566491,,3.3342690566490774,
Car 842,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 21 (fid=61)",1013.5342437368716,21,,
Car 424,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 28 (fid=55)",1013.6353488120358,28,,
Car 15,,66,20,,,start_charge,starting to charge at Charger 20 (fid=66),1014.7376664467107,,10.0,
Car 384,,,,27,,arrived,arrived,1015.0,,,
Car 693,,,,42,,arrived,arrived,1015.0,,,
Car 1094,,,,60,,arrived,arrived,1015.0,,,
Car 41,117.0,55,28,,,done,done charging,1015.0,,,227.03670346663736
Car 722,97.0,85,7,,,done,done charging,1015.0,,,72.23389941709169
Car 384,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),1015.0,,0.0,
