car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 102,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),826.0,,0.0,
Car 294,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),826.0,,0.0,
Car 2,50.0,1,0,,,done,done charging,826.4424456839572,,,103.04602253846483
Car 159,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),826.4424456839572,,18.50481816605179,
Car 616,,,,4,,arrived,arrived,828.0,,,
Car 720,,,,24,,arrived,arrived,828.0,,,
Car 462,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 3 (fid=19)",828.3635503733553,3,,
Car 590,,,,38,,arrived,arrived,829.0,,,
Car 268,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",829.0,12,,
Car 366,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",829.0,12,,
Car 590,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),829.0,,0.0,
Car 462,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),829.0489449483849,,15.0,
Car 459,,,,5,,arrived,arrived,830.0,,,
Car 58,,,,60,,arrived,arrived,831.0,,,
Car 134,,,,16,,arrived,arrived,831.0,,,
Car 300,,,,57,,arrived,arrived,831.0,,,
Car 651,,,,84,,arrived,arrived,831.0,,,
Car 134,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),831.0,,0.0,
Car 651,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),831.0,,0.0,
Car 487,,,,60,,arrived,arrived,832.0,,,
Car 623,118.0,24,13,,,done,done charging,832.0,,,64.47627672251527
Car 616,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",833.0,0,,
Car 720,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 3 (fid=19)",833.0,3,,
Car 720,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),833.6853945750296,,5.0,
Car 434,,,,86,,arrived,arrived,835.0,,,
Car 459,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",835.0,5,,
Car 703,98.0,30,6,,,done,done charging,836.0,,,52.88334038238061
Car 58,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",836.0,12,,
Car 300,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",836.0,3,,
Car 268,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 0 (fid=1)",836.023200897545,0,,
Car 366,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 0 (fid=1)",836.023200897545,0,,
Car 334,85.0,17,4,,,done,done charging,837.0,,,65.3197120094709
Car 487,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",837.0,12,,
Car 459,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),837.155244073833,,5.0,
Car 252,105.0,51,12,,,done,done charging,838.023200897545,,,91.67281497261143
Car 58,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),838.023200897545,,5.0,
Car 51,,,,117,,arrived,arrived,839.0,,,
Car 510,,,,76,,arrived,arrived,840.0,,,
Car 434,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 1 (fid=7)",840.0,1,,
Car 130,116.0,51,12,,,done,done charging,840.023200897545,,,163.6678377812614
Car 487,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),840.023200897545,,6.0,
Car 365,82.0,17,2,,,done,done charging,840.1794268143218,,,160.46889726361894
Car 616,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=51)",840.4424456839572,12,,
Car 434,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.8484809482059,,5.0,
Car 300,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",841.5791981928375,2,,
Car 230,46.0,74,8,,,done,done charging,842.0,,,145.45046294185389
Car 51,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),842.0,,3.0,
Car 300,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),842.736194535604,,10.0,
Car 268,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",842.8681460334425,7,,
Car 366,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",842.8681460334425,7,,
Car 268,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),843.6878904846312,,15.0,
Car 366,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),843.6878904846312,,15.0,
Car 611,,,,3,,arrived,arrived,844.0,,,
Car 178,,,,4,,arrived,arrived,845.0,,,
Car 509,,,,3,,arrived,arrived,845.0,,,
Car 402,57.0,74,8,,,done,done charging,845.0,,,143.59766844904397
Car 510,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 1 (fid=7)",845.0,1,,
Car 510,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),845.8484809482059,,5.0,
Car 616,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 7 (fid=52)",847.2873908198546,7,,
Car 122,111.0,19,3,,,done,done charging,847.5791981928375,,,69.66534042835744
Car 121,117.0,29,10,,,done,done charging,848.5651488096131,,,27.234320590045947
Car 616,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),848.6042435091668,,15.0,
Car 611,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=74)",849.0,8,,
Car 360,113.0,51,12,,,done,done charging,849.023200897545,,,91.67281497261143
Car 509,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),849.023200897545,,4.023200897545053,
Car 178,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",850.0,0,,
Car 15,103.0,51,12,,,done,done charging,851.023200897545,,,91.67281497261143
Car 54,,,,2,,arrived,arrived,852.0,,,
Car 54,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 23,,,,49,,arrived,arrived,853.0,,,
Car 505,,,,37,,arrived,arrived,853.0,,,
Car 23,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),853.0,,0.0,
Car 101,85.0,1,0,,,done,done charging,854.4424456839572,,,103.04602253846483
Car 178,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),854.4424456839572,,7.0,
Car 52,,,,30,,arrived,arrived,855.0,,,
Car 52,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),855.0,,0.0,
Car 611,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 1 (fid=7)",855.2362850776459,1,,
Car 611,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),856.0847660258518,,10.0,
Car 345,76.0,62,9,,,done,done charging,857.0,,,158.98938227756238
Car 419,57.0,30,6,,,done,done charging,857.0,,,10.521416254497163
Car 505,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",858.0,5,,
Car 505,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),860.155244073833,,5.0,
Car 242,,,,63,,arrived,arrived,861.0,,,
Car 542,,,,63,,arrived,arrived,861.0,,,
Car 535,,,,52,,arrived,arrived,862.0,,,
Car 332,55.0,17,2,,,done,done charging,862.1752426711635,,,46.1339545670898
Car 309,,,,77,,arrived,arrived,863.0,,,
Car 309,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),863.0,,0.0,
Car 471,,,,66,,arrived,arrived,864.0,,,
Car 30,53.0,29,10,,,done,done charging,864.0,,,10.851038752095443
Car 677,,,,53,,arrived,arrived,866.0,,,
Car 242,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",866.0,11,,
Car 542,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",866.0,11,,
Car 677,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),866.0,,0.0,
Car 445,86.0,62,9,,,done,done charging,867.0,,,45.85174722953972
Car 535,,,,,7,switch,"Charger 7 (fid=52) not available, trying Charger 1 (fid=7)",867.0,1,,
Car 471,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),867.0,,3.0,
Car 535,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),867.6586798859659,,5.0,
Car 649,,,,74,,arrived,arrived,869.0,,,
Car 577,90.0,17,2,,,done,done charging,869.6100938615504,,,0.0
Car 684,,,,12,,arrived,arrived,871.0,,,
Car 673,115.0,74,8,,,done,done charging,871.0,,,142.86582619016806
Car 649,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),871.0,,2.0,
Car 77,60.0,52,7,,,done,done charging,871.3400535868573,,,254.980868162674
Car 254,,,,68,,arrived,arrived,872.0,,,
Car 375,,,,8,,arrived,arrived,872.0,,,
Car 723,,,,21,,arrived,arrived,872.0,,,
Car 254,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),872.0,,0.0,
Car 301,51.0,29,10,,,done,done charging,872.5651488096131,,,31.671944840855698
Car 242,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",873.155244073833,9,,
Car 542,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",873.155244073833,9,,
Car 323,,,,1,,arrived,arrived,874.0,,,
Car 595,120.0,30,6,,,done,done charging,874.0,,,52.88334038238061
Car 395,77.0,65,5,,,done,done charging,875.0,,,113.25051611363799
Car 375,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),875.0,,3.0,
Car 195,,,,15,,arrived,arrived,876.0,,,
Car 684,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 0 (fid=1)",876.0,0,,
Car 634,,,,67,,arrived,arrived,877.0,,,
Car 692,,,,34,,arrived,arrived,877.0,,,
Car 723,,,,,8,switch,"Charger 8 (fid=74) not available, trying Charger 0 (fid=1)",877.0,0,,
Car 634,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),877.0,,0.0,
Car 692,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),877.0,,0.0,
Car 368,108.0,51,12,,,done,done charging,877.023200897545,,,66.62619190678491
Car 195,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),877.023200897545,,1.0232008975450526,
Car 134,48.0,17,2,,,done,done charging,879.0,,,27.818216998902926
Car 323,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",879.0,7,,
Car 109,95.0,1,0,,,done,done charging,879.4703875293432,,,192.30909564814715
Car 684,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),879.4703875293432,,7.234102451697254,
Car 323,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),879.8197444511887,,5.0,
Car 86,,,,37,,arrived,arrived,881.0,,,
Car 242,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",881.5626140063038,4,,
Car 542,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",881.5626140063038,4,,
Car 617,,,,18,,arrived,arrived,882.0,,,
Car 91,109.0,65,5,,,done,done charging,882.0,,,0.0
Car 617,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),882.0,,0.0,
Car 723,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",883.2362850776459,1,,
Car 238,68.0,17,4,,,done,done charging,883.972897323195,,,112.53585850741422
Car 693,64.0,24,13,,,done,done charging,885.0,,,67.47090989454806
Car 242,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),885.0137366291417,,15.0,
Car 542,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),885.0137366291417,,15.0,
Car 702,119.0,19,3,,,done,done charging,885.5791981928375,,,72.50654966278888
Car 720,52.0,19,3,,,done,done charging,885.6853945750296,,,34.69880173720607
Car 86,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",886.0,5,,
Car 518,108.0,46,11,,,done,done charging,887.0,,,0.0
Car 86,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),888.155244073833,,5.0,
Car 396,106.0,29,10,,,done,done charging,888.753456511805,,,41.938502417274066
Car 662,,,,52,,arrived,arrived,889.0,,,
Car 361,74.0,62,9,,,done,done charging,889.0,,,45.85174722953972
Car 723,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 7 (fid=52)",889.1815092010763,7,,
Car 622,,,,67,,arrived,arrived,890.0,,,
Car 510,45.0,7,1,,,done,done charging,890.8484809482059,,,109.04044795397377
Car 425,,,,4,,arrived,arrived,891.0,,,
Car 425,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),891.0,,0.0,
Car 520,,,,60,,arrived,arrived,892.0,,,
Car 584,,,,4,,arrived,arrived,892.0,,,
Car 182,,,,1,,arrived,arrived,893.0,,,
Car 578,82.0,52,7,,,done,done charging,893.0,,,117.77317124881652
Car 662,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),893.0,,4.0,
Car 216,,,,69,,arrived,arrived,894.0,,,
Car 102,68.0,30,6,,,done,done charging,894.0,,,30.657470231532425
Car 216,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),894.0,,0.0,
Car 58,56.0,51,12,,,done,done charging,894.023200897545,,,128.4087684895338
Car 723,,,,,7,switch,"Charger 7 (fid=52) not available, trying Charger 10 (fid=29)",894.8401890870422,10,,
Car 157,,,,30,,arrived,arrived,895.0,,,
Car 338,106.0,62,9,,,done,done charging,895.0,,,89.40588072381003
Car 622,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=46)",895.0,11,,
Car 520,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),895.0,,3.0,
Car 622,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),895.8019245099155,,5.0,
Car 529,100.0,24,13,,,done,done charging,897.0,,,24.044531540458287
Car 584,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",897.0,0,,
Car 459,60.0,65,5,,,done,done charging,897.155244073833,,,101.74924339766292
Car 723,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),897.9378302503483,,20.0,
Car 182,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",898.0,7,,
Car 159,72.0,1,0,,,done,done charging,898.4424456839572,,,203.45572547363514
Car 616,50.0,52,7,,,done,done charging,898.6042435091668,,,124.81751060246701
Car 182,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),898.8197444511887,,5.0,
Car 584,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),899.4424456839572,,5.0,
Car 713,,,,11,,arrived,arrived,900.0,,,
Car 735,,,,9,,arrived,arrived,900.0,,,
Car 157,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=46)",900.0,11,,
Car 502,,,,66,,arrived,arrived,901.0,,,
Car 590,72.0,46,11,,,done,done charging,901.0,,,88.7249178359312
Car 157,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),901.0,,5.198075490084534,
Car 128,79.0,29,10,,,done,done charging,902.0,,,52.60395267466881
Car 178,48.0,1,0,,,done,done charging,902.4424456839572,,,103.04602253846483
Car 704,,,,40,,arrived,arrived,903.0,,,
Car 80,99.0,65,5,,,done,done charging,903.9979210730523,,,194.91903392436296
Car 422,,,,79,,arrived,arrived,905.0,,,
Car 503,111.0,74,8,,,done,done charging,905.0,,,142.86582619016806
Car 713,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",905.0,2,,
Car 735,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",905.0,5,,
Car 422,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),905.0,,0.0,
Car 631,,,,25,,arrived,arrived,906.0,,,
Car 502,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",906.0,5,,
Car 631,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),906.0,,0.0,
Car 713,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),906.9364564652312,,5.0,
Car 689,,,,78,,arrived,arrived,907.0,,,
Car 689,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),907.0,,0.0,
Car 735,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),907.9979210730523,,5.0,
Car 131,,,,61,,arrived,arrived,908.0,,,
Car 704,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",908.0,12,,
Car 10,104.0,1,0,,,done,done charging,908.8681460334425,,,129.11660621313655
Car 741,,,,2,,arrived,arrived,909.0,,,
Car 741,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),909.0,,0.0,
Car 509,61.0,51,12,,,done,done charging,910.023200897545,,,66.62619190678491
Car 704,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),910.023200897545,,5.0,
Car 746,102.0,19,3,,,done,done charging,911.0,,,23.909567499220447
Car 309,49.0,62,9,,,done,done charging,912.0,,,89.40588072381003
Car 131,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),912.0,,4.0,
Car 502,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 12 (fid=51)",913.9979210730523,12,,
Car 318,,,,7,,arrived,arrived,914.0,,,
Car 447,,,,54,,arrived,arrived,914.0,,,
Car 385,109.0,17,2,,,done,done charging,914.0,,,27.818216998902926
Car 447,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),914.0,,0.0,
Car 268,71.0,52,7,,,done,done charging,914.6878904846312,,,130.42594343151694
Car 22,,,,15,,arrived,arrived,915.0,,,
Car 23,62.0,24,13,,,done,done charging,915.0,,,24.044531540458287
Car 22,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),915.0,,0.0,
Car 34,,,,22,,arrived,arrived,918.0,,,
Car 502,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),918.9540109159384,,10.0,
Car 318,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 7 (fid=52)",919.0,7,,
Car 318,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),919.6586798859659,,5.0,
Car 51,79.0,74,8,,,done,done charging,921.0,,,101.33193165040751
Car 487,82.0,51,12,,,done,done charging,922.023200897545,,,128.4087684895338
Car 34,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",923.0,3,,
Car 347,,,,31,,arrived,arrived,924.0,,,
Car 347,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),924.0,,0.0,
Car 505,64.0,65,5,,,done,done charging,924.155244073833,,,121.98976820210598
Car 34,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),924.9527336252705,,5.0,
Car 323,46.0,52,7,,,done,done charging,925.8197444511887,,,68.28471278401751
Car 403,,,,34,,arrived,arrived,926.0,,,
Car 514,,,,69,,arrived,arrived,926.0,,,
Car 514,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),926.0,,0.0,
Car 223,,,,45,,arrived,arrived,929.0,,,
Car 476,,,,63,,arrived,arrived,929.0,,,
Car 476,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),929.0,,0.0,
Car 496,119.0,1,0,,,done,done charging,930.0,,,0.0
Car 403,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=46)",931.0,11,,
Car 227,,,,3,,arrived,arrived,932.0,,,
Car 227,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),932.0,,0.0,
Car 462,104.0,19,3,,,done,done charging,933.0489449483849,,,76.72486091220223
Car 366,90.0,52,7,,,done,done charging,933.6878904846312,,,130.42594343151694
Car 98,,,,12,,arrived,arrived,934.0,,,
Car 412,,,,15,,arrived,arrived,934.0,,,
Car 294,108.0,46,11,,,done,done charging,934.0,,,112.57743725095597
Car 223,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",934.0,2,,
Car 98,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),934.0,,0.0,
Car 412,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),934.0,,0.0,
Car 403,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),934.0,,7.198075490084534,
Car 234,,,,56,,arrived,arrived,935.0,,,
Car 651,104.0,74,8,,,done,done charging,935.0,,,145.45046294185389
Car 234,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),935.0,,0.0,
Car 223,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),935.9364564652312,,5.0,
Car 535,69.0,7,1,,,done,done charging,936.6586798859659,,,54.86803450095119
Car 52,84.0,17,4,,,done,done charging,939.0,,,56.96530415086324
Car 359,,,,56,,arrived,arrived,941.0,,,
Car 722,,,,33,,arrived,arrived,941.0,,,
Car 59,,,,77,,arrived,arrived,943.0,,,
Car 197,,,,10,,arrived,arrived,943.0,,,
Car 471,76.0,62,9,,,done,done charging,943.0,,,163.70488080994087
Car 59,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),943.0,,0.0,
Car 611,89.0,7,1,,,done,done charging,945.0847660258518,,,117.71695507445588
Car 203,,,,63,,arrived,arrived,946.0,,,
Car 246,,,,20,,arrived,arrived,946.0,,,
Car 359,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=30)",946.0,6,,
Car 722,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",946.0,10,,
Car 722,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),946.5651488096131,,5.0,
Car 617,65.0,30,6,,,done,done charging,947.0,,,10.97695918731449
Car 359,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),947.0,,5.4208018071625474,
Car 634,71.0,17,4,,,done,done charging,948.0,,,50.44993305249392
Car 197,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",948.0,9,,
Car 254,77.0,19,3,,,done,done charging,949.0,,,10.798154749778018
Car 157,48.0,46,11,,,done,done charging,949.0,,,79.73808801950815
Car 246,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),949.0,,3.0,
Car 215,,,,4,,arrived,arrived,950.0,,,
Car 454,,,,55,,arrived,arrived,950.0,,,
Car 54,98.0,7,1,,,done,done charging,950.0,,,81.2900161151567
Car 203,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 11 (fid=46)",951.0,11,,
Car 434,111.0,7,1,,,done,done charging,951.8484809482059,,,167.636868552237
Car 83,,,,24,,arrived,arrived,952.0,,,
Car 357,,,,71,,arrived,arrived,952.0,,,
Car 457,,,,52,,arrived,arrived,952.0,,,
Car 422,47.0,29,10,,,done,done charging,952.0,,,90.0351566056357
Car 689,45.0,65,5,,,done,done charging,952.0,,,86.00304704487439
Car 83,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),952.0,,0.0,
Car 457,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),952.0,,0.0,
Car 282,,,,38,,arrived,arrived,953.0,,,
Car 282,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),953.0,,0.0,
Car 375,80.0,65,5,,,done,done charging,955.0,,,76.93727045459511
Car 215,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",955.0,0,,
Car 454,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",955.0,3,,
Car 195,78.0,51,12,,,done,done charging,955.023200897545,,,114.03444008281781
Car 197,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 11 (fid=46)",955.9979210730523,11,,
Car 583,,,,31,,arrived,arrived,956.0,,,
Car 559,,,,62,,arrived,arrived,957.0,,,
Car 357,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",957.0,3,,
Car 215,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),957.4424456839572,,5.0,
Car 300,115.0,17,2,,,done,done charging,957.736194535604,,,91.0106024427813
Car 250,,,,124,,arrived,arrived,958.0,,,
Car 398,,,,72,,arrived,arrived,958.0,,,
Car 520,63.0,62,9,,,done,done charging,958.0,,,45.85174722953972
Car 559,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),958.0,,1.0,
Car 203,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 9 (fid=62)",958.155244073833,9,,
Car 659,,,,118,,arrived,arrived,959.0,,,
Car 659,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),959.0,,0.0,
Car 723,62.0,29,10,,,done,done charging,959.9378302503483,,,210.94100231346192
Car 248,,,,63,,arrived,arrived,960.0,,,
Car 493,,,,81,,arrived,arrived,960.0,,,
Car 248,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),960.0,,0.0,
Car 493,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),960.0,,0.0,
Car 454,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",960.5791981928375,2,,
Car 713,54.0,17,2,,,done,done charging,960.9364564652312,,,107.35151360364253
Car 155,,,,50,,arrived,arrived,961.0,,,
Car 583,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",961.0,10,,
Car 155,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),961.0,,0.0,
Car 583,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),961.5651488096131,,5.0,
Car 454,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),961.736194535604,,10.0,
Car 335,,,,67,,arrived,arrived,962.0,,,
Car 335,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),962.0,,0.0,
Car 357,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=29)",962.5791981928375,10,,
Car 250,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=30)",963.0,6,,
Car 398,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",963.0,3,,
Car 357,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),963.264592767867,,10.0,
Car 394,,,,37,,arrived,arrived,964.0,,,
Car 197,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 2 (fid=17)",964.405291005523,2,,
Car 182,66.0,52,7,,,done,done charging,964.8197444511887,,,68.28471278401751
Car 203,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",966.5626140063038,4,,
Car 197,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),967.1787731741563,,15.0,
Car 71,,,,16,,arrived,arrived,968.0,,,
Car 71,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),968.0,,0.0,
Car 250,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=29)",968.5791981928375,10,,
Car 398,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=29)",968.5791981928375,10,,
Car 394,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",969.0,5,,
Car 203,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),970.0137366291417,,15.0,
Car 394,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),971.155244073833,,5.0,
Car 622,77.0,46,11,,,done,done charging,972.8019245099155,,,78.91414223700791
Car 9,,,,72,,arrived,arrived,973.0,,,
Car 320,,,,76,,arrived,arrived,973.0,,,
Car 320,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),973.0,,0.0,
Car 745,,,,33,,arrived,arrived,974.0,,,
Car 677,108.0,51,12,,,done,done charging,974.0,,,52.26007319168327
Car 745,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),974.0,,0.0,
Car 250,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 2 (fid=17)",974.1443470024506,2,,
Car 398,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 2 (fid=17)",974.264592767867,2,,
Car 584,75.0,1,0,,,done,done charging,974.4424456839572,,,103.04602253846483
Car 177,,,,89,,arrived,arrived,975.0,,,
Car 141,,,,72,,arrived,arrived,978.0,,,
