car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 165,,,,78,,arrived,arrived,696.0,,,
Car 244,49.0,81,11,,,done,done charging,696.0,,,0.0
Car 170,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",696.0,7,,
Car 165,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),696.0,,0.0,
Car 170,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),696.1942646428018,,5.0,
Car 26,,,,26,,arrived,arrived,697.0,,,
Car 311,,,,50,,arrived,arrived,697.0,,,
Car 26,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),697.0,,0.0,
Car 311,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),697.0,,0.0,
Car 377,,,,8,,arrived,arrived,698.0,,,
Car 377,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),698.0,,0.0,
Car 191,,,,25,,arrived,arrived,699.0,,,
Car 191,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),699.0,,0.0,
Car 123,106.0,17,2,,,done,done charging,701.1562259167767,,,160.46889726361894
Car 142,,,,91,,arrived,arrived,702.0,,,
Car 172,112.0,31,13,,,done,done charging,702.0,,,60.66664080036635
Car 142,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),702.0,,0.0,
Car 250,,,,1,,arrived,arrived,703.0,,,
Car 250,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 389,,,,25,,arrived,arrived,704.0,,,
Car 389,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),704.0,,0.0,
Car 2,,,,71,,arrived,arrived,705.0,,,
Car 2,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),705.0,,0.0,
Car 314,,,,12,,arrived,arrived,707.0,,,
Car 269,46.0,25,19,,,done,done charging,707.0,,,43.00156277394543
Car 314,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),707.0,,0.0,
Car 335,,,,40,,arrived,arrived,709.0,,,
Car 491,,,,14,,arrived,arrived,713.0,,,
Car 335,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",714.0,21,,
Car 57,101.0,12,10,,,done,done charging,715.0,,,0.0
Car 388,106.0,17,4,,,done,done charging,715.171511665806,,,275.4357165873924
Car 335,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),715.3168526893122,,5.0,
Car 395,74.0,31,13,,,done,done charging,718.0,,,85.54541461119372
Car 491,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",718.0,2,,
Car 491,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),718.585350047429,,5.0,
Car 107,,,,36,,arrived,arrived,721.0,,,
Car 284,,,,22,,arrived,arrived,721.0,,,
Car 107,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),721.0,,0.0,
Car 284,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),721.0,,0.0,
Car 95,83.0,31,13,,,done,done charging,722.0,,,85.54541461119372
Car 146,,,,3,,arrived,arrived,723.0,,,
Car 146,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),723.0,,0.0,
Car 376,,,,28,,arrived,arrived,726.0,,,
Car 376,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),726.0,,0.0,
Car 27,,,,49,,arrived,arrived,727.0,,,
Car 27,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),727.0,,0.0,
Car 152,90.0,17,2,,,done,done charging,728.0,,,27.818216998902926
Car 496,86.0,23,17,,,done,done charging,728.7318627198014,,,189.14584046445663
Car 260,,,,23,,arrived,arrived,732.0,,,
Car 260,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),732.0,,0.0,
Car 434,49.0,51,9,,,done,done charging,733.0,,,66.62619190678491
Car 119,,,,22,,arrived,arrived,735.0,,,
Car 135,103.0,1,0,,,done,done charging,735.0,,,0.0
Car 119,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),735.0,,0.0,
Car 464,91.0,17,4,,,done,done charging,735.4317991022452,,,226.96083866827195
Car 274,55.0,17,4,,,done,done charging,738.0,,,144.75845650600084
Car 256,47.0,42,20,,,done,done charging,738.0,,,130.74752225951687
Car 226,,,,1,,arrived,arrived,739.0,,,
Car 400,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 226,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),739.0,,0.0,
Car 439,69.0,17,2,,,done,done charging,740.0,,,27.818216998902926
Car 4,,,,37,,arrived,arrived,741.0,,,
Car 4,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),741.0,,0.0,
Car 461,107.0,42,20,,,done,done charging,745.4530028090543,,,130.0382839705153
Car 361,,,,14,,arrived,arrived,746.0,,,
Car 90,85.0,19,3,,,done,done charging,746.0,,,47.45420779023396
Car 361,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),746.0,,0.0,
Car 8,119.0,31,13,,,done,done charging,749.0,,,33.63526893009036
Car 239,78.0,19,3,,,done,done charging,749.0,,,21.36065434390639
Car 125,,,,60,,arrived,arrived,751.0,,,
Car 223,80.0,89,15,,,done,done charging,751.0,,,40.36913406305186
Car 125,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),751.0,,0.0,
Car 467,,,,13,,arrived,arrived,752.0,,,
Car 467,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),752.0,,0.0,
Car 456,,,,71,,arrived,arrived,753.0,,,
Car 456,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),753.0,,0.0,
Car 345,,,,60,,arrived,arrived,755.0,,,
Car 283,81.0,34,7,,,done,done charging,758.5409053095677,,,28.881434122979698
Car 390,68.0,51,9,,,done,done charging,760.0,,,52.26007319168327
Car 191,61.0,25,19,,,done,done charging,760.0,,,0.0
Car 345,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 303,,,,56,,arrived,arrived,761.0,,,
Car 303,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 83,72.0,34,7,,,done,done charging,762.0,,,27.234320590045947
Car 483,78.0,31,13,,,done,done charging,762.585350047429,,,145.24443785563923
Car 311,66.0,51,9,,,done,done charging,763.0,,,53.28859211873921
Car 345,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),763.1562259167767,,5.0,
Car 201,115.0,12,10,,,done,done charging,766.0,,,105.64404502853795
Car 389,64.0,25,19,,,done,done charging,768.0,,,0.0
Car 342,,,,8,,arrived,arrived,769.0,,,
Car 342,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),769.0,,0.0,
Car 422,,,,8,,arrived,arrived,772.0,,,
Car 422,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),772.0,,0.0,
Car 165,77.0,42,20,,,done,done charging,773.0,,,285.9263410216043
Car 416,,,,19,,arrived,arrived,776.0,,,
Car 416,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 142,76.0,91,16,,,done,done charging,778.0,,,0.0
Car 67,103.0,51,9,,,done,done charging,779.0,,,66.6171085082284
Car 379,,,,91,,arrived,arrived,780.0,,,
Car 379,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),780.0,,0.0,
Car 356,96.0,23,12,,,done,done charging,781.0,,,0.0
Car 412,92.0,17,4,,,done,done charging,782.0,,,50.44993305249392
Car 204,,,,37,,arrived,arrived,786.0,,,
Car 204,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),786.0,,0.0,
Car 131,,,,37,,arrived,arrived,787.0,,,
Car 146,64.0,3,5,,,done,done charging,787.0,,,0.0
Car 131,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),787.0,,0.0,
Car 27,63.0,25,19,,,done,done charging,790.0,,,20.81840575069937
Car 170,96.0,34,7,,,done,done charging,792.1942646428018,,,21.588408185880915
Car 75,,,,4,,arrived,arrived,795.0,,,
Car 353,,,,15,,arrived,arrived,795.0,,,
Car 75,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,0.0,
Car 353,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),795.0,,0.0,
Car 423,109.0,81,11,,,done,done charging,796.0,,,0.0
Car 284,75.0,23,12,,,done,done charging,796.0,,,5.399523404907862
Car 260,66.0,23,17,,,done,done charging,798.0,,,0.0
Car 314,92.0,12,10,,,done,done charging,799.0,,,0.0
Car 305,,,,32,,arrived,arrived,800.0,,,
Car 437,,,,4,,arrived,arrived,800.0,,,
Car 26,103.0,25,19,,,done,done charging,800.0,,,52.07535852011401
Car 305,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),800.0,,0.0,
Car 437,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),800.0,,0.0,
Car 107,80.0,34,7,,,done,done charging,801.0,,,19.53584131796852
Car 171,,,,2,,arrived,arrived,804.0,,,
Car 470,109.0,23,12,,,done,done charging,804.0,,,5.399523404907862
Car 171,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),804.0,,0.0,
Car 300,,,,24,,arrived,arrived,808.0,,,
Car 377,110.0,42,20,,,done,done charging,808.0,,,222.79916251189832
Car 300,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),808.0,,0.0,
Car 335,93.0,52,21,,,done,done charging,808.3168526893122,,,198.3637065392605
Car 421,115.0,17,2,,,done,done charging,810.0,,,107.35151360364253
Car 2,106.0,31,13,,,done,done charging,811.0,,,25.729758724072465
Car 4,71.0,17,4,,,done,done charging,812.0,,,144.75845650600084
Car 301,,,,23,,arrived,arrived,813.0,,,
Car 301,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),813.0,,0.0,
Car 250,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 24,,,,16,,arrived,arrived,816.0,,,
Car 24,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),816.0,,0.0,
Car 490,,,,18,,arrived,arrived,817.0,,,
Car 490,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),817.0,,0.0,
Car 491,101.0,17,2,,,done,done charging,819.585350047429,,,41.381228703346416
Car 456,71.0,31,13,,,done,done charging,824.0,,,25.729758724072465
Car 48,,,,73,,arrived,arrived,826.0,,,
Car 268,,,,62,,arrived,arrived,826.0,,,
Car 48,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),826.0,,0.0,
Car 268,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),826.0,,0.0,
Car 226,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 457,,,,19,,arrived,arrived,831.0,,,
Car 457,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 337,,,,80,,arrived,arrived,832.0,,,
Car 399,,,,8,,arrived,arrived,832.0,,,
Car 337,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),832.0,,0.0,
Car 399,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),832.0,,0.0,
Car 376,108.0,34,8,,,done,done charging,834.0,,,19.731307432606705
Car 297,,,,59,,arrived,arrived,835.0,,,
Car 342,66.0,42,20,,,done,done charging,835.0,,,222.79916251189832
Car 297,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),835.0,,0.0,
Car 153,,,,38,,arrived,arrived,836.0,,,
Car 261,,,,5,,arrived,arrived,836.0,,,
Car 153,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),836.0,,0.0,
Car 261,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),836.0,,0.0,
Car 156,,,,30,,arrived,arrived,837.0,,,
Car 125,86.0,51,9,,,done,done charging,837.0,,,128.4087684895338
Car 156,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),837.0,,0.0,
Car 416,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 425,,,,3,,arrived,arrived,840.0,,,
Car 425,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),840.0,,0.0,
Car 79,,,,48,,arrived,arrived,842.0,,,
Car 436,,,,52,,arrived,arrived,842.0,,,
Car 79,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),842.0,,0.0,
Car 436,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),842.0,,0.0,
Car 264,,,,16,,arrived,arrived,844.0,,,
Car 264,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),844.0,,0.0,
Car 75,51.0,1,0,,,done,done charging,846.0,,,103.04602253846483
Car 422,77.0,42,20,,,done,done charging,849.0,,,222.79916251189832
Car 54,,,,20,,arrived,arrived,850.0,,,
Car 54,,20,18,,,start_charge,starting to charge at Charger 18 (fid=20),850.0,,0.0,
Car 119,117.0,23,12,,,done,done charging,852.0,,,5.399523404907862
Car 19,,,,32,,arrived,arrived,854.0,,,
Car 19,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),854.0,,0.0,
Car 353,62.0,17,2,,,done,done charging,857.0,,,21.129393105329726
Car 14,,,,33,,arrived,arrived,860.0,,,
Car 361,114.0,31,13,,,done,done charging,860.0,,,33.63526893009036
Car 14,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),860.0,,0.0,
Car 131,74.0,17,4,,,done,done charging,861.0,,,144.75845650600084
Car 308,,,,73,,arrived,arrived,862.0,,,
Car 467,110.0,17,4,,,done,done charging,862.0,,,63.17084676494397
Car 308,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),862.0,,0.0,
Car 68,,,,64,,arrived,arrived,863.0,,,
Car 68,,2,14,,,start_charge,starting to charge at Charger 14 (fid=2),863.0,,0.0,
Car 345,102.0,17,2,,,done,done charging,865.1562259167767,,,160.46889726361894
Car 437,66.0,1,0,,,done,done charging,866.0,,,103.04602253846483
Car 194,,,,31,,arrived,arrived,868.0,,,
Car 194,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),868.0,,0.0,
Car 325,,,,57,,arrived,arrived,871.0,,,
Car 449,,,,24,,arrived,arrived,871.0,,,
Car 325,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),871.0,,0.0,
Car 449,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),871.0,,0.0,
Car 379,92.0,91,16,,,done,done charging,872.0,,,0.0
Car 214,,,,63,,arrived,arrived,873.0,,,
Car 303,112.0,19,3,,,done,done charging,873.0,,,47.45420779023396
Car 214,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),873.0,,0.0,
Car 162,,,,24,,arrived,arrived,874.0,,,
Car 162,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),874.0,,0.0,
Car 72,,,,79,,arrived,arrived,875.0,,,
Car 72,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),875.0,,0.0,
Car 457,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 477,,,,26,,arrived,arrived,880.0,,,
Car 477,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),880.0,,0.0,
Car 81,,,,60,,arrived,arrived,881.0,,,
Car 300,73.0,23,12,,,done,done charging,881.0,,,5.390518435139498
Car 81,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),881.0,,0.0,
Car 399,50.0,42,20,,,done,done charging,882.0,,,222.79916251189832
Car 25,,,,15,,arrived,arrived,884.0,,,
Car 202,,,,77,,arrived,arrived,884.0,,,
Car 25,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),884.0,,0.0,
Car 202,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),884.0,,0.0,
Car 309,,,,24,,arrived,arrived,886.0,,,
Car 305,86.0,34,8,,,done,done charging,886.0,,,53.824484279952046
Car 309,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),886.0,,0.0,
Car 198,,,,29,,arrived,arrived,890.0,,,
Car 261,54.0,2,14,,,done,done charging,890.0,,,148.02974299107905
Car 198,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),890.0,,0.0,
Car 490,74.0,31,13,,,done,done charging,891.0,,,16.044241334509135
Car 219,,,,77,,arrived,arrived,892.0,,,
Car 219,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),892.0,,0.0,
Car 268,67.0,17,2,,,done,done charging,893.0,,,161.3068235537577
Car 297,61.0,52,21,,,done,done charging,896.0,,,86.97211429534592
Car 99,,,,4,,arrived,arrived,897.0,,,
Car 351,,,,71,,arrived,arrived,897.0,,,
Car 452,,,,40,,arrived,arrived,897.0,,,
Car 156,60.0,34,8,,,done,done charging,897.0,,,10.786084831836606
Car 99,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),897.0,,0.0,
Car 351,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),897.0,,0.0,
Car 19,46.0,34,8,,,done,done charging,900.0,,,53.824484279952046
Car 103,,,,62,,arrived,arrived,902.0,,,
Car 429,,,,31,,arrived,arrived,902.0,,,
Car 452,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",902.0,21,,
Car 103,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),902.0,,0.0,
Car 429,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),902.0,,0.0,
Car 20,,,,18,,arrived,arrived,903.0,,,
Car 204,117.0,17,4,,,done,done charging,903.0,,,144.75845650600084
Car 452,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),903.3168526893122,,5.0,
Car 447,,,,4,,arrived,arrived,907.0,,,
Car 447,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),907.0,,0.0,
Car 20,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",908.0,7,,
Car 20,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),908.1942646428018,,5.0,
Car 17,,,,63,,arrived,arrived,910.0,,,
Car 308,48.0,17,4,,,done,done charging,910.0,,,195.64407842046415
Car 17,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),910.0,,0.0,
Car 436,69.0,52,21,,,done,done charging,911.0,,,0.0
Car 171,108.0,2,14,,,done,done charging,912.0,,,0.0
Car 24,102.0,17,2,,,done,done charging,918.0,,,27.818216998902926
Car 151,,,,45,,arrived,arrived,919.0,,,
Car 301,106.0,23,17,,,done,done charging,919.0,,,0.0
Car 151,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),919.0,,0.0,
Car 212,,,,91,,arrived,arrived,920.0,,,
Car 212,,91,16,,,start_charge,starting to charge at Charger 16 (fid=91),920.0,,0.0,
Car 14,61.0,34,7,,,done,done charging,921.0,,,5.505533579965259
Car 153,87.0,25,19,,,done,done charging,923.0,,,129.7132226606193
Car 325,54.0,31,13,,,done,done charging,925.0,,,60.66664080036635
Car 214,53.0,42,20,,,done,done charging,926.0,,,202.28782762194137
Car 88,,,,17,,arrived,arrived,929.0,,,
Car 424,,,,26,,arrived,arrived,929.0,,,
Car 337,97.0,81,11,,,done,done charging,929.0,,,45.310661019255434
Car 162,55.0,23,17,,,done,done charging,929.0,,,10.79907033036378
Car 88,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),929.0,,0.0,
Car 424,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),929.0,,0.0,
Car 79,90.0,25,19,,,done,done charging,932.0,,,43.00156277394543
Car 362,,,,7,,arrived,arrived,935.0,,,
Car 362,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 48,114.0,17,4,,,done,done charging,940.0,,,195.64407842046415
Car 477,60.0,23,12,,,done,done charging,940.0,,,23.753980571677467
Car 425,106.0,3,5,,,done,done charging,946.0,,,0.0
Car 264,103.0,17,2,,,done,done charging,947.0,,,27.818216998902926
Car 285,,,,37,,arrived,arrived,948.0,,,
Car 285,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),948.0,,0.0,
Car 324,,,,8,,arrived,arrived,949.0,,,
Car 324,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),949.0,,0.0,
Car 455,,,,71,,arrived,arrived,950.0,,,
Car 68,87.0,2,14,,,done,done charging,950.0,,,103.65229664603773
Car 455,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),950.0,,0.0,
Car 392,,,,54,,arrived,arrived,951.0,,,
Car 493,,,,83,,arrived,arrived,953.0,,,
Car 202,69.0,51,9,,,done,done charging,953.0,,,91.67281497261143
Car 493,,89,15,,,start_charge,starting to charge at Charger 15 (fid=89),953.0,,0.0,
Car 54,105.0,20,18,,,done,done charging,955.0,,,0.0
Car 392,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",956.0,2,,
Car 392,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),956.585350047429,,5.0,
Car 435,,,,40,,arrived,arrived,959.0,,,
Car 453,,,,7,,arrived,arrived,959.0,,,
Car 435,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),959.0,,0.0,
Car 453,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),959.0,,0.0,
Car 420,,,,16,,arrived,arrived,962.0,,,
Car 21,,,,8,,arrived,arrived,964.0,,,
Car 384,,,,22,,arrived,arrived,964.0,,,
Car 21,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),964.0,,0.0,
Car 384,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),964.0,,0.0,
Car 33,,,,8,,arrived,arrived,965.0,,,
Car 275,,,,33,,arrived,arrived,965.0,,,
Car 275,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),965.0,,0.0,
Car 420,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",967.0,13,,
Car 315,,,,63,,arrived,arrived,968.0,,,
Car 351,71.0,31,13,,,done,done charging,968.0,,,25.729758724072465
Car 420,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),968.0,,5.41464995257104,
Car 72,94.0,116,6,,,done,done charging,969.0,,,26.741466246258224
Car 224,,,,23,,arrived,arrived,970.0,,,
Car 33,,,,,20,switch,"Charger 20 (fid=42) not available, trying Charger 4 (fid=17)",970.0,4,,
Car 224,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),970.0,,0.0,
Car 33,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),970.4317991022452,,5.0,
Car 408,,,,79,,arrived,arrived,972.0,,,
Car 408,,116,6,,,start_charge,starting to charge at Charger 6 (fid=116),972.0,,0.0,
Car 315,,,,,20,switch,"Charger 20 (fid=42) not available, trying Charger 4 (fid=17)",973.0,4,,
Car 315,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),973.4317991022452,,5.0,
Car 103,72.0,17,2,,,done,done charging,974.0,,,161.3068235537577
Car 429,74.0,31,13,,,done,done charging,976.0,,,0.0
Car 428,,,,50,,arrived,arrived,977.0,,,
Car 363,,,,40,,arrived,arrived,979.0,,,
Car 474,,,,45,,arrived,arrived,981.0,,,
Car 309,95.0,23,17,,,done,done charging,981.0,,,10.79907033036378
Car 474,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),981.0,,0.0,
Car 449,111.0,23,17,,,done,done charging,982.0,,,10.79907033036378
Car 25,98.0,17,2,,,done,done charging,982.0,,,21.129393105329726
Car 428,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",982.0,21,,
Car 194,115.0,31,13,,,done,done charging,983.0,,,0.0
Car 447,76.0,42,20,,,done,done charging,983.0,,,179.58121787372176
Car 428,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),983.3168526893122,,5.0,
Car 137,,,,57,,arrived,arrived,984.0,,,
Car 344,,,,36,,arrived,arrived,984.0,,,
Car 198,94.0,34,7,,,done,done charging,984.0,,,27.234320590045947
Car 363,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 21 (fid=52)",984.0,21,,
Car 137,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),984.0,,0.0,
Car 344,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),984.0,,0.0,
Car 381,,,,66,,arrived,arrived,985.0,,,
Car 363,,52,21,,,start_charge,starting to charge at Charger 21 (fid=52),985.3168526893122,,5.0,
Car 219,94.0,51,9,,,done,done charging,986.0,,,91.67281497261143
Car 17,76.0,42,20,,,done,done charging,986.0,,,202.28782762194137
Car 381,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),986.0,,1.0,
Car 28,,,,74,,arrived,arrived,989.0,,,
Car 28,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),989.0,,0.0,
Car 151,72.0,17,2,,,done,done charging,991.0,,,141.4159812079012
Car 452,90.0,52,21,,,done,done charging,993.3168526893122,,,198.3637065392605
Car 20,86.0,34,7,,,done,done charging,994.1942646428018,,,31.999105065612703
Car 212,75.0,91,16,,,done,done charging,995.0,,,0.0
Car 81,115.0,51,9,,,done,done charging,996.0,,,128.4087684895338
Car 444,,,,17,,arrived,arrived,998.0,,,
Car 362,63.0,7,1,,,done,done charging,998.0,,,0.0
Car 444,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),998.0,,0.0,
Car 88,73.0,17,2,,,done,done charging,1002.0,,,0.0
Car 106,,,,21,,arrived,arrived,1003.0,,,
Car 424,74.0,23,12,,,done,done charging,1003.0,,,23.753980571677467
Car 106,,20,18,,,start_charge,starting to charge at Charger 18 (fid=20),1003.0,,0.0,
Car 99,108.0,1,0,,,done,done charging,1005.0,,,103.04602253846483
Car 100,,,,49,,arrived,arrived,1010.0,,,
Car 100,,25,19,,,start_charge,starting to charge at Charger 19 (fid=25),1010.0,,0.0,
Car 188,,,,77,,arrived,arrived,1013.0,,,
Car 188,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),1013.0,,0.0,
Car 482,,,,81,,arrived,arrived,1014.0,,,
Car 482,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),1014.0,,0.0,
Car 167,,,,8,,arrived,arrived,1016.0,,,
Car 167,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),1016.0,,0.0,
Car 275,57.0,34,8,,,done,done charging,1022.0,,,32.95450324314671
Car 435,65.0,51,9,,,done,done charging,1024.0,,,106.54637514715077
Car 493,72.0,89,15,,,done,done charging,1025.0,,,91.05311496591708
Car 394,,,,35,,arrived,arrived,1028.0,,,
Car 394,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),1028.0,,0.0,
Car 313,,,,9,,arrived,arrived,1031.0,,,
Car 313,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1031.0,,0.0,
Car 363,53.0,52,21,,,done,done charging,1038.3168526893123,,,198.3637065392605
Car 169,,,,37,,arrived,arrived,1039.0,,,
Car 169,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1039.0,,0.0,
Car 348,,,,23,,arrived,arrived,1040.0,,,
Car 348,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),1040.0,,0.0,
Car 10,,,,25,,arrived,arrived,1041.0,,,
Car 10,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),1041.0,,0.0,
Car 290,,,,1,,arrived,arrived,1044.0,,,
Car 324,95.0,42,20,,,done,done charging,1044.0,,,222.79916251189832
Car 453,85.0,7,1,,,done,done charging,1044.0,,,0.0
Car 290,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1044.0,,0.0,
Car 455,95.0,31,13,,,done,done charging,1045.0,,,25.729758724072465
Car 28,56.0,12,10,,,done,done charging,1045.0,,,67.71003952884418
Car 285,98.0,17,4,,,done,done charging,1046.0,,,144.75845650600084
Car 21,82.0,42,20,,,done,done charging,1046.0,,,222.79916251189832
Car 203,,,,14,,arrived,arrived,1047.0,,,
Car 232,,,,6,,arrived,arrived,1047.0,,,
Car 336,,,,34,,arrived,arrived,1047.0,,,
Car 203,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),1047.0,,0.0,
