car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 306,91.0,49,12,,,done,done charging,779.0,,,20.81840575069937
Car 112,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),779.0,,0.0,
Car 134,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),779.0,,0.0,
Car 96,87.0,18,22,,,done,done charging,780.0,,,74.8362394097708
Car 392,85.0,23,18,,,done,done charging,780.0,,,10.79907033036378
Car 320,,,,11,,arrived,arrived,781.0,,,
Car 200,106.0,78,20,,,done,done charging,781.0,,,51.86024258523723
Car 317,,,,43,,arrived,arrived,783.0,,,
Car 317,,48,16,,,start_charge,starting to charge at Charger 16 (fid=48),783.0,,0.0,
Car 268,,,,63,,arrived,arrived,784.0,,,
Car 7,96.0,87,23,,,done,done charging,784.0,,,21.501334842271813
Car 268,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),784.0,,0.0,
Car 152,,,,30,,arrived,arrived,785.0,,,
Car 152,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),785.0,,0.0,
Car 335,,,,66,,arrived,arrived,786.0,,,
Car 429,,,,91,,arrived,arrived,786.0,,,
Car 477,81.0,17,2,,,done,done charging,786.0,,,69.04829628602889
Car 320,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 2 (fid=17)",786.0,2,,
Car 335,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),786.0,,0.0,
Car 429,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),786.0,,0.0,
Car 320,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),787.9364564652312,,5.0,
Car 161,100.0,62,11,,,done,done charging,789.4709731738702,,,89.40588072381003
Car 401,52.0,48,16,,,done,done charging,791.0,,,54.25670717986514
Car 293,,,,8,,arrived,arrived,792.0,,,
Car 154,106.0,3,19,,,done,done charging,795.0,,,0.009486832998543878
Car 293,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",797.0,11,,
Car 175,,,,10,,arrived,arrived,798.0,,,
Car 293,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),799.4709731738702,,5.0,
Car 314,,,,72,,arrived,arrived,801.0,,,
Car 314,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),801.0,,0.0,
Car 47,101.0,61,9,,,done,done charging,802.0,,,108.42953806045905
Car 485,86.0,46,6,,,done,done charging,802.0,,,112.57743725095597
Car 30,,,,58,,arrived,arrived,803.0,,,
Car 175,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",803.0,11,,
Car 30,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),803.0,,0.0,
Car 212,87.0,17,2,,,done,done charging,803.9364564652312,,,107.35151360364253
Car 177,,,,9,,arrived,arrived,805.0,,,
Car 266,107.0,74,14,,,done,done charging,805.0,,,0.0
Car 5,70.0,56,15,,,done,done charging,806.0,,,32.54895872374052
Car 361,,,,30,,arrived,arrived,807.0,,,
Car 361,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),807.0,,0.0,
Car 87,,,,75,,arrived,arrived,809.0,,,
Car 170,99.0,62,11,,,done,done charging,809.0,,,100.56671692465446
Car 87,,53,24,,,start_charge,starting to charge at Charger 24 (fid=53),809.0,,0.0,
Car 175,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),809.0,,8.52902682612978,
Car 488,107.0,21,10,,,done,done charging,810.0,,,0.0
Car 177,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",810.0,11,,
Car 359,,,,8,,arrived,arrived,811.0,,,
Car 116,118.0,46,6,,,done,done charging,811.0,,,112.57743725095597
Car 492,91.0,31,25,,,done,done charging,811.0,,,35.68140783378733
Car 269,,,,72,,arrived,arrived,813.0,,,
Car 269,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),813.0,,0.0,
Car 344,,,,30,,arrived,arrived,816.0,,,
Car 359,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",816.0,11,,
Car 344,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),816.0,,0.0,
Car 167,,,,64,,arrived,arrived,817.0,,,
Car 303,80.0,23,18,,,done,done charging,817.0,,,10.79907033036378
Car 167,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),817.0,,0.0,
Car 177,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 9 (fid=61)",817.4709731738702,9,,
Car 177,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),818.6874348958373,,10.0,
Car 163,,,,72,,arrived,arrived,823.0,,,
Car 163,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),823.0,,0.0,
Car 359,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",823.4709731738702,6,,
Car 117,,,,34,,arrived,arrived,824.0,,,
Car 117,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),824.0,,0.0,
Car 359,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),826.8783431063409,,10.0,
Car 379,,,,36,,arrived,arrived,827.0,,,
Car 261,93.0,31,25,,,done,done charging,827.0,,,10.754222659011877
Car 379,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),827.0,,0.0,
Car 102,70.0,3,19,,,done,done charging,828.0,,,0.009486832998543878
Car 223,,,,8,,arrived,arrived,829.0,,,
Car 152,45.0,31,25,,,done,done charging,830.0,,,5.412631245533699
Car 322,95.0,62,11,,,done,done charging,832.4709731738702,,,145.31133975020617
Car 133,,,,18,,arrived,arrived,834.0,,,
Car 240,87.0,46,6,,,done,done charging,834.0,,,89.05310240523357
Car 223,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",834.0,11,,
Car 133,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),834.0,,0.0,
Car 287,67.0,62,11,,,done,done charging,836.0,,,45.85174722953972
Car 223,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),836.4709731738702,,5.0,
Car 437,,,,61,,arrived,arrived,838.0,,,
Car 248,80.0,44,13,,,done,done charging,838.0,,,25.791607491584003
Car 245,61.0,78,20,,,done,done charging,838.0,,,114.03939294825062
Car 437,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),838.0,,0.0,
Car 15,,,,4,,arrived,arrived,842.0,,,
Car 372,88.0,78,20,,,done,done charging,842.0,,,114.03939294825062
Car 153,79.0,78,20,,,done,done charging,842.0,,,84.00100314876792
Car 15,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),842.0,,0.0,
Car 491,87.0,44,13,,,done,done charging,845.0,,,25.791607491584003
Car 386,,,,8,,arrived,arrived,847.0,,,
Car 386,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),847.0,,0.0,
Car 276,,,,9,,arrived,arrived,849.0,,,
Car 429,63.0,87,23,,,done,done charging,849.0,,,21.501334842271813
Car 276,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),849.0,,0.0,
Car 368,,,,40,,arrived,arrived,850.0,,,
Car 293,51.0,62,11,,,done,done charging,850.4709731738702,,,172.78982417374436
Car 395,,,,73,,arrived,arrived,855.0,,,
Car 268,71.0,78,20,,,done,done charging,855.0,,,84.00100314876792
Car 368,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 19 (fid=3)",855.0,19,,
Car 395,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),855.0,,0.0,
Car 368,,3,19,,,start_charge,starting to charge at Charger 19 (fid=3),856.3857385043558,,5.0,
Car 218,96.0,48,16,,,done,done charging,857.0,,,46.64064943802678
Car 335,72.0,61,9,,,done,done charging,858.0,,,108.42953806045905
Car 150,,,,40,,arrived,arrived,861.0,,,
Car 160,,,,69,,arrived,arrived,861.0,,,
Car 380,,,,82,,arrived,arrived,861.0,,,
Car 194,108.0,61,9,,,done,done charging,861.0,,,0.0
Car 150,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),861.0,,0.0,
Car 160,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),861.0,,0.0,
Car 380,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),861.0,,0.0,
Car 320,75.0,17,2,,,done,done charging,862.9364564652312,,,107.35151360364253
Car 206,,,,37,,arrived,arrived,864.0,,,
Car 206,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),864.0,,0.0,
Car 350,,,,85,,arrived,arrived,865.0,,,
Car 483,,,,4,,arrived,arrived,865.0,,,
Car 175,56.0,62,11,,,done,done charging,865.0,,,154.06440554843863
Car 350,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),865.0,,0.0,
Car 461,,,,73,,arrived,arrived,866.0,,,
Car 78,,,,23,,arrived,arrived,868.0,,,
Car 78,,23,18,,,start_charge,starting to charge at Charger 18 (fid=23),868.0,,0.0,
Car 397,,,,16,,arrived,arrived,869.0,,,
Car 409,109.0,46,6,,,done,done charging,869.0,,,112.57743725095597
Car 397,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),869.0,,0.0,
Car 112,91.0,1,0,,,done,done charging,870.0,,,100.77403101992283
Car 87,61.0,53,24,,,done,done charging,870.0,,,66.73637383016752
Car 483,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 6 (fid=46)",870.0,6,,
Car 445,95.0,19,3,,,done,done charging,871.0,,,0.0
Car 461,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",871.0,11,,
Car 412,,,,62,,arrived,arrived,872.0,,,
Car 412,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),872.0,,0.0,
Car 483,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),872.9415239947805,,5.0,
Car 461,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),873.4709731738702,,5.0,
Car 167,57.0,2,7,,,done,done charging,874.0,,,103.65229664603773
Car 82,,,,89,,arrived,arrived,876.0,,,
Car 82,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),876.0,,0.0,
Car 30,74.0,2,7,,,done,done charging,877.0,,,96.11211107869171
Car 312,,,,72,,arrived,arrived,879.0,,,
Car 317,96.0,48,16,,,done,done charging,879.0,,,24.25327608799757
Car 312,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),879.0,,0.0,
Car 269,67.0,72,5,,,done,done charging,880.0,,,0.0
Car 127,,,,3,,arrived,arrived,884.0,,,
Car 273,,,,45,,arrived,arrived,884.0,,,
Car 127,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),884.0,,0.0,
Car 273,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),884.0,,0.0,
Car 379,58.0,31,25,,,done,done charging,885.0,,,35.68140783378733
Car 211,111.0,21,10,,,done,done charging,887.0,,,58.93180745574896
Car 229,,,,30,,arrived,arrived,890.0,,,
Car 361,83.0,31,25,,,done,done charging,890.0,,,5.412631245533699
Car 229,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),890.0,,0.0,
Car 332,,,,63,,arrived,arrived,891.0,,,
Car 339,117.0,61,9,,,done,done charging,891.0,,,108.42953806045905
Car 134,113.0,18,22,,,done,done charging,892.0,,,74.8362394097708
Car 456,,,,38,,arrived,arrived,894.0,,,
Car 62,117.0,20,8,,,done,done charging,894.0,,,40.685984232907366
Car 456,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),894.0,,0.0,
Car 332,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 6 (fid=46)",896.0,6,,
Car 332,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),898.9415239947805,,5.0,
Car 242,,,,40,,arrived,arrived,900.0,,,
Car 242,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),900.0,,0.0,
Car 39,,,,37,,arrived,arrived,902.0,,,
Car 262,,,,77,,arrived,arrived,903.0,,,
Car 314,103.0,72,5,,,done,done charging,904.0,,,0.0
Car 478,,,,18,,arrived,arrived,906.0,,,
Car 478,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),906.0,,0.0,
Car 39,,,,,6,switch,"Charger 6 (fid=46) not available, trying Charger 13 (fid=44)",907.0,13,,
Car 39,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),907.320988695173,,5.0,
Car 262,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 19 (fid=3)",908.0,19,,
Car 448,,,,53,,arrived,arrived,909.0,,,
Car 448,,53,24,,,start_charge,starting to charge at Charger 24 (fid=53),909.0,,0.0,
Car 262,,3,19,,,start_charge,starting to charge at Charger 19 (fid=3),909.9086100020952,,5.0,
Car 133,77.0,18,22,,,done,done charging,911.0,,,0.0
Car 236,,,,68,,arrived,arrived,912.0,,,
Car 236,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),912.0,,0.0,
Car 344,98.0,31,25,,,done,done charging,914.0,,,5.412631245533699
Car 350,50.0,87,23,,,done,done charging,915.0,,,17.261222030878926
Car 223,79.0,62,11,,,done,done charging,915.4709731738702,,,172.78982417374436
Car 117,92.0,31,25,,,done,done charging,916.0,,,16.18224474539421
Car 437,82.0,61,9,,,done,done charging,920.0,,,0.0
Car 15,78.0,78,20,,,done,done charging,920.0,,,125.4745869130375
Car 420,,,,61,,arrived,arrived,921.0,,,
Car 420,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),921.0,,0.0,
Car 461,52.0,62,11,,,done,done charging,925.4709731738702,,,145.31133975020617
Car 386,79.0,78,20,,,done,done charging,926.0,,,69.67073183195343
Car 177,108.0,61,9,,,done,done charging,926.6874348958373,,,110.05205663684768
Car 163,107.0,72,5,,,done,done charging,930.0,,,0.0
Car 425,,,,48,,arrived,arrived,937.0,,,
Car 425,,48,16,,,start_charge,starting to charge at Charger 16 (fid=48),937.0,,0.0,
Car 355,,,,4,,arrived,arrived,938.0,,,
Car 400,,,,18,,arrived,arrived,938.0,,,
Car 355,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),938.0,,0.0,
Car 400,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),938.0,,0.0,
Car 278,,,,76,,arrived,arrived,939.0,,,
Car 278,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),939.0,,0.0,
Car 395,85.0,78,20,,,done,done charging,940.0,,,114.03939294825062
Car 246,,,,4,,arrived,arrived,941.0,,,
Car 246,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),941.0,,0.0,
Car 276,93.0,78,20,,,done,done charging,942.0,,,103.35940404722065
Car 160,81.0,68,21,,,done,done charging,942.0,,,5.314880337314945
Car 359,117.0,46,6,,,done,done charging,943.8783431063409,,,184.0857495978205
Car 52,,,,57,,arrived,arrived,947.0,,,
Car 63,,,,65,,arrived,arrived,947.0,,,
Car 82,71.0,87,23,,,done,done charging,947.0,,,5.964109489270696
Car 52,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),947.0,,0.0,
Car 63,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),947.0,,0.0,
Car 368,91.0,3,19,,,done,done charging,947.3857385043558,,,68.53159922986113
Car 206,84.0,46,6,,,done,done charging,948.0,,,112.57743725095597
Car 150,92.0,61,9,,,done,done charging,953.0,,,57.78014715280216
Car 273,69.0,62,11,,,done,done charging,953.0,,,20.05435852878955
Car 297,,,,31,,arrived,arrived,955.0,,,
Car 297,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),955.0,,0.0,
Car 332,59.0,46,6,,,done,done charging,957.9415239947805,,,161.07869860721132
Car 84,,,,53,,arrived,arrived,960.0,,,
Car 357,,,,4,,arrived,arrived,960.0,,,
Car 465,,,,18,,arrived,arrived,960.0,,,
Car 84,,53,24,,,start_charge,starting to charge at Charger 24 (fid=53),960.0,,0.0,
Car 357,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),960.0,,0.0,
Car 465,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),960.0,,0.0,
Car 229,72.0,31,25,,,done,done charging,962.0,,,5.412631245533699
Car 478,56.0,18,22,,,done,done charging,962.0,,,0.0
Car 362,,,,31,,arrived,arrived,963.0,,,
Car 362,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),963.0,,0.0,
Car 272,,,,38,,arrived,arrived,964.0,,,
Car 272,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),964.0,,0.0,
Car 39,62.0,44,13,,,done,done charging,969.320988695173,,,139.21785980613762
Car 380,110.0,87,23,,,done,done charging,971.0,,,34.547022577935635
Car 456,78.0,46,6,,,done,done charging,972.0,,,88.7249178359312
Car 419,,,,61,,arrived,arrived,978.0,,,
Car 419,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),978.0,,0.0,
Car 78,113.0,23,18,,,done,done charging,981.0,,,0.0
Car 397,112.0,17,2,,,done,done charging,981.0,,,27.818216998902926
Car 173,,,,78,,arrived,arrived,982.0,,,
Car 173,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),982.0,,0.0,
Car 389,,,,4,,arrived,arrived,983.0,,,
Car 483,112.0,46,6,,,done,done charging,984.9415239947805,,,136.60205030671574
Car 132,,,,73,,arrived,arrived,987.0,,,
Car 425,50.0,48,16,,,done,done charging,987.0,,,0.0
Car 132,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),987.0,,0.0,
Car 389,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",988.0,0,,
Car 355,51.0,62,11,,,done,done charging,989.0,,,100.56671692465446
Car 31,,,,77,,arrived,arrived,990.0,,,
Car 155,,,,37,,arrived,arrived,990.0,,,
Car 31,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),990.0,,0.0,
Car 155,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),990.0,,0.0,
Car 389,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),990.4424456839572,,5.0,
Car 239,,,,86,,arrived,arrived,991.0,,,
Car 412,119.0,62,11,,,done,done charging,991.0,,,0.0
Car 239,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),991.0,,0.0,
Car 17,,,,15,,arrived,arrived,992.0,,,
Car 17,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),992.0,,0.0,
Car 374,,,,5,,arrived,arrived,993.0,,,
Car 312,114.0,72,5,,,done,done charging,993.0,,,0.0
Car 242,93.0,61,9,,,done,done charging,993.0,,,57.78014715280216
Car 448,84.0,53,24,,,done,done charging,993.0,,,0.0
Car 374,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),993.0,,0.0,
Car 127,110.0,21,10,,,done,done charging,994.0,,,58.93180745574896
Car 183,,,,8,,arrived,arrived,995.0,,,
Car 183,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),995.0,,0.0,
Car 128,,,,71,,arrived,arrived,996.0,,,
Car 236,84.0,68,21,,,done,done charging,996.0,,,0.0
Car 128,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),996.0,,0.0,
Car 262,88.0,3,19,,,done,done charging,997.9086100020952,,,114.71650315889154
Car 246,57.0,62,11,,,done,done charging,998.0,,,100.56671692465446
Car 451,,,,36,,arrived,arrived,1002.0,,,
Car 63,55.0,78,20,,,done,done charging,1002.0,,,86.00304704487439
Car 451,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),1002.0,,0.0,
Car 278,68.0,87,23,,,done,done charging,1007.0,,,65.83996452761724
Car 9,,,,117,,arrived,arrived,1009.0,,,
Car 9,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1009.0,,0.0,
Car 417,,,,29,,arrived,arrived,1012.0,,,
Car 417,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),1012.0,,0.0,
Car 50,,,,47,,arrived,arrived,1013.0,,,
Car 50,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1013.0,,0.0,
Car 400,79.0,18,22,,,done,done charging,1017.0,,,0.0
Car 108,,,,1,,arrived,arrived,1026.0,,,
Car 108,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1026.0,,0.0,
Car 300,,,,78,,arrived,arrived,1027.0,,,
Car 300,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1027.0,,0.0,
Car 52,81.0,56,15,,,done,done charging,1028.0,,,34.64388195629647
Car 95,,,,57,,arrived,arrived,1029.0,,,
Car 342,,,,23,,arrived,arrived,1029.0,,,
Car 95,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),1029.0,,0.0,
Car 342,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1029.0,,0.0,
Car 439,,,,73,,arrived,arrived,1032.0,,,
Car 465,72.0,18,22,,,done,done charging,1032.0,,,0.0
Car 146,,,,46,,arrived,arrived,1036.0,,,
Car 146,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1036.0,,0.0,
Car 439,,,,,20,switch,"Charger 20 (fid=78) not available, trying Charger 11 (fid=62)",1037.0,11,,
Car 420,118.0,61,9,,,done,done charging,1039.0,,,0.0
Car 297,84.0,31,25,,,done,done charging,1039.0,,,0.0
Car 439,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1039.47097317387,,5.0,
Car 357,81.0,62,11,,,done,done charging,1041.0,,,100.56671692465446
Car 352,,,,39,,arrived,arrived,1043.0,,,
Car 352,,3,19,,,start_charge,starting to charge at Charger 19 (fid=3),1043.0,,0.0,
Car 493,,,,2,,arrived,arrived,1047.0,,,
Car 374,54.0,46,6,,,done,done charging,1047.0,,,89.05310240523357
Car 493,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1047.0,,0.0,
Car 360,,,,86,,arrived,arrived,1048.0,,,
Car 360,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),1048.0,,0.0,
Car 141,,,,5,,arrived,arrived,1049.0,,,
Car 173,67.0,78,20,,,done,done charging,1049.0,,,0.0
Car 155,59.0,46,6,,,done,done charging,1049.0,,,112.57743725095597
Car 141,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1049.0,,0.0,
Car 265,,,,15,,arrived,arrived,1050.0,,,
Car 265,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1050.0,,0.0,
Car 458,,,,54,,arrived,arrived,1053.0,,,
Car 362,90.0,30,17,,,done,done charging,1053.0,,,12.168342532958441
Car 458,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),1053.0,,0.0,
Car 289,,,,73,,arrived,arrived,1056.0,,,
Car 132,69.0,78,20,,,done,done charging,1056.0,,,114.03939294825062
Car 289,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1056.0,,0.0,
Car 31,67.0,62,11,,,done,done charging,1057.0,,,89.40588072381003
Car 144,,,,41,,arrived,arrived,1060.0,,,
Car 144,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),1060.0,,0.0,
Car 295,,,,24,,arrived,arrived,1061.0,,,
Car 295,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),1061.0,,0.0,
Car 9,53.0,21,10,,,done,done charging,1062.0,,,35.623130294799026
Car 239,72.0,87,23,,,done,done charging,1063.0,,,11.49467898636246
Car 272,104.0,46,6,,,done,done charging,1068.0,,,88.7249178359312
Car 84,110.0,53,24,,,done,done charging,1070.0,,,0.0
Car 17,78.0,17,2,,,done,done charging,1070.0,,,21.129393105329726
Car 389,80.0,1,0,,,done,done charging,1070.4424456839572,,,103.04602253846483
Car 406,,,,81,,arrived,arrived,1073.0,,,
Car 406,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 280,,,,83,,arrived,arrived,1074.0,,,
Car 280,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),1074.0,,0.0,
Car 65,,,,86,,arrived,arrived,1075.0,,,
Car 65,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),1075.0,,0.0,
Car 38,,,,14,,arrived,arrived,1078.0,,,
Car 441,,,,34,,arrived,arrived,1078.0,,,
Car 38,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),1078.0,,0.0,
Car 441,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),1078.0,,0.0,
Car 407,,,,18,,arrived,arrived,1081.0,,,
Car 407,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),1081.0,,0.0,
Car 46,,,,80,,arrived,arrived,1082.0,,,
Car 198,,,,69,,arrived,arrived,1082.0,,,
Car 46,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1082.0,,0.0,
Car 198,,68,21,,,start_charge,starting to charge at Charger 21 (fid=68),1082.0,,0.0,
Car 183,88.0,78,20,,,done,done charging,1083.0,,,69.67073183195343
Car 216,,,,4,,arrived,arrived,1084.0,,,
Car 216,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1084.0,,0.0,
Car 419,109.0,61,9,,,done,done charging,1087.0,,,0.0
Car 50,74.0,44,13,,,done,done charging,1087.0,,,29.246716208848213
Car 128,92.0,72,5,,,done,done charging,1088.0,,,5.317805938583997
Car 118,,,,54,,arrived,arrived,1089.0,,,
Car 118,,18,22,,,start_charge,starting to charge at Charger 22 (fid=18),1089.0,,0.0,
Car 190,,,,85,,arrived,arrived,1091.0,,,
Car 190,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),1091.0,,0.0,
Car 146,61.0,46,6,,,done,done charging,1097.0,,,0.0
Car 180,,,,32,,arrived,arrived,1099.0,,,
Car 180,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),1099.0,,0.0,
Car 244,,,,30,,arrived,arrived,1100.0,,,
Car 311,,,,62,,arrived,arrived,1100.0,,,
Car 244,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),1100.0,,0.0,
Car 311,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),1100.0,,0.0,
Car 282,,,,70,,arrived,arrived,1101.0,,,
Car 463,,,,37,,arrived,arrived,1101.0,,,
Car 282,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),1101.0,,0.0,
Car 463,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1101.0,,0.0,
Car 348,,,,82,,arrived,arrived,1103.0,,,
Car 348,,87,23,,,start_charge,starting to charge at Charger 23 (fid=87),1103.0,,0.0,
Car 375,,,,46,,arrived,arrived,1105.0,,,
Car 95,76.0,56,15,,,done,done charging,1105.0,,,34.64388195629647
Car 375,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),1105.0,,0.0,
Car 289,50.0,78,20,,,done,done charging,1106.0,,,114.03939294825062
Car 140,,,,10,,arrived,arrived,1107.0,,,
Car 140,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1107.0,,0.0,
Car 439,68.0,62,11,,,done,done charging,1107.47097317387,,,145.31133975020617
Car 265,59.0,17,2,,,done,done charging,1109.0,,,21.129393105329726
Car 295,50.0,20,8,,,done,done charging,1111.0,,,21.56857120904574
Car 142,,,,64,,arrived,arrived,1112.0,,,
Car 451,110.0,31,25,,,done,done charging,1112.0,,,35.68140783378733
Car 352,69.0,3,19,,,done,done charging,1112.0,,,0.009486832998543878
Car 142,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),1112.0,,0.0,
Car 391,,,,8,,arrived,arrived,1113.0,,,
Car 391,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1113.0,,0.0,
Car 283,,,,78,,arrived,arrived,1114.0,,,
Car 376,,,,1,,arrived,arrived,1114.0,,,
Car 283,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),1114.0,,0.0,
Car 376,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1114.0,,0.0,
Car 131,,,,21,,arrived,arrived,1115.0,,,
Car 234,,,,57,,arrived,arrived,1115.0,,,
Car 131,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),1115.0,,0.0,
