car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 210,66.0,61,6,,,done,done charging,763.0,,,110.41640618133256
Car 713,,,,4,,arrived,arrived,766.0,,,
Car 100,115.0,7,1,,,done,done charging,766.0,,,156.08363129104393
Car 631,48.0,63,11,,,done,done charging,766.0,,,80.50333211118276
Car 713,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),766.0,,0.0,
Car 244,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 2 (fid=17)",766.3211531408986,2,,
Car 288,64.0,33,8,,,done,done charging,768.0,,,75.72049511853106
Car 241,,,,8,,arrived,arrived,769.0,,,
Car 241,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),769.0,,0.0,
Car 644,110.0,17,2,,,done,done charging,769.3397390404378,,,49.68756997482105
Car 24,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),769.3397390404378,,14.231794468055227,
Car 613,,,,54,,arrived,arrived,770.0,,,
Car 662,,,,14,,arrived,arrived,770.0,,,
Car 697,84.0,1,0,,,done,done charging,770.0,,,203.45572547363514
Car 321,,,,8,,arrived,arrived,772.0,,,
Car 382,78.0,57,9,,,done,done charging,772.8389594212189,,,146.96860348385235
Car 613,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),772.8389594212189,,2.838959421218874,
Car 244,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",774.1079445723826,0,,
Car 662,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=57)",775.0,9,,
Car 315,,,,19,,arrived,arrived,776.0,,,
Car 315,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 244,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),776.2769887565087,,15.0,
Car 321,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",777.0,7,,
Car 41,76.0,7,1,,,done,done charging,778.0,,,161.65677533899992
Car 484,84.0,17,4,,,done,done charging,778.0035287485198,,,211.88646026824932
Car 64,77.0,9,7,,,done,done charging,779.562894151477,,,103.35940404722065
Car 321,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),779.562894151477,,6.0,
Car 278,,,,91,,arrived,arrived,780.0,,,
Car 754,,,,77,,arrived,arrived,780.0,,,
Car 278,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),780.0,,0.0,
Car 255,96.0,20,12,,,done,done charging,781.0,,,16.1781850960179
Car 736,104.0,17,4,,,done,done charging,781.0035287485198,,,211.88646026824932
Car 662,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 10 (fid=68)",781.0925642550154,10,,
Car 662,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),781.8487085844004,,10.0,
Car 311,92.0,17,4,,,done,done charging,782.0,,,50.44993305249392
Car 416,,,,4,,arrived,arrived,785.0,,,
Car 754,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",785.0,6,,
Car 103,,,,37,,arrived,arrived,786.0,,,
Car 30,,,,37,,arrived,arrived,787.0,,,
Car 69,96.0,68,10,,,done,done charging,787.0,,,38.590987250919646
Car 419,46.0,57,9,,,done,done charging,787.0,,,2.8730570826434207
Car 501,,,,77,,arrived,arrived,788.0,,,
Car 754,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),788.1893076422768,,5.0,
Car 549,,,,70,,arrived,arrived,789.0,,,
Car 549,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),789.0,,0.0,
Car 553,119.0,20,12,,,done,done charging,790.0,,,20.93861315844491
Car 645,54.0,17,4,,,done,done charging,790.0,,,0.0
Car 416,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",790.0,2,,
Car 536,91.0,1,0,,,done,done charging,791.0,,,129.11660621313655
Car 103,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",791.0,4,,
Car 501,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),791.0,,3.0,
Car 30,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",792.0,4,,
Car 103,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),793.543654985213,,5.0,
Car 604,57.0,61,6,,,done,done charging,794.2646997057175,,,254.980868162674
Car 30,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),794.543654985213,,5.0,
Car 252,,,,15,,arrived,arrived,795.0,,,
Car 183,75.0,20,12,,,done,done charging,796.0,,,10.778708271420314
Car 416,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",797.169044184126,1,,
Car 614,,,,73,,arrived,arrived,798.0,,,
Car 322,109.0,1,0,,,done,done charging,799.1893076422768,,,100.77403101992283
Car 204,,,,32,,arrived,arrived,800.0,,,
Car 336,,,,4,,arrived,arrived,800.0,,,
Car 252,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=68)",800.0,10,,
Car 204,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),800.0,,0.0,
Car 336,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),800.0,,0.0,
Car 416,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),800.2799925095785,,10.0,
Car 555,,,,24,,arrived,arrived,801.0,,,
Car 448,63.0,63,11,,,done,done charging,801.0,,,178.1234114455571
Car 555,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),801.0,,0.0,
Car 614,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),801.0,,3.0,
Car 252,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),801.0568009118018,,5.0,
Car 234,93.0,61,6,,,done,done charging,802.0,,,57.78014715280216
Car 70,,,,2,,arrived,arrived,804.0,,,
Car 473,,,,82,,arrived,arrived,804.0,,,
Car 531,83.0,33,8,,,done,done charging,804.0,,,11.506014166488136
Car 70,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),804.0,,0.0,
Car 6,80.0,17,2,,,done,done charging,804.5973605155973,,,49.68756997482105
Car 369,109.0,20,12,,,done,done charging,806.0,,,10.778708271420314
Car 477,79.0,9,7,,,done,done charging,807.562894151477,,,94.80590796467769
Car 199,,,,24,,arrived,arrived,808.0,,,
Car 648,,,,4,,arrived,arrived,808.0,,,
Car 199,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),808.0,,0.0,
Car 473,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",809.0,0,,
Car 439,,,,47,,arrived,arrived,810.0,,,
Car 455,,,,60,,arrived,arrived,810.0,,,
Car 320,115.0,17,2,,,done,done charging,810.0,,,107.35151360364253
Car 439,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),810.0,,0.0,
Car 455,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),810.0,,0.0,
Car 159,66.0,22,5,,,done,done charging,810.0189544089626,,,236.44518036324604
Car 45,64.0,19,3,,,done,done charging,812.3223498986562,,,220.05003549647796
Car 200,,,,23,,arrived,arrived,813.0,,,
Car 648,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",813.0,2,,
Car 200,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),813.0,,0.0,
Car 390,101.0,17,2,,,done,done charging,814.0,,,41.381228703346416
Car 276,110.0,9,7,,,done,done charging,814.562894151477,,,92.5207176420464
Car 473,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",814.9452241234304,2,,
Car 454,87.0,17,2,,,done,done charging,815.0,,,406.06612421132473
Car 648,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),815.169044184126,,5.0,
Car 389,,,,18,,arrived,arrived,817.0,,,
Car 473,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),817.1142683075565,,10.0,
Car 149,111.0,7,1,,,done,done charging,819.9452241234304,,,78.73716948175102
Car 389,,,,,10,switch,"Charger 10 (fid=68) not available, trying Charger 3 (fid=19)",822.0,3,,
Car 389,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),822.1296297088809,,5.0,
Car 532,,,,60,,arrived,arrived,823.0,,,
Car 532,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),823.0,,0.0,
Car 355,71.0,68,10,,,done,done charging,824.0,,,15.938153719902179
Car 213,92.0,19,3,,,done,done charging,824.3223498986562,,,238.05462672463494
Car 524,,,,56,,arrived,arrived,825.0,,,
Car 524,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),825.0,,0.0,
Car 167,,,,62,,arrived,arrived,826.0,,,
Car 474,91.0,9,7,,,done,done charging,827.562894151477,,,92.5207176420464
Car 491,,,,61,,arrived,arrived,828.0,,,
Car 747,,,,62,,arrived,arrived,829.0,,,
Car 651,107.0,57,9,,,done,done charging,829.0925642550154,,,49.88438916133948
Car 356,,,,19,,arrived,arrived,831.0,,,
Car 167,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",831.0,7,,
Car 356,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 125,89.0,1,0,,,done,done charging,831.1893076422768,,,0.0
Car 236,,,,80,,arrived,arrived,832.0,,,
Car 298,,,,8,,arrived,arrived,832.0,,,
Car 507,,,,40,,arrived,arrived,832.0,,,
Car 236,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),832.0,,0.0,
Car 167,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),832.3211531408986,,5.0,
Car 491,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",833.0,7,,
Car 275,108.0,33,8,,,done,done charging,834.0,,,17.082945559851378
Car 747,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",834.0,7,,
Car 491,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),834.3211531408986,,5.0,
Car 196,,,,59,,arrived,arrived,835.0,,,
Car 241,66.0,63,11,,,done,done charging,835.0,,,37.72444878326495
Car 196,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),835.0,,0.0,
Car 298,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),835.0,,3.0,
Car 747,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),835.3211531408986,,5.0,
Car 52,,,,38,,arrived,arrived,836.0,,,
Car 160,,,,5,,arrived,arrived,836.0,,,
Car 55,,,,30,,arrived,arrived,837.0,,,
Car 401,,,,10,,arrived,arrived,837.0,,,
Car 507,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",837.0,7,,
Car 55,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),837.0,,0.0,
Car 315,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 324,,,,3,,arrived,arrived,840.0,,,
Car 324,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),840.0,,0.0,
Car 52,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 8 (fid=33)",841.0,8,,
Car 160,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",841.0,0,,
Car 335,,,,52,,arrived,arrived,842.0,,,
Car 713,76.0,63,11,,,done,done charging,842.0,,,54.8181167954453
Car 401,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 11 (fid=63)",842.0,11,,
Car 424,112.0,68,10,,,done,done charging,843.0,,,34.44830939249344
Car 507,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 0 (fid=1)",843.3211531408986,0,,
Car 401,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),843.562894151477,,5.0,
Car 163,,,,16,,arrived,arrived,844.0,,,
Car 440,,,,34,,arrived,arrived,844.0,,,
Car 163,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),844.0,,0.0,
Car 160,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=61)",846.9452241234304,6,,
Car 1,,,,5,,arrived,arrived,847.0,,,
Car 742,,,,5,,arrived,arrived,847.0,,,
Car 335,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",847.0,0,,
Car 52,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",848.8819723085741,4,,
Car 440,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",849.0,4,,
Car 702,97.0,9,7,,,done,done charging,849.3211531408986,,,148.3622944989869
Car 52,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),849.979396821876,,10.0,
Car 440,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),850.0974245133019,,5.0,
Car 18,117.0,20,12,,,done,done charging,852.0,,,10.778708271420314
Car 1,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 8 (fid=33)",852.0,8,,
Car 742,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 8 (fid=33)",852.0,8,,
Car 507,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",852.0190493715666,2,,
Car 335,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",852.9452241234304,2,,
Car 541,117.0,1,0,,,done,done charging,853.0,,,103.04602253846483
Car 428,,,,24,,arrived,arrived,854.0,,,
Car 549,66.0,68,10,,,done,done charging,855.0,,,10.715066215369578
Car 160,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 2 (fid=17)",855.1345317657073,2,,
Car 24,86.0,17,2,,,done,done charging,855.3397390404378,,,160.46889726361894
Car 507,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),855.3397390404378,,16.151645484745245,
Car 321,77.0,9,7,,,done,done charging,856.562894151477,,,92.5207176420464
Car 411,,,,31,,arrived,arrived,857.0,,,
Car 751,,,,47,,arrived,arrived,857.0,,,
Car 411,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),857.0,,0.0,
Car 613,86.0,57,9,,,done,done charging,858.8389594212189,,,44.57710314722751
Car 571,,,,80,,arrived,arrived,859.0,,,
Car 670,,,,118,,arrived,arrived,859.0,,,
Car 428,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",859.0,4,,
Car 1,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",859.8819723085741,4,,
Car 742,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",859.8819723085741,4,,
Car 743,101.0,7,1,,,done,done charging,859.9452241234304,,,78.73716948175102
Car 670,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),859.9452241234304,,0.9452241234304211,
Car 428,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),860.0974245133019,,5.0,
Car 335,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=61)",860.1142683075565,6,,
Car 207,,,,73,,arrived,arrived,862.0,,,
Car 366,110.0,13,13,,,done,done charging,862.0,,,0.0
Car 751,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",862.0,4,,
Car 707,,,,6,,arrived,arrived,863.0,,,
Car 252,62.0,68,10,,,done,done charging,863.0568009118018,,,75.14013693092711
Car 160,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=9)",863.2849631638683,7,,
Car 571,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=20)",864.0,12,,
Car 571,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),865.108487587374,,5.0,
Car 1,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=13)",865.979396821876,13,,
Car 742,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=13)",865.979396821876,13,,
Car 336,66.0,1,0,,,done,done charging,866.0,,,103.04602253846483
Car 160,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),866.0717545953523,,20.0,
Car 260,114.0,57,9,,,done,done charging,866.0925642550154,,,49.88438916133948
Car 1,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),866.7377503244563,,15.0,
Car 742,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),866.7377503244563,,15.0,
Car 414,,,,38,,arrived,arrived,867.0,,,
Car 655,,,,26,,arrived,arrived,867.0,,,
Car 207,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",867.0,7,,
Car 93,,,,31,,arrived,arrived,868.0,,,
Car 707,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",868.0,0,,
Car 93,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),868.0,,0.0,
Car 751,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=13)",868.0974245133019,13,,
Car 335,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 12 (fid=20)",868.2646997057175,12,,
Car 30,74.0,17,4,,,done,done charging,868.543654985213,,,144.75845650600084
Car 207,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),868.562894151477,,5.0,
Car 751,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),868.8557780158823,,10.0,
Car 707,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),870.169044184126,,5.0,
Car 224,,,,57,,arrived,arrived,871.0,,,
Car 348,,,,24,,arrived,arrived,871.0,,,
Car 730,,,,63,,arrived,arrived,871.0,,,
Car 224,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),871.0,,0.0,
Car 525,,,,54,,arrived,arrived,872.0,,,
Car 278,92.0,7,1,,,done,done charging,872.0,,,161.65677533899992
Car 414,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 8 (fid=33)",872.0,8,,
Car 655,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",872.0,4,,
Car 525,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),872.0,,0.0,
Car 335,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),872.5137656400971,,20.0,
Car 113,,,,63,,arrived,arrived,873.0,,,
Car 202,112.0,57,9,,,done,done charging,873.0,,,34.64388195629647
Car 655,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),873.0974245133019,,5.0,
Car 61,,,,24,,arrived,arrived,874.0,,,
Car 701,,,,88,,arrived,arrived,875.0,,,
Car 701,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),875.0,,0.0,
Car 348,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",876.0,4,,
Car 730,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",876.0,7,,
Car 356,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 113,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",878.0,7,,
Car 244,102.0,1,0,,,done,done charging,878.2769887565087,,,162.14671048157606
Car 61,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",879.0,4,,
Car 414,,,,,8,switch,"Charger 8 (fid=33) not available, trying Charger 4 (fid=17)",879.8819723085741,4,,
Car 376,,,,26,,arrived,arrived,880.0,,,
Car 376,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),880.0,,0.0,
Car 199,73.0,20,12,,,done,done charging,881.0,,,21.56857120904574
Car 348,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",882.0974245133019,5,,
Car 730,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",882.562894151477,4,,
Car 348,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),883.0189544089626,,10.0,
Car 101,,,,77,,arrived,arrived,884.0,,,
Car 101,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),884.0,,0.0,
Car 113,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",884.562894151477,4,,
Car 298,50.0,63,11,,,done,done charging,885.0,,,37.72444878326495
Car 61,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=22)",885.0974245133019,5,,
Car 754,97.0,61,6,,,done,done charging,885.1893076422768,,,136.7347475113519
Car 414,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=13)",885.979396821876,13,,
Car 208,,,,24,,arrived,arrived,886.0,,,
Car 204,86.0,33,8,,,done,done charging,886.0,,,20.87798994155016
Car 439,76.0,33,8,,,done,done charging,886.0,,,65.42524415699414
Car 208,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),886.0,,0.0,
Car 61,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),886.0189544089626,,10.0,
Car 414,,13,13,,,start_charge,starting to charge at Charger 13 (fid=13),886.7377503244563,,15.0,
Car 501,97.0,1,0,,,done,done charging,888.0,,,129.11660621313655
Car 97,,,,29,,arrived,arrived,890.0,,,
Car 614,89.0,63,11,,,done,done charging,890.0,,,67.49237617689279
Car 97,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),890.0,,0.0,
Car 730,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=57)",891.0035287485198,9,,
Car 118,,,,77,,arrived,arrived,892.0,,,
Car 118,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),892.0,,0.0,
Car 473,75.0,17,2,,,done,done charging,892.1142683075565,,,393.6241534573408
Car 730,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),892.3039089224993,,15.0,
Car 113,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=57)",893.0035287485198,9,,
Car 113,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),894.3039089224993,,15.0,
Car 196,61.0,7,1,,,done,done charging,896.0,,,112.2293636487276
Car 389,74.0,19,3,,,done,done charging,896.1296297088809,,,45.003292524013496
Car 250,,,,71,,arrived,arrived,897.0,,,
Car 351,,,,40,,arrived,arrived,897.0,,,
Car 575,,,,35,,arrived,arrived,897.0,,,
Car 55,60.0,33,8,,,done,done charging,897.0,,,40.85266779540837
Car 250,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),897.0,,0.0,
Car 351,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),897.0,,0.0,
Car 575,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),897.0,,0.0,
Car 662,116.0,68,10,,,done,done charging,897.8487085844004,,,66.24065712231676
Car 167,67.0,9,7,,,done,done charging,899.3211531408986,,,104.6165910599218
Car 723,,,,71,,arrived,arrived,900.0,,,
Car 555,99.0,20,12,,,done,done charging,900.0,,,21.56857120904574
Car 723,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),900.0,,0.0,
Car 2,,,,62,,arrived,arrived,902.0,,,
Car 328,,,,31,,arrived,arrived,902.0,,,
Car 633,,,,20,,arrived,arrived,902.0,,,
Car 328,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),902.0,,0.0,
Car 633,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),902.0,,0.0,
Car 455,93.0,61,6,,,done,done charging,903.0,,,114.48986828970851
Car 2,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),903.0,,1.0,
Car 654,,,,22,,arrived,arrived,904.0,,,
Car 654,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),904.0,,0.0,
Car 416,106.0,7,1,,,done,done charging,906.2799925095785,,,167.7902022914154
Car 346,,,,4,,arrived,arrived,907.0,,,
Car 346,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),907.0,,0.0,
Car 648,93.0,17,2,,,done,done charging,908.169044184126,,,141.61609928960306
Car 103,117.0,17,4,,,done,done charging,910.543654985213,,,144.75845650600084
Car 70,108.0,7,1,,,done,done charging,912.0,,,81.2900161151567
Car 562,,,,51,,arrived,arrived,915.0,,,
Car 562,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),915.0,,0.0,
Car 207,48.0,9,7,,,done,done charging,916.562894151477,,,94.80590796467769
Car 50,,,,45,,arrived,arrived,919.0,,,
Car 200,106.0,33,8,,,done,done charging,919.0,,,98.94940239332394
Car 524,94.0,57,9,,,done,done charging,919.0,,,34.64388195629647
Car 50,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),919.0,,0.0,
Car 111,,,,91,,arrived,arrived,920.0,,,
Car 111,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),920.0,,0.0,
Car 160,54.0,9,7,,,done,done charging,920.0717545953523,,,484.79942956753723
Car 715,,,,40,,arrived,arrived,921.0,,,
Car 521,,,,37,,arrived,arrived,923.0,,,
Car 521,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),923.0,,0.0,
Car 224,54.0,57,9,,,done,done charging,925.0,,,0.0
Car 712,,,,87,,arrived,arrived,926.0,,,
Car 715,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",926.0,7,,
Car 712,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),926.0,,0.0,
Car 677,,,,36,,arrived,arrived,927.0,,,
Car 677,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),927.0,,0.0,
Car 707,57.0,1,0,,,done,done charging,927.169044184126,,,112.57217830795499
Car 715,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),927.3211531408986,,5.0,
Car 323,,,,26,,arrived,arrived,929.0,,,
Car 532,106.0,61,6,,,done,done charging,929.0,,,114.48986828970851
Car 236,97.0,17,2,,,done,done charging,929.0,,,77.9519035110689
Car 551,,,,124,,arrived,arrived,930.0,,,
Car 551,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),930.0,,0.0,
Car 440,80.0,17,4,,,done,done charging,930.0974245133019,,,67.71948317137203
Car 1,64.0,13,13,,,done,done charging,930.7377503244563,,,207.43818925407683
Car 558,,,,24,,arrived,arrived,932.0,,,
Car 323,,,,,12,switch,"Charger 12 (fid=20) not available, trying Charger 3 (fid=19)",934.0,3,,
Car 428,74.0,17,4,,,done,done charging,934.0974245133019,,,168.13883763426492
Car 323,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),934.1576898623993,,5.0,
Car 261,,,,7,,arrived,arrived,935.0,,,
Car 261,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),935.0,,0.0,
Car 52,87.0,17,4,,,done,done charging,936.979396821876,,,154.98420977957397
Car 558,,,,,12,switch,"Charger 12 (fid=20) not available, trying Charger 3 (fid=19)",937.0,3,,
Car 558,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),937.1576898623993,,5.0,
Car 507,83.0,17,2,,,done,done charging,938.3397390404378,,,243.73866074340145
Car 489,,,,78,,arrived,arrived,939.0,,,
Car 739,,,,73,,arrived,arrived,940.0,,,
Car 376,60.0,20,12,,,done,done charging,940.0,,,38.881128404425446
Car 61,55.0,22,5,,,done,done charging,941.0189544089626,,,225.7326263813131
Car 335,69.0,20,12,,,done,done charging,941.5137656400971,,,304.19139397754253
Car 714,,,,29,,arrived,arrived,944.0,,,
Car 489,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",944.0,7,,
Car 714,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),944.0,,0.0,
Car 739,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",945.0,7,,
Car 489,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),945.562894151477,,5.0,
Car 324,106.0,1,0,,,done,done charging,946.0,,,79.21563543900055
Car 414,60.0,13,13,,,done,done charging,946.7377503244563,,,208.12731142740614
Car 163,103.0,17,2,,,done,done charging,947.0,,,27.818216998902926
Car 113,53.0,57,9,,,done,done charging,947.3039089224993,,,232.6889644353566
Car 184,,,,37,,arrived,arrived,948.0,,,
Car 402,,,,124,,arrived,arrived,948.0,,,
Car 728,,,,64,,arrived,arrived,948.0,,,
Car 402,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),948.0,,0.0,
