car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 200,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",805.0,5,,
Car 877,60.0,66,18,,,done,done charging,806.6624419607055,,,166.61423346465116
Car 63,,,,24,,arrived,arrived,808.0,,,
Car 512,,,,4,,arrived,arrived,808.0,,,
Car 623,,,,72,,arrived,arrived,808.0,,,
Car 1100,,,,43,,arrived,arrived,808.0,,,
Car 850,117.0,70,13,,,done,done charging,808.0,,,10.715066215369578
Car 697,87.0,54,28,,,done,done charging,808.0,,,110.91029342670828
Car 702,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=57)",808.0,6,,
Car 63,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),808.0,,0.0,
Car 623,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),808.0,,0.0,
Car 1100,,23,25,,,start_charge,starting to charge at Charger 25 (fid=23),808.0,,0.0,
Car 478,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 28 (fid=54)",808.6439205708003,28,,
Car 702,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),809.0925642550154,,5.0,
Car 303,,,,47,,arrived,arrived,810.0,,,
Car 319,,,,60,,arrived,arrived,810.0,,,
Car 341,79.0,10,14,,,done,done charging,810.6439205708004,,,81.59070857031476
Car 840,,,,1,,arrived,arrived,811.0,,,
Car 478,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),811.2791386012842,,10.0,
Car 636,,,,45,,arrived,arrived,812.0,,,
Car 200,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 9 (fid=81)",812.5775498020914,9,,
Car 64,,,,23,,arrived,arrived,813.0,,,
Car 512,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",813.0,5,,
Car 64,,23,25,,,start_charge,starting to charge at Charger 25 (fid=23),813.0,,0.0,
Car 13,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 254,101.0,17,2,,,done,done charging,814.0,,,41.381228703346416
Car 840,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),814.0,,3.0,
Car 863,98.0,8,23,,,done,done charging,815.0,,,151.5141052839699
Car 303,,,,,12,switch,"Charger 12 (fid=44) not available, trying Charger 4 (fid=17)",815.0,4,,
Car 319,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",815.0,2,,
Car 303,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),815.7540813115822,,5.0,
Car 200,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),815.7608508859136,,10.0,
Car 1048,77.0,44,12,,,done,done charging,816.0,,,65.72799154089236
Car 647,56.0,7,1,,,done,done charging,816.9452241234304,,,78.73716948175102
Car 253,,,,18,,arrived,arrived,817.0,,,
Car 636,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",817.0,2,,
Car 253,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),817.0,,0.0,
Car 678,76.0,40,5,,,done,done charging,817.3811960746777,,,250.81610401247477
Car 512,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),817.3811960746777,,6.80364627258632,
Car 319,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),817.9260343426579,,5.0,
Car 140,110.0,66,18,,,done,done charging,819.7482432473213,,,145.62807570314592
Car 992,,,,77,,arrived,arrived,820.0,,,
Car 959,,,,76,,arrived,arrived,821.0,,,
Car 959,,76,26,,,start_charge,starting to charge at Charger 26 (fid=76),821.0,,0.0,
Car 396,,,,60,,arrived,arrived,823.0,,,
Car 636,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=10)",824.9260343426579,14,,
Car 388,,,,56,,arrived,arrived,825.0,,,
Car 771,,,,15,,arrived,arrived,825.0,,,
Car 184,115.0,57,6,,,done,done charging,825.0,,,146.96860348385235
Car 992,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 0 (fid=1)",825.0,0,,
Car 388,,56,11,,,start_charge,starting to charge at Charger 11 (fid=56),825.0,,0.0,
Car 771,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),825.0,,0.0,
Car 937,69.0,17,4,,,done,done charging,825.7939473195661,,,362.1361548506526
Car 31,,,,62,,arrived,arrived,826.0,,,
Car 816,,,,118,,arrived,arrived,826.0,,,
Car 816,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),826.0,,0.0,
Car 355,,,,61,,arrived,arrived,828.0,,,
Car 744,,,,63,,arrived,arrived,828.0,,,
Car 853,,,,90,,arrived,arrived,828.0,,,
Car 219,71.0,71,24,,,done,done charging,828.0,,,0.0
Car 396,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",828.0,2,,
Car 744,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),828.0,,0.0,
Car 853,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),828.0,,0.0,
Car 636,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),828.0449562174966,,10.0,
Car 989,76.0,57,6,,,done,done charging,828.8008217650179,,,185.45698914838343
Car 611,,,,62,,arrived,arrived,829.0,,,
Car 1059,51.0,44,12,,,done,done charging,829.0,,,26.738358307907493
Car 879,,,,4,,arrived,arrived,830.0,,,
Car 909,,,,81,,arrived,arrived,830.0,,,
Car 909,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),830.0,,0.0,
Car 1049,87.0,81,9,,,done,done charging,830.336580388552,,,70.26383781861239
Car 220,,,,19,,arrived,arrived,831.0,,,
Car 874,117.0,71,24,,,done,done charging,831.0,,,32.03585436661095
Car 31,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 14 (fid=10)",831.0,14,,
Car 220,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 98,93.0,15,19,,,done,done charging,831.6801324996266,,,216.97486391746753
Car 100,,,,80,,arrived,arrived,832.0,,,
Car 162,,,,8,,arrived,arrived,832.0,,,
Car 371,,,,40,,arrived,arrived,832.0,,,
Car 100,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),832.0,,0.0,
Car 992,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",832.5775498020914,2,,
Car 355,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 18 (fid=66)",833.0,18,,
Car 611,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 14 (fid=10)",834.0,14,,
Car 355,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),834.9890393009584,,5.0,
Car 60,,,,59,,arrived,arrived,835.0,,,
Car 879,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",835.0,5,,
Car 60,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),835.0,,0.0,
Car 1103,55.0,17,2,,,done,done charging,835.7465939862175,,,175.9913667001853
Car 396,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),835.7465939862175,,9.82055964355959,
Car 24,,,,5,,arrived,arrived,836.0,,,
Car 24,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),836.0,,0.0,
Car 265,,,,10,,arrived,arrived,837.0,,,
Car 162,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 14 (fid=10)",837.0,14,,
Car 371,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 18 (fid=66)",837.0,18,,
Car 338,91.0,54,28,,,done,done charging,837.2481968254266,,,186.09482476683485
Car 179,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 31,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 2 (fid=17)",838.4578177301989,2,,
Car 371,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),838.9890393009584,,5.0,
Car 923,,,,75,,arrived,arrived,839.0,,,
Car 923,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),839.0,,0.0,
Car 992,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=81)",839.7465939862175,9,,
Car 139,108.0,17,4,,,done,done charging,839.7540813115822,,,74.52068637632955
Car 515,107.0,70,13,,,done,done charging,839.7879805076604,,,55.52873868546106
Car 188,,,,3,,arrived,arrived,840.0,,,
Car 188,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),840.0,,0.0,
Car 105,66.0,10,14,,,done,done charging,840.6439205708003,,,53.63858354767152
Car 611,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),840.6439205708003,,9.186102840601393,
Car 199,,,,52,,arrived,arrived,842.0,,,
Car 577,76.0,8,23,,,done,done charging,842.0,,,92.5075037226781
Car 265,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 23 (fid=8)",842.0,23,,
Car 199,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),842.0,,0.0,
Car 879,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 9 (fid=81)",842.5775498020914,9,,
Car 162,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 18 (fid=66)",842.6439205708003,18,,
Car 265,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),842.6439205708003,,5.0,
Car 162,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),843.7482432473213,,10.0,
Car 27,,,,16,,arrived,arrived,844.0,,,
Car 304,,,,34,,arrived,arrived,844.0,,,
Car 1090,92.0,8,23,,,done,done charging,844.0,,,84.04334582227055
Car 304,,44,12,,,start_charge,starting to charge at Charger 12 (fid=44),844.0,,0.0,
Car 992,,,,,9,switch,"Charger 9 (fid=81) not available, trying Charger 1 (fid=7)",846.0831743747694,1,,
Car 31,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=66)",846.5767396050377,18,,
Car 606,,,,5,,arrived,arrived,847.0,,,
Car 1105,,,,33,,arrived,arrived,847.0,,,
Car 606,,44,12,,,start_charge,starting to charge at Charger 12 (fid=44),847.0,,0.0,
Car 858,,,,79,,arrived,arrived,848.0,,,
Car 858,,116,10,,,start_charge,starting to charge at Charger 10 (fid=116),848.0,,0.0,
Car 288,112.0,70,13,,,done,done charging,848.0627021687384,,,23.73345065516602
Car 992,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),848.1155826750954,,20.0,
Car 809,,,,13,,arrived,arrived,849.0,,,
Car 27,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 28 (fid=54)",849.0,28,,
Car 809,,22,22,,,start_charge,starting to charge at Charger 22 (fid=22),849.0,,0.0,
Car 27,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),850.1122126874363,,5.0,
Car 31,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),850.291621909019,,15.0,
Car 879,,,,,9,switch,"Charger 9 (fid=81) not available, trying Charger 2 (fid=17)",850.7608508859136,2,,
Car 932,,,,28,,arrived,arrived,852.0,,,
Car 864,116.0,116,10,,,done,done charging,852.0,,,0.0
Car 1105,,,,,12,switch,"Charger 12 (fid=44) not available, trying Charger 4 (fid=17)",852.0,4,,
Car 932,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),852.0,,0.0,
Car 1105,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),852.7540813115822,,5.0,
Car 566,97.0,17,2,,,done,done charging,852.9260343426579,,,160.46889726361894
Car 879,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),852.9260343426579,,15.828603068192365,
Car 935,,,,91,,arrived,arrived,853.0,,,
Car 935,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),853.0,,0.0,
Car 292,,,,24,,arrived,arrived,854.0,,,
Car 292,,23,25,,,start_charge,starting to charge at Charger 25 (fid=23),854.0,,0.0,
Car 185,77.0,10,14,,,done,done charging,854.6439205708003,,,53.63858354767152
Car 745,,,,89,,arrived,arrived,855.0,,,
Car 745,,87,20,,,start_charge,starting to charge at Charger 20 (fid=87),855.0,,0.0,
Car 477,86.0,54,28,,,done,done charging,856.0,,,0.0
Car 765,56.0,23,25,,,done,done charging,856.0,,,30.627204002311917
Car 275,,,,31,,arrived,arrived,857.0,,,
Car 615,,,,47,,arrived,arrived,857.0,,,
Car 698,,,,37,,arrived,arrived,857.0,,,
Car 806,,,,19,,arrived,arrived,857.0,,,
Car 275,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),857.0,,0.0,
Car 698,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),857.0,,0.0,
Car 806,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.0,,0.0,
Car 435,,,,80,,arrived,arrived,859.0,,,
Car 534,,,,118,,arrived,arrived,859.0,,,
Car 794,,,,36,,arrived,arrived,859.0,,,
Car 794,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),859.0,,0.0,
Car 661,93.0,56,11,,,done,done charging,859.4158929406518,,,32.54895872374052
Car 413,66.0,70,13,,,done,done charging,859.518654079053,,,0.0
Car 910,66.0,81,9,,,done,done charging,859.7608508859136,,,137.49139315974116
Car 435,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),859.7608508859136,,0.7608508859135554,
Car 607,101.0,7,1,,,done,done charging,859.9452241234304,,,78.73716948175102
Car 405,117.0,40,5,,,done,done charging,861.0,,,127.80250328140382
Car 71,,,,73,,arrived,arrived,862.0,,,
Car 230,110.0,22,22,,,done,done charging,862.0,,,49.94449892629984
Car 615,,,,,12,switch,"Charger 12 (fid=44) not available, trying Charger 4 (fid=17)",862.0,4,,
Car 615,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),862.7540813115822,,5.0,
Car 116,62.0,28,29,,,done,done charging,862.8161503151734,,,47.214591314580446
Car 571,,,,6,,arrived,arrived,863.0,,,
Car 658,,,,54,,arrived,arrived,864.0,,,
Car 534,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 26 (fid=76)",864.0,26,,
Car 658,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),864.0,,0.0,
Car 645,71.0,23,25,,,done,done charging,864.2370987992512,,,189.14584046445663
Car 534,,76,26,,,start_charge,starting to charge at Charger 26 (fid=76),865.5474410864393,,5.0,
Car 1067,,,,55,,arrived,arrived,866.0,,,
Car 1067,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),866.0,,0.0,
Car 124,114.0,57,6,,,done,done charging,866.0925642550154,,,49.88438916133948
Car 278,,,,38,,arrived,arrived,867.0,,,
Car 519,,,,26,,arrived,arrived,867.0,,,
Car 71,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 14 (fid=10)",867.0,14,,
Car 71,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),867.6439205708003,,5.0,
Car 748,,,,63,,arrived,arrived,868.0,,,
Car 571,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=81)",868.0,9,,
Car 990,90.0,19,3,,,done,done charging,868.319132593035,,,45.003292524013496
Car 709,,,,52,,arrived,arrived,869.0,,,
Car 709,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),869.0,,0.0,
Car 840,56.0,1,0,,,done,done charging,870.0,,,0.0
Car 88,,,,57,,arrived,arrived,871.0,,,
Car 212,,,,24,,arrived,arrived,871.0,,,
Car 594,,,,63,,arrived,arrived,871.0,,,
Car 742,119.0,17,2,,,done,done charging,871.0,,,27.818216998902926
Car 88,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),871.0,,0.0,
Car 212,,23,25,,,start_charge,starting to charge at Charger 25 (fid=23),871.0,,0.0,
Car 389,,,,54,,arrived,arrived,872.0,,,
Car 625,115.0,28,29,,,done,done charging,872.0,,,30.91702508329546
Car 142,92.0,90,7,,,done,done charging,872.0,,,16.75879485523471
Car 278,,,,,12,switch,"Charger 12 (fid=44) not available, trying Charger 25 (fid=23)",872.0,25,,
Car 519,,,,,12,switch,"Charger 12 (fid=44) not available, trying Charger 25 (fid=23)",872.0,25,,
Car 389,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),872.0,,0.0,
Car 955,,,,30,,arrived,arrived,873.0,,,
Car 66,112.0,56,11,,,done,done charging,873.0,,,0.0
Car 748,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 14 (fid=10)",873.0,14,,
Car 955,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),873.0,,0.0,
Car 278,,23,25,,,start_charge,starting to charge at Charger 25 (fid=23),873.4362353358318,,5.0,
Car 667,109.0,21,21,,,done,done charging,874.0,,,58.93180745574896
Car 571,,,,,9,switch,"Charger 9 (fid=81) not available, trying Charger 29 (fid=28)",874.336580388552,29,,
Car 565,,,,88,,arrived,arrived,875.0,,,
Car 804,91.0,21,21,,,done,done charging,875.0,,,35.623130294799026
Car 565,,87,20,,,start_charge,starting to charge at Charger 20 (fid=87),875.0,,0.0,
Car 571,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),875.5312631862967,,10.0,
Car 1100,68.0,23,25,,,done,done charging,876.0,,,53.17523473383591
Car 853,48.0,90,7,,,done,done charging,876.0,,,0.0
Car 594,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 14 (fid=10)",876.0,14,,
Car 519,,23,25,,,start_charge,starting to charge at Charger 25 (fid=23),876.0,,7.563764664168161,
Car 220,47.0,19,3,,,done,done charging,878.0,,,0.0
Car 108,102.0,81,9,,,done,done charging,878.3048508079355,,,189.24745994599246
Car 748,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 18 (fid=66)",878.6439205708003,18,,
Car 703,99.0,19,3,,,done,done charging,879.0,,,45.238728983029276
Car 845,76.0,44,12,,,done,done charging,879.0,,,157.71189145086973
Car 337,75.0,85,27,,,done,done charging,879.0,,,18.18884166187431
Car 748,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),879.7482432473213,,10.0,
Car 240,,,,26,,arrived,arrived,880.0,,,
Car 240,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),880.0,,0.0,
Car 63,73.0,23,8,,,done,done charging,881.0,,,5.390518435139498
Car 594,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 18 (fid=66)",881.6439205708003,18,,
Car 200,66.0,81,9,,,done,done charging,881.7608508859136,,,137.49139315974116
Car 746,,,,67,,arrived,arrived,884.0,,,
Car 746,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),884.0,,0.0,
Car 618,97.0,1,0,,,done,done charging,884.8218383000037,,,129.11660621313655
Car 72,,,,24,,arrived,arrived,886.0,,,
Car 655,,,,8,,arrived,arrived,886.0,,,
Car 871,,,,21,,arrived,arrived,887.0,,,
Car 871,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),887.0,,0.0,
Car 594,,,,,18,switch,"Charger 18 (fid=66) not available, trying Charger 12 (fid=44)",887.7482432473213,12,,
Car 825,,,,33,,arrived,arrived,888.0,,,
Car 946,,,,68,,arrived,arrived,888.0,,,
Car 825,,44,12,,,start_charge,starting to charge at Charger 12 (fid=44),888.0,,0.0,
Car 946,,70,13,,,start_charge,starting to charge at Charger 13 (fid=70),888.0,,0.0,
Car 782,,,,8,,arrived,arrived,889.0,,,
Car 1009,117.0,10,14,,,done,done charging,889.6439205708003,,,81.59070857031476
Car 68,86.0,44,12,,,done,done charging,890.0,,,65.72799154089236
Car 24,54.0,15,19,,,done,done charging,890.0,,,118.60297036751851
Car 280,106.0,1,0,,,done,done charging,891.0,,,103.04602253846483
Car 253,74.0,71,24,,,done,done charging,891.0,,,18.510621491494938
Car 72,,,,,25,switch,"Charger 25 (fid=23) not available, trying Charger 12 (fid=44)",891.0,12,,
Car 655,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 14 (fid=10)",891.0,14,,
Car 655,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),891.6439205708003,,5.0,
Car 303,76.0,17,4,,,done,done charging,891.7540813115822,,,91.76904369123488
Car 594,,44,12,,,start_charge,starting to charge at Charger 12 (fid=44),891.9985800689982,,15.0,
Car 1029,,,,3,,arrived,arrived,892.0,,,
Car 1029,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),892.0,,0.0,
Car 162,50.0,66,18,,,done,done charging,893.7482432473213,,,145.62807570314592
Car 782,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 14 (fid=10)",894.0,14,,
Car 809,46.0,22,22,,,done,done charging,895.0,,,49.94449892629984
Car 365,97.0,1,0,,,done,done charging,895.5775498020914,,,129.11660621313655
Car 60,61.0,15,19,,,done,done charging,896.0,,,38.30296861861333
Car 114,,,,71,,arrived,arrived,897.0,,,
Car 215,,,,40,,arrived,arrived,897.0,,,
Car 439,,,,35,,arrived,arrived,897.0,,,
Car 114,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),897.0,,0.0,
Car 439,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),897.0,,0.0,
Car 72,,,,,12,switch,"Charger 12 (fid=44) not available, trying Charger 4 (fid=17)",897.4362353358318,4,,
Car 72,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),898.1903166474141,,10.0,
Car 782,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 18 (fid=66)",899.6439205708003,18,,
Car 587,,,,71,,arrived,arrived,900.0,,,
Car 419,99.0,23,8,,,done,done charging,900.0,,,5.390518435139498
Car 478,89.0,54,28,,,done,done charging,900.2791386012842,,,141.10201957800678
Car 526,116.0,71,24,,,done,done charging,900.2800660648271,,,50.307878110685465
Car 587,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),900.2800660648271,,0.2800660648271105,
Car 782,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),900.7482432473213,,10.0,
Car 192,,,,31,,arrived,arrived,902.0,,,
Car 497,,,,20,,arrived,arrived,902.0,,,
Car 215,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 18 (fid=66)",902.0,18,,
Car 497,,21,16,,,start_charge,starting to charge at Charger 16 (fid=21),902.0,,0.0,
Car 518,,,,22,,arrived,arrived,904.0,,,
Car 698,47.0,8,23,,,done,done charging,904.0,,,84.04334582227055
Car 518,,22,22,,,start_charge,starting to charge at Charger 22 (fid=22),904.0,,0.0,
Car 702,97.0,57,6,,,done,done charging,906.0925642550154,,,49.88438916133948
Car 210,,,,4,,arrived,arrived,907.0,,,
Car 192,,,,,24,switch,"Charger 24 (fid=71) not available, trying Charger 13 (fid=70)",907.0,13,,
Car 210,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),907.0,,0.0,
Car 192,,70,13,,,start_charge,starting to charge at Charger 13 (fid=70),907.0627021687384,,5.0,
Car 623,100.0,71,24,,,done,done charging,908.0,,,5.317805938583997
Car 771,83.0,15,19,,,done,done charging,908.0,,,0.0
Car 215,,,,,18,switch,"Charger 18 (fid=66) not available, trying Charger 14 (fid=10)",908.9890393009584,14,,
Car 833,,,,61,,arrived,arrived,909.0,,,
Car 934,,,,66,,arrived,arrived,910.0,,,
Car 636,82.0,10,14,,,done,done charging,910.0449562174966,,,160.12332492488886
Car 215,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),910.0933619774794,,10.0,
Car 512,93.0,40,5,,,done,done charging,910.3811960746777,,,127.80250328140382
Car 833,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),910.3811960746777,,1.3811960746777459,
Car 319,93.0,17,2,,,done,done charging,910.9260343426579,,,160.46889726361894
Car 199,69.0,7,1,,,done,done charging,911.0,,,54.86803450095119
Car 745,56.0,87,20,,,done,done charging,911.0,,,5.964109489270696
Car 656,,,,117,,arrived,arrived,912.0,,,
Car 1057,,,,14,,arrived,arrived,912.0,,,
Car 923,73.0,15,19,,,done,done charging,912.0,,,0.012206555630439934
Car 858,64.0,116,10,,,done,done charging,912.0,,,26.741466246258224
Car 656,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),912.0,,0.0,
Car 1057,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),912.0,,0.0,
Car 816,87.0,21,21,,,done,done charging,913.0,,,69.83238782251384
Car 1027,,,,8,,arrived,arrived,914.0,,,
Car 426,,,,51,,arrived,arrived,915.0,,,
Car 934,,,,,18,switch,"Charger 18 (fid=66) not available, trying Charger 14 (fid=10)",915.0,14,,
Car 71,48.0,10,14,,,done,done charging,915.6439205708003,,,81.59070857031476
Car 934,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),916.104322676521,,5.0,
Car 1105,64.0,17,4,,,done,done charging,916.7540813115822,,,91.41546195804632
Car 663,114.0,21,21,,,done,done charging,917.0,,,0.0
Car 31,67.0,66,18,,,done,done charging,917.291621909019,,,163.70488080994087
Car 879,66.0,17,2,,,done,done charging,918.9260343426579,,,141.61609928960306
Car 5,,,,57,,arrived,arrived,919.0,,,
Car 64,106.0,23,25,,,done,done charging,919.0,,,0.0
Car 388,94.0,56,11,,,done,done charging,919.0,,,0.0
Car 1027,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 14 (fid=10)",919.0,14,,
Car 5,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),919.0,,0.0,
Car 426,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 19 (fid=15)",920.0,19,,
Car 579,,,,40,,arrived,arrived,921.0,,,
Car 751,,,,37,,arrived,arrived,921.0,,,
Car 985,,,,78,,arrived,arrived,921.0,,,
Car 371,83.0,66,18,,,done,done charging,921.9890393009584,,,165.68697376983323
Car 426,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),922.6047402631149,,5.0,
Car 385,,,,37,,arrived,arrived,923.0,,,
Car 959,103.0,76,26,,,done,done charging,924.0,,,0.0
Car 744,96.0,8,23,,,done,done charging,924.0,,,37.72444878326495
Car 304,80.0,44,12,,,done,done charging,924.0,,,60.906036646615085
Car 751,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),924.0,,3.0,
Car 1027,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 18 (fid=66)",924.6439205708003,18,,
Car 909,95.0,81,9,,,done,done charging,925.0,,,0.0
Car 88,54.0,57,6,,,done,done charging,925.0,,,0.0
Car 1027,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),925.7482432473213,,10.0,
Car 576,,,,87,,arrived,arrived,926.0,,,
Car 772,,,,71,,arrived,arrived,926.0,,,
Car 812,,,,37,,arrived,arrived,926.0,,,
Car 579,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 18 (fid=66)",926.0,18,,
Car 985,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 23 (fid=8)",926.0,23,,
Car 576,,87,20,,,start_charge,starting to charge at Charger 20 (fid=87),926.0,,0.0,
Car 772,,71,24,,,start_charge,starting to charge at Charger 24 (fid=71),926.0,,0.0,
Car 541,,,,36,,arrived,arrived,927.0,,,
Car 861,,,,3,,arrived,arrived,927.0,,,
Car 541,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),927.0,,0.0,
Car 579,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),927.9890393009584,,5.0,
Car 1016,,,,65,,arrived,arrived,928.0,,,
Car 292,74.0,23,25,,,done,done charging,928.0,,,10.79907033036378
Car 385,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 28 (fid=54)",928.0,28,,
Car 187,,,,26,,arrived,arrived,929.0,,,
Car 695,,,,4,,arrived,arrived,929.0,,,
Car 100,97.0,81,9,,,done,done charging,929.0,,,45.310661019255434
Car 187,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),929.0,,0.0,
Car 415,,,,124,,arrived,arrived,930.0,,,
Car 415,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),930.0,,0.0,
Car 385,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),930.234031509806,,5.0,
Car 812,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 28 (fid=54)",931.0,28,,
