car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 571,,,,72,,arrived,arrived,819.0,,,
Car 747,,,,48,,arrived,arrived,819.0,,,
Car 747,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),819.0,,0.0,
Car 702,,,,8,,arrived,arrived,820.0,,,
Car 610,110.0,1,0,,,done,done charging,820.0,,,103.04602253846483
Car 213,62.0,59,5,,,done,done charging,824.0,,,38.30296861861333
Car 685,54.0,49,13,,,done,done charging,824.0,,,20.81840575069937
Car 571,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",824.0,11,,
Car 571,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),824.3511275155881,,5.0,
Car 702,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",825.0,8,,
Car 702,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),826.882348369891,,5.0,
Car 22,92.0,36,12,,,done,done charging,827.0,,,95.6536117091259
Car 27,104.0,19,3,,,done,done charging,830.0,,,29.001246542147936
Car 746,,,,71,,arrived,arrived,832.0,,,
Car 348,51.0,17,2,,,done,done charging,832.5560523081373,,,41.381228703346416
Car 629,79.0,47,16,,,done,done charging,833.0,,,0.0
Car 410,,,,73,,arrived,arrived,834.0,,,
Car 459,,,,4,,arrived,arrived,834.0,,,
Car 204,78.0,49,13,,,done,done charging,834.0,,,60.366388570142576
Car 459,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),834.0,,0.0,
Car 648,69.0,36,12,,,done,done charging,835.0,,,95.6536117091259
Car 487,,,,4,,arrived,arrived,836.0,,,
Car 487,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),836.0,,0.0,
Car 151,111.0,36,12,,,done,done charging,837.0,,,0.0
Car 746,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 3 (fid=19)",837.0,3,,
Car 746,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),837.318780327188,,5.0,
Car 94,,,,62,,arrived,arrived,838.0,,,
Car 410,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",839.0,8,,
Car 585,83.0,47,16,,,done,done charging,840.0,,,84.69595902991848
Car 15,,,,46,,arrived,arrived,841.0,,,
Car 451,,,,80,,arrived,arrived,841.0,,,
Car 15,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),841.0,,0.0,
Car 451,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),841.0,,0.0,
Car 94,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",843.0,15,,
Car 37,,,,54,,arrived,arrived,844.0,,,
Car 410,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",845.882348369891,16,,
Car 415,,,,73,,arrived,arrived,846.0,,,
Car 723,99.0,17,4,,,done,done charging,847.0,,,76.76344030853062
Car 42,,,,38,,arrived,arrived,848.0,,,
Car 42,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),848.0,,0.0,
Car 410,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),848.9324760796172,,10.0,
Car 17,81.0,19,3,,,done,done charging,849.0,,,29.001246542147936
Car 37,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",849.0,11,,
Car 118,83.0,32,11,,,done,done charging,849.3511275155881,,,89.63789363881364
Car 37,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),849.3511275155881,,5.0,
Car 94,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 2 (fid=17)",849.882348369891,2,,
Car 418,94.0,71,10,,,done,done charging,851.0,,,5.223090655911267
Car 415,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",851.0,8,,
Car 591,,,,23,,arrived,arrived,852.0,,,
Car 681,120.0,32,11,,,done,done charging,852.0,,,10.521416254497163
Car 509,56.0,35,17,,,done,done charging,852.0,,,5.797610714759854
Car 591,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),852.0,,0.0,
Car 94,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),853.0012702447298,,10.0,
Car 33,,,,73,,arrived,arrived,856.0,,,
Car 489,,,,3,,arrived,arrived,857.0,,,
Car 556,76.0,17,2,,,done,done charging,857.0,,,21.129393105329726
Car 489,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),857.0,,0.0,
Car 415,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",857.882348369891,16,,
Car 558,90.0,32,11,,,done,done charging,858.3511275155881,,,65.77171490087616
Car 617,85.0,11,8,,,done,done charging,858.882348369891,,,168.721630756107
Car 428,118.0,82,9,,,done,done charging,859.0,,,54.864408444796936
Car 415,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),860.9324760796172,,10.0,
Car 671,,,,65,,arrived,arrived,861.0,,,
Car 33,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",861.0,8,,
Car 704,72.0,59,5,,,done,done charging,862.0,,,155.79570828488724
Car 33,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),862.882348369891,,5.0,
Car 273,,,,66,,arrived,arrived,863.0,,,
Car 601,52.0,36,12,,,done,done charging,863.7528568331322,,,42.37654569451393
Car 301,,,,45,,arrived,arrived,864.0,,,
Car 283,75.0,17,2,,,done,done charging,864.0,,,27.818216998902926
Car 188,,,,51,,arrived,arrived,865.0,,,
Car 188,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),865.0,,0.0,
Car 187,,,,68,,arrived,arrived,866.0,,,
Car 203,106.0,11,8,,,done,done charging,866.0,,,54.80319715125843
Car 671,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=47)",866.0,16,,
Car 301,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),866.0,,2.0,
Car 238,72.0,1,0,,,done,done charging,867.0,,,0.0
Car 273,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",868.0,8,,
Car 590,,,,5,,arrived,arrived,869.0,,,
Car 703,97.0,71,10,,,done,done charging,869.0,,,18.510621491494938
Car 590,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),869.0,,0.0,
Car 747,51.0,49,13,,,done,done charging,870.0,,,26.665976318161857
Car 111,,,,57,,arrived,arrived,871.0,,,
Car 187,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=71)",871.0,10,,
Car 111,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),871.0,,0.0,
Car 187,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),871.318780327188,,5.0,
Car 132,89.0,1,0,,,done,done charging,872.0,,,0.0
Car 671,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 13 (fid=49)",874.0870972465739,13,,
Car 273,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",874.882348369891,2,,
Car 671,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),874.8911626741943,,10.0,
Car 215,,,,115,,arrived,arrived,875.0,,,
Car 214,,,,54,,arrived,arrived,876.0,,,
Car 273,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),876.1710820265974,,10.0,
Car 405,,,,67,,arrived,arrived,877.0,,,
Car 405,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),877.0,,0.0,
Car 653,,,,67,,arrived,arrived,878.0,,,
Car 653,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),878.0,,0.0,
Car 113,93.0,19,3,,,done,done charging,879.0,,,0.0
Car 215,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),879.0,,4.0,
Car 373,,,,82,,arrived,arrived,881.0,,,
Car 533,,,,77,,arrived,arrived,881.0,,,
Car 214,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",881.0,11,,
Car 373,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),881.0,,0.0,
Car 533,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),881.0,,0.0,
Car 214,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),881.3511275155881,,5.0,
Car 116,,,,73,,arrived,arrived,882.0,,,
Car 131,,,,4,,arrived,arrived,882.0,,,
Car 287,,,,81,,arrived,arrived,882.0,,,
Car 131,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),882.0,,0.0,
Car 287,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),882.0,,0.0,
Car 66,,,,30,,arrived,arrived,883.0,,,
Car 66,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),883.0,,0.0,
Car 501,98.0,59,5,,,done,done charging,885.0,,,135.69932225698372
Car 153,,,,90,,arrived,arrived,886.0,,,
Car 153,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),886.0,,0.0,
Car 77,,,,39,,arrived,arrived,887.0,,,
Car 663,117.0,19,3,,,done,done charging,887.0,,,29.308468349617982
Car 116,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",887.0,8,,
Car 77,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),887.0,,0.0,
Car 571,67.0,32,11,,,done,done charging,891.3511275155881,,,25.93835332087996
Car 136,,,,32,,arrived,arrived,893.0,,,
Car 136,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),893.0,,0.0,
Car 116,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",893.882348369891,16,,
Car 616,,,,55,,arrived,arrived,895.0,,,
Car 710,,,,66,,arrived,arrived,895.0,,,
Car 528,,,,33,,arrived,arrived,896.0,,,
Car 367,,,,79,,arrived,arrived,897.0,,,
Car 367,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),897.0,,0.0,
Car 254,,,,54,,arrived,arrived,898.0,,,
Car 288,91.0,11,8,,,done,done charging,898.0,,,126.69431832960295
Car 0,,,,8,,arrived,arrived,899.0,,,
Car 119,,,,38,,arrived,arrived,899.0,,,
Car 594,,,,28,,arrived,arrived,899.0,,,
Car 594,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),899.0,,0.0,
Car 616,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",900.0,11,,
Car 710,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",900.0,8,,
Car 356,,,,4,,arrived,arrived,901.0,,,
Car 243,98.0,10,15,,,done,done charging,901.0,,,53.63858354767152
Car 528,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 17 (fid=35)",901.0,17,,
Car 356,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),901.0,,0.0,
Car 0,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),901.0,,2.0,
Car 528,,35,17,,,start_charge,starting to charge at Charger 17 (fid=35),901.2025240049559,,5.0,
Car 710,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),901.882348369891,,5.0,
Car 116,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",901.9324760796172,4,,
Car 375,,,,28,,arrived,arrived,902.0,,,
Car 664,86.0,82,9,,,done,done charging,902.0,,,13.796178963768313
Car 375,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),902.0,,0.0,
Car 99,,,,37,,arrived,arrived,903.0,,,
Car 254,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",903.0,11,,
Car 116,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),903.0341452715888,,15.0,
Car 119,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 13 (fid=49)",904.0,13,,
Car 119,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),904.8040654276205,,5.0,
Car 164,,,,15,,arrived,arrived,905.0,,,
Car 170,,,,38,,arrived,arrived,905.0,,,
Car 164,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),905.0,,0.0,
Car 94,52.0,17,2,,,done,done charging,905.0012702447298,,,161.3068235537577
Car 616,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 3 (fid=19)",905.3511275155881,3,,
Car 410,57.0,47,16,,,done,done charging,905.9324760796172,,,190.5088466318159
Car 170,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),905.9324760796172,,0.9324760796172313,
Car 527,119.0,19,3,,,done,done charging,905.9525908321015,,,31.855196656143196
Car 616,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),905.9525908321015,,10.0,
Car 57,94.0,36,12,,,done,done charging,906.0,,,0.0
Car 591,55.0,19,3,,,done,done charging,907.0,,,29.308468349617982
Car 675,,,,11,,arrived,arrived,908.0,,,
Car 99,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",908.0,15,,
Car 254,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 2 (fid=17)",908.3511275155881,2,,
Car 254,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),908.9071798237254,,10.0,
Car 45,,,,48,,arrived,arrived,909.0,,,
Car 45,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),909.0,,0.0,
Car 239,,,,26,,arrived,arrived,911.0,,,
Car 363,,,,54,,arrived,arrived,911.0,,,
Car 239,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),911.0,,0.0,
Car 37,62.0,32,11,,,done,done charging,911.3511275155881,,,89.63789363881364
Car 612,,,,61,,arrived,arrived,912.0,,,
Car 675,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",913.0,2,,
Car 181,,,,38,,arrived,arrived,914.0,,,
Car 675,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),914.2887336567064,,5.0,
Car 99,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=47)",914.882348369891,16,,
Car 231,111.0,71,10,,,done,done charging,915.0,,,0.0
Car 363,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),915.0,,4.0,
Car 612,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",917.0,8,,
Car 187,46.0,71,10,,,done,done charging,917.318780327188,,,15.938153719902179
Car 168,112.0,10,15,,,done,done charging,919.0,,,158.97120089500152
Car 181,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 13 (fid=49)",919.0,13,,
Car 426,118.0,10,15,,,done,done charging,920.0,,,53.63858354767152
Car 459,86.0,1,0,,,done,done charging,920.0,,,103.04602253846483
Car 535,,,,9,,arrived,arrived,921.0,,,
Car 535,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),921.0,,0.0,
Car 157,109.0,87,7,,,done,done charging,922.0,,,11.49467898636246
Car 99,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",922.9694456164649,4,,
Car 612,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",923.882348369891,2,,
Car 341,,,,1,,arrived,arrived,924.0,,,
Car 349,,,,37,,arrived,arrived,924.0,,,
Car 513,119.0,49,13,,,done,done charging,924.0,,,0.0
Car 15,83.0,47,16,,,done,done charging,924.0,,,37.351434617693116
Car 653,46.0,17,4,,,done,done charging,924.0,,,50.44993305249392
Car 341,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),924.0,,0.0,
Car 181,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),924.0,,9.195934572379542,
Car 99,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),924.0711148084365,,15.0,
Car 46,,,,31,,arrived,arrived,926.0,,,
Car 285,,,,27,,arrived,arrived,926.0,,,
Car 451,85.0,36,12,,,done,done charging,926.0,,,52.380784959723385
Car 46,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),926.0,,0.0,
Car 285,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),926.0,,0.0,
Car 301,61.0,11,8,,,done,done charging,927.0,,,54.80319715125843
Car 349,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),927.0,,3.0,
Car 517,,,,38,,arrived,arrived,928.0,,,
Car 517,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),928.0,,0.0,
Car 525,,,,85,,arrived,arrived,929.0,,,
Car 525,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),929.0,,0.0,
Car 746,92.0,19,3,,,done,done charging,929.318780327188,,,26.554401254763764
Car 319,,,,45,,arrived,arrived,930.0,,,
Car 612,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",930.1710820265974,0,,
Car 385,,,,67,,arrived,arrived,931.0,,,
Car 385,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),931.0,,0.0,
Car 273,55.0,17,2,,,done,done charging,931.1710820265974,,,309.44969592164466
Car 464,,,,3,,arrived,arrived,932.0,,,
Car 464,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),932.0,,0.0,
Car 147,,,,66,,arrived,arrived,933.0,,,
Car 147,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),933.0,,0.0,
Car 671,60.0,49,13,,,done,done charging,934.8911626741943,,,210.42130356975943
Car 319,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",935.0,2,,
Car 66,53.0,32,11,,,done,done charging,936.0,,,10.521416254497163
Car 319,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),936.2887336567064,,5.0,
Car 131,55.0,1,0,,,done,done charging,937.0,,,103.04602253846483
Car 612,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),937.0,,19.659873789276503,
Car 153,52.0,87,7,,,done,done charging,938.0,,,24.99606963102865
Car 487,104.0,1,0,,,done,done charging,940.0,,,103.04602253846483
Car 702,118.0,11,8,,,done,done charging,944.882348369891,,,151.5141052839699
Car 67,,,,30,,arrived,arrived,945.0,,,
Car 77,58.0,59,5,,,done,done charging,945.0,,,159.49573461378606
Car 67,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),945.0,,0.0,
Car 659,,,,60,,arrived,arrived,947.0,,,
Car 659,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),947.0,,0.0,
Car 415,89.0,47,16,,,done,done charging,949.9324760796172,,,190.5088466318159
Car 651,,,,4,,arrived,arrived,950.0,,,
Car 651,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),950.0,,0.0,
Car 356,51.0,1,0,,,done,done charging,952.0,,,103.04602253846483
Car 193,,,,18,,arrived,arrived,953.0,,,
Car 275,,,,37,,arrived,arrived,953.0,,,
Car 193,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),953.0,,0.0,
Car 188,89.0,59,5,,,done,done charging,954.0,,,102.56611277609268
Car 590,86.0,47,16,,,done,done charging,955.0,,,84.69595902991848
Car 41,,,,54,,arrived,arrived,957.0,,,
Car 13,,,,73,,arrived,arrived,958.0,,,
Car 42,110.0,47,16,,,done,done charging,958.0,,,82.84729644951521
Car 275,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",958.0,15,,
Car 6,,,,124,,arrived,arrived,961.0,,,
Car 6,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),961.0,,0.0,
Car 675,47.0,17,2,,,done,done charging,961.2887336567064,,,107.35151360364253
Car 493,,,,22,,arrived,arrived,962.0,,,
Car 41,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",962.0,11,,
Car 493,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),962.0,,0.0,
Car 736,,,,30,,arrived,arrived,963.0,,,
Car 13,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",963.0,8,,
Car 116,60.0,17,4,,,done,done charging,963.0341452715888,,,195.64407842046415
Car 275,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=47)",964.882348369891,16,,
Car 263,,,,52,,arrived,arrived,967.0,,,
Car 263,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),967.0,,0.0,
Car 41,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 2 (fid=17)",967.3511275155881,2,,
Car 41,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),967.9071798237254,,10.0,
Car 275,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),967.9694456164649,,10.0,
Car 85,,,,3,,arrived,arrived,968.0,,,
Car 133,,,,30,,arrived,arrived,968.0,,,
Car 444,,,,76,,arrived,arrived,968.0,,,
Car 608,,,,24,,arrived,arrived,968.0,,,
Car 736,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",968.0,10,,
Car 85,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),968.0,,0.0,
Car 444,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),968.0,,0.0,
Car 608,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),968.0,,0.0,
Car 277,,,,73,,arrived,arrived,969.0,,,
Car 338,,,,37,,arrived,arrived,969.0,,,
Car 111,98.0,71,10,,,done,done charging,969.0,,,52.705083189425714
Car 736,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),969.0,,5.648872484411868,
Car 13,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",969.882348369891,16,,
Car 19,,,,55,,arrived,arrived,970.0,,,
Car 33,108.0,11,8,,,done,done charging,970.882348369891,,,109.89012633535583
Car 338,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),970.882348369891,,1.8823483698910195,
Car 295,,,,40,,arrived,arrived,971.0,,,
Car 489,114.0,59,5,,,done,done charging,971.0,,,159.5051381303956
Car 254,63.0,17,2,,,done,done charging,971.9071798237254,,,92.64731686345067
Car 13,,47,16,,,start_charge,starting to charge at Charger 16 (fid=47),972.9324760796172,,10.0,
Car 684,,,,27,,arrived,arrived,973.0,,,
Car 133,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",973.0,10,,
Car 684,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),973.0,,0.0,
Car 528,72.0,35,17,,,done,done charging,973.2025240049559,,,11.159602591496519
Car 533,93.0,1,0,,,done,done charging,974.0,,,129.11660621313655
Car 277,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 8 (fid=11)",974.0,8,,
Car 624,,,,18,,arrived,arrived,975.0,,,
Car 287,93.0,36,12,,,done,done charging,975.0,,,96.9772587001706
Car 19,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",975.0,11,,
Car 136,83.0,32,11,,,done,done charging,976.0,,,0.0
Car 295,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",976.0,15,,
Car 19,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),976.0,,5.648872484411868,
Car 180,,,,63,,arrived,arrived,978.0,,,
Car 133,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 17 (fid=35)",978.3511275155881,17,,
Car 133,,35,17,,,start_charge,starting to charge at Charger 17 (fid=35),978.8417553312612,,10.0,
Car 293,,,,38,,arrived,arrived,979.0,,,
Car 279,,,,30,,arrived,arrived,980.0,,,
Car 405,103.0,17,4,,,done,done charging,980.0,,,50.44993305249392
Car 624,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",980.0,11,,
Car 279,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),980.0,,0.0,
Car 277,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 16 (fid=47)",980.882348369891,16,,
Car 340,,,,58,,arrived,arrived,981.0,,,
Car 340,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),981.0,,0.0,
Car 139,,,,21,,arrived,arrived,982.0,,,
Car 139,,117,14,,,start_charge,starting to charge at Charger 14 (fid=117),982.0,,0.0,
Car 214,101.0,32,11,,,done,done charging,982.3511275155881,,,89.63789363881364
Car 624,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),982.3511275155881,,7.0,
Car 295,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 5 (fid=59)",982.882348369891,5,,
Car 616,77.0,19,3,,,done,done charging,982.9525908321015,,,69.66534042835744
Car 261,,,,17,,arrived,arrived,983.0,,,
Car 180,,,,,15,switch,"Charger 15 (fid=10) not available, trying Charger 16 (fid=47)",983.0,16,,
Car 261,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),983.0,,0.0,
Car 367,87.0,36,12,,,done,done charging,984.0,,,95.6536117091259
Car 293,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 13 (fid=49)",984.0,13,,
Car 293,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),984.8040654276205,,5.0,
Car 719,,,,56,,arrived,arrived,987.0,,,
Car 295,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),987.7673566968809,,10.0,
Car 578,,,,22,,arrived,arrived,988.0,,,
Car 164,83.0,17,2,,,done,done charging,988.0,,,21.129393105329726
Car 181,64.0,49,13,,,done,done charging,988.0,,,108.96966815127709
Car 578,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),988.0,,0.0,
Car 170,83.0,47,16,,,done,done charging,988.9324760796172,,,82.84729644951521
Car 277,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",988.9324760796172,4,,
Car 277,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),990.0341452715888,,15.0,
Car 5,,,,5,,arrived,arrived,991.0,,,
Car 373,110.0,82,9,,,done,done charging,991.0,,,0.0
Car 180,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 8 (fid=11)",991.0870972465739,8,,
Car 719,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 3 (fid=19)",992.0,3,,
Car 719,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),992.318780327188,,5.0,
Car 175,,,,37,,arrived,arrived,993.0,,,
Car 380,,,,77,,arrived,arrived,993.0,,,
Car 375,91.0,30,6,,,done,done charging,993.0,,,25.03603972276259
Car 380,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),993.0,,0.0,
Car 421,,,,29,,arrived,arrived,994.0,,,
Car 421,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),994.0,,0.0,
Car 192,,,,15,,arrived,arrived,995.0,,,
Car 192,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),995.0,,0.0,
Car 319,59.0,17,2,,,done,done charging,995.2887336567064,,,141.4159812079012
Car 69,,,,31,,arrived,arrived,996.0,,,
Car 333,,,,46,,arrived,arrived,996.0,,,
Car 5,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 13 (fid=49)",996.0,13,,
Car 69,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),996.0,,0.0,
Car 5,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),996.8040654276205,,5.0,
Car 215,118.0,19,3,,,done,done charging,997.0,,,29.001246542147936
Car 52,,,,10,,arrived,arrived,998.0,,,
Car 175,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=10)",998.0,15,,
Car 45,90.0,49,13,,,done,done charging,999.0,,,26.665976318161857
Car 180,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",999.1372249563001,4,,
Car 119,96.0,49,13,,,done,done charging,1000.8040654276205,,,108.96966815127709
Car 710,99.0,11,8,,,done,done charging,1000.882348369891,,,202.33810188150818
Car 0,100.0,10,15,,,done,done charging,1001.0,,,53.63858354767152
Car 333,,,,,16,switch,"Charger 16 (fid=47) not available, trying Charger 4 (fid=17)",1001.0,4,,
Car 52,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),1001.0,,3.0,
Car 716,,,,124,,arrived,arrived,1003.0,,,
Car 46,77.0,32,11,,,done,done charging,1003.0,,,5.161525840301837
