car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1233,68.0,73,21,,,done,done charging,744.0,,,166.61423346465116
Car 286,55.0,28,20,,,done,done charging,744.0,,,19.731307432606705
Car 480,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",744.0,21,,
Car 739,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),744.0,,0.0,
Car 936,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),744.0,,1.0,
Car 748,,,,,18,switch,"Charger 18 (fid=70) not available, trying Charger 13 (fid=115)",744.2564304242966,13,,
Car 748,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),744.8250724098422,,10.0,
Car 1026,,,,,18,switch,"Charger 18 (fid=70) not available, trying Charger 13 (fid=115)",744.8264057612907,13,,
Car 429,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 2 (fid=17)",744.9726864682214,2,,
Car 1416,68.0,17,4,,,done,done charging,745.0,,,66.80031167595456
Car 1026,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),745.3950477468363,,15.0,
Car 306,60.0,23,14,,,done,done charging,745.7938372831406,,,44.8729729347487
Car 1099,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),745.7938372831406,,72.32850296861068,
Car 1289,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",745.9452241234304,19,,
Car 1050,116.0,91,8,,,done,done charging,746.1865585840092,,,47.01027433440798
Car 77,63.0,19,3,,,done,done charging,746.5413457983082,,,72.50654966278888
Car 496,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),746.5413457983082,,67.7462232508849,
Car 304,97.0,9,6,,,done,done charging,746.6124241668768,,,53.460384510389034
Car 1453,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",747.169044184126,1,,
Car 1442,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",747.3144122772619,1,,
Car 48,,,,63,,arrived,arrived,748.0,,,
Car 1071,,,,4,,arrived,arrived,748.0,,,
Car 1322,,,,1,,arrived,arrived,748.0,,,
Car 803,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",748.0,14,,
Car 1407,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 6 (fid=9)",748.1926018997144,6,,
Car 1283,96.0,28,11,,,done,done charging,748.8505651933624,,,195.08677913432638
Car 1446,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),748.8505651933624,,27.877878725141045,
Car 991,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=23)",748.9789676462606,14,,
Car 1355,,,,43,,arrived,arrived,749.0,,,
Car 180,101.0,89,12,,,done,done charging,749.0,,,67.37046285278666
Car 374,92.0,17,4,,,done,done charging,749.0,,,35.968865217030135
Car 1305,59.0,28,20,,,done,done charging,749.0429560517882,,,63.805095360830876
Car 324,,,,44,,arrived,arrived,750.0,,,
Car 716,,,,1,,arrived,arrived,750.0,,,
Car 341,99.0,1,0,,,done,done charging,750.0,,,129.11660621313655
Car 324,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),750.0,,0.0,
Car 1071,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),750.0,,2.0,
Car 480,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",750.1381261460346,15,,
Car 429,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=23)",750.7888367833948,14,,
Car 650,,,,21,,arrived,arrived,751.0,,,
Car 1407,,9,6,,,start_charge,starting to charge at Charger 6 (fid=9),751.3886400174067,,25.0,
Car 1033,,,,4,,arrived,arrived,753.0,,,
Car 48,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",753.0,15,,
Car 1322,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",753.0,1,,
Car 1033,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),753.0,,0.0,
Car 758,56.0,73,21,,,done,done charging,753.1381261460346,,,52.18342097829892
Car 1289,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 8 (fid=91)",753.2596364006923,8,,
Car 1442,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 6 (fid=9)",753.2596364006923,6,,
Car 803,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 13 (fid=115)",753.3643810627397,13,,
Car 803,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),753.6163242965011,,10.0,
Car 1355,,,,,10,switch,"Charger 10 (fid=43) not available, trying Charger 5 (fid=48)",754.0,5,,
Car 1417,56.0,37,15,,,done,done charging,754.7316024616748,,,170.9674641357287
Car 480,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),754.7316024616748,,13.9670246832477,
Car 345,,,,50,,arrived,arrived,755.0,,,
Car 396,,,,33,,arrived,arrived,755.0,,,
Car 90,95.0,89,12,,,done,done charging,755.0,,,23.22528966448197
Car 716,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",755.0,1,,
Car 396,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),755.0,,0.0,
Car 991,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 13 (fid=115)",755.0494235832364,13,,
Car 1453,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=28)",755.2799925095785,11,,
Car 991,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),755.3013668169979,,25.0,
Car 1289,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),755.9462309766858,,15.0,
Car 998,59.0,48,5,,,done,done charging,756.0,,,196.0382332607512
Car 650,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",756.0,1,,
Car 1355,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),756.0,,6.7088442246339355,
Car 596,72.0,18,7,,,done,done charging,756.2849153740116,,,13.19412839106531
Car 124,107.0,48,5,,,done,done charging,756.6139689504768,,,152.23002986599647
Car 597,51.0,37,15,,,done,done charging,756.7316024616748,,,146.58049709974028
Car 48,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),756.7316024616748,,8.105150829282252,
Car 429,,,,,14,switch,"Charger 14 (fid=23) not available, trying Charger 13 (fid=115)",756.8592927203706,13,,
Car 208,95.0,89,12,,,done,done charging,757.0,,,67.37046285278666
Car 388,91.0,115,13,,,done,done charging,757.2519432337615,,,19.552044522240124
Car 429,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),757.2519432337615,,40.140707279629396,
Car 792,60.0,1,0,,,done,done charging,757.9452241234303,,,214.70989851421444
Car 305,,,,54,,arrived,arrived,758.0,,,
Car 979,,,,61,,arrived,arrived,758.0,,,
Car 1322,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",758.9452241234304,2,,
Car 556,,,,63,,arrived,arrived,759.0,,,
Car 1400,,,,40,,arrived,arrived,759.0,,,
Car 556,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),759.0,,0.0,
Car 240,,,,60,,arrived,arrived,760.0,,,
Car 1384,,,,45,,arrived,arrived,760.0,,,
Car 345,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 0 (fid=1)",760.0,0,,
Car 716,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",760.9452241234304,2,,
Car 380,97.0,43,10,,,done,done charging,761.0,,,43.05541569882716
Car 650,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 12 (fid=89)",761.9452241234304,12,,
Car 213,,,,85,,arrived,arrived,762.0,,,
Car 751,116.0,38,16,,,done,done charging,762.0,,,3.7170774810366805
Car 213,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),762.0,,0.0,
Car 345,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),762.3144122772619,,5.0,
Car 1442,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",762.6975578647068,2,,
Car 1076,65.0,91,8,,,done,done charging,762.9462309766858,,,161.65677533899992
Car 200,,,,40,,arrived,arrived,763.0,,,
Car 1251,95.0,70,18,,,done,done charging,763.0,,,10.540823876746988
Car 305,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 7 (fid=18)",763.0,7,,
Car 979,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",763.0,21,,
Car 1453,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 7 (fid=18)",763.4975857172352,7,,
Car 650,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),763.9063945377814,,10.0,
Car 1400,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 0 (fid=1)",764.0,0,,
Car 1453,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),764.1926018997144,,20.0,
Car 311,,,,5,,arrived,arrived,765.0,,,
Car 1143,73.0,91,8,,,done,done charging,765.0,,,86.52890539582128
Car 240,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",765.0,2,,
Car 1384,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",765.0,21,,
Car 311,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),765.0,,0.0,
Car 1117,65.0,38,16,,,done,done charging,766.1639501479152,,,141.05678874128242
Car 1322,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=75)",767.0561724488829,19,,
Car 1344,113.0,67,17,,,done,done charging,767.4798769368838,,,154.3903278641214
Car 405,72.0,7,1,,,done,done charging,768.0,,,149.40087312325213
Car 1195,52.0,38,16,,,done,done charging,768.0,,,0.0
Car 200,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 0 (fid=1)",768.0,0,,
Car 228,54.0,43,10,,,done,done charging,769.0,,,0.0
Car 716,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=75)",769.0561724488829,19,,
Car 979,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",769.1381261460346,15,,
Car 1231,84.0,19,3,,,done,done charging,769.2564304242966,,,21.36065434390639
Car 222,99.0,70,18,,,done,done charging,769.3318125845896,,,28.467491020480097
Car 305,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",769.4417987179868,2,,
Car 1442,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=91)",770.4843492961909,8,,
Car 32,,,,4,,arrived,arrived,771.0,,,
Car 1384,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 2 (fid=17)",771.1381261460346,2,,
Car 1456,53.0,75,19,,,done,done charging,771.9497606874238,,,151.6313281251497
Car 1322,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),771.9497606874238,,15.685029410486436,
Car 153,77.0,23,14,,,done,done charging,772.1880643264991,,,291.1742025677932
Car 1044,79.0,7,1,,,done,done charging,772.4502299719444,,,118.72914267356212
Car 1400,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",772.697896230668,19,,
Car 240,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",772.7867914314841,0,,
Car 798,,,,21,,arrived,arrived,774.0,,,
Car 1100,,,,5,,arrived,arrived,774.0,,,
Car 1100,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),774.0,,0.0,
Car 979,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 2 (fid=17)",774.7645777784271,2,,
Car 278,52.0,7,1,,,done,done charging,775.0,,,164.62835022255499
Car 305,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=70)",775.1582585481434,18,,
Car 1442,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),775.3990020313612,,25.0,
Car 122,102.0,70,18,,,done,done charging,775.4766267541302,,,170.87276805856476
Car 571,,,,42,,arrived,arrived,776.0,,,
Car 32,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",776.0,2,,
Car 571,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),776.0,,0.0,
Car 305,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),776.103304461295,,15.0,
Car 200,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",776.697896230668,19,,
Car 423,89.0,22,9,,,done,done charging,777.5271713488719,,,101.51075011545925
Car 778,88.0,18,7,,,done,done charging,777.7966860368298,,,308.4037200569949
Car 1494,,,,77,,arrived,arrived,778.0,,,
Car 1379,107.0,89,12,,,done,done charging,778.0,,,149.51180057773385
Car 716,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 11 (fid=28)",778.2647312769374,11,,
Car 1384,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=37)",778.4954340738171,15,,
Car 1130,119.0,43,10,,,done,done charging,778.9051247258428,,,176.14837563828885
Car 1135,,,,75,,arrived,arrived,779.0,,,
Car 397,97.0,28,11,,,done,done charging,779.0,,,5.54176867073022
Car 798,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",779.0,1,,
Car 339,81.0,19,3,,,done,done charging,779.8251709865448,,,47.45420779023396
Car 798,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),779.9452241234304,,5.0,
Car 240,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 21 (fid=73)",779.9558356156101,21,,
Car 910,,,,77,,arrived,arrived,780.0,,,
Car 1114,,,,38,,arrived,arrived,780.0,,,
Car 1131,,,,4,,arrived,arrived,780.0,,,
Car 1114,,38,16,,,start_charge,starting to charge at Charger 16 (fid=38),780.0,,0.0,
Car 1400,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 21 (fid=73)",780.0123085079299,21,,
Car 979,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",782.0007461662848,0,,
Car 716,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),782.8505651933624,,20.0,
Car 255,,,,14,,arrived,arrived,783.0,,,
Car 1494,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",783.0,2,,
Car 255,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),783.0,,0.0,
Car 32,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",783.169044184126,1,,
Car 1135,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 1 (fid=7)",784.0,1,,
Car 200,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 21 (fid=73)",784.0123085079299,21,,
Car 134,,,,37,,arrived,arrived,785.0,,,
Car 883,,,,12,,arrived,arrived,785.0,,,
Car 910,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",785.0,2,,
Car 1131,,,,,16,switch,"Charger 16 (fid=38) not available, trying Charger 15 (fid=37)",785.0,15,,
Car 1384,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 7 (fid=18)",785.7316024616748,7,,
Car 1135,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),785.7935563900437,,5.0,
Car 582,,,,34,,arrived,arrived,786.0,,,
Car 714,,,,2,,arrived,arrived,786.0,,,
Car 401,118.0,48,5,,,done,done charging,786.0,,,26.665976318161857
Car 582,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),786.0,,0.0,
Car 714,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),786.0,,0.0,
Car 264,46.0,89,12,,,done,done charging,786.9207725411477,,,175.49732346962227
Car 807,78.0,23,14,,,done,done charging,787.3643810627397,,,44.8729729347487
Car 675,75.0,17,4,,,done,done charging,787.6388541786686,,,286.6048619336633
Car 387,,,,29,,arrived,arrived,788.0,,,
Car 1311,,,,1,,arrived,arrived,788.0,,,
Car 291,67.0,22,9,,,done,done charging,788.0,,,49.94449892629984
Car 240,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 7 (fid=18)",788.8658865770724,7,,
Car 979,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=75)",789.1697903504108,19,,
Car 1240,,,,89,,arrived,arrived,790.0,,,
Car 847,95.0,7,1,,,done,done charging,790.0,,,113.20730628807301
Car 134,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",790.0,21,,
Car 883,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",790.0,1,,
Car 1240,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),790.0,,0.0,
Car 32,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),790.0,,13.720007490421494,
Car 1400,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 2 (fid=17)",790.1338001194674,2,,
Car 318,76.0,73,21,,,done,done charging,790.1381261460346,,,114.03939294825062
Car 200,,73,21,,,start_charge,starting to charge at Charger 21 (fid=73),790.1381261460346,,16.004326026567128,
Car 1494,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",790.169044184126,1,,
Car 86,,,,115,,arrived,arrived,791.0,,,
Car 1131,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",791.331597239588,21,,
Car 176,52.0,17,2,,,done,done charging,791.49110804725,,,243.73866074340145
Car 910,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),791.49110804725,,9.322063863123958,
Car 1123,69.0,37,15,,,done,done charging,791.6264516323926,,,245.97769415132672
Car 1384,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 0 (fid=1)",792.9565272990375,0,,
Car 835,114.0,67,17,,,done,done charging,792.9953080416149,,,165.92672138024508
Car 290,,,,75,,arrived,arrived,793.0,,,
Car 387,,,,,20,switch,"Charger 20 (fid=28) not available, trying Charger 4 (fid=17)",793.0,4,,
Car 1311,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",793.0,1,,
Car 387,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),793.8946060789475,,5.0,
Car 1024,,,,28,,arrived,arrived,794.0,,,
Car 313,100.0,28,20,,,done,done charging,794.207039168399,,,113.5733843160573
Car 1212,89.0,67,17,,,done,done charging,794.4313250519758,,,64.95618188439852
Car 1152,,,,9,,arrived,arrived,795.0,,,
Car 1181,83.0,70,18,,,done,done charging,795.103304461295,,,93.53756860748503
Car 134,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 17 (fid=67)",795.6264516323926,17,,
Car 883,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 11 (fid=28)",795.9452241234304,11,,
Car 21,,,,60,,arrived,arrived,796.0,,,
Car 1237,,,,52,,arrived,arrived,796.0,,,
Car 86,,,,,13,switch,"Charger 13 (fid=115) not available, trying Charger 14 (fid=23)",796.0,14,,
Car 86,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),796.2519432337615,,5.0,
Car 240,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 15 (fid=37)",796.3916839625138,15,,
Car 979,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 1 (fid=7)",796.4842026276727,1,,
Car 1131,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 5 (fid=48)",796.9580488719805,5,,
Car 1250,,,,35,,arrived,arrived,797.0,,,
Car 134,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),797.4798769368838,,10.0,
Car 1400,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",797.49110804725,1,,
Car 569,97.0,91,8,,,done,done charging,797.5714650558651,,,47.01027433440798
Car 1137,,,,57,,arrived,arrived,798.0,,,
Car 1388,,,,37,,arrived,arrived,798.0,,,
Car 1280,86.0,75,19,,,done,done charging,798.0,,,108.51930965961243
Car 290,,,,,19,switch,"Charger 19 (fid=75) not available, trying Charger 1 (fid=7)",798.0,1,,
Car 1388,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),798.0,,0.0,
Car 244,120.0,75,19,,,done,done charging,798.2647312769374,,,192.79054269591583
Car 1494,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 6 (fid=9)",798.2799925095785,6,,
Car 1311,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",798.9452241234304,2,,
Car 248,,,,73,,arrived,arrived,799.0,,,
Car 724,,,,66,,arrived,arrived,799.0,,,
Car 365,65.0,91,8,,,done,done charging,799.0,,,74.02432641367521
Car 1024,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 14 (fid=23)",799.0,14,,
Car 1024,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),799.3643810627397,,5.0,
Car 1131,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),799.6139689504768,,15.0,
Car 997,,,,37,,arrived,arrived,800.0,,,
Car 1152,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",800.0,21,,
Car 128,64.0,37,15,,,done,done charging,800.6264516323926,,,80.50333211118276
Car 240,,37,15,,,start_charge,starting to charge at Charger 15 (fid=37),800.6264516323926,,27.009842832516142,
Car 1384,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=28)",800.7446014051905,11,,
Car 876,74.0,48,5,,,done,done charging,800.9658130454471,,,221.23814253873346
Car 21,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 2 (fid=17)",801.0,2,,
Car 1237,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",801.0,0,,
Car 1151,,,,4,,arrived,arrived,802.0,,,
Car 1250,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 7 (fid=18)",802.0,7,,
Car 16,,,,30,,arrived,arrived,803.0,,,
Car 292,,,,61,,arrived,arrived,803.0,,,
Car 1232,,,,49,,arrived,arrived,803.0,,,
Car 1071,53.0,1,0,,,done,done charging,803.0,,,103.04602253846483
Car 1137,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 18 (fid=70)",803.0,18,,
Car 1232,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),803.0,,0.0,
Car 1237,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),803.0,,6.054775876569579,
Car 979,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 7 (fid=18)",803.2777590177164,7,,
Car 1137,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),803.2849153740116,,5.0,
Car 1017,63.0,18,7,,,done,done charging,803.9462025621947,,,125.12591930132015
Car 1250,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),803.9462025621947,,6.251186379715477,
Car 615,,,,47,,arrived,arrived,804.0,,,
Car 1315,,,,51,,arrived,arrived,804.0,,,
Car 1411,,,,18,,arrived,arrived,804.0,,,
Car 248,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",804.0,15,,
Car 724,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",804.0,21,,
Car 615,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),804.0,,0.0,
Car 1315,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),804.0,,0.0,
Car 883,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 2 (fid=17)",804.1628173310871,2,,
Car 290,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",804.7935563900437,0,,
Car 532,,,,37,,arrived,arrived,805.0,,,
Car 625,,,,33,,arrived,arrived,805.0,,,
Car 1465,,,,71,,arrived,arrived,805.0,,,
Car 324,55.0,28,20,,,done,done charging,805.0,,,48.77671658690633
Car 997,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",805.0,21,,
Car 625,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),805.0,,0.0,
Car 1465,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),805.0,,0.0,
Car 1400,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=37)",805.6020563727025,15,,
Car 1152,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",806.1381261460346,15,,
Car 861,94.0,7,1,,,done,done charging,806.9452241234304,,,162.77883767248386
Car 237,,,,54,,arrived,arrived,807.0,,,
Car 1151,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",807.0,2,,
Car 237,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),807.0,,0.0,
Car 1311,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=75)",807.0561724488829,19,,
Car 1494,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 19 (fid=75)",807.717913973593,19,,
Car 628,,,,36,,arrived,arrived,808.0,,,
Car 1297,,,,32,,arrived,arrived,808.0,,,
Car 16,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 18 (fid=70)",808.0,18,,
Car 292,,,,,6,switch,"Charger 6 (fid=9) not available, trying Charger 21 (fid=73)",808.0,21,,
Car 1297,,43,10,,,start_charge,starting to charge at Charger 10 (fid=43),808.0,,0.0,
Car 1384,,,,,11,switch,"Charger 11 (fid=28) not available, trying Charger 18 (fid=70)",808.0865795460587,18,,
Car 16,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),808.2849153740116,,5.0,
Car 21,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",808.7867914314841,0,,
Car 3,,,,8,,arrived,arrived,809.0,,,
Car 154,,,,31,,arrived,arrived,809.0,,,
Car 1046,,,,90,,arrived,arrived,809.0,,,
Car 1411,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 18 (fid=70)",809.0,18,,
Car 1046,,91,8,,,start_charge,starting to charge at Charger 8 (fid=91),809.0,,0.0,
Car 248,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 6 (fid=9)",809.6264516323926,6,,
Car 883,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=23)",809.9789676462606,14,,
Car 477,,,,22,,arrived,arrived,810.0,,,
Car 887,,,,55,,arrived,arrived,810.0,,,
Car 1393,,,,81,,arrived,arrived,810.0,,,
Car 213,48.0,89,12,,,done,done charging,810.0,,,23.22528966448197
Car 532,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 21 (fid=73)",810.0,21,,
Car 477,,22,9,,,start_charge,starting to charge at Charger 9 (fid=22),810.0,,0.0,
Car 724,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 15 (fid=37)",810.1381261460346,15,,
Car 997,,,,,21,switch,"Charger 21 (fid=73) not available, trying Charger 17 (fid=67)",810.6264516323926,17,,
Car 290,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=91)",810.7387805134741,8,,
Car 1152,,,,,15,switch,"Charger 15 (fid=37) not available, trying Charger 16 (fid=38)",811.7645777784271,16,,
Car 748,67.0,115,13,,,done,done charging,811.8250724098422,,,29.001246542147936
Car 979,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 17 (fid=67)",811.989526333989,17,,
Car 233,,,,50,,arrived,arrived,812.0,,,
Car 272,,,,117,,arrived,arrived,812.0,,,
Car 1150,,,,81,,arrived,arrived,812.0,,,
Car 1492,96.0,28,11,,,done,done charging,812.0,,,99.5170770521355
Car 628,,28,11,,,start_charge,starting to charge at Charger 11 (fid=28),812.0,,4.0,
Car 816,77.0,67,17,,,done,done charging,812.2580171968416,,,77.77785379527701
Car 997,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),812.4798769368838,,10.0,
Car 14,,,,71,,arrived,arrived,813.0,,,
Car 979,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),813.4313250519758,,40.0,
Car 982,89.0,19,3,,,done,done charging,813.5413457983082,,,45.003292524013496
