car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 399,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",365.20586171802324,4,,
Car 952,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",365.56194114722285,6,,
Car 317,,,,4,,arrived,arrived,366.0,,,
Car 856,,,,9,,arrived,arrived,366.0,,,
Car 317,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),366.0,,0.0,
Car 1013,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",366.169044184126,14,,
Car 1040,105.0,87,24,,,done,done charging,367.0,,,5.746314035994145
Car 657,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 11 (fid=35)",367.3339521848608,11,,
Car 1097,,,,62,,arrived,arrived,368.0,,,
Car 754,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",368.0,7,,
Car 417,60.0,17,2,,,done,done charging,368.2703647152752,,,41.381228703346416
Car 57,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",368.4174427281263,4,,
Car 587,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=57)",368.51241293755976,21,,
Car 267,,,,72,,arrived,arrived,369.0,,,
Car 267,,71,22,,,start_charge,starting to charge at Charger 22 (fid=71),369.0,,0.0,
Car 401,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",369.6439205708004,7,,
Car 934,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",369.6439205708004,7,,
Car 316,101.0,30,19,,,done,done charging,369.7870196562625,,,190.16598565460885
Car 993,61.0,23,20,,,done,done charging,370.0,,,10.793222039816854
Car 336,73.0,57,21,,,done,done charging,370.0845303781749,,,163.64345077026476
Car 587,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),370.0845303781749,,20.27173726663557,
Car 40,111.0,30,19,,,done,done charging,370.7870196562625,,,190.16598565460885
Car 856,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",371.0,5,,
Car 952,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=16)",371.20586171802324,14,,
Car 1013,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 15 (fid=3)",371.50299636898677,15,,
Car 475,,,,32,,arrived,arrived,372.0,,,
Car 868,59.0,7,1,,,done,done charging,372.0,,,54.86803450095119
Car 475,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),372.0,,0.0,
Car 406,,,,6,,arrived,arrived,373.0,,,
Car 703,,,,45,,arrived,arrived,373.0,,,
Car 274,59.0,23,20,,,done,done charging,373.0,,,20.98687137233074
Car 362,47.0,57,21,,,done,done charging,373.0,,,0.0
Car 141,45.0,87,24,,,done,done charging,373.0,,,11.49467898636246
Car 1097,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",373.0,14,,
Car 406,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),373.0,,0.0,
Car 657,,,,,11,switch,"Charger 11 (fid=35) not available, trying Charger 10 (fid=28)",373.0940424279921,10,,
Car 657,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),373.4060538419533,,15.0,
Car 399,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=57)",373.51241293755976,21,,
Car 754,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",373.56194114722285,6,,
Car 231,55.0,35,11,,,done,done charging,374.0,,,13.772661979470408
Car 1013,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),374.0027752651151,,15.0,
Car 57,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=10)",374.2015929323216,6,,
Car 258,75.0,56,9,,,done,done charging,374.3919836437031,,,87.31990596652024
Car 399,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),374.81279311153935,,20.0,
Car 960,89.0,30,19,,,done,done charging,375.0,,,10.97695918731449
Car 110,73.0,73,7,,,done,done charging,375.0,,,52.18342097829892
Car 892,66.0,1,0,,,done,done charging,375.0,,,129.11660621313655
Car 401,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),375.0,,14.794138281976757,
Car 934,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",375.20586171802324,14,,
Car 705,59.0,17,4,,,done,done charging,375.7841502041953,,,67.71948317137203
Car 506,101.0,29,13,,,done,done charging,376.0,,,50.55111292542675
Car 856,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",376.6439205708004,7,,
Car 282,82.0,23,20,,,done,done charging,377.0,,,20.98687137233074
Car 299,106.0,8,5,,,done,done charging,378.0,,,92.5075037226781
Car 703,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 7 (fid=73)",378.0,7,,
Car 598,,,,13,,arrived,arrived,379.0,,,
Car 24,89.0,71,22,,,done,done charging,379.0,,,5.223090655911267
Car 598,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),379.0,,0.0,
Car 952,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 21 (fid=57)",379.04634127653145,21,,
Car 1046,100.0,17,2,,,done,done charging,379.3339521848608,,,107.35151360364253
Car 754,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",379.5414214421846,4,,
Car 1097,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 6 (fid=10)",380.04386772078044,6,,
Car 322,74.0,57,21,,,done,done charging,381.3003801739796,,,75.07638223833972
Car 952,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),381.3003801739796,,21.3348857272303,
Car 856,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",382.20586171802324,14,,
Car 934,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",382.2497294388037,2,,
Car 57,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=57)",382.5081441518581,21,,
Car 934,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),382.58368162366446,,20.0,
Car 754,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),382.84797266172114,,15.0,
Car 924,,,,70,,arrived,arrived,383.0,,,
Car 67,64.0,29,13,,,done,done charging,383.0,,,10.072938796624106
Car 924,,71,22,,,start_charge,starting to charge at Charger 22 (fid=71),383.0,,0.0,
Car 367,90.0,57,21,,,done,done charging,383.3003801739796,,,75.07638223833972
Car 778,119.0,29,13,,,done,done charging,384.0,,,115.01189288936754
Car 903,108.0,28,10,,,done,done charging,384.0,,,0.0
Car 961,52.0,35,11,,,done,done charging,384.0,,,5.797610714759854
Car 891,76.0,8,5,,,done,done charging,384.56194114722285,,,46.809697563664486
Car 703,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 2 (fid=17)",385.04386772078044,2,,
Car 950,79.0,35,11,,,done,done charging,385.0940424279921,,,46.1339545670898
Car 57,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),385.6784598020457,,25.0,
Car 949,106.0,1,0,,,done,done charging,386.0,,,0.0
Car 1097,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 2 (fid=17)",387.88434727928865,2,,
Car 856,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",389.2497294388037,2,,
Car 1023,,,,37,,arrived,arrived,390.0,,,
Car 528,95.0,35,11,,,done,done charging,392.0,,,11.159602591496519
Car 703,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=10)",392.401175648563,6,,
Car 14,,,,4,,arrived,arrived,393.0,,,
Car 225,,,,8,,arrived,arrived,393.0,,,
Car 1090,,,,1,,arrived,arrived,393.0,,,
Car 12,46.0,28,10,,,done,done charging,393.0,,,0.0
Car 14,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),393.0,,0.0,
Car 225,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),393.0,,0.0,
Car 1090,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),393.0,,0.0,
Car 262,92.0,7,1,,,done,done charging,393.2799925095785,,,180.82839704536696
Car 270,76.0,3,15,,,done,done charging,394.0,,,0.0
Car 266,91.0,10,6,,,done,done charging,394.20586171802324,,,130.6806020264872
Car 856,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=57)",394.58368162366446,21,,
Car 1043,,,,71,,arrived,arrived,395.0,,,
Car 1023,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",395.0,5,,
Car 1043,,71,22,,,start_charge,starting to charge at Charger 22 (fid=71),395.0,,0.0,
Car 703,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),395.52009752340183,,15.0,
Car 1097,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=8)",396.00326915412745,5,,
Car 1025,,,,8,,arrived,arrived,397.0,,,
Car 603,88.0,7,1,,,done,done charging,397.0,,,54.86803450095119
Car 732,97.0,73,7,,,done,done charging,398.0,,,141.58261753829925
Car 517,59.0,8,5,,,done,done charging,398.56194114722285,,,84.04334582227055
Car 1023,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),398.56194114722285,,8.0,
Car 787,107.0,56,9,,,done,done charging,398.95028037048473,,,79.20423948250274
Car 676,91.0,3,15,,,done,done charging,399.0,,,69.92060647618679
Car 72,,,,39,,arrived,arrived,400.0,,,
Car 72,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),400.0,,0.0,
Car 856,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 19 (fid=30)",400.6762458786798,19,,
Car 93,72.0,71,22,,,done,done charging,401.0,,,5.317805938583997
Car 856,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),401.3396338402654,,30.0,
Car 413,,,,15,,arrived,arrived,402.0,,,
Car 1027,,,,77,,arrived,arrived,402.0,,,
Car 148,107.0,1,0,,,done,done charging,402.0,,,103.04602253846483
Car 708,57.0,75,17,,,done,done charging,402.0,,,164.4546447017908
Car 1025,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",402.0,7,,
Car 1027,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),402.0,,0.0,
Car 1025,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),402.56194114722285,,5.0,
Car 620,119.0,83,16,,,done,done charging,403.0,,,61.91177943655733
Car 1097,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 0 (fid=1)",403.9187807217254,0,,
Car 872,,,,31,,arrived,arrived,404.0,,,
Car 966,,,,62,,arrived,arrived,404.0,,,
Car 872,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),404.0,,0.0,
Car 416,,,,42,,arrived,arrived,406.0,,,
Car 898,,,,3,,arrived,arrived,407.0,,,
Car 549,67.0,8,5,,,done,done charging,407.0,,,141.05678874128242
Car 413,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=35)",407.0,11,,
Car 898,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),407.0,,0.0,
Car 413,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),407.55382898639965,,5.0,
Car 450,75.0,8,5,,,done,done charging,407.6439205708004,,,84.04334582227055
Car 28,,,,81,,arrived,arrived,408.0,,,
Car 622,,,,77,,arrived,arrived,408.0,,,
Car 28,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),408.0,,0.0,
Car 622,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),408.0,,0.0,
Car 120,91.0,17,4,,,done,done charging,408.7841502041953,,,156.53577628772615
Car 416,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),408.7841502041953,,2.7841502041953277,
Car 966,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",409.0,14,,
Car 419,54.0,17,4,,,done,done charging,409.7841502041953,,,65.3197120094709
Car 216,,,,77,,arrived,arrived,410.0,,,
Car 647,,,,5,,arrived,arrived,410.0,,,
Car 811,,,,48,,arrived,arrived,410.0,,,
Car 647,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),410.0,,0.0,
Car 811,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),410.0,,0.0,
Car 239,,,,124,,arrived,arrived,411.0,,,
Car 767,,,,1,,arrived,arrived,411.0,,,
Car 268,115.0,16,14,,,done,done charging,411.0,,,131.82672020496585
Car 239,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),411.0,,0.0,
Car 966,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),411.04386772078044,,5.0,
Car 502,,,,63,,arrived,arrived,412.0,,,
Car 827,,,,77,,arrived,arrived,412.0,,,
Car 71,58.0,57,21,,,done,done charging,412.0,,,217.56307536896705
Car 502,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),412.0,,0.0,
Car 1097,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=30)",413.2946731054428,19,,
Car 859,59.0,17,2,,,done,done charging,413.4799135823717,,,262.4309354668153
Car 461,117.0,35,11,,,done,done charging,414.0,,,0.0
Car 13,,,,28,,arrived,arrived,415.0,,,
Car 216,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",415.0,2,,
Car 13,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),415.0,,0.0,
Car 479,83.0,29,13,,,done,done charging,415.4174427281263,,,153.04522155229228
Car 694,,,,37,,arrived,arrived,416.0,,,
Car 873,,,,117,,arrived,arrived,416.0,,,
Car 767,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",416.0,1,,
Car 873,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),416.0,,0.0,
Car 1101,57.0,56,9,,,done,done charging,416.72425943678047,,,171.75390150448342
Car 767,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),416.94522412343036,,5.0,
Car 893,,,,18,,arrived,arrived,417.0,,,
Car 958,86.0,82,23,,,done,done charging,417.0,,,13.796178963768313
Car 827,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",417.0,2,,
Car 216,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),417.169044184126,,5.0,
Car 212,118.0,30,19,,,done,done charging,419.0,,,0.0
Car 611,72.0,3,15,,,done,done charging,419.0,,,71.00146101313626
Car 1097,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),419.0,,33.04809732111147,
Car 810,119.0,10,6,,,done,done charging,419.20586171802324,,,130.6806020264872
Car 840,104.0,10,6,,,done,done charging,419.20586171802324,,,81.59070857031476
Car 210,99.0,16,14,,,done,done charging,421.0,,,158.9030009156657
Car 267,52.0,71,22,,,done,done charging,421.0,,,5.317805938583997
Car 694,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",421.0,5,,
Car 358,90.0,89,18,,,done,done charging,422.0,,,15.540330047962502
Car 893,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 22 (fid=71)",422.0,22,,
Car 893,,71,22,,,start_charge,starting to charge at Charger 22 (fid=71),422.2848153251574,,5.0,
Car 1045,94.0,28,10,,,done,done charging,423.0,,,54.33329124025664
Car 311,68.0,10,6,,,done,done charging,423.0,,,53.63858354767152
Car 317,57.0,1,0,,,done,done charging,423.0,,,103.04602253846483
Car 373,118.0,29,13,,,done,done charging,424.0,,,74.61207742047714
Car 827,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",424.169044184126,1,,
Car 452,,,,33,,arrived,arrived,426.0,,,
Car 452,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),426.0,,0.0,
Car 694,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",426.56194114722285,6,,
Car 682,64.0,75,17,,,done,done charging,427.0,,,158.68679960853726
Car 694,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),427.20586171802324,,10.0,
Car 827,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),427.2799925095785,,10.0,
Car 934,45.0,17,2,,,done,done charging,427.58368162366446,,,232.13972624262385
Car 1042,,,,37,,arrived,arrived,428.0,,,
Car 60,111.0,75,17,,,done,done charging,429.0,,,158.68679960853726
Car 475,57.0,30,19,,,done,done charging,429.0,,,10.521416254497163
Car 248,73.0,1,0,,,done,done charging,429.50299636898677,,,103.04602253846483
Car 98,,,,118,,arrived,arrived,430.0,,,
Car 98,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),430.0,,0.0,
Car 399,56.0,57,21,,,done,done charging,430.81279311153935,,,152.1973858283799
Car 665,,,,12,,arrived,arrived,431.0,,,
Car 877,,,,69,,arrived,arrived,431.0,,,
Car 665,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),431.0,,0.0,
Car 877,,69,25,,,start_charge,starting to charge at Charger 25 (fid=69),431.0,,0.0,
Car 824,,,,55,,arrived,arrived,432.0,,,
Car 824,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),432.0,,0.0,
Car 1042,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",433.0,5,,
Car 183,,,,5,,arrived,arrived,434.0,,,
Car 701,,,,60,,arrived,arrived,434.0,,,
Car 701,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),434.0,,0.0,
Car 167,,,,4,,arrived,arrived,435.0,,,
Car 664,87.0,17,4,,,done,done charging,435.0,,,226.96083866827195
Car 167,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.0,,0.0,
Car 685,,,,63,,arrived,arrived,436.0,,,
Car 921,,,,8,,arrived,arrived,437.0,,,
Car 1047,,,,73,,arrived,arrived,438.0,,,
Car 1042,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",438.56194114722285,6,,
Car 62,86.0,17,4,,,done,done charging,438.7841502041953,,,150.4163427823145
Car 292,80.0,19,3,,,done,done charging,439.0,,,0.0
Car 183,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",439.0,7,,
Car 1042,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),439.20586171802324,,10.0,
Car 947,110.0,16,14,,,done,done charging,440.04634127653145,,,170.254181141013
Car 685,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",441.0,7,,
Car 1043,47.0,71,22,,,done,done charging,442.0,,,0.0
Car 921,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",442.0,7,,
Car 609,,,,35,,arrived,arrived,443.0,,,
Car 696,,,,116,,arrived,arrived,443.0,,,
Car 643,85.0,30,19,,,done,done charging,443.0,,,0.0
Car 1047,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",443.0,5,,
Car 609,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),443.0,,0.0,
Car 696,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),443.0,,0.0,
Car 183,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 13 (fid=29)",444.56194114722285,13,,
Car 140,108.0,56,9,,,done,done charging,445.0,,,0.0
Car 685,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",446.56194114722285,6,,
Car 287,,,,31,,arrived,arrived,447.0,,,
Car 646,,,,4,,arrived,arrived,447.0,,,
Car 1003,,,,1,,arrived,arrived,447.0,,,
Car 287,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),447.0,,0.0,
Car 646,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),447.0,,0.0,
Car 1013,73.0,3,15,,,done,done charging,447.0027752651151,,,165.04412238248665
Car 183,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),447.4174427281263,,10.0,
Car 685,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),447.5414214421846,,10.0,
Car 921,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",447.56194114722285,6,,
Car 106,,,,118,,arrived,arrived,448.0,,,
Car 106,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),448.0,,0.0,
Car 1047,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",448.56194114722285,6,,
Car 427,,,,5,,arrived,arrived,450.0,,,
Car 1003,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",452.0,1,,
Car 1003,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),452.94522412343036,,5.0,
Car 351,,,,65,,arrived,arrived,453.0,,,
Car 435,,,,42,,arrived,arrived,453.0,,,
Car 435,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),453.0,,0.0,
Car 921,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=16)",453.5414214421846,14,,
Car 1047,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=16)",454.20586171802324,14,,
Car 561,,,,68,,arrived,arrived,455.0,,,
Car 427,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",455.0,7,,
Car 561,,69,25,,,start_charge,starting to charge at Charger 25 (fid=69),455.0,,0.0,
Car 413,48.0,35,11,,,done,done charging,455.55382898639965,,,27.985852943928183
Car 921,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),456.38190100069284,,15.0,
Car 598,78.0,56,9,,,done,done charging,457.0,,,54.27852132291351
Car 752,112.0,28,10,,,done,done charging,458.0,,,54.33329124025664
Car 72,58.0,75,17,,,done,done charging,458.0,,,158.677968287963
Car 351,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",458.0,6,,
Car 1064,,,,63,,arrived,arrived,459.0,,,
Car 962,111.0,69,25,,,done,done charging,460.0,,,5.314880337314945
Car 898,53.0,75,17,,,done,done charging,460.0,,,158.68679960853726
Car 587,90.0,57,21,,,done,done charging,460.0845303781749,,,152.1973858283799
Car 427,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 13 (fid=29)",460.56194114722285,13,,
Car 5,102.0,23,20,,,done,done charging,461.0,,,5.399523404907862
Car 657,88.0,28,10,,,done,done charging,461.4060538419533,,,104.43132121159964
Car 924,79.0,71,22,,,done,done charging,462.0,,,5.223090655911267
Car 1047,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 21 (fid=57)",462.04634127653145,21,,
Car 1047,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),462.9654944467493,,20.0,
Car 467,,,,32,,arrived,arrived,463.0,,,
Car 1018,,,,66,,arrived,arrived,463.0,,,
Car 762,106.0,7,1,,,done,done charging,463.0,,,70.67846298554684
Car 467,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),463.0,,0.0,
Car 427,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),463.4174427281263,,10.0,
Car 351,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 7 (fid=73)",463.6439205708004,7,,
Car 570,,,,57,,arrived,arrived,464.0,,,
Car 1064,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",464.0,7,,
Car 570,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),464.0,,0.0,
Car 566,,,,16,,arrived,arrived,465.0,,,
Car 225,72.0,8,5,,,done,done charging,465.0,,,0.0
Car 622,57.0,1,0,,,done,done charging,465.0,,,129.11660621313655
Car 690,,,,58,,arrived,arrived,467.0,,,
Car 915,,,,65,,arrived,arrived,467.0,,,
Car 690,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),467.0,,0.0,
Car 915,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),467.0,,0.0,
Car 82,,,,67,,arrived,arrived,468.0,,,
Car 83,,,,68,,arrived,arrived,468.0,,,
Car 1063,,,,1,,arrived,arrived,468.0,,,
Car 502,56.0,8,5,,,done,done charging,468.0,,,37.72444878326495
Car 1018,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=8)",468.0,5,,
Car 82,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),468.0,,0.0,
Car 83,,69,25,,,start_charge,starting to charge at Charger 25 (fid=69),468.0,,0.0,
Car 1063,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),468.0,,0.0,
Car 1073,112.0,17,2,,,done,done charging,468.00326915412745,,,161.3068235537577
Car 1018,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),468.6439205708004,,5.0,
Car 393,,,,8,,arrived,arrived,469.0,,,
Car 1064,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",469.56194114722285,6,,
Car 351,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 4 (fid=17)",469.62340086576216,4,,
Car 406,97.0,17,2,,,done,done charging,470.0,,,69.04829628602889
Car 566,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",470.0,2,,
Car 566,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),470.3339521848608,,5.0,
Car 289,,,,72,,arrived,arrived,471.0,,,
Car 533,,,,37,,arrived,arrived,471.0,,,
Car 1097,52.0,30,19,,,done,done charging,471.0,,,206.41949923638472
Car 289,,71,22,,,start_charge,starting to charge at Charger 22 (fid=71),471.0,,0.0,
Car 905,120.0,17,2,,,done,done charging,471.401175648563,,,141.4159812079012
Car 351,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),471.9720692741711,,15.0,
Car 1105,,,,56,,arrived,arrived,472.0,,,
Car 1027,70.0,1,0,,,done,done charging,472.0,,,129.11660621313655
Car 1105,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),472.0,,0.0,
Car 393,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",474.0,7,,
Car 382,,,,8,,arrived,arrived,475.0,,,
Car 909,,,,24,,arrived,arrived,475.0,,,
Car 909,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),475.0,,0.0,
Car 1064,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",475.5414214421846,4,,
Car 533,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",476.0,5,,
Car 952,95.0,57,21,,,done,done charging,476.3003801739796,,,185.45698914838343
Car 245,,,,63,,arrived,arrived,477.0,,,
Car 127,,,,16,,arrived,arrived,478.0,,,
Car 265,,,,51,,arrived,arrived,478.0,,,
Car 265,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),478.0,,0.0,
Car 883,,,,25,,arrived,arrived,479.0,,,
Car 14,86.0,8,5,,,done,done charging,479.0,,,92.5075037226781
Car 883,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),479.0,,0.0,
Car 382,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),479.0,,4.0,
Car 393,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",479.56194114722285,6,,
Car 631,,,,124,,arrived,arrived,480.0,,,
Car 1090,87.0,1,0,,,done,done charging,480.0,,,0.0
Car 631,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),480.0,,0.0,
Car 533,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",481.56194114722285,6,,
Car 245,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",482.0,7,,
Car 69,,,,37,,arrived,arrived,483.0,,,
Car 127,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",483.0,2,,
Car 127,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),483.3339521848608,,5.0,
Car 1025,81.0,73,7,,,done,done charging,483.56194114722285,,,46.809697563664486
