car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 255,,,,24,,arrived,arrived,782.0,,,
Car 1040,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 10 (fid=38)",782.2000765669616,10,,
Car 1922,,,,,15,switch,"Charger 15 (fid=63) not available, trying Charger 17 (fid=5)",783.0,17,,
Car 1936,,,,22,,arrived,arrived,784.0,,,
Car 689,109.0,2,22,,,done,done charging,784.0,,,86.52890539582128
Car 480,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 6 (fid=42)",784.0,6,,
Car 1936,,20,21,,,start_charge,starting to charge at Charger 21 (fid=20),784.0,,0.0,
Car 1939,45.0,58,12,,,done,done charging,784.3170339949035,,,117.77317124881652
Car 1231,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",784.4510872244595,7,,
Car 1658,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 10 (fid=38)",784.5606814865232,10,,
Car 1231,,36,7,,,start_charge,starting to charge at Charger 7 (fid=36),784.6164253034447,,10.0,
Car 310,112.0,6,23,,,done,done charging,784.8367566296666,,,69.04829628602889
Car 998,,,,37,,arrived,arrived,785.0,,,
Car 1304,,,,62,,arrived,arrived,785.0,,,
Car 117,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 23 (fid=6)",785.0,23,,
Car 1234,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 24 (fid=34)",785.0,24,,
Car 998,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),785.0,,0.0,
Car 218,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 28 (fid=73)",785.1086502776645,28,,
Car 866,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",785.1845920455769,7,,
Car 1171,,,,,10,switch,"Charger 10 (fid=38) not available, trying Charger 18 (fid=66)",785.2446993458456,18,,
Car 1830,,,,,10,switch,"Charger 10 (fid=38) not available, trying Charger 18 (fid=66)",785.2446993458456,18,,
Car 1265,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",785.4510872244595,7,,
Car 252,114.0,7,1,,,done,done charging,785.9452241234304,,,180.82839704536696
Car 986,,,,56,,arrived,arrived,786.0,,,
Car 1378,,,,14,,arrived,arrived,786.0,,,
Car 117,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),786.5166144615589,,5.0,
Car 1542,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 21 (fid=20)",786.5402556125332,21,,
Car 65,49.0,1,0,,,done,done charging,786.9210946650289,,,181.19396043189934
Car 717,,,,33,,arrived,arrived,787.0,,,
Car 255,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 24 (fid=34)",787.0,24,,
Car 532,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 0 (fid=1)",787.0540321852052,0,,
Car 1040,,,,,10,switch,"Charger 10 (fid=38) not available, trying Charger 18 (fid=66)",787.2446993458456,18,,
Car 123,,,,1,,arrived,arrived,788.0,,,
Car 585,,,,4,,arrived,arrived,788.0,,,
Car 698,,,,60,,arrived,arrived,788.0,,,
Car 523,56.0,35,8,,,done,done charging,788.0,,,43.07294568523919
Car 123,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),788.0,,0.0,
Car 224,,,,,5,switch,"Charger 5 (fid=61) not available, trying Charger 2 (fid=17)",788.2222086552846,2,,
Car 227,75.0,6,23,,,done,done charging,788.2524307598702,,,69.04829628602889
Car 1171,,66,18,,,start_charge,starting to charge at Charger 18 (fid=66),788.6592905093307,,30.0,
Car 1334,60.0,80,9,,,done,done charging,788.673978286842,,,87.50986065579686
Car 1477,,,,77,,arrived,arrived,789.0,,,
Car 1922,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 10 (fid=38)",789.2337424632074,10,,
Car 1658,,,,,10,switch,"Charger 10 (fid=38) not available, trying Charger 18 (fid=66)",789.6053042654072,18,,
Car 480,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 11 (fid=30)",789.7377216055291,11,,
Car 966,,,,73,,arrived,arrived,790.0,,,
Car 1674,118.0,8,29,,,done,done charging,790.0,,,84.04334582227055
Car 1304,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 5 (fid=61)",790.0,5,,
Car 866,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 2 (fid=17)",790.3499301245621,2,,
Car 1234,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 11 (fid=30)",790.3956122838313,11,,
Car 1265,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 21 (fid=20)",790.6164253034447,21,,
Car 129,,,,14,,arrived,arrived,791.0,,,
Car 986,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 3 (fid=19)",791.0,3,,
Car 1378,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 2 (fid=17)",791.0,2,,
Car 1261,67.0,58,12,,,done,done charging,791.1546827086404,,,224.2396279429573
Car 1542,,,,,21,switch,"Charger 21 (fid=20) not available, trying Charger 8 (fid=35)",791.6979454749325,8,,
Car 1021,,,,5,,arrived,arrived,792.0,,,
Car 717,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 24 (fid=34)",792.0,24,,
Car 1542,,35,8,,,start_charge,starting to charge at Charger 8 (fid=35),792.274935457235,,15.0,
Car 255,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 11 (fid=30)",792.3956122838313,11,,
Car 29,,,,37,,arrived,arrived,793.0,,,
Car 156,,,,82,,arrived,arrived,793.0,,,
Car 1381,,,,18,,arrived,arrived,793.0,,,
Car 585,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 23 (fid=6)",793.0,23,,
Car 698,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 5 (fid=61)",793.0,5,,
Car 156,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),793.0,,0.0,
Car 218,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 20 (fid=33)",793.061561873897,20,,
Car 1830,,,,,18,switch,"Charger 18 (fid=66) not available, trying Charger 26 (fid=60)",793.6592905093307,26,,
Car 233,,,,50,,arrived,arrived,794.0,,,
Car 1477,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 19 (fid=51)",794.0,19,,
Car 233,,51,19,,,start_charge,starting to charge at Charger 19 (fid=51),794.0,,0.0,
Car 1922,,,,,10,switch,"Charger 10 (fid=38) not available, trying Charger 29 (fid=8)",794.2783652420914,29,,
Car 585,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),794.5166144615589,,5.0,
Car 485,,,,73,,arrived,arrived,795.0,,,
Car 654,,,,17,,arrived,arrived,795.0,,,
Car 966,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 29 (fid=8)",795.0,29,,
Car 480,,,,,11,switch,"Charger 11 (fid=30) not available, trying Charger 24 (fid=34)",795.2181876702205,24,,
Car 404,116.0,31,16,,,done,done charging,795.4617469666288,,,99.9989905949166
Car 1234,,,,,11,switch,"Charger 11 (fid=30) not available, trying Charger 10 (fid=38)",795.525097095738,10,,
Car 966,,8,29,,,start_charge,starting to charge at Charger 29 (fid=8),795.5619411472229,,5.0,
Car 1040,,,,,18,switch,"Charger 18 (fid=66) not available, trying Charger 26 (fid=60)",795.6592905093307,26,,
Car 866,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=80)",795.9464195600341,9,,
Car 1922,,8,29,,,start_charge,starting to charge at Charger 29 (fid=8),795.9717240505101,,15.0,
Car 1287,,,,7,,arrived,arrived,796.0,,,
Car 1227,105.0,33,20,,,done,done charging,796.0,,,32.41140313222794
Car 129,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 2 (fid=17)",796.0,2,,
Car 1287,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),796.0,,0.0,
Car 218,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),796.0448096202406,,70.0,
Car 1265,,,,,21,switch,"Charger 21 (fid=20) not available, trying Charger 3 (fid=19)",796.2589541412093,3,,
Car 224,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",796.3726400534456,1,,
Car 1304,,,,,5,switch,"Charger 5 (fid=61) not available, trying Charger 28 (fid=73)",796.3744281907528,28,,
Car 986,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 21 (fid=20)",796.5402556125332,21,,
Car 1378,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=35)",796.7164598301566,8,,
Car 1541,75.0,38,10,,,done,done charging,796.8535957253499,,,141.05678874128242
Car 866,,80,9,,,start_charge,starting to charge at Charger 9 (fid=80),796.8822167210313,,30.0,
Car 532,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=31)",796.9569632052383,16,,
Car 1138,,,,17,,arrived,arrived,797.0,,,
Car 1709,,,,60,,arrived,arrived,797.0,,,
Car 1021,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 10 (fid=38)",797.0,10,,
Car 1021,,38,10,,,start_charge,starting to charge at Charger 10 (fid=38),797.044622778884,,5.0,
Car 717,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 11 (fid=30)",797.3956122838313,11,,
Car 255,,,,,11,switch,"Charger 11 (fid=30) not available, trying Charger 10 (fid=38)",797.525097095738,10,,
Car 686,117.0,78,25,,,done,done charging,797.6820441116504,,,153.14390747595155
Car 746,,,,5,,arrived,arrived,798.0,,,
Car 1881,,,,82,,arrived,arrived,798.0,,,
Car 29,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 15 (fid=63)",798.0,15,,
Car 1381,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 8 (fid=35)",798.0,8,,
Car 1881,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),798.0,,0.0,
Car 1658,,,,,18,switch,"Charger 18 (fid=66) not available, trying Charger 6 (fid=42)",798.0198954288924,6,,
Car 698,,,,,5,switch,"Charger 5 (fid=61) not available, trying Charger 23 (fid=6)",799.3744281907528,23,,
Car 519,,,,8,,arrived,arrived,800.0,,,
Car 909,,,,22,,arrived,arrived,800.0,,,
Car 485,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 29 (fid=8)",800.0,29,,
Car 654,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=35)",800.0,8,,
Car 480,,,,,24,switch,"Charger 24 (fid=34) not available, trying Charger 16 (fid=31)",800.3476724821272,16,,
Car 1477,,,,,19,switch,"Charger 19 (fid=51) not available, trying Charger 23 (fid=6)",800.5415218306066,23,,
Car 480,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),800.5973979546586,,20.0,
Car 1830,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 4 (fid=17)",801.0447713851302,4,,
Car 1643,49.0,30,11,,,done,done charging,801.1156562949327,,,79.73808801950815
Car 717,,30,11,,,start_charge,starting to charge at Charger 11 (fid=30),801.1156562949327,,13.590559199194672,
Car 1265,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",801.4166440036086,2,,
Car 986,,,,,21,switch,"Charger 21 (fid=20) not available, trying Charger 8 (fid=35)",801.6979454749325,8,,
Car 129,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=35)",801.7164598301566,8,,
Car 1012,,,,37,,arrived,arrived,802.0,,,
Car 1138,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",802.0,6,,
Car 1709,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 5 (fid=61)",802.0,5,,
Car 1378,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",802.2702888165562,7,,
Car 1234,,,,,10,switch,"Charger 10 (fid=38) not available, trying Charger 6 (fid=42)",802.4540391942066,6,,
Car 286,,,,35,,arrived,arrived,803.0,,,
Car 364,,,,9,,arrived,arrived,803.0,,,
Car 1208,,,,34,,arrived,arrived,803.0,,,
Car 746,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 10 (fid=38)",803.0,10,,
Car 1040,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 4 (fid=17)",803.0447713851302,4,,
Car 33,103.0,5,17,,,done,done charging,803.2000765669616,,,3.7170774810366805
Car 935,68.0,78,25,,,done,done charging,803.2892578705308,,,86.00304704487439
Car 1381,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 3 (fid=19)",803.4510872244595,3,,
Car 1304,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 23 (fid=6)",803.7486175839093,23,,
Car 29,,,,,15,switch,"Charger 15 (fid=63) not available, trying Charger 29 (fid=8)",803.8102326071656,29,,
Car 756,80.0,5,17,,,done,done charging,803.9125784033761,,,141.58261753829925
Car 982,,,,37,,arrived,arrived,804.0,,,
Car 255,,,,,10,switch,"Charger 10 (fid=38) not available, trying Charger 6 (fid=42)",804.4540391942066,6,,
Car 224,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 9 (fid=80)",804.483588378898,9,,
Car 790,54.0,1,0,,,done,done charging,804.8680211639353,,,103.04602253846483
Car 1933,47.0,19,3,,,done,done charging,805.0,,,72.50654966278888
Car 519,,,,,29,switch,"Charger 29 (fid=8) not available, trying Charger 15 (fid=63)",805.0,15,,
Car 909,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=31)",805.0,16,,
Car 1381,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),805.0,,10.889063459469071,
Car 654,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",805.5538289863996,7,,
Car 485,,,,,29,switch,"Charger 29 (fid=8) not available, trying Charger 15 (fid=63)",805.5619411472229,15,,
Car 34,101.0,78,25,,,done,done charging,806.3838360059445,,,84.00100314876792
Car 75,,,,50,,arrived,arrived,807.0,,,
Car 1391,,,,10,,arrived,arrived,807.0,,,
Car 1445,,,,81,,arrived,arrived,807.0,,,
Car 1405,81.0,58,12,,,done,done charging,807.0,,,60.39930873776547
Car 1012,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 15 (fid=63)",807.0,15,,
Car 1391,,78,25,,,start_charge,starting to charge at Charger 25 (fid=78),807.0,,0.0,
Car 1445,,80,9,,,start_charge,starting to charge at Charger 9 (fid=80),807.0,,0.0,
Car 532,,,,,16,switch,"Charger 16 (fid=31) not available, trying Charger 28 (fid=73)",807.0558534528482,28,,
Car 698,,,,,23,switch,"Charger 23 (fid=6) not available, trying Charger 19 (fid=51)",807.2524307598702,19,,
Car 129,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",807.2702888165562,7,,
Car 986,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",807.274935457235,7,,
Car 1658,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",807.3861411494734,4,,
Car 1138,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 16 (fid=31)",807.4317991022452,16,,
Car 1378,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 3 (fid=19)",807.4356268955414,3,,
Car 1265,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=80)",807.5736403463751,9,,
Car 1477,,,,,23,switch,"Charger 23 (fid=6) not available, trying Charger 0 (fid=1)",807.990062685841,0,,
Car 578,,,,26,,arrived,arrived,808.0,,,
Car 674,,,,74,,arrived,arrived,808.0,,,
Car 1354,72.0,31,16,,,done,done charging,808.0,,,0.0
Car 286,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",808.0,7,,
Car 364,,,,,18,switch,"Charger 18 (fid=66) not available, trying Charger 29 (fid=8)",808.0,29,,
Car 1208,,,,,8,switch,"Charger 8 (fid=35) not available, trying Charger 7 (fid=36)",808.0,7,,
Car 909,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),808.0,,7.388293800418751,
Car 540,70.0,58,12,,,done,done charging,808.0382618830465,,,233.29225603306338
Car 746,,,,,10,switch,"Charger 10 (fid=38) not available, trying Charger 15 (fid=63)",808.044622778884,15,,
Car 692,57.0,35,8,,,done,done charging,808.2702888165562,,,40.869297045569596
Car 1709,,,,,5,switch,"Charger 5 (fid=61) not available, trying Charger 23 (fid=6)",808.3744281907528,23,,
Car 280,67.0,61,5,,,done,done charging,808.9159500213594,,,110.41640618133256
Car 683,80.0,31,16,,,done,done charging,808.9380274028159,,,193.88441061626128
Car 1138,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),808.9380274028159,,10.995025007012146,
Car 96,,,,73,,arrived,arrived,809.0,,,
Car 1606,,,,37,,arrived,arrived,809.0,,,
Car 982,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 15 (fid=63)",809.0,15,,
Car 1234,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 17 (fid=5)",809.0151230353893,17,,
Car 703,101.0,51,19,,,done,done charging,809.2286778331822,,,163.6678377812614
Car 75,,51,19,,,start_charge,starting to charge at Charger 19 (fid=51),809.2286778331822,,2.228677833182246,
Car 29,,,,,29,switch,"Charger 29 (fid=8) not available, trying Charger 17 (fid=5)",809.2631071423789,17,,
Car 1477,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),809.3414693882174,,15.0,
Car 819,96.0,34,24,,,done,done charging,809.4125922750155,,,120.5200320029629
Car 929,118.0,52,13,,,done,done charging,809.6044166156639,,,138.41792061000595
Car 1830,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",809.8153758279807,2,,
Car 1343,,,,51,,arrived,arrived,810.0,,,
Car 519,,,,,15,switch,"Charger 15 (fid=63) not available, trying Charger 28 (fid=73)",810.4528745352133,28,,
Car 1234,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),810.584721141746,,25.0,
Car 654,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 27 (fid=18)",810.7191670653848,27,,
Car 29,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),810.9125784033762,,15.0,
Car 1295,,,,11,,arrived,arrived,811.0,,,
Car 485,,,,,15,switch,"Charger 15 (fid=63) not available, trying Charger 25 (fid=78)",811.0148156824362,25,,
Car 255,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 17 (fid=5)",811.0151230353893,17,,
Car 1903,105.0,35,8,,,done,done charging,811.1653380789852,,,216.7406084908636
Car 1304,,,,,23,switch,"Charger 23 (fid=6) not available, trying Charger 2 (fid=17)",811.5248802714061,2,,
Car 1040,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",811.8153758279807,2,,
Car 1783,,,,43,,arrived,arrived,812.0,,,
Car 485,,78,25,,,start_charge,starting to charge at Charger 25 (fid=78),812.0232310863829,,15.0,
Car 224,,,,,9,switch,"Charger 9 (fid=80) not available, trying Charger 14 (fid=15)",812.0501159442332,14,,
Car 129,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 3 (fid=19)",812.4356268955414,3,,
Car 986,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 2 (fid=17)",812.4402735362202,2,,
Car 1012,,,,,15,switch,"Charger 15 (fid=63) not available, trying Charger 29 (fid=8)",812.8102326071656,29,,
Car 1658,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 20 (fid=33)",812.8179402517186,20,,
Car 1291,,,,17,,arrived,arrived,813.0,,,
Car 1302,,,,33,,arrived,arrived,813.0,,,
Car 578,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 8 (fid=35)",813.0,8,,
Car 674,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",813.0,0,,
Car 1302,,35,8,,,start_charge,starting to charge at Charger 8 (fid=35),813.0,,0.0,
Car 286,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 27 (fid=18)",813.1653380789852,27,,
Car 1208,,,,,7,switch,"Charger 7 (fid=36) not available, trying Charger 27 (fid=18)",813.1653380789852,27,,
Car 578,,35,8,,,start_charge,starting to charge at Charger 8 (fid=35),813.1653380789852,,5.0,
Car 1378,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 21 (fid=20)",813.1884837286736,21,,
Car 1265,,,,,9,switch,"Charger 9 (fid=80) not available, trying Charger 23 (fid=6)",813.5094375073724,23,,
Car 1930,79.0,60,26,,,done,done charging,813.6506949138817,,,45.85174722953972
Car 1295,,60,26,,,start_charge,starting to charge at Charger 26 (fid=60),813.6506949138817,,2.6506949138816935,
Car 62,,,,77,,arrived,arrived,814.0,,,
Car 98,,,,73,,arrived,arrived,814.0,,,
Car 415,,,,55,,arrived,arrived,814.0,,,
Car 1151,,,,37,,arrived,arrived,814.0,,,
Car 1809,114.0,80,9,,,done,done charging,814.0,,,51.54176298890372
Car 2000,99.0,36,7,,,done,done charging,814.0,,,54.37796286181627
Car 96,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 29 (fid=8)",814.0,29,,
Car 1606,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 15 (fid=63)",814.0,15,,
Car 746,,,,,15,switch,"Charger 15 (fid=63) not available, trying Charger 6 (fid=42)",814.3209308586335,6,,
Car 1443,102.0,80,9,,,done,done charging,814.5094375073724,,,100.5292029064038
Car 698,,,,,19,switch,"Charger 19 (fid=51) not available, trying Charger 2 (fid=17)",814.7009716151047,2,,
Car 364,,,,,29,switch,"Charger 29 (fid=8) not available, trying Charger 28 (fid=73)",814.748236202919,28,,
Car 982,,,,,15,switch,"Charger 15 (fid=63) not available, trying Charger 29 (fid=8)",814.8102326071656,29,,
Car 532,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 11 (fid=30)",814.9209048378998,11,,
Car 738,54.0,2,22,,,done,done charging,814.9906202095847,,,246.1870729201706
Car 486,,,,59,,arrived,arrived,815.0,,,
Car 623,,,,15,,arrived,arrived,815.0,,,
Car 1179,,,,55,,arrived,arrived,815.0,,,
Car 1343,,,,,19,switch,"Charger 19 (fid=51) not available, trying Charger 13 (fid=52)",815.0,13,,
Car 486,,15,14,,,start_charge,starting to charge at Charger 14 (fid=15),815.0,,0.0,
Car 623,,15,14,,,start_charge,starting to charge at Charger 14 (fid=15),815.0,,0.0,
Car 1905,70.0,5,17,,,done,done charging,815.2000765669616,,,141.58261753829925
Car 255,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),815.2000765669616,,27.615355425215625,
Car 1757,71.0,61,5,,,done,done charging,815.3744281907528,,,101.33126143986101
Car 742,69.0,17,2,,,done,done charging,815.7164598301566,,,41.381228703346416
Car 1830,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),815.7164598301566,,48.53828054053133,
Car 1051,,,,25,,arrived,arrived,816.0,,,
Car 1249,59.0,33,20,,,done,done charging,816.0,,,88.15341128961082
Car 1783,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),816.0,,4.0,
Car 224,,15,14,,,start_charge,starting to charge at Charger 14 (fid=15),816.0314180750947,,45.0,
Car 1709,,,,,23,switch,"Charger 23 (fid=6) not available, trying Charger 19 (fid=51)",816.2524307598702,19,,
Car 519,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 25 (fid=78)",816.2631071423789,25,,
Car 1239,74.0,35,8,,,done,done charging,816.2702888165562,,,180.0649920140143
Car 1343,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),816.3168526893122,,5.0,
Car 654,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 23 (fid=6)",816.3346447533003,23,,
Car 1144,90.0,34,24,,,done,done charging,816.3956122838313,,,131.81023502750006
Car 1226,,,,85,,arrived,arrived,817.0,,,
Car 1392,,,,90,,arrived,arrived,817.0,,,
Car 1583,,,,72,,arrived,arrived,817.0,,,
Car 1226,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),817.0,,0.0,
Car 1304,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=66)",817.3537913912864,18,,
Car 519,,78,25,,,start_charge,starting to charge at Charger 25 (fid=78),817.6321274658873,,15.0,
Car 1882,,,,65,,arrived,arrived,818.0,,,
Car 1291,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",818.0,6,,
Car 986,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",818.0367629716922,4,,
Car 129,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 21 (fid=20)",818.1884837286736,21,,
Car 1012,,,,,29,switch,"Charger 29 (fid=8) not available, trying Charger 17 (fid=5)",818.2631071423789,17,,
Car 1378,,,,,21,switch,"Charger 21 (fid=20) not available, trying Charger 9 (fid=80)",818.3461735910729,9,,
Car 286,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 2 (fid=17)",818.7808157669007,2,,
Car 1208,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 2 (fid=17)",818.7808157669007,2,,
Car 1658,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 5 (fid=61)",818.9153647650205,5,,
Car 674,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 22 (fid=2)",818.9452241234304,22,,
Car 187,,,,73,,arrived,arrived,819.0,,,
Car 657,,,,40,,arrived,arrived,819.0,,,
Car 62,,,,,26,switch,"Charger 26 (fid=60) not available, trying Charger 19 (fid=51)",819.0,19,,
Car 98,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 29 (fid=8)",819.0,29,,
Car 415,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 3 (fid=19)",819.0,3,,
Car 1151,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 15 (fid=63)",819.0,15,,
Car 657,,61,5,,,start_charge,starting to charge at Charger 5 (fid=61),819.0,,0.0,
Car 592,71.0,78,25,,,done,done charging,819.0232310863829,,,200.6836695423927
Car 1040,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=61)",819.1781792896253,5,,
Car 1265,,,,,23,switch,"Charger 23 (fid=6) not available, trying Charger 4 (fid=17)",819.3466591645478,4,,
Car 1378,,80,9,,,start_charge,starting to charge at Charger 9 (fid=80),819.5145508301363,,30.0,
Car 96,,,,,29,switch,"Charger 29 (fid=8) not available, trying Charger 15 (fid=63)",819.5619411472229,15,,
Car 1606,,,,,15,switch,"Charger 15 (fid=63) not available, trying Charger 29 (fid=8)",819.8102326071656,29,,
Car 1179,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 3 (fid=19)",820.0,3,,
Car 982,,,,,29,switch,"Charger 29 (fid=8) not available, trying Charger 17 (fid=5)",820.2631071423789,17,,
Car 364,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 25 (fid=78)",820.3101773501419,25,,
Car 725,,,,3,,arrived,arrived,821.0,,,
Car 8,89.0,2,22,,,done,done charging,821.0,,,106.15117603207533
Car 1051,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 24 (fid=34)",821.0,24,,
Car 1392,,2,22,,,start_charge,starting to charge at Charger 22 (fid=2),821.0,,4.0,
Car 1051,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),821.3956122838313,,5.0,
Car 364,,78,25,,,start_charge,starting to charge at Charger 25 (fid=78),821.6791976736503,,15.0,
Car 746,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 29 (fid=8)",821.7493561602174,29,,
Car 881,119.0,51,19,,,done,done charging,822.0,,,53.28859211873921
Car 1583,,,,,27,switch,"Charger 27 (fid=18) not available, trying Charger 3 (fid=19)",822.0,3,,
Car 1709,,51,19,,,start_charge,starting to charge at Charger 19 (fid=51),822.0,,18.299028384895337,
