car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 525,,,,42,,arrived,arrived,657.0,,,
Car 1019,67.0,66,12,,,done,done charging,657.0,,,165.68697376983323
Car 525,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),657.0,,0.0,
Car 1009,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),657.0,,13.65921348722543,
Car 492,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),657.5500192822706,,5.0,
Car 712,92.0,7,1,,,done,done charging,657.9452241234304,,,78.73716948175102
Car 638,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",658.0,14,,
Car 40,89.0,78,22,,,done,done charging,658.3323711088278,,,103.35940404722065
Car 134,,,,14,,arrived,arrived,659.0,,,
Car 701,115.0,68,11,,,done,done charging,659.0,,,0.0
Car 241,,,,85,,arrived,arrived,660.0,,,
Car 241,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),660.0,,0.0,
Car 446,95.0,34,5,,,done,done charging,660.5409053095677,,,59.95293758438798
Car 539,,,,22,,arrived,arrived,661.0,,,
Car 539,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),661.0,,0.0,
Car 708,113.0,54,14,,,done,done charging,661.0694142274676,,,186.09482476683485
Car 638,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),661.0694142274676,,5.7778772335935855,
Car 1048,113.0,17,4,,,done,done charging,661.9049987367678,,,144.75845650600084
Car 359,,,,76,,arrived,arrived,662.0,,,
Car 359,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),662.0,,0.0,
Car 931,84.0,59,25,,,done,done charging,662.100364892488,,,102.56611277609268
Car 373,,,,30,,arrived,arrived,663.0,,,
Car 874,,,,58,,arrived,arrived,663.0,,,
Car 373,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),663.0,,0.0,
Car 874,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),663.0,,0.0,
Car 688,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",663.112741497001,0,,
Car 531,,,,24,,arrived,arrived,664.0,,,
Car 134,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",664.0,5,,
Car 362,116.0,72,24,,,done,done charging,664.4144448402309,,,29.466655069735832
Car 134,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),664.5409053095677,,5.0,
Car 688,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),665.2817856811271,,10.0,
Car 826,,,,9,,arrived,arrived,666.0,,,
Car 569,47.0,44,8,,,done,done charging,666.2343012950734,,,105.75356278161202
Car 170,,,,77,,arrived,arrived,667.0,,,
Car 486,119.0,117,13,,,done,done charging,667.0,,,35.623130294799026
Car 552,,,,49,,arrived,arrived,668.0,,,
Car 69,120.0,1,0,,,done,done charging,668.0,,,180.4542040102939
Car 1102,79.0,78,22,,,done,done charging,668.0084154039469,,,200.6836695423927
Car 457,,,,33,,arrived,arrived,669.0,,,
Car 531,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 15 (fid=28)",669.0,15,,
Car 457,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),669.0,,0.0,
Car 1020,83.0,55,17,,,done,done charging,669.012966708785,,,147.9526526730797
Car 531,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),669.2050773776693,,5.0,
Car 281,56.0,55,17,,,done,done charging,670.7713614765397,,,218.24911826858028
Car 826,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 22 (fid=78)",671.0,22,,
Car 170,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",672.0,0,,
Car 826,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),672.3323711088278,,5.0,
Car 228,,,,57,,arrived,arrived,673.0,,,
Car 1027,,,,73,,arrived,arrived,673.0,,,
Car 598,89.0,19,3,,,done,done charging,673.0,,,45.238728983029276
Car 991,79.0,34,5,,,done,done charging,673.0,,,16.18224474539421
Car 552,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 8 (fid=44)",673.0,8,,
Car 228,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),673.0,,0.0,
Car 170,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),673.5500192822706,,5.0,
Car 552,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),673.6942185074732,,5.0,
Car 386,70.0,59,25,,,done,done charging,674.2908114292383,,,209.0989173118582
Car 35,,,,8,,arrived,arrived,675.0,,,
Car 49,,,,69,,arrived,arrived,676.0,,,
Car 138,,,,57,,arrived,arrived,676.0,,,
Car 49,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),676.0,,0.0,
Car 138,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),676.0,,0.0,
Car 402,,,,4,,arrived,arrived,677.0,,,
Car 574,,,,67,,arrived,arrived,677.0,,,
Car 574,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),677.0,,0.0,
Car 1027,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",678.0,22,,
Car 747,,,,72,,arrived,arrived,679.0,,,
Car 747,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),679.0,,0.0,
Car 1027,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),679.0084154039467,,5.0,
Car 578,45.0,42,16,,,done,done charging,679.128136558279,,,202.28782762194137
Car 198,98.0,44,8,,,done,done charging,680.0,,,26.738358307907493
Car 35,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",680.0,22,,
Car 762,90.0,54,14,,,done,done charging,680.2249541844374,,,111.3352589479122
Car 226,109.0,71,6,,,done,done charging,680.5985861926034,,,40.15116990824247
Car 548,,,,27,,arrived,arrived,682.0,,,
Car 900,83.0,27,18,,,done,done charging,682.0,,,10.851038752095443
Car 402,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",682.0,0,,
Car 548,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),682.0,,0.0,
Car 464,,,,23,,arrived,arrived,683.0,,,
Car 402,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),683.5500192822706,,5.0,
Car 556,,,,15,,arrived,arrived,685.0,,,
Car 998,,,,12,,arrived,arrived,685.0,,,
Car 17,115.0,66,12,,,done,done charging,685.0,,,108.42953806045905
Car 568,107.0,72,24,,,done,done charging,685.0,,,13.19412839106531
Car 339,62.0,58,10,,,done,done charging,685.0,,,0.0
Car 556,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),685.0,,0.0,
Car 998,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),685.0,,0.0,
Car 35,,,,,22,switch,"Charger 22 (fid=78) not available, trying Charger 12 (fid=66)",686.0084154039467,12,,
Car 671,101.0,66,12,,,done,done charging,686.3407865127747,,,80.78257328161338
Car 943,,,,40,,arrived,arrived,687.0,,,
Car 1085,98.0,54,14,,,done,done charging,687.2249541844374,,,110.91029342670828
Car 35,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),687.3407865127746,,10.0,
Car 490,,,,56,,arrived,arrived,688.0,,,
Car 909,,,,37,,arrived,arrived,688.0,,,
Car 550,76.0,88,19,,,done,done charging,688.0,,,28.99257704998455
Car 464,,,,,20,switch,"Charger 20 (fid=33) not available, trying Charger 15 (fid=28)",688.0,15,,
Car 464,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),688.2050773776693,,5.0,
Car 769,108.0,17,2,,,done,done charging,688.825039637854,,,161.3068235537577
Car 437,,,,34,,arrived,arrived,689.0,,,
Car 286,56.0,7,1,,,done,done charging,689.0,,,54.86803450095119
Car 437,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),689.0,,0.0,
Car 467,,,,21,,arrived,arrived,690.0,,,
Car 748,,,,9,,arrived,arrived,690.0,,,
Car 484,69.0,33,20,,,done,done charging,690.0,,,20.87798994155016
Car 467,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),690.0,,0.0,
Car 748,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),690.0,,0.0,
Car 44,118.0,78,22,,,done,done charging,690.0084154039467,,,69.67073183195343
Car 958,,,,33,,arrived,arrived,692.0,,,
Car 142,117.0,33,20,,,done,done charging,692.0,,,50.5478508049461
Car 943,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",692.0,12,,
Car 958,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),692.0,,0.0,
Car 1046,81.0,17,2,,,done,done charging,692.112741497001,,,141.4159812079012
Car 490,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 6 (fid=71)",693.0,6,,
Car 909,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",693.0,14,,
Car 743,120.0,27,18,,,done,done charging,693.37884283364,,,101.52843436694448
Car 490,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),693.5985861926034,,5.0,
Car 194,,,,31,,arrived,arrived,694.0,,,
Car 720,,,,84,,arrived,arrived,695.0,,,
Car 720,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),695.0,,0.0,
Car 909,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),695.291536993874,,5.0,
Car 841,118.0,33,20,,,done,done charging,697.0,,,79.17860325238964
Car 732,56.0,28,15,,,done,done charging,698.2050773776693,,,23.75401744970028
Car 194,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 24 (fid=72)",699.0,24,,
Car 194,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),699.4144448402309,,5.0,
Car 943,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 25 (fid=59)",699.7960794709874,25,,
Car 558,77.0,54,14,,,done,done charging,699.8407400908799,,,186.09482476683485
Car 136,,,,53,,arrived,arrived,700.0,,,
Car 136,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),700.0,,0.0,
Car 344,79.0,78,22,,,done,done charging,700.0084154039469,,,103.35940404722065
Car 420,75.0,17,2,,,done,done charging,704.112741497001,,,141.4159812079012
Car 943,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),704.2908114292383,,10.0,
Car 580,,,,87,,arrived,arrived,705.0,,,
Car 327,,,,40,,arrived,arrived,706.0,,,
Car 554,,,,36,,arrived,arrived,706.0,,,
Car 1012,,,,117,,arrived,arrived,707.0,,,
Car 292,81.0,33,20,,,done,done charging,707.0,,,98.94940239332394
Car 1012,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),707.0,,0.0,
Car 429,,,,87,,arrived,arrived,708.0,,,
Car 469,,,,78,,arrived,arrived,708.0,,,
Car 469,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),708.0,,0.0,
Car 361,52.0,55,17,,,done,done charging,708.902296496451,,,256.0459978207358
Car 580,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 1 (fid=7)",710.0,1,,
Car 327,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",711.0,12,,
Car 554,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 18 (fid=27)",711.0,18,,
Car 554,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),711.4221205862899,,5.0,
Car 580,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),711.9932790013858,,5.0,
Car 891,,,,82,,arrived,arrived,712.0,,,
Car 706,67.0,44,8,,,done,done charging,713.0,,,139.21785980613762
Car 429,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 1 (fid=7)",713.0,1,,
Car 233,62.0,17,4,,,done,done charging,713.9049987367678,,,144.75845650600084
Car 597,,,,4,,arrived,arrived,714.0,,,
Car 429,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),714.9932790013858,,5.0,
Car 379,,,,43,,arrived,arrived,715.0,,,
Car 624,73.0,71,6,,,done,done charging,715.0,,,0.0
Car 379,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),715.0,,0.0,
Car 664,79.0,72,24,,,done,done charging,716.4144448402309,,,29.466655069735832
Car 891,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 1 (fid=7)",717.0,1,,
Car 134,53.0,34,5,,,done,done charging,717.5409053095677,,,44.75768051404497
Car 967,,,,55,,arrived,arrived,718.0,,,
Car 967,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),718.0,,0.0,
Car 327,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 25 (fid=59)",718.7960794709874,25,,
Car 891,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),718.9932790013858,,5.0,
Car 597,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",719.0,0,,
Car 1091,113.0,44,8,,,done,done charging,719.2510876754953,,,157.71189145086973
Car 415,,,,58,,arrived,arrived,720.0,,,
Car 724,,,,44,,arrived,arrived,720.0,,,
Car 415,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),720.0,,0.0,
Car 724,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),720.0,,0.0,
Car 929,88.0,59,25,,,done,done charging,720.100364892488,,,155.79570828488724
Car 442,,,,13,,arrived,arrived,721.0,,,
Car 781,72.0,42,16,,,done,done charging,721.5948068920093,,,179.58121787372176
Car 544,102.0,33,20,,,done,done charging,722.0,,,98.94940239332394
Car 874,59.0,58,10,,,done,done charging,722.0,,,0.0
Car 638,61.0,54,14,,,done,done charging,722.0694142274676,,,110.91029342670828
Car 629,102.0,7,1,,,done,done charging,723.0,,,0.0
Car 327,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),723.2908114292383,,10.0,
Car 304,77.0,7,1,,,done,done charging,725.0,,,54.86803450095119
Car 597,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",725.5500192822706,2,,
Car 585,115.0,54,14,,,done,done charging,725.8407400908799,,,186.09482476683485
Car 59,,,,32,,arrived,arrived,726.0,,,
Car 571,,,,20,,arrived,arrived,726.0,,,
Car 442,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 4 (fid=17)",726.0,4,,
Car 59,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),726.0,,0.0,
Car 571,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),726.0,,0.0,
Car 516,,,,76,,arrived,arrived,727.0,,,
Car 442,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),727.3251751264245,,5.0,
Car 625,91.0,44,8,,,done,done charging,727.7001205221914,,,210.2972124446912
Car 597,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),727.7190634663966,,10.0,
Car 847,,,,11,,arrived,arrived,729.0,,,
Car 473,119.0,55,17,,,done,done charging,729.0,,,0.0
Car 252,116.0,77,9,,,done,done charging,729.0,,,0.0
Car 457,60.0,34,5,,,done,done charging,729.0,,,5.505533579965259
Car 847,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),729.0,,0.0,
Car 688,64.0,1,0,,,done,done charging,729.2817856811271,,,162.14671048157606
Car 482,,,,61,,arrived,arrived,730.0,,,
Car 279,,,,63,,arrived,arrived,731.0,,,
Car 1098,,,,34,,arrived,arrived,732.0,,,
Car 516,,,,,19,switch,"Charger 19 (fid=88) not available, trying Charger 1 (fid=7)",732.0,1,,
Car 1098,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),732.0,,0.0,
Car 647,88.0,59,25,,,done,done charging,732.100364892488,,,159.5051381303956
Car 100,81.0,55,17,,,done,done charging,732.6128393001852,,,187.84105324713798
Car 224,,,,80,,arrived,arrived,733.0,,,
Car 13,114.0,27,18,,,done,done charging,733.0,,,26.61271455525322
Car 224,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),733.0,,0.0,
Car 516,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),733.9932790013858,,5.0,
Car 899,,,,19,,arrived,arrived,734.0,,,
Car 210,120.0,88,19,,,done,done charging,734.0,,,27.24591171167853
Car 1009,77.0,66,12,,,done,done charging,734.0,,,145.62807570314592
Car 899,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),734.0,,0.0,
Car 482,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),734.0,,4.0,
Car 273,102.0,17,2,,,done,done charging,735.0,,,107.35151360364253
Car 402,52.0,1,0,,,done,done charging,735.5500192822706,,,103.04602253846483
Car 228,63.0,55,17,,,done,done charging,736.0,,,2.8730570826434207
Car 279,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",736.0,22,,
Car 385,,,,15,,arrived,arrived,737.0,,,
Car 385,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),737.0,,0.0,
Car 279,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),737.0084154039467,,5.0,
Car 639,,,,60,,arrived,arrived,738.0,,,
Car 639,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),738.0,,0.0,
Car 631,,,,61,,arrived,arrived,739.0,,,
Car 748,51.0,66,12,,,done,done charging,741.0,,,80.78257328161338
Car 631,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),741.0,,2.0,
Car 170,68.0,1,0,,,done,done charging,741.5500192822706,,,129.11660621313655
Car 954,,,,116,,arrived,arrived,743.0,,,
Car 1087,,,,73,,arrived,arrived,743.0,,,
Car 455,97.0,78,22,,,done,done charging,743.0,,,51.86024258523723
Car 954,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),743.0,,0.0,
Car 890,,,,67,,arrived,arrived,744.0,,,
Car 437,55.0,34,7,,,done,done charging,744.0,,,0.0
Car 890,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),744.0,,0.0,
Car 826,75.0,78,22,,,done,done charging,747.3323711088278,,,103.35940404722065
Car 199,,,,63,,arrived,arrived,748.0,,,
Car 138,72.0,55,17,,,done,done charging,748.0,,,2.8730570826434207
Car 1087,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",748.0,22,,
Car 331,101.0,88,19,,,done,done charging,749.0,,,64.85325160699088
Car 525,92.0,42,16,,,done,done charging,749.0,,,0.0
Car 1087,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),749.0084154039467,,5.0,
Car 475,,,,44,,arrived,arrived,750.0,,,
Car 867,,,,1,,arrived,arrived,750.0,,,
Car 475,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),750.0,,0.0,
Car 867,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),750.0,,0.0,
Car 801,,,,21,,arrived,arrived,751.0,,,
Car 747,72.0,72,24,,,done,done charging,751.0,,,0.0
Car 801,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),751.0,,0.0,
Car 909,56.0,54,14,,,done,done charging,751.291536993874,,,110.91029342670828
Car 24,,,,28,,arrived,arrived,752.0,,,
Car 539,91.0,19,3,,,done,done charging,752.0,,,23.909567499220447
Car 24,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),752.0,,0.0,
Car 199,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",753.0,22,,
Car 1027,74.0,78,22,,,done,done charging,753.0084154039467,,,114.03939294825062
Car 199,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),754.0084154039467,,5.0,
Car 496,,,,50,,arrived,arrived,755.0,,,
Car 547,,,,33,,arrived,arrived,755.0,,,
Car 241,95.0,88,19,,,done,done charging,755.0,,,11.514998957837907
Car 547,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),755.0,,0.0,
Car 54,117.0,66,12,,,done,done charging,755.3407865127746,,,194.91903392436296
Car 986,114.0,17,2,,,done,done charging,756.0,,,107.35151360364253
Car 492,99.0,1,0,,,done,done charging,756.5500192822706,,,129.11660621313655
Car 275,107.0,42,16,,,done,done charging,756.5948068920093,,,179.58121787372176
Car 5,,,,80,,arrived,arrived,757.0,,,
Car 359,95.0,88,19,,,done,done charging,757.0,,,64.85325160699088
Car 49,81.0,68,11,,,done,done charging,757.0,,,5.314880337314945
Car 556,72.0,59,25,,,done,done charging,757.0,,,38.30296861861333
Car 456,,,,54,,arrived,arrived,758.0,,,
Car 456,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),758.0,,0.0,
Car 707,,,,63,,arrived,arrived,759.0,,,
Car 391,,,,60,,arrived,arrived,760.0,,,
Car 496,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 25 (fid=59)",760.0,25,,
Car 364,,,,85,,arrived,arrived,762.0,,,
Car 373,99.0,72,24,,,done,done charging,762.0,,,19.17801264468541
Car 5,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 5 (fid=34)",762.0,5,,
Car 364,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),762.0,,0.0,
Car 496,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),762.100364892488,,5.0,
Car 5,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),762.4221205862899,,5.0,
Car 351,,,,40,,arrived,arrived,763.0,,,
Car 707,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",764.0,22,,
Car 943,60.0,59,25,,,done,done charging,764.2908114292383,,,209.0989173118582
Car 10,,,,68,,arrived,arrived,765.0,,,
Car 462,,,,5,,arrived,arrived,765.0,,,
Car 391,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",765.0,2,,
Car 10,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),765.0,,0.0,
Car 707,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),765.0084154039467,,5.0,
Car 574,89.0,17,4,,,done,done charging,766.0,,,50.44993305249392
Car 415,46.0,58,10,,,done,done charging,766.0,,,0.0
Car 531,97.0,28,15,,,done,done charging,766.2050773776693,,,102.84109365910876
Car 429,52.0,7,1,,,done,done charging,766.9932790013858,,,164.62835022255499
Car 391,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),767.112741497001,,5.0,
Car 351,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",768.0,12,,
Car 379,54.0,33,20,,,done,done charging,769.0,,,50.5478508049461
Car 396,117.0,66,12,,,done,done charging,769.5693678055728,,,166.61423346465116
Car 958,78.0,34,5,,,done,done charging,770.0,,,5.505533579965259
Car 462,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 8 (fid=44)",770.0,8,,
Car 351,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),770.7960794709874,,5.0,
Car 580,59.0,7,1,,,done,done charging,770.9932790013858,,,164.62835022255499
Car 92,,,,21,,arrived,arrived,771.0,,,
Car 183,,,,4,,arrived,arrived,771.0,,,
Car 92,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 902,116.0,42,16,,,done,done charging,771.5780205115873,,,130.74752225951687
Car 462,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),772.2343012950734,,5.0,
Car 949,,,,21,,arrived,arrived,774.0,,,
Car 949,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),774.0,,0.0,
Car 490,81.0,71,6,,,done,done charging,774.5985861926034,,,40.15116990824247
Car 395,120.0,1,0,,,done,done charging,775.0,,,0.0
Car 327,52.0,59,25,,,done,done charging,775.2908114292383,,,209.0989173118582
Car 722,,,,42,,arrived,arrived,776.0,,,
Car 183,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",776.0,0,,
Car 722,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),776.0,,0.0,
Car 136,77.0,59,25,,,done,done charging,777.0,,,50.31207397831017
Car 183,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),777.5500192822706,,5.0,
Car 548,97.0,27,18,,,done,done charging,779.0,,,0.0
Car 1061,,,,77,,arrived,arrived,780.0,,,
Car 998,95.0,117,13,,,done,done charging,780.0,,,56.58334752379753
Car 406,,,,14,,arrived,arrived,783.0,,,
Car 406,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),783.0,,0.0,
Car 28,,,,69,,arrived,arrived,784.0,,,
Car 469,76.0,78,22,,,done,done charging,784.0,,,0.0
Car 28,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),784.0,,0.0,
Car 285,,,,37,,arrived,arrived,785.0,,,
Car 1034,,,,12,,arrived,arrived,785.0,,,
Car 1061,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",785.0,0,,
Car 1034,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),785.0,,0.0,
Car 733,,,,34,,arrived,arrived,786.0,,,
Car 865,,,,2,,arrived,arrived,786.0,,,
Car 733,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),786.0,,0.0,
Car 865,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),786.0,,0.0,
Car 1061,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),786.5500192822706,,5.0,
Car 538,,,,29,,arrived,arrived,788.0,,,
Car 538,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),788.0,,0.0,
Car 464,100.0,28,15,,,done,done charging,788.2050773776693,,,113.5733843160573
Car 285,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 14 (fid=54)",790.0,14,,
Car 237,,,,115,,arrived,arrived,791.0,,,
Car 237,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 552,118.0,44,8,,,done,done charging,791.6942185074732,,,90.20655551012696
Car 720,97.0,88,19,,,done,done charging,792.0,,,19.940288513407708
Car 285,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),792.291536993874,,5.0,
Car 441,,,,75,,arrived,arrived,793.0,,,
Car 441,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),793.0,,0.0,
Car 442,67.0,17,4,,,done,done charging,794.3251751264245,,,63.17084676494397
Car 967,77.0,55,17,,,done,done charging,795.0,,,0.0
Car 172,,,,60,,arrived,arrived,796.0,,,
Car 104,,,,4,,arrived,arrived,798.0,,,
Car 516,65.0,7,1,,,done,done charging,798.9932790013858,,,109.04044795397377
Car 399,,,,73,,arrived,arrived,799.0,,,
Car 875,,,,66,,arrived,arrived,799.0,,,
Car 875,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),799.0,,0.0,
Car 631,59.0,66,12,,,done,done charging,800.0,,,108.42953806045905
Car 1012,94.0,117,13,,,done,done charging,801.0,,,0.0
Car 899,67.0,19,3,,,done,done charging,801.0,,,0.0
Car 172,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",801.0,2,,
Car 279,64.0,78,22,,,done,done charging,801.0084154039467,,,84.00100314876792
Car 167,,,,30,,arrived,arrived,803.0,,,
Car 443,,,,61,,arrived,arrived,803.0,,,
Car 104,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",803.0,22,,
Car 167,,72,24,,,start_charge,starting to charge at Charger 24 (fid=72),803.0,,0.0,
Car 443,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),803.0,,0.0,
Car 766,,,,47,,arrived,arrived,804.0,,,
Car 399,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 22 (fid=78)",804.0,22,,
Car 766,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),804.0,,0.0,
Car 104,,78,22,,,start_charge,starting to charge at Charger 22 (fid=78),804.0084154039467,,5.0,
Car 683,,,,37,,arrived,arrived,805.0,,,
Car 776,,,,33,,arrived,arrived,805.0,,,
Car 467,115.0,117,13,,,done,done charging,805.0,,,35.623130294799026
Car 475,55.0,44,8,,,done,done charging,805.0,,,0.0
Car 776,,33,20,,,start_charge,starting to charge at Charger 20 (fid=33),805.0,,0.0,
