car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 164,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",681.0,4,,
Car 475,,,,4,,arrived,arrived,682.0,,,
Car 254,,,,46,,arrived,arrived,683.0,,,
Car 254,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),683.0,,0.0,
Car 164,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),684.3065512195366,,5.0,
Car 437,52.0,10,9,,,done,done charging,685.0,,,81.59070857031476
Car 419,,,,2,,arrived,arrived,686.0,,,
Car 419,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),686.0,,0.0,
Car 475,,,,,5,switch,"Charger 5 (fid=45) not available, trying Charger 0 (fid=1)",687.0,0,,
Car 295,,,,47,,arrived,arrived,689.0,,,
Car 295,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),689.0,,0.0,
Car 475,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),689.3503245240438,,5.0,
Car 204,,,,57,,arrived,arrived,690.0,,,
Car 204,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),690.0,,0.0,
Car 31,68.0,18,12,,,done,done charging,692.0,,,21.188406381802338
Car 309,63.0,17,4,,,done,done charging,692.3065512195366,,,144.75845650600084
Car 316,69.0,61,13,,,done,done charging,694.0,,,110.41640618133256
Car 374,,,,71,,arrived,arrived,695.0,,,
Car 374,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),695.0,,0.0,
Car 265,101.0,69,8,,,done,done charging,696.0,,,40.226491892743425
Car 142,,,,2,,arrived,arrived,698.0,,,
Car 333,,,,81,,arrived,arrived,698.0,,,
Car 358,,,,59,,arrived,arrived,698.0,,,
Car 142,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),698.0,,0.0,
Car 333,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),698.0,,0.0,
Car 358,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),698.0,,0.0,
Car 500,79.0,45,5,,,done,done charging,699.0,,,20.05435852878955
Car 168,46.0,45,5,,,done,done charging,701.922248798618,,,172.67374744876173
Car 26,49.0,17,4,,,done,done charging,702.3065512195366,,,144.75845650600084
Car 180,59.0,89,7,,,done,done charging,704.0,,,5.964109489270696
Car 214,,,,31,,arrived,arrived,711.0,,,
Car 214,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),711.0,,0.0,
Car 2,79.0,10,9,,,done,done charging,712.0,,,130.6806020264872
Car 137,,,,18,,arrived,arrived,713.0,,,
Car 425,99.0,45,5,,,done,done charging,713.0,,,54.80319715125843
Car 137,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),713.0,,0.0,
Car 135,91.0,18,12,,,done,done charging,715.0,,,10.97695918731449
Car 317,,,,7,,arrived,arrived,718.0,,,
Car 317,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),718.0,,0.0,
Car 379,,,,32,,arrived,arrived,719.0,,,
Car 379,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),719.0,,0.0,
Car 1,,,,1,,arrived,arrived,720.0,,,
Car 1,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),720.0,,0.0,
Car 159,,,,9,,arrived,arrived,729.0,,,
Car 466,58.0,19,3,,,done,done charging,729.0,,,47.804246558234716
Car 159,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),729.0,,0.0,
Car 82,,,,41,,arrived,arrived,732.0,,,
Car 400,,,,42,,arrived,arrived,732.0,,,
Car 82,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),732.0,,0.0,
Car 400,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),732.0,,0.0,
Car 259,,,,5,,arrived,arrived,733.0,,,
Car 444,,,,28,,arrived,arrived,733.0,,,
Car 254,50.0,17,4,,,done,done charging,733.0,,,66.80031167595456
Car 259,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),733.0,,0.0,
Car 444,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),733.0,,0.0,
Car 475,49.0,1,0,,,done,done charging,738.3503245240438,,,103.04602253846483
Car 46,,,,71,,arrived,arrived,739.0,,,
Car 336,,,,45,,arrived,arrived,739.0,,,
Car 46,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),739.0,,0.0,
Car 336,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),739.0,,0.0,
Car 204,50.0,18,12,,,done,done charging,740.0,,,45.287433510849546
Car 479,119.0,90,11,,,done,done charging,743.0,,,173.6656695205101
Car 405,115.0,45,5,,,done,done charging,744.0,,,49.278434593652825
Car 330,104.0,17,2,,,done,done charging,744.0,,,129.25700006192793
Car 164,60.0,17,4,,,done,done charging,744.3065512195366,,,144.75845650600084
Car 334,83.0,61,13,,,done,done charging,745.9084177778511,,,108.42953806045905
Car 421,,,,46,,arrived,arrived,749.0,,,
Car 421,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),749.0,,0.0,
Car 501,,,,25,,arrived,arrived,750.0,,,
Car 501,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),750.0,,0.0,
Car 419,65.0,90,11,,,done,done charging,751.0,,,72.2820346420843
Car 333,54.0,1,0,,,done,done charging,752.0,,,100.77403101992283
Car 293,,,,4,,arrived,arrived,756.0,,,
Car 293,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),756.0,,0.0,
Car 161,97.0,90,11,,,done,done charging,757.0,,,58.66927579235382
Car 255,,,,115,,arrived,arrived,760.0,,,
Car 255,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),760.0,,0.0,
Car 216,,,,20,,arrived,arrived,761.0,,,
Car 216,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 317,45.0,7,1,,,done,done charging,763.0,,,0.0
Car 285,,,,17,,arrived,arrived,764.0,,,
Car 285,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),764.0,,0.0,
Car 420,91.0,7,1,,,done,done charging,765.0,,,70.67846298554684
Car 214,55.0,34,6,,,done,done charging,766.0,,,20.802131861869114
Car 28,,,,34,,arrived,arrived,771.0,,,
Car 28,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),771.0,,0.0,
Car 379,54.0,18,12,,,done,done charging,773.0,,,21.188406381802338
Car 175,94.0,45,5,,,done,done charging,774.0,,,54.80319715125843
Car 127,,,,42,,arrived,arrived,775.0,,,
Car 306,,,,1,,arrived,arrived,778.0,,,
Car 306,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.0,,0.0,
Car 113,,,,78,,arrived,arrived,780.0,,,
Car 127,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=34)",780.0,6,,
Car 113,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),780.0,,0.0,
Car 127,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),780.8129589816491,,5.0,
Car 433,,,,27,,arrived,arrived,782.0,,,
Car 66,106.0,17,4,,,done,done charging,782.0,,,155.010897629833
Car 433,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),782.0,,0.0,
Car 435,,,,8,,arrived,arrived,783.0,,,
Car 152,,,,22,,arrived,arrived,786.0,,,
Car 218,,,,67,,arrived,arrived,786.0,,,
Car 152,,13,10,,,start_charge,starting to charge at Charger 10 (fid=13),786.0,,0.0,
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),786.0,,0.0,
Car 358,89.0,7,1,,,done,done charging,787.0,,,112.2293636487276
Car 435,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",788.0,5,,
Car 435,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),789.922248798618,,5.0,
Car 337,,,,25,,arrived,arrived,790.0,,,
Car 337,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),790.0,,0.0,
Car 386,,,,15,,arrived,arrived,792.0,,,
Car 386,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),792.0,,0.0,
Car 376,119.0,61,13,,,done,done charging,793.9084177778511,,,200.6836695423927
Car 444,61.0,69,8,,,done,done charging,794.0,,,53.32357619292228
Car 295,106.0,34,6,,,done,done charging,795.0,,,80.8051809292279
Car 1,78.0,1,0,,,done,done charging,798.0,,,0.0
Car 481,,,,60,,arrived,arrived,800.0,,,
Car 481,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),800.0,,0.0,
Car 20,,,,21,,arrived,arrived,801.0,,,
Car 374,110.0,69,8,,,done,done charging,805.0,,,10.623292756934248
Car 20,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",806.0,8,,
Car 20,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),806.1922033515629,,5.0,
Car 142,109.0,90,11,,,done,done charging,807.0,,,72.2820346420843
Car 293,52.0,45,5,,,done,done charging,808.0,,,94.60027543828284
Car 174,,,,56,,arrived,arrived,810.0,,,
Car 174,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),810.0,,0.0,
Car 137,102.0,18,12,,,done,done charging,815.0,,,0.0
Car 60,,,,115,,arrived,arrived,821.0,,,
Car 159,92.0,10,9,,,done,done charging,821.0,,,53.460384510389034
Car 82,91.0,34,6,,,done,done charging,823.0,,,39.022474152706
Car 60,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",826.0,8,,
Car 60,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),826.1922033515629,,5.0,
Car 259,94.0,17,4,,,done,done charging,827.0,,,155.010897629833
Car 357,,,,85,,arrived,arrived,830.0,,,
Car 357,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),830.0,,0.0,
Car 236,,,,35,,arrived,arrived,831.0,,,
Car 236,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),831.0,,0.0,
Car 24,,,,25,,arrived,arrived,833.0,,,
Car 469,,,,19,,arrived,arrived,833.0,,,
Car 46,94.0,69,8,,,done,done charging,833.0,,,10.623292756934248
Car 101,,,,38,,arrived,arrived,835.0,,,
Car 421,86.0,17,4,,,done,done charging,835.0,,,66.80031167595456
Car 501,85.0,19,3,,,done,done charging,835.0,,,47.804246558234716
Car 101,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),835.0,,0.0,
Car 24,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),835.0,,2.0,
Car 220,,,,3,,arrived,arrived,837.0,,,
Car 220,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),837.0,,0.0,
Car 469,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",838.0,8,,
Car 469,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),838.1922033515629,,5.0,
Car 406,,,,7,,arrived,arrived,840.0,,,
Car 406,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),840.0,,0.0,
Car 30,,,,63,,arrived,arrived,842.0,,,
Car 400,110.0,17,4,,,done,done charging,842.0,,,35.968865217030135
Car 306,64.0,1,0,,,done,done charging,842.0,,,0.0
Car 30,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),842.0,,0.0,
Car 384,,,,26,,arrived,arrived,843.0,,,
Car 72,,,,57,,arrived,arrived,845.0,,,
Car 72,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),845.0,,0.0,
Car 329,,,,7,,arrived,arrived,846.0,,,
Car 336,107.0,45,5,,,done,done charging,846.0,,,0.0
Car 218,60.0,17,4,,,done,done charging,846.0,,,50.44993305249392
Car 329,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),846.0,,0.0,
Car 255,88.0,19,3,,,done,done charging,848.0,,,29.001246542147936
Car 384,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=69)",848.0,8,,
Car 384,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),848.1922033515629,,5.0,
Car 138,,,,4,,arrived,arrived,849.0,,,
Car 386,57.0,17,2,,,done,done charging,849.0,,,21.129393105329726
Car 52,,,,51,,arrived,arrived,850.0,,,
Car 52,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),850.0,,0.0,
Car 138,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",854.0,4,,
Car 263,,,,68,,arrived,arrived,856.0,,,
Car 138,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),857.3065512195366,,5.0,
Car 221,,,,33,,arrived,arrived,860.0,,,
Car 300,,,,17,,arrived,arrived,860.0,,,
Car 216,99.0,19,3,,,done,done charging,860.0,,,13.135565537860309
Car 221,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),860.0,,0.0,
Car 300,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),860.0,,0.0,
Car 263,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 3 (fid=19)",861.0,3,,
Car 263,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),861.1922033515629,,5.0,
Car 77,,,,33,,arrived,arrived,862.0,,,
Car 77,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),862.0,,0.0,
Car 337,74.0,19,3,,,done,done charging,864.0,,,47.804246558234716
Car 341,,,,4,,arrived,arrived,868.0,,,
Car 341,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),868.0,,0.0,
Car 20,62.0,69,8,,,done,done charging,868.1922033515629,,,26.5655621434925
Car 222,,,,90,,arrived,arrived,870.0,,,
Car 222,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),870.0,,0.0,
Car 28,100.0,18,12,,,done,done charging,871.0,,,31.999105065612703
Car 242,,,,81,,arrived,arrived,872.0,,,
Car 242,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),872.0,,0.0,
Car 401,,,,32,,arrived,arrived,874.0,,,
Car 401,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),874.0,,0.0,
Car 285,113.0,17,4,,,done,done charging,877.0,,,0.0
Car 127,101.0,34,6,,,done,done charging,881.8129589816491,,,48.406794585045574
Car 113,102.0,10,9,,,done,done charging,882.0,,,51.86024258523723
Car 80,,,,37,,arrived,arrived,883.0,,,
Car 24,48.0,19,3,,,done,done charging,883.0,,,47.804246558234716
Car 80,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),883.0,,0.0,
Car 248,,,,37,,arrived,arrived,885.0,,,
Car 433,105.0,19,3,,,done,done charging,887.0,,,52.8443321936994
Car 248,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",890.0,4,,
Car 248,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),893.3065512195366,,5.0,
Car 30,52.0,10,9,,,done,done charging,894.0,,,87.51804687607196
Car 60,70.0,69,8,,,done,done charging,896.1922033515629,,,42.77806129313496
Car 435,107.0,45,5,,,done,done charging,896.922248798618,,,172.67374744876173
Car 469,60.0,69,8,,,done,done charging,898.1922033515629,,,16.0105391851831
Car 481,101.0,45,5,,,done,done charging,901.0,,,49.278434593652825
Car 67,,,,19,,arrived,arrived,902.0,,,
Car 67,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),902.0,,0.0,
Car 152,117.0,13,10,,,done,done charging,903.0,,,49.94449892629984
Car 402,,,,29,,arrived,arrived,907.0,,,
Car 402,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),907.0,,0.0,
Car 263,46.0,19,3,,,done,done charging,907.1922033515629,,,10.798154749778018
Car 416,,,,64,,arrived,arrived,908.0,,,
Car 416,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),908.0,,0.0,
Car 236,82.0,18,12,,,done,done charging,913.0,,,37.57556579746915
Car 110,,,,40,,arrived,arrived,914.0,,,
Car 220,77.0,1,0,,,done,done charging,914.0,,,79.21563543900055
Car 110,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),914.0,,0.0,
Car 5,,,,73,,arrived,arrived,915.0,,,
Car 5,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),915.0,,0.0,
Car 72,71.0,18,12,,,done,done charging,916.0,,,45.287433510849546
Car 341,48.0,45,5,,,done,done charging,916.0,,,94.60027543828284
Car 222,46.0,90,11,,,done,done charging,916.0,,,0.0
Car 329,71.0,7,1,,,done,done charging,917.0,,,0.0
Car 357,90.0,89,7,,,done,done charging,920.0,,,23.22528966448197
Car 174,111.0,69,8,,,done,done charging,921.0,,,40.226491892743425
Car 242,51.0,1,0,,,done,done charging,923.0,,,100.77403101992283
Car 108,,,,5,,arrived,arrived,926.0,,,
Car 108,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),926.0,,0.0,
Car 315,,,,90,,arrived,arrived,927.0,,,
Car 406,87.0,7,1,,,done,done charging,927.0,,,0.0
Car 315,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),927.0,,0.0,
Car 352,,,,40,,arrived,arrived,931.0,,,
Car 352,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),931.0,,0.0,
Car 271,,,,11,,arrived,arrived,932.0,,,
Car 271,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),932.0,,0.0,
Car 411,,,,1,,arrived,arrived,936.0,,,
Car 411,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),936.0,,0.0,
Car 163,,,,60,,arrived,arrived,938.0,,,
Car 297,,,,69,,arrived,arrived,938.0,,,
Car 163,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),938.0,,0.0,
Car 297,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),938.0,,0.0,
Car 383,,,,1,,arrived,arrived,939.0,,,
Car 383,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),939.0,,0.0,
Car 77,81.0,18,12,,,done,done charging,943.0,,,26.494685221747737
Car 221,87.0,34,6,,,done,done charging,947.0,,,32.95450324314671
Car 270,,,,90,,arrived,arrived,948.0,,,
Car 462,,,,28,,arrived,arrived,948.0,,,
Car 270,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),948.0,,0.0,
Car 462,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),948.0,,0.0,
Car 130,,,,73,,arrived,arrived,950.0,,,
Car 21,,,,58,,arrived,arrived,953.0,,,
Car 101,118.0,17,4,,,done,done charging,953.0,,,154.98420977957397
Car 21,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),953.0,,0.0,
Car 130,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",955.0,5,,
Car 130,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),956.922248798618,,5.0,
Car 80,74.0,10,9,,,done,done charging,957.0,,,130.6806020264872
Car 384,112.0,69,8,,,done,done charging,960.1922033515629,,,53.27212206213603
Car 440,,,,60,,arrived,arrived,964.0,,,
Car 440,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),964.0,,0.0,
Car 188,,,,50,,arrived,arrived,966.0,,,
Car 52,116.0,1,0,,,done,done charging,966.0,,,153.68392982025873
Car 188,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),966.0,,0.0,
Car 305,,,,74,,arrived,arrived,970.0,,,
Car 67,68.0,19,3,,,done,done charging,970.0,,,0.0
Car 305,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),970.0,,0.0,
Car 51,,,,64,,arrived,arrived,973.0,,,
Car 56,,,,38,,arrived,arrived,973.0,,,
Car 51,,90,11,,,start_charge,starting to charge at Charger 11 (fid=90),973.0,,0.0,
Car 56,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),973.0,,0.0,
Car 294,,,,60,,arrived,arrived,974.0,,,
Car 315,47.0,90,11,,,done,done charging,974.0,,,0.0
Car 294,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),974.0,,0.0,
Car 300,115.0,17,2,,,done,done charging,975.0,,,0.0
Car 401,101.0,18,12,,,done,done charging,975.0,,,21.188406381802338
Car 352,45.0,61,13,,,done,done charging,976.0,,,57.78014715280216
Car 402,70.0,34,6,,,done,done charging,977.0,,,10.072938796624106
Car 138,120.0,17,4,,,done,done charging,977.3065512195366,,,197.83236330796342
Car 273,,,,53,,arrived,arrived,984.0,,,
Car 273,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),984.0,,0.0,
Car 311,,,,116,,arrived,arrived,992.0,,,
Car 311,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),992.0,,0.0,
Car 270,45.0,90,11,,,done,done charging,993.0,,,0.0
Car 464,,,,73,,arrived,arrived,994.0,,,
Car 464,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),994.0,,0.0,
Car 163,60.0,45,5,,,done,done charging,998.0,,,49.278434593652825
Car 17,,,,47,,arrived,arrived,999.0,,,
Car 17,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),999.0,,0.0,
Car 271,68.0,45,5,,,done,done charging,1000.0,,,54.80319715125843
Car 416,93.0,90,11,,,done,done charging,1001.0,,,135.37089868948775
Car 362,,,,73,,arrived,arrived,1003.0,,,
Car 365,,,,35,,arrived,arrived,1003.0,,,
Car 365,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1003.0,,0.0,
Car 110,92.0,61,13,,,done,done charging,1006.0,,,57.78014715280216
Car 289,,,,16,,arrived,arrived,1008.0,,,
Car 362,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 5 (fid=45)",1008.0,5,,
Car 289,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1008.0,,0.0,
Car 248,116.0,17,4,,,done,done charging,1009.3065512195366,,,144.75845650600084
Car 362,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1009.922248798618,,5.0,
Car 383,71.0,1,0,,,done,done charging,1010.0,,,0.0
Car 378,,,,42,,arrived,arrived,1011.0,,,
Car 378,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1011.0,,0.0,
Car 240,,,,22,,arrived,arrived,1015.0,,,
Car 407,,,,26,,arrived,arrived,1015.0,,,
Car 240,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1015.0,,0.0,
Car 407,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1015.0,,0.0,
Car 411,80.0,1,0,,,done,done charging,1016.0,,,0.0
Car 430,,,,17,,arrived,arrived,1021.0,,,
Car 51,48.0,90,11,,,done,done charging,1021.0,,,135.37089868948775
Car 430,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1021.0,,0.0,
Car 286,,,,23,,arrived,arrived,1022.0,,,
Car 286,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1022.0,,0.0,
Car 350,,,,37,,arrived,arrived,1023.0,,,
Car 5,108.0,10,9,,,done,done charging,1023.0,,,81.59070857031476
Car 350,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1023.0,,0.0,
Car 86,,,,15,,arrived,arrived,1026.0,,,
Car 86,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1026.0,,0.0,
Car 273,46.0,7,1,,,done,done charging,1030.0,,,130.2352763309238
Car 470,,,,31,,arrived,arrived,1031.0,,,
Car 470,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1031.0,,0.0,
Car 305,62.0,7,1,,,done,done charging,1032.0,,,70.67846298554684
Car 441,,,,28,,arrived,arrived,1034.0,,,
Car 441,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1034.0,,0.0,
Car 64,,,,118,,arrived,arrived,1035.0,,,
Car 64,,89,7,,,start_charge,starting to charge at Charger 7 (fid=89),1035.0,,0.0,
Car 375,,,,1,,arrived,arrived,1036.0,,,
Car 375,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1036.0,,0.0,
Car 332,,,,11,,arrived,arrived,1041.0,,,
Car 332,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1041.0,,0.0,
Car 108,116.0,90,11,,,done,done charging,1042.0,,,173.6656695205101
Car 297,104.0,69,8,,,done,done charging,1042.0,,,0.0
Car 21,90.0,7,1,,,done,done charging,1043.0,,,118.72914267356212
Car 252,,,,15,,arrived,arrived,1044.0,,,
Car 252,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1044.0,,0.0,
Car 464,51.0,10,9,,,done,done charging,1045.0,,,81.59070857031476
Car 462,98.0,34,6,,,done,done charging,1046.0,,,19.731307432606705
Car 440,83.0,45,5,,,done,done charging,1047.0,,,49.278434593652825
Car 71,,,,4,,arrived,arrived,1048.0,,,
Car 71,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),1048.0,,0.0,
Car 241,,,,23,,arrived,arrived,1051.0,,,
Car 241,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1051.0,,0.0,
Car 130,96.0,45,5,,,done,done charging,1052.922248798618,,,140.62439169646493
Car 39,,,,55,,arrived,arrived,1054.0,,,
Car 39,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1054.0,,0.0,
Car 7,,,,56,,arrived,arrived,1055.0,,,
Car 7,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),1055.0,,0.0,
Car 65,,,,59,,arrived,arrived,1061.0,,,
Car 65,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1061.0,,0.0,
Car 480,,,,37,,arrived,arrived,1062.0,,,
Car 56,90.0,17,4,,,done,done charging,1063.0,,,154.98420977957397
Car 311,71.0,19,3,,,done,done charging,1063.0,,,131.20379316542855
Car 480,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",1067.0,4,,
Car 205,,,,10,,arrived,arrived,1070.0,,,
Car 480,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1070.3065512195365,,5.0,
Car 194,,,,18,,arrived,arrived,1071.0,,,
Car 482,,,,58,,arrived,arrived,1071.0,,,
Car 194,,18,12,,,start_charge,starting to charge at Charger 12 (fid=18),1071.0,,0.0,
Car 482,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1071.0,,0.0,
Car 423,,,,10,,arrived,arrived,1072.0,,,
Car 429,,,,1,,arrived,arrived,1073.0,,,
Car 429,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1073.0,,0.0,
Car 205,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1075.0,13,,
Car 365,73.0,18,12,,,done,done charging,1076.0,,,37.57556579746915
Car 205,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1076.9084177778511,,5.0,
Car 423,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 13 (fid=61)",1077.0,13,,
Car 423,,61,13,,,start_charge,starting to charge at Charger 13 (fid=61),1078.9084177778511,,5.0,
Car 188,115.0,61,13,,,done,done charging,1081.0,,,110.41640618133256
Car 375,46.0,1,0,,,done,done charging,1082.0,,,0.0
Car 361,,,,31,,arrived,arrived,1083.0,,,
Car 361,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1083.0,,0.0,
Car 83,,,,41,,arrived,arrived,1084.0,,,
Car 171,,,,60,,arrived,arrived,1084.0,,,
Car 83,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1084.0,,0.0,
Car 171,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),1084.0,,0.0,
Car 326,,,,38,,arrived,arrived,1085.0,,,
Car 294,111.0,45,5,,,done,done charging,1085.0,,,49.278434593652825
Car 326,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1085.0,,0.0,
Car 378,76.0,17,4,,,done,done charging,1087.0,,,35.968865217030135
Car 240,72.0,19,3,,,done,done charging,1087.0,,,23.909567499220447
Car 41,,,,7,,arrived,arrived,1088.0,,,
Car 350,65.0,10,9,,,done,done charging,1088.0,,,130.6806020264872
Car 41,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1088.0,,0.0,
Car 353,,,,23,,arrived,arrived,1091.0,,,
