car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 308,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),824.0,,0.0,
Car 236,,,,40,,arrived,arrived,829.0,,,
Car 413,,,,51,,arrived,arrived,829.0,,,
Car 236,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),829.0,,0.0,
Car 413,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),829.0,,0.0,
Car 167,60.0,83,9,,,done,done charging,830.0,,,59.91455457565031
Car 234,,,,4,,arrived,arrived,831.0,,,
Car 234,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),831.0,,0.0,
Car 277,50.0,16,10,,,done,done charging,832.0,,,29.86878320254436
Car 212,56.0,17,2,,,done,done charging,833.0,,,0.0
Car 33,,,,32,,arrived,arrived,835.0,,,
Car 33,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),835.0,,0.0,
Car 175,98.0,30,29,,,done,done charging,836.0,,,0.0
Car 217,115.0,4,14,,,done,done charging,838.0,,,113.03943791881676
Car 193,113.0,65,26,,,done,done charging,841.0,,,46.52898052826673
Car 148,58.0,28,15,,,done,done charging,842.0,,,10.924779585885565
Car 112,,,,16,,arrived,arrived,845.0,,,
Car 417,,,,81,,arrived,arrived,845.0,,,
Car 112,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),845.0,,0.0,
Car 417,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),845.0,,0.0,
Car 187,,,,4,,arrived,arrived,847.0,,,
Car 187,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),847.0,,0.0,
Car 483,,,,79,,arrived,arrived,848.0,,,
Car 483,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),848.0,,0.0,
Car 102,,,,63,,arrived,arrived,849.0,,,
Car 359,79.0,40,13,,,done,done charging,849.0,,,53.3238509205905
Car 102,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),849.0,,0.0,
Car 455,,,,73,,arrived,arrived,850.0,,,
Car 455,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),850.0,,0.0,
Car 55,,,,13,,arrived,arrived,851.0,,,
Car 352,105.0,65,26,,,done,done charging,851.0,,,46.52898052826673
Car 55,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),851.0,,0.0,
Car 409,72.0,83,9,,,done,done charging,852.0,,,61.91177943655733
Car 389,112.0,40,13,,,done,done charging,858.0,,,113.47367344013271
Car 263,,,,67,,arrived,arrived,859.0,,,
Car 449,,,,50,,arrived,arrived,859.0,,,
Car 223,49.0,40,13,,,done,done charging,859.0,,,83.60540020832796
Car 263,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),859.0,,0.0,
Car 449,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),859.0,,0.0,
Car 436,,,,38,,arrived,arrived,861.0,,,
Car 436,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 26 (fid=65)",866.0,26,,
Car 436,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),866.537036850055,,5.0,
Car 264,53.0,4,14,,,done,done charging,869.0,,,57.235662763709556
Car 453,,,,35,,arrived,arrived,872.0,,,
Car 453,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),872.0,,0.0,
Car 13,111.0,4,14,,,done,done charging,873.0,,,101.07430903055587
Car 269,,,,73,,arrived,arrived,875.0,,,
Car 489,,,,8,,arrived,arrived,875.0,,,
Car 269,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),875.0,,0.0,
Car 489,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),875.0,,0.0,
Car 113,,,,40,,arrived,arrived,877.0,,,
Car 113,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),877.0,,0.0,
Car 127,120.0,72,17,,,done,done charging,878.0,,,49.900990150494394
Car 319,93.0,65,26,,,done,done charging,882.537036850055,,,121.98976820210598
Car 119,90.0,61,8,,,done,done charging,886.0,,,0.0
Car 215,,,,83,,arrived,arrived,887.0,,,
Car 321,,,,75,,arrived,arrived,887.0,,,
Car 215,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),887.0,,0.0,
Car 321,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),887.0,,0.0,
Car 383,101.0,30,7,,,done,done charging,888.0,,,0.0
Car 191,,,,56,,arrived,arrived,892.0,,,
Car 308,68.0,28,15,,,done,done charging,892.0,,,10.924779585885565
Car 191,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),892.0,,0.0,
Car 228,,,,25,,arrived,arrived,893.0,,,
Car 228,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),893.0,,0.0,
Car 240,,,,54,,arrived,arrived,894.0,,,
Car 240,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),894.0,,0.0,
Car 9,,,,70,,arrived,arrived,896.0,,,
Car 413,67.0,53,11,,,done,done charging,896.0,,,52.26007319168327
Car 9,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),896.0,,0.0,
Car 238,,,,16,,arrived,arrived,901.0,,,
Car 39,94.0,72,17,,,done,done charging,901.0,,,49.900990150494394
Car 238,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),901.0,,0.0,
Car 33,69.0,27,18,,,done,done charging,904.0,,,14.641506821363903
Car 272,109.0,40,13,,,done,done charging,905.0,,,0.0
Car 55,54.0,17,4,,,done,done charging,905.0,,,63.17084676494397
Car 449,46.0,40,13,,,done,done charging,905.0,,,53.3238509205905
Car 265,110.0,28,15,,,done,done charging,908.0,,,0.0
Car 303,,,,10,,arrived,arrived,909.0,,,
Car 303,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),909.0,,0.0,
Car 112,65.0,16,10,,,done,done charging,910.0,,,0.0
Car 275,,,,50,,arrived,arrived,911.0,,,
Car 417,66.0,12,16,,,done,done charging,911.0,,,92.17673678863358
Car 275,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),911.0,,0.0,
Car 441,90.0,78,5,,,done,done charging,912.0,,,51.86024258523723
Car 129,,,,37,,arrived,arrived,914.0,,,
Car 129,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),914.0,,0.0,
Car 494,,,,37,,arrived,arrived,915.0,,,
Car 483,68.0,28,15,,,done,done charging,916.0,,,88.94204185311773
Car 471,,,,41,,arrived,arrived,917.0,,,
Car 471,,41,27,,,start_charge,starting to charge at Charger 27 (fid=41),917.0,,0.0,
Car 494,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 26 (fid=65)",920.0,26,,
Car 494,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),920.537036850055,,5.0,
Car 426,,,,19,,arrived,arrived,923.0,,,
Car 426,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),923.0,,0.0,
Car 21,,,,33,,arrived,arrived,924.0,,,
Car 21,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),924.0,,0.0,
Car 22,,,,54,,arrived,arrived,925.0,,,
Car 295,110.0,1,0,,,done,done charging,925.0,,,103.04602253846483
Car 22,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),925.0,,0.0,
Car 453,54.0,28,15,,,done,done charging,926.0,,,25.9905507829657
Car 398,,,,4,,arrived,arrived,929.0,,,
Car 180,,,,54,,arrived,arrived,930.0,,,
Car 234,99.0,4,14,,,done,done charging,930.0,,,0.0
Car 180,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),930.0,,0.0,
Car 398,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),930.0,,1.0,
Car 222,,,,30,,arrived,arrived,932.0,,,
Car 222,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),932.0,,0.0,
Car 147,,,,88,,arrived,arrived,934.0,,,
Car 147,,88,28,,,start_charge,starting to charge at Charger 28 (fid=88),934.0,,0.0,
Car 229,,,,50,,arrived,arrived,936.0,,,
Car 229,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),936.0,,0.0,
Car 307,115.0,16,10,,,done,done charging,938.0,,,67.86652465687025
Car 236,109.0,40,13,,,done,done charging,938.0,,,0.0
Car 228,50.0,23,21,,,done,done charging,943.0,,,18.500904031961415
Car 199,,,,78,,arrived,arrived,945.0,,,
Car 246,,,,40,,arrived,arrived,945.0,,,
Car 199,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),945.0,,0.0,
Car 246,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),945.0,,0.0,
Car 315,,,,37,,arrived,arrived,948.0,,,
Car 1,,,,6,,arrived,arrived,949.0,,,
Car 474,,,,40,,arrived,arrived,949.0,,,
Car 1,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),949.0,,0.0,
Car 474,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),949.0,,0.0,
Car 187,103.0,1,0,,,done,done charging,950.0,,,103.04602253846483
Car 195,,,,4,,arrived,arrived,951.0,,,
Car 102,103.0,65,26,,,done,done charging,952.0,,,46.52898052826673
Car 146,,,,73,,arrived,arrived,953.0,,,
Car 315,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 26 (fid=65)",953.0,26,,
Car 315,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),953.537036850055,,5.0,
Car 34,,,,26,,arrived,arrived,955.0,,,
Car 263,96.0,17,4,,,done,done charging,955.0,,,50.44993305249392
Car 34,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),955.0,,0.0,
Car 195,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 26 (fid=65)",956.0,26,,
Car 195,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),956.537036850055,,5.0,
Car 269,83.0,4,14,,,done,done charging,958.0,,,113.03943791881676
Car 146,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 26 (fid=65)",958.0,26,,
Car 146,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),958.537036850055,,5.0,
Car 427,,,,50,,arrived,arrived,959.0,,,
Car 322,,,,67,,arrived,arrived,961.0,,,
Car 322,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),961.0,,0.0,
Car 87,,,,124,,arrived,arrived,962.0,,,
Car 318,,,,44,,arrived,arrived,962.0,,,
Car 87,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),962.0,,0.0,
Car 318,,44,20,,,start_charge,starting to charge at Charger 20 (fid=44),962.0,,0.0,
Car 240,69.0,16,10,,,done,done charging,963.0,,,67.86652465687025
Car 304,,,,5,,arrived,arrived,964.0,,,
Car 427,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 11 (fid=53)",964.0,11,,
Car 304,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),964.0,,0.0,
Car 427,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),965.9062047249694,,5.0,
Car 310,,,,35,,arrived,arrived,966.0,,,
Car 129,52.0,4,14,,,done,done charging,966.0,,,101.07430903055587
Car 310,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),966.0,,0.0,
Car 280,,,,22,,arrived,arrived,968.0,,,
Car 455,118.0,4,14,,,done,done charging,968.0,,,113.03943791881676
Car 113,91.0,40,13,,,done,done charging,968.0,,,0.0
Car 280,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),968.0,,0.0,
Car 57,,,,55,,arrived,arrived,976.0,,,
Car 489,101.0,78,5,,,done,done charging,976.0,,,69.67073183195343
Car 215,89.0,83,9,,,done,done charging,976.0,,,0.0
Car 57,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),976.0,,0.0,
Car 16,,,,8,,arrived,arrived,977.0,,,
Car 299,,,,66,,arrived,arrived,977.0,,,
Car 9,81.0,69,12,,,done,done charging,977.0,,,5.400202311015656
Car 16,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),977.0,,0.0,
Car 299,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),977.0,,0.0,
Car 355,,,,23,,arrived,arrived,979.0,,,
Car 355,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),979.0,,0.0,
Car 378,,,,63,,arrived,arrived,982.0,,,
Car 321,95.0,58,22,,,done,done charging,982.0,,,59.94645551654726
Car 61,,,,4,,arrived,arrived,983.0,,,
Car 478,,,,48,,arrived,arrived,983.0,,,
Car 61,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),983.0,,0.0,
Car 478,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),983.0,,0.0,
Car 436,117.0,65,26,,,done,done charging,983.537036850055,,,104.45202660073562
Car 378,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),983.537036850055,,1.5370368500549603,
Car 199,48.0,78,5,,,done,done charging,993.0,,,0.0
Car 484,,,,34,,arrived,arrived,996.0,,,
Car 484,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),996.0,,0.0,
Car 21,74.0,30,7,,,done,done charging,998.0,,,16.166534446188553
Car 410,,,,73,,arrived,arrived,999.0,,,
Car 222,67.0,30,7,,,done,done charging,999.0,,,0.0
Car 410,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),999.0,,0.0,
Car 191,108.0,69,12,,,done,done charging,1000.0,,,40.226491892743425
Car 398,71.0,4,14,,,done,done charging,1001.0,,,0.0
Car 214,,,,82,,arrived,arrived,1003.0,,,
Car 214,,88,28,,,start_charge,starting to charge at Charger 28 (fid=88),1003.0,,0.0,
Car 494,83.0,65,26,,,done,done charging,1003.537036850055,,,121.98976820210598
Car 146,48.0,65,26,,,done,done charging,1006.537036850055,,,113.8475167274432
Car 364,,,,55,,arrived,arrived,1008.0,,,
Car 364,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1008.0,,0.0,
Car 32,,,,58,,arrived,arrived,1009.0,,,
Car 426,86.0,19,3,,,done,done charging,1009.0,,,0.0
Car 32,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),1009.0,,0.0,
Car 486,,,,72,,arrived,arrived,1010.0,,,
Car 486,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1010.0,,0.0,
Car 294,,,,56,,arrived,arrived,1011.0,,,
Car 238,110.0,16,10,,,done,done charging,1011.0,,,0.0
Car 294,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1011.0,,0.0,
Car 239,,,,65,,arrived,arrived,1012.0,,,
Car 239,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),1012.0,,0.0,
Car 275,104.0,40,13,,,done,done charging,1015.0,,,53.3238509205905
Car 318,54.0,44,20,,,done,done charging,1016.0,,,0.0
Car 315,63.0,65,26,,,done,done charging,1016.537036850055,,,121.98976820210598
Car 22,93.0,16,10,,,done,done charging,1018.0,,,67.86652465687025
Car 442,,,,37,,arrived,arrived,1020.0,,,
Car 442,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1020.0,,0.0,
Car 471,104.0,41,27,,,done,done charging,1021.0,,,0.0
Car 443,,,,32,,arrived,arrived,1022.0,,,
Car 443,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),1022.0,,0.0,
Car 134,,,,10,,arrived,arrived,1024.0,,,
Car 134,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1024.0,,0.0,
Car 95,,,,30,,arrived,arrived,1025.0,,,
Car 136,,,,23,,arrived,arrived,1025.0,,,
Car 479,,,,26,,arrived,arrived,1025.0,,,
Car 147,91.0,88,28,,,done,done charging,1025.0,,,0.0
Car 304,61.0,58,22,,,done,done charging,1025.0,,,89.95471915359529
Car 95,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1025.0,,0.0,
Car 136,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),1025.0,,0.0,
Car 479,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1025.0,,0.0,
Car 268,,,,4,,arrived,arrived,1026.0,,,
Car 303,118.0,78,5,,,done,done charging,1027.0,,,51.86024258523723
Car 369,,,,64,,arrived,arrived,1030.0,,,
Car 369,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),1030.0,,0.0,
Car 268,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 26 (fid=65)",1031.0,26,,
Car 268,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),1031.5370368500548,,5.0,
Car 447,,,,52,,arrived,arrived,1032.0,,,
Car 87,70.0,19,3,,,done,done charging,1032.0,,,45.238728983029276
Car 447,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1032.0,,0.0,
Car 474,84.0,40,13,,,done,done charging,1033.0,,,0.0
Car 34,79.0,28,15,,,done,done charging,1034.0,,,10.924779585885565
Car 180,108.0,16,10,,,done,done charging,1038.0,,,67.86652465687025
Car 57,63.0,72,17,,,done,done charging,1039.0,,,47.10763714089415
Car 310,76.0,28,15,,,done,done charging,1042.0,,,25.9905507829657
Car 457,,,,10,,arrived,arrived,1043.0,,,
Car 457,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1043.0,,0.0,
Car 229,109.0,40,13,,,done,done charging,1045.0,,,53.3238509205905
Car 12,,,,73,,arrived,arrived,1046.0,,,
Car 94,,,,84,,arrived,arrived,1051.0,,,
Car 328,,,,74,,arrived,arrived,1051.0,,,
Car 12,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 26 (fid=65)",1051.0,26,,
Car 94,,88,28,,,start_charge,starting to charge at Charger 28 (fid=88),1051.0,,0.0,
Car 328,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),1051.0,,0.0,
Car 12,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),1051.5370368500548,,5.0,
Car 427,86.0,53,11,,,done,done charging,1051.9062047249695,,,105.48649591296156
Car 98,,,,15,,arrived,arrived,1052.0,,,
Car 322,91.0,17,4,,,done,done charging,1052.0,,,50.44993305249392
Car 98,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),1052.0,,0.0,
Car 378,69.0,65,26,,,done,done charging,1052.5370368500548,,,46.52898052826673
Car 364,46.0,72,17,,,done,done charging,1054.0,,,47.10763714089415
Car 110,,,,33,,arrived,arrived,1057.0,,,
Car 61,74.0,4,14,,,done,done charging,1057.0,,,0.0
Car 110,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1057.0,,0.0,
Car 456,,,,70,,arrived,arrived,1058.0,,,
Car 1,109.0,17,2,,,done,done charging,1058.0,,,69.04829628602889
Car 456,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1058.0,,0.0,
Car 173,,,,37,,arrived,arrived,1059.0,,,
Car 246,114.0,40,13,,,done,done charging,1059.0,,,0.0
Car 173,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1059.0,,0.0,
Car 485,,,,71,,arrived,arrived,1061.0,,,
Car 485,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1061.0,,0.0,
Car 351,,,,2,,arrived,arrived,1062.0,,,
Car 351,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),1062.0,,0.0,
Car 214,60.0,88,28,,,done,done charging,1063.0,,,28.99257704998455
Car 16,87.0,78,5,,,done,done charging,1064.0,,,69.67073183195343
Car 195,108.0,65,26,,,done,done charging,1064.5370368500548,,,44.73516960957806
Car 280,97.0,23,21,,,done,done charging,1065.0,,,5.399523404907862
Car 239,53.0,65,26,,,done,done charging,1065.0,,,0.0
Car 299,91.0,61,8,,,done,done charging,1068.0,,,108.42953806045905
Car 62,,,,66,,arrived,arrived,1069.0,,,
Car 62,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1069.0,,0.0,
Car 370,,,,8,,arrived,arrived,1071.0,,,
Car 374,,,,65,,arrived,arrived,1071.0,,,
Car 355,92.0,23,21,,,done,done charging,1071.0,,,0.0
Car 370,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1071.0,,0.0,
Car 374,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),1071.0,,0.0,
Car 161,,,,53,,arrived,arrived,1074.0,,,
Car 499,,,,10,,arrived,arrived,1074.0,,,
Car 161,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1074.0,,0.0,
Car 499,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1074.0,,0.0,
Car 253,,,,66,,arrived,arrived,1077.0,,,
Car 253,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1077.0,,0.0,
Car 478,96.0,24,25,,,done,done charging,1079.0,,,49.98208391014902
Car 32,70.0,58,22,,,done,done charging,1079.0,,,0.0
Car 201,,,,1,,arrived,arrived,1084.0,,,
Car 134,60.0,78,5,,,done,done charging,1084.0,,,51.86024258523723
Car 201,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1084.0,,0.0,
Car 487,,,,47,,arrived,arrived,1085.0,,,
Car 95,60.0,30,7,,,done,done charging,1085.0,,,0.0
Car 487,,44,20,,,start_charge,starting to charge at Charger 20 (fid=44),1085.0,,0.0,
Car 484,90.0,30,7,,,done,done charging,1086.0,,,21.588408185880915
Car 85,,,,49,,arrived,arrived,1091.0,,,
Car 301,,,,74,,arrived,arrived,1091.0,,,
Car 85,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),1091.0,,0.0,
Car 301,,12,16,,,start_charge,starting to charge at Charger 16 (fid=12),1091.0,,0.0,
Car 442,74.0,4,14,,,done,done charging,1094.0,,,101.07430903055587
Car 486,85.0,72,17,,,done,done charging,1095.0,,,0.0
Car 136,71.0,23,21,,,done,done charging,1096.0,,,0.0
Car 7,,,,53,,arrived,arrived,1097.0,,,
Car 7,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1097.0,,0.0,
Car 183,,,,8,,arrived,arrived,1101.0,,,
Car 447,69.0,7,1,,,done,done charging,1101.0,,,54.86803450095119
Car 183,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),1101.0,,0.0,
Car 332,,,,16,,arrived,arrived,1102.0,,,
Car 332,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),1102.0,,0.0,
Car 456,46.0,69,12,,,done,done charging,1104.0,,,5.400202311015656
Car 150,,,,7,,arrived,arrived,1110.0,,,
Car 457,67.0,78,5,,,done,done charging,1110.0,,,51.86024258523723
Car 150,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1110.0,,0.0,
Car 410,112.0,4,14,,,done,done charging,1111.0,,,113.03943791881676
Car 294,101.0,69,12,,,done,done charging,1112.0,,,40.226491892743425
Car 110,55.0,30,7,,,done,done charging,1112.0,,,16.166534446188553
Car 45,,,,5,,arrived,arrived,1114.0,,,
Car 69,,,,7,,arrived,arrived,1114.0,,,
Car 45,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1114.0,,0.0,
Car 69,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1114.0,,0.0,
Car 479,92.0,28,15,,,done,done charging,1117.0,,,10.924779585885565
Car 241,,,,37,,arrived,arrived,1118.0,,,
Car 241,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),1118.0,,0.0,
Car 323,,,,47,,arrived,arrived,1119.0,,,
Car 323,,44,20,,,start_charge,starting to charge at Charger 20 (fid=44),1119.0,,0.0,
Car 218,,,,69,,arrived,arrived,1120.0,,,
Car 370,49.0,78,5,,,done,done charging,1120.0,,,69.67073183195343
Car 218,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1120.0,,0.0,
Car 391,,,,51,,arrived,arrived,1121.0,,,
Car 328,70.0,12,16,,,done,done charging,1121.0,,,67.71003952884418
Car 499,47.0,78,5,,,done,done charging,1121.0,,,51.86024258523723
Car 391,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),1121.0,,0.0,
Car 473,,,,35,,arrived,arrived,1122.0,,,
Car 473,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1122.0,,0.0,
Car 268,92.0,65,26,,,done,done charging,1123.5370368500548,,,44.73516960957806
Car 257,,,,68,,arrived,arrived,1125.0,,,
Car 257,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),1125.0,,0.0,
Car 94,77.0,88,28,,,done,done charging,1128.0,,,19.940288513407708
Car 160,,,,4,,arrived,arrived,1131.0,,,
Car 173,72.0,4,14,,,done,done charging,1131.0,,,101.07430903055587
Car 160,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1131.0,,0.0,
Car 114,,,,57,,arrived,arrived,1135.0,,,
Car 369,105.0,58,22,,,done,done charging,1135.0,,,60.39930873776547
Car 62,66.0,61,8,,,done,done charging,1135.0,,,108.42953806045905
Car 114,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1135.0,,0.0,
Car 347,,,,4,,arrived,arrived,1138.0,,,
Car 347,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1138.0,,0.0,
Car 12,87.0,65,26,,,done,done charging,1138.5370368500548,,,113.8475167274432
Car 374,68.0,65,26,,,done,done charging,1139.0,,,0.0
Car 290,,,,13,,arrived,arrived,1140.0,,,
Car 443,118.0,27,18,,,done,done charging,1140.0,,,14.641506821363903
Car 290,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1140.0,,0.0,
Car 414,,,,60,,arrived,arrived,1141.0,,,
Car 414,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1141.0,,0.0,
Car 237,,,,90,,arrived,arrived,1143.0,,,
Car 461,,,,61,,arrived,arrived,1143.0,,,
Car 237,,89,19,,,start_charge,starting to charge at Charger 19 (fid=89),1143.0,,0.0,
Car 461,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),1143.0,,0.0,
Car 476,,,,23,,arrived,arrived,1144.0,,,
Car 476,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),1144.0,,0.0,
Car 161,71.0,53,11,,,done,done charging,1145.0,,,0.0
Car 351,84.0,2,6,,,done,done charging,1146.0,,,0.0
Car 482,,,,28,,arrived,arrived,1147.0,,,
Car 98,95.0,58,22,,,done,done charging,1147.0,,,59.935891634279876
Car 482,,29,23,,,start_charge,starting to charge at Charger 23 (fid=29),1147.0,,0.0,
Car 336,,,,32,,arrived,arrived,1150.0,,,
Car 336,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),1150.0,,0.0,
Car 18,,,,28,,arrived,arrived,1152.0,,,
Car 149,,,,36,,arrived,arrived,1152.0,,,
Car 18,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1152.0,,0.0,
Car 149,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),1152.0,,0.0,
Car 412,,,,71,,arrived,arrived,1154.0,,,
Car 412,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1154.0,,0.0,
Car 43,,,,49,,arrived,arrived,1155.0,,,
Car 432,,,,55,,arrived,arrived,1155.0,,,
Car 43,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),1155.0,,0.0,
Car 432,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),1155.0,,0.0,
Car 150,46.0,7,1,,,done,done charging,1156.0,,,0.0
Car 485,96.0,72,17,,,done,done charging,1157.0,,,5.317805938583997
Car 487,72.0,44,20,,,done,done charging,1157.0,,,29.246716208848213
Car 122,,,,86,,arrived,arrived,1159.0,,,
Car 122,,88,28,,,start_charge,starting to charge at Charger 28 (fid=88),1159.0,,0.0,
Car 341,,,,77,,arrived,arrived,1160.0,,,
Car 341,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1160.0,,0.0,
Car 59,,,,60,,arrived,arrived,1161.0,,,
Car 80,,,,24,,arrived,arrived,1161.0,,,
Car 59,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),1161.0,,0.0,
Car 80,,23,21,,,start_charge,starting to charge at Charger 21 (fid=23),1161.0,,0.0,
Car 323,46.0,44,20,,,done,done charging,1165.0,,,29.246716208848213
Car 183,65.0,78,5,,,done,done charging,1166.0,,,69.67073183195343
