car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 140,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",270.224325873735,2,,
Car 230,,,,30,,arrived,,arrived,273.0,,,
Car 126,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",273.52977345225685,1,,
Car 140,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",275.25748906027627,4,,
Car 126,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),275.86602689530156,,15.0,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.4615241496447,1,,
Car 230,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",278.0,1,,
Car 223,,,,77,,arrived,,arrived,280.0,,,
Car 166,90.0,308702,1,,,done,,done charging,280.50651551143665,,,218.32403010204763
Car 61,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),280.50651551143665,,31.70873791874726,
Car 13,,,,25,,arrived,,arrived,281.0,,,
Car 13,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),281.0,,0.0,
Car 140,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",281.93575388331743,5,,
Car 47,,,,64,,arrived,,arrived,285.0,,,
Car 223,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",285.0,3,,
Car 230,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",285.22134419256946,8,,
Car 224,118.0,307905,3,,,done,,done charging,285.59709341368193,,,445.25221343528693
Car 230,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),285.785505381317,,10.0,
Car 217,106.0,31,8,,,done,,done charging,286.785505381317,,,186.61723640916742
Car 145,91.0,308108,4,,,done,,done charging,286.93575388331743,,,207.3115745948506
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),286.93575388331743,,1.9357538833174317,
Car 223,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),287.224325873735,,5.0,
Car 43,,,,25,,arrived,,arrived,288.0,,,
Car 140,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",292.15731191969013,0,,
Car 43,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",293.0,8,,
Car 43,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),293.14607854181224,,5.0,
Car 102,67.0,308108,4,,,done,,done charging,300.0,,,145.2156684280546
Car 140,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",300.4233901387312,1,,
Car 5,,,,45,,arrived,,arrived,304.0,,,
Car 114,65.0,60,6,,,done,,done charging,305.0,,,0.0
Car 5,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),305.0,,1.0,
Car 140,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",307.64473433130064,8,,
Car 140,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",313.2088955200482,7,,
Car 140,,,,,,gave_up,7,"no alternate charger available, gave up",318.35497406186045,,,
Car 81,,,,72,,arrived,,arrived,319.0,,,
Car 4,,,,27,,arrived,,arrived,321.0,,,
Car 215,117.0,73,5,,,done,,done charging,321.0,,,81.59070857031476
Car 81,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",324.0,1,,
Car 96,84.0,73,5,,,done,,done charging,326.0,,,81.59070857031476
Car 4,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 175,,,,3,,arrived,,arrived,327.0,,,
Car 212,,,,74,,arrived,,arrived,328.0,,,
Car 130,84.0,308440,0,,,done,,done charging,328.0,,,88.10894552200877
Car 238,114.0,60,6,,,done,,done charging,329.0,,,43.698525833242314
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",331.22134419256946,8,,
Car 175,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",332.0,2,,
